,date,time,price,change,volume
0,2024-09-04,09:00:00,25250,-600,19582
1,2024-09-04,09:01:00,25450,-400,29854
2,2024-09-04,09:02:00,25450,-400,34296
3,2024-09-04,09:03:00,25550,-300,43261
4,2024-09-04,09:04:00,25400,-450,46885
5,2024-09-04,09:05:00,25450,-400,48358
6,2024-09-04,09:06:00,25350,-500,50035
7,2024-09-04,09:07:00,25300,-550,57152
8,2024-09-04,09:08:00,25200,-650,66371
9,2024-09-04,09:09:00,25200,-650,68193
10,2024-09-04,09:10:00,25200,-650,72029
11,2024-09-04,09:11:00,25150,-700,74334
12,2024-09-04,09:12:00,25100,-750,92893
13,2024-09-04,09:13:00,25100,-750,97766
14,2024-09-04,09:14:00,25050,-800,106120
15,2024-09-04,09:15:00,25100,-750,110032
16,2024-09-04,09:16:00,25000,-850,131546
17,2024-09-04,09:17:00,25050,-800,133711
18,2024-09-04,09:18:00,25100,-750,134470
19,2024-09-04,09:19:00,25050,-800,143055
20,2024-09-04,09:20:00,25050,-800,145112
21,2024-09-04,09:21:00,25100,-750,145794
22,2024-09-04,09:22:00,25150,-700,146568
23,2024-09-04,09:23:00,25100,-750,147767
24,2024-09-04,09:24:00,25150,-700,149320
25,2024-09-04,09:25:00,25150,-700,151098
26,2024-09-04,09:26:00,25050,-800,152127
27,2024-09-04,09:27:00,25100,-750,153261
28,2024-09-04,09:28:00,25100,-750,155795
29,2024-09-04,09:29:00,25000,-850,162841
30,2024-09-04,09:30:00,25000,-850,169031
31,2024-09-04,09:31:00,25050,-800,174059
32,2024-09-04,09:32:00,24950,-900,175475
33,2024-09-04,09:33:00,24950,-900,177623
34,2024-09-04,09:34:00,24950,-900,178014
35,2024-09-04,09:35:00,24950,-900,179025
36,2024-09-04,09:36:00,24900,-950,182781
37,2024-09-04,09:37:00,24950,-900,198641
38,2024-09-04,09:38:00,24850,-1000,209906
39,2024-09-04,09:39:00,24900,-950,210587
40,2024-09-04,09:40:00,24850,-1000,213948
41,2024-09-04,09:41:00,24900,-950,215283
42,2024-09-04,09:42:00,24950,-900,217236
43,2024-09-04,09:43:00,24900,-950,217524
44,2024-09-04,09:44:00,24950,-900,218074
45,2024-09-04,09:45:00,24950,-900,219200
46,2024-09-04,09:46:00,24900,-950,224501
47,2024-09-04,09:47:00,24900,-950,225610
48,2024-09-04,09:48:00,24900,-950,226582
49,2024-09-04,09:49:00,24950,-900,227315
50,2024-09-04,09:50:00,24950,-900,227863
51,2024-09-04,09:51:00,24950,-900,229726
52,2024-09-04,09:52:00,24900,-950,234163
53,2024-09-04,09:53:00,24950,-900,235362
54,2024-09-04,09:54:00,24850,-1000,237627
55,2024-09-04,09:55:00,24850,-1000,241115
56,2024-09-04,09:56:00,24900,-950,245260
57,2024-09-04,09:57:00,24850,-1000,252790
58,2024-09-04,09:58:00,24850,-1000,255650
59,2024-09-04,09:59:00,24850,-1000,258474
60,2024-09-04,10:00:00,24800,-1050,261336
61,2024-09-04,10:01:00,24750,-1100,271618
62,2024-09-04,10:02:00,24800,-1050,274498
63,2024-09-04,10:03:00,24850,-1000,275047
64,2024-09-04,10:04:00,24800,-1050,275922
65,2024-09-04,10:05:00,24850,-1000,278462
66,2024-09-04,10:06:00,24850,-1000,278989
67,2024-09-04,10:07:00,24800,-1050,281000
68,2024-09-04,10:08:00,24800,-1050,285621
69,2024-09-04,10:09:00,24850,-1000,285767
70,2024-09-04,10:10:00,24800,-1050,286881
71,2024-09-04,10:11:00,24800,-1050,287137
72,2024-09-04,10:12:00,24850,-1000,287266
73,2024-09-04,10:13:00,24850,-1000,288863
74,2024-09-04,10:14:00,24900,-950,290599
75,2024-09-04,10:15:00,24900,-950,290862
76,2024-09-04,10:16:00,24900,-950,291003
77,2024-09-04,10:17:00,24950,-900,293098
78,2024-09-04,10:18:00,24900,-950,295250
79,2024-09-04,10:19:00,24900,-950,295652
80,2024-09-04,10:20:00,24900,-950,296051
81,2024-09-04,10:21:00,24900,-950,297311
82,2024-09-04,10:22:00,24900,-950,297768
83,2024-09-04,10:23:00,24950,-900,301182
84,2024-09-04,10:24:00,24900,-950,303106
85,2024-09-04,10:25:00,24900,-950,304866
86,2024-09-04,10:26:00,24950,-900,305287
87,2024-09-04,10:27:00,24950,-900,305694
88,2024-09-04,10:28:00,24950,-900,305841
89,2024-09-04,10:29:00,25000,-850,306100
90,2024-09-04,10:30:00,24950,-900,306883
91,2024-09-04,10:31:00,24950,-900,307216
92,2024-09-04,10:32:00,24950,-900,307412
93,2024-09-04,10:33:00,25000,-850,312335
94,2024-09-04,10:34:00,25050,-800,314400
95,2024-09-04,10:35:00,25050,-800,315074
96,2024-09-04,10:36:00,25100,-750,315980
97,2024-09-04,10:37:00,25050,-800,316581
98,2024-09-04,10:38:00,25100,-750,317119
99,2024-09-04,10:39:00,25100,-750,318512
100,2024-09-04,10:40:00,25100,-750,318871
101,2024-09-04,10:41:00,25150,-700,319518
102,2024-09-04,10:42:00,25050,-800,319654
103,2024-09-04,10:43:00,25100,-750,319971
104,2024-09-04,10:44:00,25100,-750,320144
105,2024-09-04,10:45:00,25100,-750,320488
106,2024-09-04,10:46:00,25050,-800,321144
107,2024-09-04,10:47:00,25100,-750,321671
108,2024-09-04,10:48:00,25100,-750,321824
109,2024-09-04,10:49:00,25100,-750,322267
110,2024-09-04,10:50:00,25050,-800,322601
111,2024-09-04,10:51:00,25050,-800,323081
112,2024-09-04,10:52:00,25100,-750,323345
113,2024-09-04,10:53:00,25050,-800,323480
114,2024-09-04,10:54:00,25100,-750,324030
115,2024-09-04,10:55:00,25050,-800,325468
116,2024-09-04,10:56:00,25050,-800,325837
117,2024-09-04,10:57:00,25050,-800,326163
118,2024-09-04,10:58:00,25000,-850,326342
119,2024-09-04,10:59:00,25000,-850,326540
120,2024-09-04,11:00:00,25000,-850,327051
121,2024-09-04,11:01:00,25000,-850,330519
122,2024-09-04,11:02:00,25000,-850,330718
123,2024-09-04,11:03:00,24950,-900,331307
124,2024-09-04,11:04:00,24950,-900,331688
125,2024-09-04,11:05:00,25000,-850,332065
126,2024-09-04,11:06:00,24950,-900,332542
