,date,time,price,change,volume
0,2025-07-21,09:00:00,115100,-1100,1200
1,2025-07-21,09:01:00,115600,-600,2062
2,2025-07-21,09:02:00,116000,-200,3077
3,2025-07-21,09:03:00,115900,-300,3644
4,2025-07-21,09:04:00,116400,200,4168
5,2025-07-21,09:05:00,116700,500,4802
6,2025-07-21,09:06:00,116900,700,5152
7,2025-07-21,09:07:00,116600,400,5631
8,2025-07-21,09:08:00,116700,500,5719
9,2025-07-21,09:09:00,116900,700,6052
10,2025-07-21,09:10:00,116500,300,7093
11,2025-07-21,09:11:00,116700,500,7598
12,2025-07-21,09:12:00,116400,200,8001
13,2025-07-21,09:13:00,116400,200,8375
14,2025-07-21,09:14:00,116300,100,8716
15,2025-07-21,09:15:00,116100,-100,10635
16,2025-07-21,09:16:00,116300,100,10967
17,2025-07-21,09:17:00,116000,-200,11342
18,2025-07-21,09:18:00,115900,-300,11642
19,2025-07-21,09:19:00,115900,-300,11938
20,2025-07-21,09:20:00,115800,-400,12471
21,2025-07-21,09:21:00,115700,-500,13076
22,2025-07-21,09:22:00,116100,-100,13275
23,2025-07-21,09:23:00,116000,-200,13563
24,2025-07-21,09:24:00,115900,-300,13872
25,2025-07-21,09:25:00,115800,-400,14306
26,2025-07-21,09:26:00,116000,-200,14490
27,2025-07-21,09:27:00,115900,-300,14803
28,2025-07-21,09:28:00,115900,-300,15026
29,2025-07-21,09:29:00,115900,-300,15392
30,2025-07-21,09:30:00,115700,-500,15810
31,2025-07-21,09:31:00,116000,-200,16111
32,2025-07-21,09:32:00,116100,-100,16323
33,2025-07-21,09:33:00,115900,-300,17169
34,2025-07-21,09:34:00,116100,-100,17524
35,2025-07-21,09:35:00,116100,-100,17793
36,2025-07-21,09:36:00,116300,100,18041
37,2025-07-21,09:37:00,116500,300,18377
38,2025-07-21,09:38:00,116200,0,18618
39,2025-07-21,09:39:00,116300,100,18827
40,2025-07-21,09:40:00,116100,-100,19667
41,2025-07-21,09:41:00,116100,-100,19868
42,2025-07-21,09:42:00,116100,-100,20142
43,2025-07-21,09:43:00,115900,-300,20695
44,2025-07-21,09:44:00,116000,-200,21637
45,2025-07-21,09:45:00,116000,-200,22128
46,2025-07-21,09:46:00,115900,-300,22852
47,2025-07-21,09:47:00,115700,-500,24291
48,2025-07-21,09:48:00,115800,-400,25003
49,2025-07-21,09:49:00,116000,-200,25170
50,2025-07-21,09:50:00,116100,-100,25235
51,2025-07-21,09:51:00,116100,-100,25658
52,2025-07-21,09:52:00,116100,-100,26003
53,2025-07-21,09:53:00,116200,0,26216
54,2025-07-21,09:54:00,116100,-100,26470
55,2025-07-21,09:55:00,116200,0,26700
56,2025-07-21,09:56:00,116200,0,26934
57,2025-07-21,09:57:00,116300,100,27323
58,2025-07-21,09:58:00,116200,0,27560
59,2025-07-21,09:59:00,116200,0,27817
60,2025-07-21,10:00:00,116200,0,28176
61,2025-07-21,10:01:00,116200,0,28437
62,2025-07-21,10:02:00,116200,0,29308
63,2025-07-21,10:03:00,116400,200,30089
64,2025-07-21,10:04:00,116700,500,30253
65,2025-07-21,10:05:00,116800,600,31108
66,2025-07-21,10:06:00,116800,600,31554
67,2025-07-21,10:07:00,116700,500,33072
68,2025-07-21,10:08:00,116800,600,33346
69,2025-07-21,10:09:00,116800,600,33757
70,2025-07-21,10:10:00,116600,400,34132
71,2025-07-21,10:11:00,116600,400,34721
72,2025-07-21,10:12:00,116600,400,35825
73,2025-07-21,10:13:00,116900,700,37553
74,2025-07-21,10:14:00,117000,800,39135
75,2025-07-21,10:15:00,117000,800,42350
76,2025-07-21,10:16:00,116900,700,42838
77,2025-07-21,10:17:00,116900,700,43234
78,2025-07-21,10:18:00,116900,700,43600
79,2025-07-21,10:19:00,117000,800,43886
80,2025-07-21,10:20:00,117000,800,44166
81,2025-07-21,10:21:00,116900,700,44604
82,2025-07-21,10:22:00,116700,500,44921
83,2025-07-21,10:23:00,116700,500,45633
84,2025-07-21,10:24:00,116800,600,45967
85,2025-07-21,10:25:00,116800,600,46374
86,2025-07-21,10:26:00,116900,700,46705
87,2025-07-21,10:27:00,116700,500,47045
88,2025-07-21,10:28:00,116700,500,48645
89,2025-07-21,10:29:00,116900,700,48954
90,2025-07-21,10:30:00,116600,400,49653
91,2025-07-21,10:31:00,116600,400,49996
92,2025-07-21,10:32:00,116900,700,51403
93,2025-07-21,10:33:00,116900,700,52064
94,2025-07-21,10:34:00,117100,900,52335
95,2025-07-21,10:35:00,117100,900,52841
96,2025-07-21,10:36:00,117200,1000,53110
97,2025-07-21,10:37:00,117100,900,53651
98,2025-07-21,10:38:00,117300,1100,54574
99,2025-07-21,10:39:00,117350,1150,55046
100,2025-07-21,10:40:00,117400,1200,56020
101,2025-07-21,10:41:00,117200,1000,56284
102,2025-07-21,10:42:00,117300,1100,56759
103,2025-07-21,10:43:00,117400,1200,56914
104,2025-07-21,10:44:00,117600,1400,59907
105,2025-07-21,10:45:00,117500,1300,61023
106,2025-07-21,10:46:00,117400,1200,61595
107,2025-07-21,10:47:00,117500,1300,61988
108,2025-07-21,10:48:00,117500,1300,62526
109,2025-07-21,10:49:00,117600,1400,62776
110,2025-07-21,10:50:00,117700,1500,63246
111,2025-07-21,10:51:00,117600,1400,63516
112,2025-07-21,10:52:00,117500,1300,63819
113,2025-07-21,10:53:00,117400,1200,64175
114,2025-07-21,10:54:00,117400,1200,64499
115,2025-07-21,10:55:00,117200,1000,64815
116,2025-07-21,10:56:00,117500,1300,64933
117,2025-07-21,10:57:00,117400,1200,65283
118,2025-07-21,10:58:00,117300,1100,65607
119,2025-07-21,10:59:00,117300,1100,65903
120,2025-07-21,11:00:00,117300,1100,66228
121,2025-07-21,11:01:00,117400,1200,66580
122,2025-07-21,11:02:00,117400,1200,67019
123,2025-07-21,11:03:00,117400,1200,67298
124,2025-07-21,11:04:00,117400,1200,67536
125,2025-07-21,11:05:00,117400,1200,67834
126,2025-07-21,11:06:00,117300,1100,68078
127,2025-07-21,11:07:00,117000,800,68719
128,2025-07-21,11:08:00,117200,1000,68737
129,2025-07-21,11:09:00,117200,1000,69109
130,2025-07-21,11:10:00,117200,1000,69413
131,2025-07-21,11:11:00,117300,1100,69678
132,2025-07-21,11:12:00,117200,1000,70068
133,2025-07-21,11:13:00,117300,1100,70337
134,2025-07-21,11:14:00,117100,900,70562
135,2025-07-21,11:15:00,117100,900,70934
136,2025-07-21,11:16:00,117200,1000,71208
137,2025-07-21,11:17:00,117100,900,71421
138,2025-07-21,11:18:00,117100,900,71731
139,2025-07-21,11:19:00,117100,900,72089
140,2025-07-21,11:20:00,117000,800,72413
141,2025-07-21,11:21:00,117200,1000,72872
142,2025-07-21,11:22:00,117100,900,73085
143,2025-07-21,11:23:00,117100,900,73281
144,2025-07-21,11:24:00,117200,1000,73476
145,2025-07-21,11:25:00,117200,1000,74124
146,2025-07-21,11:26:00,117200,1000,74354
147,2025-07-21,11:27:00,117200,1000,74593
148,2025-07-21,11:28:00,117200,1000,74831
149,2025-07-21,11:29:00,117300,1100,75117
150,2025-07-21,11:30:00,117300,1100,75417
151,2025-07-21,11:31:00,117300,1100,75635
152,2025-07-21,11:32:00,117400,1200,75927
153,2025-07-21,11:33:00,117300,1100,76252
154,2025-07-21,11:34:00,117400,1200,76498
155,2025-07-21,11:35:00,117300,1100,76905
156,2025-07-21,11:36:00,117300,1100,77230
157,2025-07-21,11:37:00,117300,1100,77458
158,2025-07-21,11:38:00,117100,900,77940
159,2025-07-21,11:39:00,117200,1000,78035
160,2025-07-21,11:40:00,117300,1100,78393
161,2025-07-21,11:41:00,117200,1000,78764
162,2025-07-21,11:42:00,117200,1000,78993
163,2025-07-21,11:43:00,117200,1000,79405
164,2025-07-21,11:44:00,117100,900,79663
165,2025-07-21,11:45:00,117200,1000,80332
166,2025-07-21,11:46:00,117200,1000,80592
167,2025-07-21,11:47:00,117100,900,80838
168,2025-07-21,11:48:00,116900,700,81584
169,2025-07-21,11:49:00,117100,900,82237
170,2025-07-21,11:50:00,117100,900,82597
171,2025-07-21,11:51:00,117100,900,82846
172,2025-07-21,11:52:00,117100,900,83232
173,2025-07-21,11:53:00,117200,1000,83450
174,2025-07-21,11:54:00,117200,1000,83924
175,2025-07-21,11:55:00,117300,1100,84152
176,2025-07-21,11:56:00,117200,1000,84354
177,2025-07-21,11:57:00,117300,1100,84886
178,2025-07-21,11:58:00,117300,1100,85256
179,2025-07-21,11:59:00,117300,1100,85574
180,2025-07-21,12:00:00,117400,1200,85994
181,2025-07-21,12:01:00,117300,1100,86219
182,2025-07-21,12:02:00,117300,1100,86479
183,2025-07-21,12:03:00,117400,1200,86682
184,2025-07-21,12:04:00,117300,1100,87019
185,2025-07-21,12:05:00,117400,1200,87175
186,2025-07-21,12:06:00,117400,1200,87449
187,2025-07-21,12:07:00,117400,1200,87818
188,2025-07-21,12:08:00,117400,1200,88036
189,2025-07-21,12:09:00,117400,1200,88256
190,2025-07-21,12:10:00,117300,1100,88699
191,2025-07-21,12:11:00,117400,1200,88963
192,2025-07-21,12:12:00,117300,1100,89753
193,2025-07-21,12:13:00,117200,1000,90209
194,2025-07-21,12:14:00,117300,1100,90416
195,2025-07-21,12:15:00,117500,1300,90709
196,2025-07-21,12:16:00,117400,1200,91019
197,2025-07-21,12:17:00,117500,1300,91277
198,2025-07-21,12:18:00,117400,1200,91609
199,2025-07-21,12:19:00,117400,1200,91926
200,2025-07-21,12:20:00,117300,1100,92749
201,2025-07-21,12:21:00,117400,1200,93060
202,2025-07-21,12:22:00,117500,1300,94530
203,2025-07-21,12:23:00,117500,1300,94758
204,2025-07-21,12:24:00,117500,1300,94992
205,2025-07-21,12:25:00,117400,1200,95257
206,2025-07-21,12:26:00,117500,1300,95469
207,2025-07-21,12:27:00,117500,1300,95711
208,2025-07-21,12:28:00,117500,1300,95963
209,2025-07-21,12:29:00,117500,1300,96216
210,2025-07-21,12:30:00,117600,1400,96495
211,2025-07-21,12:31:00,117600,1400,96778
212,2025-07-21,12:32:00,117600,1400,97037
213,2025-07-21,12:33:00,117500,1300,97270
214,2025-07-21,12:34:00,117500,1300,97492
215,2025-07-21,12:35:00,117500,1300,97737
216,2025-07-21,12:36:00,117600,1400,98102
217,2025-07-21,12:37:00,117500,1300,98311
218,2025-07-21,12:38:00,117600,1400,98467
219,2025-07-21,12:39:00,117700,1500,98886
220,2025-07-21,12:40:00,117500,1300,99197
221,2025-07-21,12:41:00,117500,1300,99438
222,2025-07-21,12:42:00,117500,1300,99796
223,2025-07-21,12:43:00,117600,1400,100011
224,2025-07-21,12:44:00,117500,1300,100391
225,2025-07-21,12:45:00,117500,1300,100646
226,2025-07-21,12:46:00,117500,1300,100869
227,2025-07-21,12:47:00,117600,1400,101117
228,2025-07-21,12:48:00,117600,1400,101380
229,2025-07-21,12:49:00,117600,1400,101656
230,2025-07-21,12:50:00,117700,1500,101892
231,2025-07-21,12:51:00,117700,1500,102159
232,2025-07-21,12:52:00,117600,1400,102395
233,2025-07-21,12:53:00,117700,1500,102787
234,2025-07-21,12:54:00,117700,1500,103011
235,2025-07-21,12:55:00,117800,1600,103256
236,2025-07-21,12:56:00,117600,1400,103559
237,2025-07-21,12:57:00,117600,1400,103770
238,2025-07-21,12:58:00,117700,1500,103933
239,2025-07-21,12:59:00,117700,1500,104197
240,2025-07-21,13:00:00,117800,1600,104558
241,2025-07-21,13:01:00,117700,1500,104880
242,2025-07-21,13:02:00,117700,1500,105179
243,2025-07-21,13:03:00,117500,1300,105730
244,2025-07-21,13:04:00,117600,1400,105809
245,2025-07-21,13:05:00,117700,1500,105927
246,2025-07-21,13:06:00,117800,1600,106304
247,2025-07-21,13:07:00,117700,1500,106550
248,2025-07-21,13:08:00,117600,1400,106933
249,2025-07-21,13:09:00,117700,1500,107071
250,2025-07-21,13:10:00,117700,1500,107426
251,2025-07-21,13:11:00,117700,1500,107818
252,2025-07-21,13:12:00,117800,1600,107868
253,2025-07-21,13:13:00,117900,1700,108078
254,2025-07-21,13:14:00,117800,1600,108337
255,2025-07-21,13:15:00,117900,1700,108867
256,2025-07-21,13:16:00,117800,1600,109145
257,2025-07-21,13:17:00,117900,1700,109283
258,2025-07-21,13:18:00,117900,1700,109548
259,2025-07-21,13:19:00,117900,1700,109901
260,2025-07-21,13:20:00,117900,1700,111455
261,2025-07-21,13:21:00,118000,1800,112692
262,2025-07-21,13:22:00,117900,1700,113706
263,2025-07-21,13:23:00,117900,1700,113966
264,2025-07-21,13:24:00,117900,1700,114328
265,2025-07-21,13:25:00,118000,1800,115309
266,2025-07-21,13:26:00,118100,1900,115652
267,2025-07-21,13:27:00,118000,1800,116079
268,2025-07-21,13:28:00,117900,1700,116371
269,2025-07-21,13:29:00,118000,1800,116732
270,2025-07-21,13:30:00,118000,1800,117121
271,2025-07-21,13:31:00,117900,1700,117403
272,2025-07-21,13:32:00,117800,1600,118136
273,2025-07-21,13:33:00,117700,1500,118420
274,2025-07-21,13:34:00,117700,1500,118767
275,2025-07-21,13:35:00,117800,1600,119120
276,2025-07-21,13:36:00,117700,1500,119351
277,2025-07-21,13:37:00,117800,1600,119593
278,2025-07-21,13:38:00,117700,1500,119977
279,2025-07-21,13:39:00,117700,1500,120279
280,2025-07-21,13:40:00,117700,1500,120534
281,2025-07-21,13:41:00,117700,1500,120788
282,2025-07-21,13:42:00,117700,1500,121062
283,2025-07-21,13:43:00,117700,1500,121314
284,2025-07-21,13:44:00,117700,1500,121714
285,2025-07-21,13:45:00,117700,1500,122171
286,2025-07-21,13:46:00,117700,1500,122372
287,2025-07-21,13:47:00,117700,1500,122654
288,2025-07-21,13:48:00,117700,1500,122994
289,2025-07-21,13:49:00,117600,1400,123316
290,2025-07-21,13:50:00,117600,1400,123559
291,2025-07-21,13:51:00,117700,1500,123730
292,2025-07-21,13:52:00,117700,1500,124055
293,2025-07-21,13:53:00,117800,1600,124995
294,2025-07-21,13:54:00,117800,1600,125331
295,2025-07-21,13:55:00,117700,1500,125584
296,2025-07-21,13:56:00,117500,1300,126113
297,2025-07-21,13:57:00,117500,1300,126382
298,2025-07-21,13:58:00,117700,1500,126550
299,2025-07-21,13:59:00,117700,1500,127144
300,2025-07-21,14:00:00,117800,1600,127326
301,2025-07-21,14:01:00,117700,1500,127896
302,2025-07-21,14:02:00,117800,1600,128288
303,2025-07-21,14:03:00,117800,1600,128754
304,2025-07-21,14:04:00,117700,1500,129013
305,2025-07-21,14:05:00,117800,1600,129328
306,2025-07-21,14:06:00,117500,1300,130315
307,2025-07-21,14:07:00,117700,1500,130589
308,2025-07-21,14:08:00,117600,1400,130854
309,2025-07-21,14:09:00,117700,1500,131391
310,2025-07-21,14:10:00,117600,1400,131679
311,2025-07-21,14:11:00,117600,1400,131948
312,2025-07-21,14:12:00,117600,1400,132213
313,2025-07-21,14:13:00,117700,1500,132540
314,2025-07-21,14:14:00,117600,1400,133032
315,2025-07-21,14:15:00,117700,1500,133482
316,2025-07-21,14:16:00,117600,1400,134083
317,2025-07-21,14:17:00,117700,1500,134410
318,2025-07-21,14:18:00,117600,1400,134831
319,2025-07-21,14:19:00,117800,1600,135597
320,2025-07-21,14:20:00,117700,1500,136135
321,2025-07-21,14:21:00,117500,1300,137232
322,2025-07-21,14:22:00,117700,1500,137566
323,2025-07-21,14:23:00,117600,1400,138050
324,2025-07-21,14:24:00,117600,1400,138583
325,2025-07-21,14:25:00,117600,1400,139064
326,2025-07-21,14:26:00,117600,1400,139308
327,2025-07-21,14:27:00,117700,1500,139690
328,2025-07-21,14:28:00,117700,1500,140555
329,2025-07-21,14:29:00,117500,1300,141029
330,2025-07-21,14:30:00,117500,1300,141335
331,2025-07-21,14:31:00,117700,1500,141455
332,2025-07-21,14:32:00,117600,1400,141887
333,2025-07-21,14:33:00,117800,1600,142156
334,2025-07-21,14:34:00,117600,1400,142685
335,2025-07-21,14:35:00,117700,1500,143106
336,2025-07-21,14:36:00,117700,1500,143738
337,2025-07-21,14:37:00,117700,1500,144255
338,2025-07-21,14:38:00,117700,1500,144951
339,2025-07-21,14:39:00,117800,1600,145503
340,2025-07-21,14:40:00,118100,1900,149601
341,2025-07-21,14:41:00,118200,2000,151150
342,2025-07-21,14:42:00,118200,2000,154728
343,2025-07-21,14:43:00,118200,2000,155633
344,2025-07-21,14:44:00,118200,2000,156445
345,2025-07-21,14:45:00,118200,2000,157478
346,2025-07-21,14:46:00,118300,2100,159626
347,2025-07-21,14:47:00,118300,2100,160892
348,2025-07-21,14:48:00,118300,2100,161953
349,2025-07-21,14:49:00,118400,2200,163251
350,2025-07-21,14:50:00,118800,2600,169230
351,2025-07-21,14:51:00,118800,2600,170736
352,2025-07-21,14:52:00,118700,2500,172140
353,2025-07-21,14:53:00,118600,2400,173641
354,2025-07-21,14:54:00,118800,2600,174954
355,2025-07-21,14:55:00,118800,2600,176291
356,2025-07-21,14:56:00,118900,2700,184474
357,2025-07-21,14:57:00,118700,2500,185737
358,2025-07-21,14:58:00,118900,2700,186826
359,2025-07-21,14:59:00,118700,2500,188055
360,2025-07-21,15:00:00,118700,2500,189471
361,2025-07-21,15:01:00,118700,2500,190626
362,2025-07-21,15:02:00,118700,2500,192139
363,2025-07-21,15:03:00,118900,2700,193598
364,2025-07-21,15:04:00,119100,2900,198578
365,2025-07-21,15:05:00,119100,2900,200528
366,2025-07-21,15:06:00,119200,3000,202050
367,2025-07-21,15:07:00,119100,2900,203350
368,2025-07-21,15:08:00,119100,2900,204753
369,2025-07-21,15:09:00,119100,2900,206244
370,2025-07-21,15:10:00,119100,2900,208750
371,2025-07-21,15:11:00,119100,2900,210092
372,2025-07-21,15:12:00,119200,3000,211332
373,2025-07-21,15:13:00,119100,2900,212449
374,2025-07-21,15:14:00,119200,3000,213713
375,2025-07-21,15:15:00,119100,2900,215234
376,2025-07-21,15:16:00,119100,2900,216577
377,2025-07-21,15:17:00,119200,3000,217532
378,2025-07-21,15:18:00,119200,3000,218058
379,2025-07-21,15:19:00,119200,3000,218567
380,2025-07-21,15:30:00,119200,3000,247040
381,2025-07-21,15:50:00,119200,3000,247041
