,date,time,price,change,volume
0,2025-02-21,09:00:00,143500,500,10187
1,2025-02-21,09:01:00,142600,-400,19800
2,2025-02-21,09:02:00,143200,200,22272
3,2025-02-21,09:03:00,144500,1500,28360
4,2025-02-21,09:04:00,145200,2200,44027
5,2025-02-21,09:05:00,144700,1700,54838
6,2025-02-21,09:06:00,145100,2100,58762
7,2025-02-21,09:07:00,145700,2700,65553
8,2025-02-21,09:08:00,145400,2400,72606
9,2025-02-21,09:09:00,144800,1800,78950
10,2025-02-21,09:10:00,144400,1400,84763
11,2025-02-21,09:11:00,143900,900,89121
12,2025-02-21,09:12:00,144100,1100,92409
13,2025-02-21,09:13:00,144900,1900,96395
14,2025-02-21,09:14:00,144600,1600,99396
15,2025-02-21,09:15:00,144800,1800,100454
16,2025-02-21,09:16:00,145300,2300,104750
17,2025-02-21,09:17:00,145800,2800,113665
18,2025-02-21,09:18:00,146300,3300,121327
19,2025-02-21,09:19:00,146500,3500,129830
20,2025-02-21,09:20:00,145600,2600,135949
21,2025-02-21,09:21:00,146300,3300,139888
22,2025-02-21,09:22:00,146500,3500,142528
23,2025-02-21,09:23:00,146000,3000,145968
24,2025-02-21,09:24:00,145600,2600,152008
25,2025-02-21,09:25:00,145300,2300,153922
26,2025-02-21,09:26:00,144700,1700,159507
27,2025-02-21,09:27:00,144700,1700,161766
28,2025-02-21,09:28:00,144300,1300,166313
29,2025-02-21,09:29:00,144500,1500,167398
30,2025-02-21,09:30:00,144400,1400,169434
31,2025-02-21,09:31:00,144900,1900,170721
32,2025-02-21,09:32:00,144800,1800,171755
33,2025-02-21,09:33:00,145200,2200,172729
34,2025-02-21,09:34:00,146500,3500,182225
35,2025-02-21,09:35:00,146900,3900,191748
36,2025-02-21,09:36:00,147000,4000,202266
37,2025-02-21,09:37:00,147300,4300,215025
38,2025-02-21,09:38:00,147300,4300,222396
39,2025-02-21,09:39:00,147600,4600,227063
40,2025-02-21,09:40:00,147700,4700,233028
41,2025-02-21,09:41:00,148000,5000,241474
42,2025-02-21,09:42:00,146500,3500,247967
43,2025-02-21,09:43:00,146800,3800,250598
44,2025-02-21,09:44:00,146800,3800,252682
45,2025-02-21,09:45:00,146200,3200,258149
46,2025-02-21,09:46:00,146100,3100,259795
47,2025-02-21,09:47:00,146800,3800,261276
48,2025-02-21,09:48:00,146500,3500,263149
49,2025-02-21,09:49:00,147200,4200,265679
50,2025-02-21,09:50:00,147100,4100,268497
51,2025-02-21,09:51:00,147200,4200,269985
