,date,time,price,change,volume
0,2025-10-29,09:00:00,27700,400,19678
1,2025-10-29,09:01:00,27800,500,22779
2,2025-10-29,09:02:00,27700,400,27328
3,2025-10-29,09:03:00,27650,350,29802
4,2025-10-29,09:04:00,27500,200,34196
5,2025-10-29,09:05:00,27550,250,40661
6,2025-10-29,09:06:00,27650,350,50679
7,2025-10-29,09:07:00,27500,200,55732
8,2025-10-29,09:08:00,27450,150,58096
9,2025-10-29,09:09:00,27500,200,64975
10,2025-10-29,09:10:00,27400,100,67412
11,2025-10-29,09:11:00,27400,100,71528
12,2025-10-29,09:12:00,27400,100,75304
13,2025-10-29,09:13:00,27400,100,78584
14,2025-10-29,09:14:00,27350,50,79675
15,2025-10-29,09:15:00,27300,0,91720
16,2025-10-29,09:16:00,27300,0,92218
17,2025-10-29,09:17:00,27300,0,92614
18,2025-10-29,09:18:00,27400,100,97374
19,2025-10-29,09:19:00,27400,100,100631
20,2025-10-29,09:20:00,27400,100,101079
21,2025-10-29,09:21:00,27375,75,103461
22,2025-10-29,09:22:00,27350,50,106665
23,2025-10-29,09:23:00,27350,50,114255
24,2025-10-29,09:24:00,27350,50,115653
25,2025-10-29,09:25:00,27350,50,116105
26,2025-10-29,09:26:00,27350,50,118820
27,2025-10-29,09:27:00,27350,50,120260
28,2025-10-29,09:28:00,27300,0,120949
29,2025-10-29,09:29:00,27300,0,122440
30,2025-10-29,09:30:00,27250,-50,128101
31,2025-10-29,09:31:00,27350,50,133926
32,2025-10-29,09:32:00,27400,100,135576
33,2025-10-29,09:33:00,27350,50,144065
34,2025-10-29,09:34:00,27300,0,145857
35,2025-10-29,09:35:00,27300,0,149637
36,2025-10-29,09:36:00,27250,-50,152418
37,2025-10-29,09:37:00,27300,0,154913
38,2025-10-29,09:38:00,27350,50,155673
39,2025-10-29,09:39:00,27400,100,156762
40,2025-10-29,09:40:00,27450,150,158052
41,2025-10-29,09:41:00,27425,125,160091
42,2025-10-29,09:42:00,27600,300,164745
43,2025-10-29,09:43:00,27600,300,168442
44,2025-10-29,09:44:00,27500,200,173555
45,2025-10-29,09:45:00,27450,150,175877
46,2025-10-29,09:46:00,27450,150,176513
