,date,time,price,change,volume
0,2025-06-24,09:00:00,70600,2000,464652
1,2025-06-24,09:01:00,71200,2600,808479
2,2025-06-24,09:02:00,70600,2000,1043914
3,2025-06-24,09:03:00,69900,1300,1462692
4,2025-06-24,09:04:00,70050,1450,1585657
5,2025-06-24,09:05:00,69900,1300,1709254
6,2025-06-24,09:06:00,69400,800,1859043
7,2025-06-24,09:07:00,69600,1000,2018792
8,2025-06-24,09:08:00,69600,1000,2172446
9,2025-06-24,09:09:00,69300,700,2259044
10,2025-06-24,09:10:00,69300,700,2401608
11,2025-06-24,09:11:00,69000,400,2536033
12,2025-06-24,09:12:00,69200,600,2924242
13,2025-06-24,09:13:00,69500,900,3040235
14,2025-06-24,09:14:00,68700,100,3217828
15,2025-06-24,09:15:00,68800,200,3274105
16,2025-06-24,09:16:00,68700,100,3402945
17,2025-06-24,09:17:00,68200,-400,3534851
18,2025-06-24,09:18:00,68100,-500,3750297
19,2025-06-24,09:19:00,67500,-1100,3956835
20,2025-06-24,09:20:00,67400,-1200,4175397
21,2025-06-24,09:21:00,68100,-500,4320611
22,2025-06-24,09:22:00,68000,-600,4447799
23,2025-06-24,09:23:00,68200,-400,4494445
24,2025-06-24,09:24:00,68400,-200,4644463
25,2025-06-24,09:25:00,68300,-300,4753458
26,2025-06-24,09:26:00,68600,0,4848674
27,2025-06-24,09:27:00,68700,100,4994981
28,2025-06-24,09:28:00,68800,200,5082269
29,2025-06-24,09:29:00,68950,350,5134550
30,2025-06-24,09:30:00,69200,600,5311060
31,2025-06-24,09:31:00,68700,100,5424662
32,2025-06-24,09:32:00,68700,100,5491753
33,2025-06-24,09:33:00,68700,100,5532050
34,2025-06-24,09:34:00,69000,400,5567121
35,2025-06-24,09:35:00,69000,400,5589494
36,2025-06-24,09:36:00,69100,500,5628089
37,2025-06-24,09:37:00,69300,700,5658046
38,2025-06-24,09:38:00,69400,800,5692926
39,2025-06-24,09:39:00,69400,800,5735492
40,2025-06-24,09:40:00,69500,900,5762755
41,2025-06-24,09:41:00,69700,1100,5830880
42,2025-06-24,09:42:00,69800,1200,5883734
43,2025-06-24,09:43:00,69500,900,5979523
44,2025-06-24,09:44:00,69500,900,6035826
45,2025-06-24,09:45:00,69600,1000,6098797
46,2025-06-24,09:46:00,69200,600,6144032
47,2025-06-24,09:47:00,69100,500,6187878
48,2025-06-24,09:48:00,68900,300,6235957
49,2025-06-24,09:49:00,68900,300,6273017
50,2025-06-24,09:50:00,69100,500,6302349
51,2025-06-24,09:51:00,68700,100,6358265
52,2025-06-24,09:52:00,68700,100,6426097
53,2025-06-24,09:53:00,68400,-200,6525128
54,2025-06-24,09:54:00,68300,-300,6619462
55,2025-06-24,09:55:00,68400,-200,6680827
56,2025-06-24,09:56:00,68700,100,6709473
57,2025-06-24,09:57:00,68600,0,6773174
58,2025-06-24,09:58:00,68300,-300,6831162
59,2025-06-24,09:59:00,68200,-400,6865147
60,2025-06-24,10:00:00,68300,-300,6909023
61,2025-06-24,10:01:00,68500,-100,6951597
62,2025-06-24,10:02:00,68600,0,6976290
63,2025-06-24,10:03:00,68500,-100,7009711
64,2025-06-24,10:04:00,68600,0,7035290
65,2025-06-24,10:05:00,68500,-100,7054380
66,2025-06-24,10:06:00,68400,-200,7084115
67,2025-06-24,10:07:00,68400,-200,7100605
68,2025-06-24,10:08:00,68300,-300,7118870
69,2025-06-24,10:09:00,68400,-200,7134630
70,2025-06-24,10:10:00,68300,-300,7146445
71,2025-06-24,10:11:00,68300,-300,7161966
72,2025-06-24,10:12:00,68500,-100,7186504
73,2025-06-24,10:13:00,68550,-50,7201867
74,2025-06-24,10:14:00,68700,100,7228918
75,2025-06-24,10:15:00,68700,100,7268722
76,2025-06-24,10:16:00,68500,-100,7297947
77,2025-06-24,10:17:00,68500,-100,7306274
78,2025-06-24,10:18:00,68600,0,7330609
79,2025-06-24,10:19:00,68500,-100,7372471
80,2025-06-24,10:20:00,68500,-100,7387141
81,2025-06-24,10:21:00,68500,-100,7410916
82,2025-06-24,10:22:00,68400,-200,7436304
83,2025-06-24,10:23:00,68200,-400,7483421
84,2025-06-24,10:24:00,68200,-400,7516936
85,2025-06-24,10:25:00,68400,-200,7547001
86,2025-06-24,10:26:00,68400,-200,7555756
87,2025-06-24,10:27:00,68300,-300,7570674
88,2025-06-24,10:28:00,68500,-100,7593990
89,2025-06-24,10:29:00,68200,-400,7643801
90,2025-06-24,10:30:00,68200,-400,7656949
91,2025-06-24,10:31:00,68200,-400,7663200
92,2025-06-24,10:32:00,68200,-400,7670767
93,2025-06-24,10:33:00,68250,-350,7681229
94,2025-06-24,10:34:00,68500,-100,7708642
95,2025-06-24,10:35:00,68500,-100,7721289
96,2025-06-24,10:36:00,68500,-100,7732926
97,2025-06-24,10:37:00,68700,100,7757135
98,2025-06-24,10:38:00,68800,200,7779686
99,2025-06-24,10:39:00,68800,200,7794722
100,2025-06-24,10:40:00,68500,-100,7841222
101,2025-06-24,10:41:00,68500,-100,7847896
102,2025-06-24,10:42:00,68400,-200,7887966
103,2025-06-24,10:43:00,68500,-100,7896645
104,2025-06-24,10:44:00,68450,-150,7903104
105,2025-06-24,10:45:00,68400,-200,7927610
106,2025-06-24,10:46:00,68400,-200,7950251
107,2025-06-24,10:47:00,68500,-100,7962139
108,2025-06-24,10:48:00,68400,-200,7978245
109,2025-06-24,10:49:00,68400,-200,8003722
110,2025-06-24,10:50:00,68300,-300,8037429
111,2025-06-24,10:51:00,68400,-200,8049544
112,2025-06-24,10:52:00,68350,-250,8056371
113,2025-06-24,10:53:00,68300,-300,8071390
114,2025-06-24,10:54:00,68400,-200,8078393
115,2025-06-24,10:55:00,68300,-300,8083710
116,2025-06-24,10:56:00,68300,-300,8121779
117,2025-06-24,10:57:00,68200,-400,8169523
118,2025-06-24,10:58:00,68300,-300,8175879
119,2025-06-24,10:59:00,68200,-400,8182278
120,2025-06-24,11:00:00,68150,-450,8240161
121,2025-06-24,11:01:00,68100,-500,8248271
122,2025-06-24,11:02:00,68000,-600,8305815
123,2025-06-24,11:03:00,68000,-600,8341615
124,2025-06-24,11:04:00,67900,-700,8414435
125,2025-06-24,11:05:00,67900,-700,8445913
126,2025-06-24,11:06:00,67900,-700,8480886
127,2025-06-24,11:07:00,67900,-700,8500201
128,2025-06-24,11:08:00,68000,-600,8504567
129,2025-06-24,11:09:00,67800,-800,8534259
130,2025-06-24,11:10:00,67700,-900,8597203
131,2025-06-24,11:11:00,67700,-900,8636962
132,2025-06-24,11:12:00,67900,-700,8668941
133,2025-06-24,11:13:00,68000,-600,8691480
134,2025-06-24,11:14:00,68200,-400,8710120
135,2025-06-24,11:15:00,68100,-500,8745365
136,2025-06-24,11:16:00,67900,-700,8821329
137,2025-06-24,11:17:00,67700,-900,8887683
138,2025-06-24,11:18:00,67700,-900,8914374
139,2025-06-24,11:19:00,67600,-1000,8954113
140,2025-06-24,11:20:00,67700,-900,8986087
141,2025-06-24,11:21:00,67700,-900,9015067
142,2025-06-24,11:22:00,67600,-1000,9027366
143,2025-06-24,11:23:00,67600,-1000,9035601
144,2025-06-24,11:24:00,67600,-1000,9042673
145,2025-06-24,11:25:00,67600,-1000,9057687
146,2025-06-24,11:26:00,67900,-700,9079377
147,2025-06-24,11:27:00,67900,-700,9092039
148,2025-06-24,11:28:00,68000,-600,9098885
149,2025-06-24,11:29:00,68000,-600,9111696
150,2025-06-24,11:30:00,68000,-600,9119390
151,2025-06-24,11:31:00,68100,-500,9145679
152,2025-06-24,11:32:00,68050,-550,9157770
153,2025-06-24,11:33:00,67800,-800,9201051
154,2025-06-24,11:34:00,67800,-800,9215010
155,2025-06-24,11:35:00,67700,-900,9218776
156,2025-06-24,11:36:00,67800,-800,9228257
157,2025-06-24,11:37:00,67800,-800,9242043
158,2025-06-24,11:38:00,67900,-700,9249077
159,2025-06-24,11:39:00,67800,-800,9256525
160,2025-06-24,11:40:00,67800,-800,9273541
161,2025-06-24,11:41:00,67700,-900,9298660
162,2025-06-24,11:42:00,67700,-900,9318646
163,2025-06-24,11:43:00,67800,-800,9374467
164,2025-06-24,11:44:00,67700,-900,9385865
165,2025-06-24,11:45:00,67800,-800,9388200
166,2025-06-24,11:46:00,67800,-800,9391535
167,2025-06-24,11:47:00,67700,-900,9399429
168,2025-06-24,11:48:00,67700,-900,9407762
169,2025-06-24,11:49:00,67800,-800,9413891
170,2025-06-24,11:50:00,67850,-750,9420106
171,2025-06-24,11:51:00,67800,-800,9440443
172,2025-06-24,11:52:00,67800,-800,9446630
173,2025-06-24,11:53:00,68000,-600,9457204
174,2025-06-24,11:54:00,68000,-600,9467461
175,2025-06-24,11:55:00,68000,-600,9483543
176,2025-06-24,11:56:00,68000,-600,9500165
177,2025-06-24,11:57:00,68000,-600,9508378
178,2025-06-24,11:58:00,67900,-700,9529393
179,2025-06-24,11:59:00,68000,-600,9558159
180,2025-06-24,12:00:00,68000,-600,9591826
181,2025-06-24,12:01:00,68000,-600,9639264
182,2025-06-24,12:02:00,68100,-500,9655861
183,2025-06-24,12:03:00,68100,-500,9674200
184,2025-06-24,12:04:00,68100,-500,9680472
185,2025-06-24,12:05:00,68000,-600,9692953
186,2025-06-24,12:06:00,68100,-500,9700635
187,2025-06-24,12:07:00,68200,-400,9704414
188,2025-06-24,12:08:00,68100,-500,9709230
189,2025-06-24,12:09:00,68200,-400,9713849
190,2025-06-24,12:10:00,68200,-400,9738254
191,2025-06-24,12:11:00,68100,-500,9742527
192,2025-06-24,12:12:00,68100,-500,9750671
193,2025-06-24,12:13:00,68200,-400,9753561
194,2025-06-24,12:14:00,68100,-500,9777537
195,2025-06-24,12:15:00,68000,-600,9790960
196,2025-06-24,12:16:00,68000,-600,9799717
197,2025-06-24,12:17:00,68000,-600,9803110
198,2025-06-24,12:18:00,68000,-600,9807455
199,2025-06-24,12:19:00,68200,-400,9826102
200,2025-06-24,12:20:00,68200,-400,9837319
201,2025-06-24,12:21:00,68300,-300,9847451
202,2025-06-24,12:22:00,68300,-300,9855720
203,2025-06-24,12:23:00,68300,-300,9872500
204,2025-06-24,12:24:00,68400,-200,9877771
205,2025-06-24,12:25:00,68350,-250,9881951
206,2025-06-24,12:26:00,68400,-200,9908529
207,2025-06-24,12:27:00,68350,-250,9947337
208,2025-06-24,12:28:00,68500,-100,9969938
209,2025-06-24,12:29:00,68550,-50,9983650
210,2025-06-24,12:30:00,68700,100,10022357
211,2025-06-24,12:31:00,68700,100,10052224
212,2025-06-24,12:32:00,68700,100,10093460
213,2025-06-24,12:33:00,68600,0,10118549
214,2025-06-24,12:34:00,68700,100,10169199
215,2025-06-24,12:35:00,68700,100,10179306
216,2025-06-24,12:36:00,68800,200,10201051
217,2025-06-24,12:37:00,68800,200,10235747
218,2025-06-24,12:38:00,68700,100,10248698
219,2025-06-24,12:39:00,68700,100,10261867
220,2025-06-24,12:40:00,68500,-100,10306991
221,2025-06-24,12:41:00,68700,100,10350678
