,date,time,price,change,volume
0,2025-10-17,09:00:00,114200,-1800,6677
1,2025-10-17,09:01:00,113900,-2100,10529
2,2025-10-17,09:02:00,113800,-2200,12148
3,2025-10-17,09:03:00,114000,-2000,14569
4,2025-10-17,09:04:00,114200,-1800,19715
5,2025-10-17,09:05:00,114400,-1600,21452
6,2025-10-17,09:06:00,114600,-1400,23443
7,2025-10-17,09:07:00,115000,-1000,26011
8,2025-10-17,09:08:00,115000,-1000,29277
9,2025-10-17,09:09:00,114800,-1200,32143
10,2025-10-17,09:10:00,114600,-1400,34508
11,2025-10-17,09:11:00,114800,-1200,36239
12,2025-10-17,09:12:00,114900,-1100,38549
13,2025-10-17,09:13:00,115000,-1000,39570
14,2025-10-17,09:14:00,114900,-1100,41451
15,2025-10-17,09:15:00,115000,-1000,43049
16,2025-10-17,09:16:00,115100,-900,43865
17,2025-10-17,09:17:00,115200,-800,45198
18,2025-10-17,09:18:00,115100,-900,46019
19,2025-10-17,09:19:00,115000,-1000,47558
20,2025-10-17,09:20:00,115200,-800,49291
21,2025-10-17,09:21:00,115200,-800,50937
22,2025-10-17,09:22:00,115100,-900,51568
23,2025-10-17,09:23:00,115100,-900,52210
24,2025-10-17,09:24:00,115400,-600,53368
25,2025-10-17,09:25:00,115500,-500,55346
26,2025-10-17,09:26:00,115400,-600,58535
27,2025-10-17,09:27:00,115400,-600,61587
28,2025-10-17,09:28:00,115700,-300,62888
29,2025-10-17,09:29:00,116000,0,65361
30,2025-10-17,09:30:00,116200,200,67865
31,2025-10-17,09:31:00,116000,0,71063
32,2025-10-17,09:32:00,115500,-500,72714
33,2025-10-17,09:33:00,115400,-600,74425
34,2025-10-17,09:34:00,115100,-900,75410
35,2025-10-17,09:35:00,115000,-1000,76633
36,2025-10-17,09:36:00,114900,-1100,77617
37,2025-10-17,09:37:00,115000,-1000,78438
38,2025-10-17,09:38:00,114900,-1100,79180
39,2025-10-17,09:39:00,114900,-1100,80769
40,2025-10-17,09:40:00,114900,-1100,81325
41,2025-10-17,09:41:00,114900,-1100,81626
42,2025-10-17,09:42:00,114900,-1100,82469
43,2025-10-17,09:43:00,114700,-1300,83380
44,2025-10-17,09:44:00,114800,-1200,83685
45,2025-10-17,09:45:00,114800,-1200,84562
46,2025-10-17,09:46:00,114850,-1150,85025
47,2025-10-17,09:47:00,114800,-1200,85439
48,2025-10-17,09:48:00,115100,-900,86880
49,2025-10-17,09:49:00,115300,-700,87171
50,2025-10-17,09:50:00,115300,-700,87963
51,2025-10-17,09:51:00,115500,-500,88351
52,2025-10-17,09:52:00,115600,-400,89352
53,2025-10-17,09:53:00,115400,-600,89807
54,2025-10-17,09:54:00,115600,-400,90278
55,2025-10-17,09:55:00,116200,200,94784
56,2025-10-17,09:56:00,116000,0,95924
57,2025-10-17,09:57:00,116000,0,97218
58,2025-10-17,09:58:00,116000,0,97727
59,2025-10-17,09:59:00,115900,-100,98624
60,2025-10-17,10:00:00,115900,-100,98932
61,2025-10-17,10:01:00,116100,100,99543
62,2025-10-17,10:02:00,116400,400,101691
63,2025-10-17,10:03:00,116500,500,103068
64,2025-10-17,10:04:00,116900,900,104625
65,2025-10-17,10:05:00,117100,1100,107925
66,2025-10-17,10:06:00,117000,1000,117461
67,2025-10-17,10:07:00,117700,1700,122816
68,2025-10-17,10:08:00,117800,1800,124527
69,2025-10-17,10:09:00,117700,1700,129463
70,2025-10-17,10:10:00,117900,1900,133182
71,2025-10-17,10:11:00,117700,1700,137022
72,2025-10-17,10:12:00,117800,1800,138915
73,2025-10-17,10:13:00,117800,1800,140533
74,2025-10-17,10:14:00,118000,2000,141937
75,2025-10-17,10:15:00,118100,2100,146382
76,2025-10-17,10:16:00,118300,2300,153321
77,2025-10-17,10:17:00,118300,2300,157897
78,2025-10-17,10:18:00,118200,2200,159214
79,2025-10-17,10:19:00,118000,2000,163083
80,2025-10-17,10:20:00,118100,2100,164154
81,2025-10-17,10:21:00,118200,2200,165727
82,2025-10-17,10:22:00,118100,2100,167191
83,2025-10-17,10:23:00,118400,2400,171213
84,2025-10-17,10:24:00,118200,2200,177670
85,2025-10-17,10:25:00,118000,2000,183679
86,2025-10-17,10:26:00,118200,2200,192027
87,2025-10-17,10:27:00,118100,2100,197304
88,2025-10-17,10:28:00,118100,2100,203095
89,2025-10-17,10:29:00,118000,2000,209975
90,2025-10-17,10:30:00,118100,2100,213946
91,2025-10-17,10:31:00,118200,2200,218957
92,2025-10-17,10:32:00,118000,2000,223385
93,2025-10-17,10:33:00,118000,2000,227009
94,2025-10-17,10:34:00,118200,2200,230305
95,2025-10-17,10:35:00,118200,2200,234166
96,2025-10-17,10:36:00,118800,2800,245407
97,2025-10-17,10:37:00,118600,2600,250852
98,2025-10-17,10:38:00,118600,2600,252972
99,2025-10-17,10:39:00,118900,2900,256128
100,2025-10-17,10:40:00,118700,2700,261113
101,2025-10-17,10:41:00,118800,2800,262306
102,2025-10-17,10:42:00,118500,2500,265842
103,2025-10-17,10:43:00,118500,2500,268277
104,2025-10-17,10:44:00,118550,2550,270032
105,2025-10-17,10:45:00,118500,2500,273433
106,2025-10-17,10:46:00,118200,2200,277011
107,2025-10-17,10:47:00,117900,1900,281870
108,2025-10-17,10:48:00,118100,2100,284070
109,2025-10-17,10:49:00,118000,2000,286471
110,2025-10-17,10:50:00,117500,1500,291897
111,2025-10-17,10:51:00,117300,1300,296771
112,2025-10-17,10:52:00,117600,1600,297705
113,2025-10-17,10:53:00,117900,1900,298412
114,2025-10-17,10:54:00,117900,1900,300286
115,2025-10-17,10:55:00,117900,1900,304759
116,2025-10-17,10:56:00,118000,2000,307273
117,2025-10-17,10:57:00,118000,2000,307882
118,2025-10-17,10:58:00,118100,2100,309534
119,2025-10-17,10:59:00,118000,2000,313212
120,2025-10-17,11:00:00,117900,1900,318473
121,2025-10-17,11:01:00,117800,1800,321386
122,2025-10-17,11:02:00,117700,1700,322532
123,2025-10-17,11:03:00,117500,1500,324251
124,2025-10-17,11:04:00,117500,1500,324705
125,2025-10-17,11:05:00,117800,1800,326224
126,2025-10-17,11:06:00,117950,1950,327286
127,2025-10-17,11:07:00,118000,2000,328573
128,2025-10-17,11:08:00,118100,2100,329758
129,2025-10-17,11:09:00,118000,2000,331722
130,2025-10-17,11:10:00,118000,2000,333807
131,2025-10-17,11:11:00,117700,1700,336725
132,2025-10-17,11:12:00,117600,1600,338845
133,2025-10-17,11:13:00,117800,1800,339742
134,2025-10-17,11:14:00,117800,1800,342840
135,2025-10-17,11:15:00,117900,1900,344874
136,2025-10-17,11:16:00,118000,2000,345627
137,2025-10-17,11:17:00,117900,1900,346743
138,2025-10-17,11:18:00,117900,1900,349106
139,2025-10-17,11:19:00,117600,1600,351385
140,2025-10-17,11:20:00,117700,1700,352905
141,2025-10-17,11:21:00,117500,1500,356028
142,2025-10-17,11:22:00,117400,1400,358188
143,2025-10-17,11:23:00,116900,900,363829
144,2025-10-17,11:24:00,116600,600,367564
145,2025-10-17,11:25:00,116900,900,375324
146,2025-10-17,11:26:00,117000,1000,376643
147,2025-10-17,11:27:00,116900,900,377479
148,2025-10-17,11:28:00,116500,500,378950
149,2025-10-17,11:29:00,116100,100,384617
150,2025-10-17,11:30:00,116200,200,389573
151,2025-10-17,11:31:00,116200,200,392472
152,2025-10-17,11:32:00,116100,100,395055
153,2025-10-17,11:33:00,116000,0,398077
154,2025-10-17,11:34:00,115800,-200,400635
155,2025-10-17,11:35:00,115900,-100,404025
156,2025-10-17,11:36:00,115800,-200,407618
157,2025-10-17,11:37:00,115900,-100,409789
158,2025-10-17,11:38:00,116000,0,410705
159,2025-10-17,11:39:00,116200,200,412802
160,2025-10-17,11:40:00,116300,300,413982
161,2025-10-17,11:41:00,116600,600,414662
162,2025-10-17,11:42:00,116600,600,416120
163,2025-10-17,11:43:00,116800,800,416965
164,2025-10-17,11:44:00,116400,400,423035
165,2025-10-17,11:45:00,116600,600,423454
166,2025-10-17,11:46:00,116700,700,424053
167,2025-10-17,11:47:00,116500,500,425101
168,2025-10-17,11:48:00,116600,600,425477
