,date,time,price,change,volume
0,2025-10-20,09:00:00,115400,3300,110932
1,2025-10-20,09:01:00,115000,2900,123319
2,2025-10-20,09:02:00,113900,1800,140343
3,2025-10-20,09:03:00,113300,1200,148759
4,2025-10-20,09:04:00,112900,800,163249
5,2025-10-20,09:05:00,111900,-200,178299
6,2025-10-20,09:06:00,113000,900,191020
7,2025-10-20,09:07:00,112600,500,199869
8,2025-10-20,09:08:00,112700,600,204467
9,2025-10-20,09:09:00,112800,700,209763
10,2025-10-20,09:10:00,112500,400,214271
11,2025-10-20,09:11:00,112200,100,218773
12,2025-10-20,09:12:00,112350,250,226607
13,2025-10-20,09:13:00,112500,400,229000
14,2025-10-20,09:14:00,112300,200,231401
15,2025-10-20,09:15:00,112100,0,245189
16,2025-10-20,09:16:00,112200,100,250658
17,2025-10-20,09:17:00,112200,100,255496
18,2025-10-20,09:18:00,112500,400,259533
19,2025-10-20,09:19:00,112400,300,265808
20,2025-10-20,09:20:00,112400,300,267897
21,2025-10-20,09:21:00,111700,-400,280077
22,2025-10-20,09:22:00,111400,-700,291479
23,2025-10-20,09:23:00,111400,-700,297214
24,2025-10-20,09:24:00,111600,-500,301137
25,2025-10-20,09:25:00,111700,-400,304548
26,2025-10-20,09:26:00,111800,-300,309582
27,2025-10-20,09:27:00,111900,-200,312524
28,2025-10-20,09:28:00,111700,-400,315021
29,2025-10-20,09:29:00,111500,-600,318332
30,2025-10-20,09:30:00,111500,-600,320166
31,2025-10-20,09:31:00,111700,-400,326102
32,2025-10-20,09:32:00,111800,-300,329314
33,2025-10-20,09:33:00,111900,-200,333605
34,2025-10-20,09:34:00,112000,-100,336616
35,2025-10-20,09:35:00,112500,400,339911
36,2025-10-20,09:36:00,112300,200,346477
37,2025-10-20,09:37:00,112400,300,348095
38,2025-10-20,09:38:00,112500,400,350262
39,2025-10-20,09:39:00,112600,500,355659
40,2025-10-20,09:40:00,112600,500,358959
41,2025-10-20,09:41:00,112800,700,361052
42,2025-10-20,09:42:00,112800,700,363850
43,2025-10-20,09:43:00,112800,700,365424
44,2025-10-20,09:44:00,113000,900,368677
45,2025-10-20,09:45:00,113000,900,371519
46,2025-10-20,09:46:00,113500,1400,382862
47,2025-10-20,09:47:00,113400,1300,390205
48,2025-10-20,09:48:00,113500,1400,391448
49,2025-10-20,09:49:00,113600,1500,393899
50,2025-10-20,09:50:00,113600,1500,395617
51,2025-10-20,09:51:00,113500,1400,397247
52,2025-10-20,09:52:00,113700,1600,401735
53,2025-10-20,09:53:00,113600,1500,407914
54,2025-10-20,09:54:00,113300,1200,415032
55,2025-10-20,09:55:00,113500,1400,419155
56,2025-10-20,09:56:00,113400,1300,424500
57,2025-10-20,09:57:00,113700,1600,429045
58,2025-10-20,09:58:00,113600,1500,431471
59,2025-10-20,09:59:00,113500,1400,434779
60,2025-10-20,10:00:00,113700,1600,436838
61,2025-10-20,10:01:00,113700,1600,438658
62,2025-10-20,10:02:00,113600,1500,439429
63,2025-10-20,10:03:00,113500,1400,440525
64,2025-10-20,10:04:00,113600,1500,444311
65,2025-10-20,10:05:00,113900,1800,451963
66,2025-10-20,10:06:00,114200,2100,455579
67,2025-10-20,10:07:00,114100,2000,456186
68,2025-10-20,10:08:00,114200,2100,458512
69,2025-10-20,10:09:00,114000,1900,462181
