,date,time,price,change,volume
0,2024-11-13,09:00:00,42750,-750,40949
1,2024-11-13,09:01:00,42550,-950,54403
2,2024-11-13,09:02:00,42550,-950,66974
3,2024-11-13,09:03:00,42600,-900,78251
4,2024-11-13,09:04:00,42650,-850,85438
5,2024-11-13,09:05:00,42700,-800,87949
6,2024-11-13,09:06:00,42600,-900,90315
7,2024-11-13,09:07:00,42650,-850,93649
8,2024-11-13,09:08:00,42650,-850,96197
9,2024-11-13,09:09:00,42700,-800,98972
10,2024-11-13,09:10:00,42750,-750,102075
11,2024-11-13,09:11:00,42800,-700,106775
12,2024-11-13,09:12:00,42750,-750,109721
13,2024-11-13,09:13:00,42800,-700,111933
14,2024-11-13,09:14:00,42750,-750,117530
15,2024-11-13,09:15:00,42750,-750,118730
16,2024-11-13,09:16:00,42800,-700,136276
17,2024-11-13,09:17:00,42800,-700,137266
18,2024-11-13,09:18:00,42800,-700,138279
19,2024-11-13,09:19:00,42900,-600,141506
20,2024-11-13,09:20:00,42950,-550,143367
21,2024-11-13,09:21:00,43050,-450,145296
22,2024-11-13,09:22:00,43000,-500,148763
23,2024-11-13,09:23:00,42950,-550,149607
24,2024-11-13,09:24:00,42950,-550,150085
25,2024-11-13,09:25:00,43000,-500,158900
26,2024-11-13,09:26:00,43100,-400,164581
27,2024-11-13,09:27:00,43000,-500,166946
28,2024-11-13,09:28:00,43050,-450,168780
29,2024-11-13,09:29:00,43000,-500,170754
30,2024-11-13,09:30:00,43050,-450,171668
31,2024-11-13,09:31:00,43100,-400,173534
32,2024-11-13,09:32:00,43150,-350,174516
33,2024-11-13,09:33:00,43200,-300,176248
34,2024-11-13,09:34:00,43150,-350,177269
35,2024-11-13,09:35:00,43200,-300,177741
36,2024-11-13,09:36:00,43250,-250,178501
37,2024-11-13,09:37:00,43250,-250,179690
38,2024-11-13,09:38:00,43300,-200,180303
39,2024-11-13,09:39:00,43300,-200,180599
40,2024-11-13,09:40:00,43300,-200,184344
41,2024-11-13,09:41:00,43250,-250,184880
42,2024-11-13,09:42:00,43300,-200,185300
43,2024-11-13,09:43:00,43300,-200,185825
44,2024-11-13,09:44:00,43300,-200,186751
45,2024-11-13,09:45:00,43300,-200,187174
46,2024-11-13,09:46:00,43250,-250,189637
47,2024-11-13,09:47:00,43250,-250,192198
48,2024-11-13,09:48:00,43250,-250,192959
49,2024-11-13,09:49:00,43200,-300,193444
50,2024-11-13,09:50:00,43200,-300,194025
51,2024-11-13,09:51:00,43200,-300,199359
52,2024-11-13,09:52:00,43200,-300,200821
53,2024-11-13,09:53:00,43200,-300,202604
54,2024-11-13,09:54:00,43250,-250,203042
55,2024-11-13,09:55:00,43250,-250,203934
56,2024-11-13,09:56:00,43250,-250,204429
57,2024-11-13,09:57:00,43200,-300,204826
58,2024-11-13,09:58:00,43250,-250,205559
59,2024-11-13,09:59:00,43250,-250,206620
60,2024-11-13,10:00:00,43200,-300,211676
61,2024-11-13,10:01:00,43150,-350,214334
62,2024-11-13,10:02:00,43200,-300,215252
63,2024-11-13,10:03:00,43200,-300,216452
64,2024-11-13,10:04:00,43200,-300,219105
65,2024-11-13,10:05:00,43200,-300,219998
66,2024-11-13,10:06:00,43050,-450,224369
67,2024-11-13,10:07:00,43150,-350,225440
68,2024-11-13,10:08:00,43100,-400,226288
