,date,time,price,change,volume
0,2025-01-02,10:00:00,304500,-500,703
1,2025-01-02,10:01:00,304500,-500,1267
2,2025-01-02,10:02:00,303500,-1500,1377
3,2025-01-02,10:03:00,304000,-1000,1630
4,2025-01-02,10:04:00,304500,-500,1894
5,2025-01-02,10:05:00,303500,-1500,2481
6,2025-01-02,10:06:00,304000,-1000,2695
7,2025-01-02,10:07:00,303500,-1500,2868
8,2025-01-02,10:08:00,303500,-1500,2894
9,2025-01-02,10:09:00,303500,-1500,2929
10,2025-01-02,10:10:00,304000,-1000,3271
11,2025-01-02,10:11:00,304000,-1000,3293
12,2025-01-02,10:12:00,304500,-500,3383
13,2025-01-02,10:13:00,304000,-1000,3526
14,2025-01-02,10:14:00,305000,0,3587
15,2025-01-02,10:15:00,304500,-500,3701
16,2025-01-02,10:16:00,306000,1000,3870
17,2025-01-02,10:17:00,306000,1000,3958
18,2025-01-02,10:18:00,305500,500,3991
19,2025-01-02,10:19:00,306500,1500,4165
20,2025-01-02,10:20:00,306000,1000,4194
21,2025-01-02,10:21:00,306000,1000,4221
22,2025-01-02,10:22:00,306500,1500,4267
23,2025-01-02,10:23:00,306000,1000,4299
24,2025-01-02,10:24:00,306000,1000,4408
25,2025-01-02,10:25:00,307000,2000,4652
26,2025-01-02,10:26:00,305500,500,4810
27,2025-01-02,10:27:00,306500,1500,5153
28,2025-01-02,10:28:00,306500,1500,5422
29,2025-01-02,10:29:00,307000,2000,5687
30,2025-01-02,10:30:00,307000,2000,5716
31,2025-01-02,10:31:00,307000,2000,5864
32,2025-01-02,10:32:00,306500,1500,5890
33,2025-01-02,10:33:00,306500,1500,5970
34,2025-01-02,10:34:00,306500,1500,5995
35,2025-01-02,10:35:00,306000,1000,6260
36,2025-01-02,10:36:00,307000,2000,6364
37,2025-01-02,10:37:00,306500,1500,6378
38,2025-01-02,10:38:00,306500,1500,6387
39,2025-01-02,10:39:00,307000,2000,6648
40,2025-01-02,10:40:00,307000,2000,6663
41,2025-01-02,10:41:00,306500,1500,6680
42,2025-01-02,10:42:00,306500,1500,6696
43,2025-01-02,10:43:00,307500,2500,6839
44,2025-01-02,10:44:00,307000,2000,6845
45,2025-01-02,10:45:00,306500,1500,6937
46,2025-01-02,10:46:00,306500,1500,6954
47,2025-01-02,10:47:00,306500,1500,7090
48,2025-01-02,10:48:00,306500,1500,7285
49,2025-01-02,10:49:00,306500,1500,7332
50,2025-01-02,10:50:00,306500,1500,7365
51,2025-01-02,10:51:00,307000,2000,7596
52,2025-01-02,10:52:00,307000,2000,7703
53,2025-01-02,10:53:00,306500,1500,7755
54,2025-01-02,10:54:00,307500,2500,7895
55,2025-01-02,10:55:00,307500,2500,7908
56,2025-01-02,10:56:00,307500,2500,7923
57,2025-01-02,10:57:00,307000,2000,8061
58,2025-01-02,10:58:00,306500,1500,8132
59,2025-01-02,10:59:00,307500,2500,8251
60,2025-01-02,11:00:00,307000,2000,8457
61,2025-01-02,11:01:00,307000,2000,8465
62,2025-01-02,11:02:00,307500,2500,8561
63,2025-01-02,11:03:00,307500,2500,8681
64,2025-01-02,11:04:00,307500,2500,8763
65,2025-01-02,11:05:00,308000,3000,8904
66,2025-01-02,11:06:00,307000,2000,8918
67,2025-01-02,11:07:00,307000,2000,8976
68,2025-01-02,11:08:00,307500,2500,8991
69,2025-01-02,11:09:00,307000,2000,8997
70,2025-01-02,11:10:00,307500,2500,9008
71,2025-01-02,11:11:00,307000,2000,9036
72,2025-01-02,11:12:00,308500,3500,9358
73,2025-01-02,11:13:00,307000,2000,9375
74,2025-01-02,11:14:00,308000,3000,9418
75,2025-01-02,11:15:00,307000,2000,9622
76,2025-01-02,11:16:00,307000,2000,9625
77,2025-01-02,11:17:00,307500,2500,9642
78,2025-01-02,11:18:00,307000,2000,9657
79,2025-01-02,11:19:00,307000,2000,9659
80,2025-01-02,11:20:00,307500,2500,9693
81,2025-01-02,11:21:00,307500,2500,9706
82,2025-01-02,11:22:00,307500,2500,9728
83,2025-01-02,11:23:00,307500,2500,9765
84,2025-01-02,11:24:00,308000,3000,9780
85,2025-01-02,11:25:00,308000,3000,9804
86,2025-01-02,11:26:00,307500,2500,9819
87,2025-01-02,11:27:00,308000,3000,9829
88,2025-01-02,11:28:00,307500,2500,9839
89,2025-01-02,11:29:00,307500,2500,9874
90,2025-01-02,11:30:00,307500,2500,9879
91,2025-01-02,11:31:00,307500,2500,9886
92,2025-01-02,11:32:00,307500,2500,9905
93,2025-01-02,11:33:00,307500,2500,9910
94,2025-01-02,11:34:00,307500,2500,9925
95,2025-01-02,11:35:00,308000,3000,9940
96,2025-01-02,11:36:00,308000,3000,9970
97,2025-01-02,11:37:00,307500,2500,9977
98,2025-01-02,11:38:00,308000,3000,9999
99,2025-01-02,11:39:00,307500,2500,10017
100,2025-01-02,11:40:00,308000,3000,10047
101,2025-01-02,11:41:00,307500,2500,10058
102,2025-01-02,11:42:00,307500,2500,10080
103,2025-01-02,11:43:00,307500,2500,10138
104,2025-01-02,11:44:00,307000,2000,10147
105,2025-01-02,11:45:00,307500,2500,10188
106,2025-01-02,11:46:00,307500,2500,10197
107,2025-01-02,11:47:00,307500,2500,10222
108,2025-01-02,11:48:00,308000,3000,10232
109,2025-01-02,11:49:00,307500,2500,10245
110,2025-01-02,11:50:00,308000,3000,10266
111,2025-01-02,11:51:00,307500,2500,10280
112,2025-01-02,11:52:00,308000,3000,10349
113,2025-01-02,11:53:00,307500,2500,10367
114,2025-01-02,11:54:00,307500,2500,10405
115,2025-01-02,11:55:00,307000,2000,10453
116,2025-01-02,11:56:00,307500,2500,10460
117,2025-01-02,11:57:00,307500,2500,10484
118,2025-01-02,11:58:00,308000,3000,10527
119,2025-01-02,11:59:00,308000,3000,10546
120,2025-01-02,12:00:00,308500,3500,10683
121,2025-01-02,12:01:00,308000,3000,10714
122,2025-01-02,12:02:00,308000,3000,10737
123,2025-01-02,12:03:00,307500,2500,10745
124,2025-01-02,12:04:00,308000,3000,10757
125,2025-01-02,12:05:00,307000,2000,10863
126,2025-01-02,12:06:00,307000,2000,10883
127,2025-01-02,12:07:00,307500,2500,10938
128,2025-01-02,12:08:00,307000,2000,10960
129,2025-01-02,12:09:00,307000,2000,10970
130,2025-01-02,12:10:00,307000,2000,10979
131,2025-01-02,12:11:00,307000,2000,11006
132,2025-01-02,12:12:00,307000,2000,11044
133,2025-01-02,12:13:00,307000,2000,11058
134,2025-01-02,12:14:00,307500,2500,11120
135,2025-01-02,12:15:00,307000,2000,11171
136,2025-01-02,12:16:00,307000,2000,11177
137,2025-01-02,12:17:00,306500,1500,11186
138,2025-01-02,12:18:00,306500,1500,11198
139,2025-01-02,12:19:00,306500,1500,11231
140,2025-01-02,12:20:00,306500,1500,11236
141,2025-01-02,12:21:00,307000,2000,11245
142,2025-01-02,12:22:00,306500,1500,11311
143,2025-01-02,12:23:00,306500,1500,11320
144,2025-01-02,12:24:00,306000,1000,11405
145,2025-01-02,12:25:00,307000,2000,11450
146,2025-01-02,12:26:00,306500,1500,11466
147,2025-01-02,12:27:00,306500,1500,11513
148,2025-01-02,12:28:00,306500,1500,11518
149,2025-01-02,12:29:00,307000,2000,11551
150,2025-01-02,12:30:00,307000,2000,11568
151,2025-01-02,12:31:00,306000,1000,11661
152,2025-01-02,12:32:00,306500,1500,11683
153,2025-01-02,12:33:00,307500,2500,11810
154,2025-01-02,12:34:00,307000,2000,11831
155,2025-01-02,12:35:00,307000,2000,12409
156,2025-01-02,12:36:00,307500,2500,12583
157,2025-01-02,12:37:00,307500,2500,12606
158,2025-01-02,12:38:00,307000,2000,12632
159,2025-01-02,12:39:00,307000,2000,12643
160,2025-01-02,12:40:00,307000,2000,12677
161,2025-01-02,12:41:00,306500,1500,12698
162,2025-01-02,12:42:00,306500,1500,12755
163,2025-01-02,12:43:00,306500,1500,12766
164,2025-01-02,12:44:00,306000,1000,12990
165,2025-01-02,12:45:00,306000,1000,13046
166,2025-01-02,12:46:00,306500,1500,13055
167,2025-01-02,12:47:00,306000,1000,13117
168,2025-01-02,12:48:00,306000,1000,13130
169,2025-01-02,12:49:00,306000,1000,13138
170,2025-01-02,12:50:00,306000,1000,13146
171,2025-01-02,12:51:00,306000,1000,13172
172,2025-01-02,12:52:00,306000,1000,13197
173,2025-01-02,12:53:00,306000,1000,13244
174,2025-01-02,12:54:00,307000,2000,13394
