,date,time,price,change,volume
0,2025-03-11,09:00:00,22500,-200,82944
1,2025-03-11,09:01:00,22450,-250,96860
2,2025-03-11,09:02:00,22450,-250,141538
3,2025-03-11,09:03:00,22500,-200,159866
4,2025-03-11,09:04:00,22550,-150,165428
5,2025-03-11,09:05:00,22575,-125,195888
6,2025-03-11,09:06:00,22450,-250,220487
7,2025-03-11,09:07:00,22400,-300,221934
8,2025-03-11,09:08:00,22350,-350,228556
9,2025-03-11,09:09:00,22450,-250,236515
10,2025-03-11,09:10:00,22400,-300,240234
11,2025-03-11,09:11:00,22450,-250,246707
12,2025-03-11,09:12:00,22400,-300,247625
13,2025-03-11,09:13:00,22450,-250,252902
14,2025-03-11,09:14:00,22500,-200,255118
15,2025-03-11,09:15:00,22450,-250,256645
16,2025-03-11,09:16:00,22500,-200,257150
17,2025-03-11,09:17:00,22500,-200,261744
18,2025-03-11,09:18:00,22500,-200,265674
19,2025-03-11,09:19:00,22550,-150,268818
20,2025-03-11,09:20:00,22475,-225,273142
21,2025-03-11,09:21:00,22400,-300,278799
22,2025-03-11,09:22:00,22500,-200,282047
23,2025-03-11,09:23:00,22500,-200,282854
24,2025-03-11,09:24:00,22425,-275,291210
25,2025-03-11,09:25:00,22450,-250,292811
26,2025-03-11,09:26:00,22400,-300,317408
27,2025-03-11,09:27:00,22425,-275,334967
28,2025-03-11,09:28:00,22450,-250,336115
29,2025-03-11,09:29:00,22450,-250,339834
30,2025-03-11,09:30:00,22400,-300,340630
31,2025-03-11,09:31:00,22450,-250,352032
32,2025-03-11,09:32:00,22375,-325,354377
33,2025-03-11,09:33:00,22375,-325,355729
34,2025-03-11,09:34:00,22325,-375,370366
35,2025-03-11,09:35:00,22350,-350,383258
36,2025-03-11,09:36:00,22350,-350,395762
37,2025-03-11,09:37:00,22350,-350,411433
38,2025-03-11,09:38:00,22375,-325,412500
39,2025-03-11,09:39:00,22400,-300,418036
40,2025-03-11,09:40:00,22400,-300,419157
41,2025-03-11,09:41:00,22300,-400,449442
42,2025-03-11,09:42:00,22300,-400,453064
43,2025-03-11,09:43:00,22300,-400,457030
44,2025-03-11,09:44:00,22250,-450,461591
45,2025-03-11,09:45:00,22250,-450,470597
46,2025-03-11,09:46:00,22150,-550,484601
47,2025-03-11,09:47:00,22175,-525,495035
48,2025-03-11,09:48:00,22200,-500,497508
49,2025-03-11,09:49:00,22175,-525,502983
50,2025-03-11,09:50:00,22150,-550,521146
51,2025-03-11,09:51:00,22200,-500,526613
52,2025-03-11,09:52:00,22150,-550,527275
53,2025-03-11,09:53:00,22150,-550,536651
54,2025-03-11,09:54:00,22100,-600,537706
55,2025-03-11,09:55:00,22150,-550,544215
56,2025-03-11,09:56:00,22150,-550,562388
57,2025-03-11,09:57:00,22100,-600,566092
58,2025-03-11,09:58:00,22100,-600,579914
59,2025-03-11,09:59:00,22100,-600,587810
60,2025-03-11,10:00:00,22150,-550,606924
61,2025-03-11,10:01:00,22100,-600,621414
62,2025-03-11,10:02:00,22100,-600,622351
63,2025-03-11,10:03:00,22100,-600,665380
64,2025-03-11,10:04:00,22150,-550,665459
65,2025-03-11,10:05:00,22100,-600,666707
66,2025-03-11,10:06:00,22100,-600,670137
67,2025-03-11,10:07:00,22125,-575,670455
68,2025-03-11,10:08:00,22100,-600,676726
69,2025-03-11,10:09:00,22050,-650,677791
70,2025-03-11,10:10:00,22100,-600,683061
71,2025-03-11,10:11:00,22100,-600,683460
72,2025-03-11,10:12:00,22100,-600,686493
73,2025-03-11,10:13:00,22100,-600,698264
74,2025-03-11,10:14:00,22050,-650,721731
75,2025-03-11,10:15:00,22000,-700,742936
76,2025-03-11,10:16:00,21975,-725,753346
77,2025-03-11,10:17:00,22000,-700,765813
78,2025-03-11,10:18:00,22000,-700,768430
79,2025-03-11,10:19:00,22000,-700,770276
80,2025-03-11,10:20:00,22050,-650,771764
81,2025-03-11,10:21:00,22050,-650,772324
82,2025-03-11,10:22:00,22100,-600,791311
83,2025-03-11,10:23:00,22100,-600,795723
84,2025-03-11,10:24:00,22100,-600,798127
85,2025-03-11,10:25:00,22100,-600,798691
86,2025-03-11,10:26:00,22150,-550,801879
87,2025-03-11,10:27:00,22150,-550,809821
88,2025-03-11,10:28:00,22200,-500,811431
89,2025-03-11,10:29:00,22150,-550,811985
90,2025-03-11,10:30:00,22150,-550,822687
91,2025-03-11,10:31:00,22150,-550,823046
92,2025-03-11,10:32:00,22100,-600,825543
93,2025-03-11,10:33:00,22100,-600,831870
94,2025-03-11,10:34:00,22100,-600,832214
95,2025-03-11,10:35:00,22100,-600,834754
96,2025-03-11,10:36:00,22100,-600,847609
97,2025-03-11,10:37:00,22100,-600,847966
98,2025-03-11,10:38:00,22100,-600,849614
99,2025-03-11,10:39:00,22100,-600,849747
100,2025-03-11,10:40:00,22050,-650,849906
101,2025-03-11,10:41:00,22100,-600,851648
102,2025-03-11,10:42:00,22100,-600,851751
103,2025-03-11,10:43:00,22100,-600,857702
104,2025-03-11,10:44:00,22050,-650,857918
105,2025-03-11,10:45:00,22050,-650,858460
106,2025-03-11,10:46:00,22050,-650,862160
107,2025-03-11,10:47:00,22050,-650,862464
108,2025-03-11,10:48:00,22050,-650,866736
109,2025-03-11,10:49:00,22050,-650,867372
110,2025-03-11,10:50:00,22000,-700,872491
111,2025-03-11,10:51:00,22000,-700,874602
112,2025-03-11,10:52:00,22050,-650,876045
113,2025-03-11,10:53:00,22050,-650,878431
114,2025-03-11,10:54:00,22000,-700,880011
115,2025-03-11,10:55:00,22050,-650,881189
116,2025-03-11,10:56:00,22050,-650,888897
117,2025-03-11,10:57:00,22000,-700,891231
118,2025-03-11,10:58:00,22000,-700,895050
119,2025-03-11,10:59:00,22050,-650,895550
120,2025-03-11,11:00:00,22050,-650,896832
121,2025-03-11,11:01:00,22050,-650,898935
122,2025-03-11,11:02:00,22050,-650,899336
123,2025-03-11,11:03:00,22050,-650,900320
124,2025-03-11,11:04:00,22050,-650,901272
125,2025-03-11,11:05:00,22050,-650,904335
126,2025-03-11,11:06:00,22100,-600,906523
127,2025-03-11,11:07:00,22050,-650,915061
128,2025-03-11,11:08:00,22100,-600,916097
129,2025-03-11,11:09:00,22100,-600,925509
130,2025-03-11,11:10:00,22100,-600,926547
131,2025-03-11,11:11:00,22050,-650,930878
132,2025-03-11,11:12:00,22125,-575,935105
133,2025-03-11,11:13:00,22150,-550,938790
134,2025-03-11,11:14:00,22100,-600,939063
135,2025-03-11,11:15:00,22150,-550,939270
136,2025-03-11,11:16:00,22150,-550,939515
137,2025-03-11,11:17:00,22200,-500,941450
138,2025-03-11,11:18:00,22200,-500,942061
139,2025-03-11,11:19:00,22200,-500,942527
140,2025-03-11,11:20:00,22150,-550,942765
141,2025-03-11,11:21:00,22200,-500,943210
142,2025-03-11,11:22:00,22200,-500,945840
143,2025-03-11,11:23:00,22200,-500,946088
144,2025-03-11,11:24:00,22200,-500,946465
145,2025-03-11,11:25:00,22200,-500,947271
146,2025-03-11,11:26:00,22150,-550,952054
147,2025-03-11,11:27:00,22150,-550,965085
148,2025-03-11,11:28:00,22150,-550,965351
149,2025-03-11,11:29:00,22100,-600,965642
150,2025-03-11,11:30:00,22150,-550,969946
151,2025-03-11,11:31:00,22125,-575,970221
152,2025-03-11,11:32:00,22200,-500,971144
153,2025-03-11,11:33:00,22200,-500,971299
154,2025-03-11,11:34:00,22200,-500,971374
155,2025-03-11,11:35:00,22150,-550,971636
156,2025-03-11,11:36:00,22200,-500,972114
157,2025-03-11,11:37:00,22200,-500,972446
158,2025-03-11,11:38:00,22200,-500,972765
159,2025-03-11,11:39:00,22150,-550,972948
160,2025-03-11,11:40:00,22200,-500,973261
161,2025-03-11,11:41:00,22150,-550,973807
162,2025-03-11,11:42:00,22200,-500,974166
163,2025-03-11,11:43:00,22150,-550,974384
164,2025-03-11,11:44:00,22200,-500,974620
165,2025-03-11,11:45:00,22200,-500,975629
166,2025-03-11,11:46:00,22200,-500,975887
167,2025-03-11,11:47:00,22150,-550,976220
168,2025-03-11,11:48:00,22150,-550,976536
169,2025-03-11,11:49:00,22200,-500,976643
170,2025-03-11,11:50:00,22200,-500,977168
171,2025-03-11,11:51:00,22150,-550,977659
172,2025-03-11,11:52:00,22150,-550,977886
173,2025-03-11,11:53:00,22200,-500,979964
174,2025-03-11,11:54:00,22150,-550,981044
175,2025-03-11,11:55:00,22150,-550,981216
176,2025-03-11,11:56:00,22150,-550,981457
177,2025-03-11,11:57:00,22150,-550,981798
178,2025-03-11,11:58:00,22200,-500,982226
179,2025-03-11,11:59:00,22150,-550,982536
180,2025-03-11,12:00:00,22200,-500,982710
181,2025-03-11,12:01:00,22150,-550,984262
182,2025-03-11,12:02:00,22200,-500,984417
183,2025-03-11,12:03:00,22200,-500,986017
184,2025-03-11,12:04:00,22200,-500,986301
185,2025-03-11,12:05:00,22175,-525,986553
186,2025-03-11,12:06:00,22200,-500,987335
187,2025-03-11,12:07:00,22200,-500,987571
188,2025-03-11,12:08:00,22175,-525,989033
189,2025-03-11,12:09:00,22200,-500,989457
190,2025-03-11,12:10:00,22200,-500,989491
191,2025-03-11,12:11:00,22200,-500,991339
192,2025-03-11,12:12:00,22175,-525,993273
193,2025-03-11,12:13:00,22200,-500,993391
194,2025-03-11,12:14:00,22200,-500,995723
195,2025-03-11,12:15:00,22200,-500,997334
196,2025-03-11,12:16:00,22175,-525,997499
197,2025-03-11,12:17:00,22200,-500,998371
