,date,time,price,change,volume
0,2025-03-17,09:00:00,20800,100,32201
1,2025-03-17,09:01:00,20800,100,50281
2,2025-03-17,09:02:00,20750,50,61505
3,2025-03-17,09:03:00,20700,0,80542
4,2025-03-17,09:04:00,20650,-50,101166
5,2025-03-17,09:05:00,20700,0,108726
6,2025-03-17,09:06:00,20675,-25,112131
7,2025-03-17,09:07:00,20800,100,117807
8,2025-03-17,09:08:00,20850,150,128913
9,2025-03-17,09:09:00,20700,0,149802
10,2025-03-17,09:10:00,20800,100,163091
11,2025-03-17,09:11:00,20700,0,170310
12,2025-03-17,09:12:00,20650,-50,174864
13,2025-03-17,09:13:00,20700,0,182304
14,2025-03-17,09:14:00,20700,0,185164
15,2025-03-17,09:15:00,20650,-50,191327
16,2025-03-17,09:16:00,20700,0,195564
17,2025-03-17,09:17:00,20650,-50,199387
18,2025-03-17,09:18:00,20700,0,203606
19,2025-03-17,09:19:00,20700,0,206503
20,2025-03-17,09:20:00,20650,-50,210268
21,2025-03-17,09:21:00,20650,-50,213353
22,2025-03-17,09:22:00,20700,0,216575
23,2025-03-17,09:23:00,20700,0,219309
24,2025-03-17,09:24:00,20600,-100,227188
25,2025-03-17,09:25:00,20650,-50,230388
26,2025-03-17,09:26:00,20650,-50,234661
27,2025-03-17,09:27:00,20650,-50,240576
28,2025-03-17,09:28:00,20700,0,243634
29,2025-03-17,09:29:00,20650,-50,247416
30,2025-03-17,09:30:00,20600,-100,250612
31,2025-03-17,09:31:00,20650,-50,258022
32,2025-03-17,09:32:00,20650,-50,269897
33,2025-03-17,09:33:00,20700,0,272161
34,2025-03-17,09:34:00,20700,0,282572
35,2025-03-17,09:35:00,20750,50,286406
36,2025-03-17,09:36:00,20750,50,289123
37,2025-03-17,09:37:00,20750,50,292923
38,2025-03-17,09:38:00,20750,50,296190
39,2025-03-17,09:39:00,20700,0,298120
40,2025-03-17,09:40:00,20650,-50,306069
41,2025-03-17,09:41:00,20725,25,309039
42,2025-03-17,09:42:00,20700,0,311020
43,2025-03-17,09:43:00,20750,50,318228
44,2025-03-17,09:44:00,20775,75,322245
45,2025-03-17,09:45:00,20775,75,326371
46,2025-03-17,09:46:00,20800,100,327919
47,2025-03-17,09:47:00,20800,100,331175
48,2025-03-17,09:48:00,20800,100,333355
49,2025-03-17,09:49:00,20775,75,334856
50,2025-03-17,09:50:00,20750,50,345162
51,2025-03-17,09:51:00,20700,0,346445
52,2025-03-17,09:52:00,20750,50,350835
53,2025-03-17,09:53:00,20750,50,352714
54,2025-03-17,09:54:00,20750,50,354226
55,2025-03-17,09:55:00,20750,50,357295
56,2025-03-17,09:56:00,20750,50,359363
57,2025-03-17,09:57:00,20700,0,362371
58,2025-03-17,09:58:00,20750,50,364632
59,2025-03-17,09:59:00,20700,0,366092
60,2025-03-17,10:00:00,20725,25,369749
61,2025-03-17,10:01:00,20700,0,376908
62,2025-03-17,10:02:00,20650,-50,379691
63,2025-03-17,10:03:00,20700,0,381469
64,2025-03-17,10:04:00,20700,0,385157
65,2025-03-17,10:05:00,20700,0,388224
66,2025-03-17,10:06:00,20650,-50,389993
67,2025-03-17,10:07:00,20700,0,391856
68,2025-03-17,10:08:00,20700,0,393991
69,2025-03-17,10:09:00,20650,-50,396402
70,2025-03-17,10:10:00,20700,0,398304
71,2025-03-17,10:11:00,20650,-50,401250
72,2025-03-17,10:12:00,20700,0,403558
73,2025-03-17,10:13:00,20650,-50,408142
74,2025-03-17,10:14:00,20700,0,409789
75,2025-03-17,10:15:00,20650,-50,419500
76,2025-03-17,10:16:00,20675,-25,423309
77,2025-03-17,10:17:00,20600,-100,424933
78,2025-03-17,10:18:00,20600,-100,426948
79,2025-03-17,10:19:00,20600,-100,428399
80,2025-03-17,10:20:00,20650,-50,431096
81,2025-03-17,10:21:00,20600,-100,433211
82,2025-03-17,10:22:00,20650,-50,434770
83,2025-03-17,10:23:00,20650,-50,436620
84,2025-03-17,10:24:00,20650,-50,438813
85,2025-03-17,10:25:00,20550,-150,453468
86,2025-03-17,10:26:00,20550,-150,455651
87,2025-03-17,10:27:00,20575,-125,459180
88,2025-03-17,10:28:00,20600,-100,460906
89,2025-03-17,10:29:00,20600,-100,464138
90,2025-03-17,10:30:00,20600,-100,473109
91,2025-03-17,10:31:00,20650,-50,474200
92,2025-03-17,10:32:00,20600,-100,475340
93,2025-03-17,10:33:00,20625,-75,477874
94,2025-03-17,10:34:00,20600,-100,480120
95,2025-03-17,10:35:00,20700,0,483194
96,2025-03-17,10:36:00,20700,0,484583
97,2025-03-17,10:37:00,20700,0,485459
98,2025-03-17,10:38:00,20650,-50,489163
99,2025-03-17,10:39:00,20650,-50,492357
100,2025-03-17,10:40:00,20600,-100,494761
101,2025-03-17,10:41:00,20625,-75,498191
102,2025-03-17,10:42:00,20650,-50,499718
103,2025-03-17,10:43:00,20650,-50,502396
104,2025-03-17,10:44:00,20650,-50,503291
105,2025-03-17,10:45:00,20650,-50,505177
106,2025-03-17,10:46:00,20650,-50,506372
107,2025-03-17,10:47:00,20650,-50,507818
108,2025-03-17,10:48:00,20600,-100,508873
109,2025-03-17,10:49:00,20650,-50,517749
110,2025-03-17,10:50:00,20650,-50,519763
111,2025-03-17,10:51:00,20700,0,523114
112,2025-03-17,10:52:00,20700,0,528924
113,2025-03-17,10:53:00,20700,0,530749
114,2025-03-17,10:54:00,20650,-50,531645
115,2025-03-17,10:55:00,20650,-50,532245
116,2025-03-17,10:56:00,20700,0,533218
117,2025-03-17,10:57:00,20700,0,534414
118,2025-03-17,10:58:00,20700,0,535135
119,2025-03-17,10:59:00,20650,-50,536100
120,2025-03-17,11:00:00,20675,-25,536925
121,2025-03-17,11:01:00,20650,-50,542469
122,2025-03-17,11:02:00,20625,-75,544524
123,2025-03-17,11:03:00,20650,-50,545442
124,2025-03-17,11:04:00,20650,-50,546241
125,2025-03-17,11:05:00,20600,-100,547430
126,2025-03-17,11:06:00,20625,-75,548123
127,2025-03-17,11:07:00,20650,-50,550477
128,2025-03-17,11:08:00,20650,-50,551840
129,2025-03-17,11:09:00,20650,-50,553600
130,2025-03-17,11:10:00,20650,-50,554529
131,2025-03-17,11:11:00,20700,0,556237
132,2025-03-17,11:12:00,20700,0,556984
133,2025-03-17,11:13:00,20650,-50,558099
134,2025-03-17,11:14:00,20650,-50,558954
135,2025-03-17,11:15:00,20700,0,559637
136,2025-03-17,11:16:00,20700,0,561592
137,2025-03-17,11:17:00,20650,-50,562208
138,2025-03-17,11:18:00,20700,0,563469
139,2025-03-17,11:19:00,20650,-50,564774
140,2025-03-17,11:20:00,20650,-50,565621
141,2025-03-17,11:21:00,20700,0,567406
142,2025-03-17,11:22:00,20650,-50,568768
143,2025-03-17,11:23:00,20650,-50,571502
144,2025-03-17,11:24:00,20700,0,574817
145,2025-03-17,11:25:00,20700,0,576063
146,2025-03-17,11:26:00,20700,0,576804
147,2025-03-17,11:27:00,20700,0,577246
148,2025-03-17,11:28:00,20700,0,578916
149,2025-03-17,11:29:00,20700,0,580173
150,2025-03-17,11:30:00,20700,0,581199
151,2025-03-17,11:31:00,20650,-50,583872
152,2025-03-17,11:32:00,20700,0,586200
153,2025-03-17,11:33:00,20750,50,587012
154,2025-03-17,11:34:00,20700,0,587863
155,2025-03-17,11:35:00,20750,50,588373
156,2025-03-17,11:36:00,20700,0,589176
157,2025-03-17,11:37:00,20750,50,589999
158,2025-03-17,11:38:00,20700,0,590597
159,2025-03-17,11:39:00,20750,50,591441
160,2025-03-17,11:40:00,20750,50,592518
161,2025-03-17,11:41:00,20700,0,598100
162,2025-03-17,11:42:00,20750,50,598616
163,2025-03-17,11:43:00,20750,50,599690
164,2025-03-17,11:44:00,20750,50,600467
165,2025-03-17,11:45:00,20750,50,601018
166,2025-03-17,11:46:00,20750,50,601758
167,2025-03-17,11:47:00,20750,50,604070
168,2025-03-17,11:48:00,20700,0,604666
169,2025-03-17,11:49:00,20750,50,606467
170,2025-03-17,11:50:00,20750,50,607405
171,2025-03-17,11:51:00,20750,50,607977
172,2025-03-17,11:52:00,20750,50,609555
173,2025-03-17,11:53:00,20750,50,610437
174,2025-03-17,11:54:00,20750,50,611742
175,2025-03-17,11:55:00,20750,50,612595
176,2025-03-17,11:56:00,20750,50,613943
177,2025-03-17,11:57:00,20750,50,615107
178,2025-03-17,11:58:00,20750,50,616045
179,2025-03-17,11:59:00,20750,50,620173
180,2025-03-17,12:00:00,20750,50,621059
181,2025-03-17,12:01:00,20700,0,621897
182,2025-03-17,12:02:00,20750,50,623009
183,2025-03-17,12:03:00,20750,50,625099
184,2025-03-17,12:04:00,20700,0,627341
185,2025-03-17,12:05:00,20750,50,632680
186,2025-03-17,12:06:00,20750,50,634561
187,2025-03-17,12:07:00,20800,100,636007
188,2025-03-17,12:08:00,20750,50,638141
189,2025-03-17,12:09:00,20750,50,638712
190,2025-03-17,12:10:00,20750,50,639243
191,2025-03-17,12:11:00,20750,50,639879
192,2025-03-17,12:12:00,20725,25,640789
193,2025-03-17,12:13:00,20700,0,660511
194,2025-03-17,12:14:00,20650,-50,661673
195,2025-03-17,12:15:00,20700,0,662456
196,2025-03-17,12:16:00,20650,-50,663377
197,2025-03-17,12:17:00,20700,0,664249
198,2025-03-17,12:18:00,20700,0,664685
199,2025-03-17,12:19:00,20700,0,665401
200,2025-03-17,12:20:00,20675,-25,666102
201,2025-03-17,12:21:00,20675,-25,666635
202,2025-03-17,12:22:00,20700,0,667800
203,2025-03-17,12:23:00,20700,0,669025
204,2025-03-17,12:24:00,20650,-50,670034
205,2025-03-17,12:25:00,20700,0,673700
206,2025-03-17,12:26:00,20750,50,674802
207,2025-03-17,12:27:00,20750,50,675422
208,2025-03-17,12:28:00,20750,50,675965
209,2025-03-17,12:29:00,20750,50,677655
210,2025-03-17,12:30:00,20700,0,678487
211,2025-03-17,12:31:00,20750,50,679408
212,2025-03-17,12:32:00,20700,0,682864
213,2025-03-17,12:33:00,20750,50,683696
214,2025-03-17,12:34:00,20750,50,686110
215,2025-03-17,12:35:00,20750,50,686992
216,2025-03-17,12:36:00,20700,0,688444
217,2025-03-17,12:37:00,20750,50,690659
218,2025-03-17,12:38:00,20800,100,692498
219,2025-03-17,12:39:00,20750,50,693106
220,2025-03-17,12:40:00,20750,50,695317
221,2025-03-17,12:41:00,20750,50,696845
222,2025-03-17,12:42:00,20750,50,698272
223,2025-03-17,12:43:00,20750,50,711163
