,date,time,price,change,volume
0,2025-01-08,09:00:00,18020,250,65503
1,2025-01-08,09:01:00,18070,300,128527
2,2025-01-08,09:02:00,17940,170,155079
3,2025-01-08,09:03:00,17900,130,179354
4,2025-01-08,09:04:00,17870,100,189481
5,2025-01-08,09:05:00,17830,60,203922
6,2025-01-08,09:06:00,17800,30,216126
7,2025-01-08,09:07:00,17750,-20,230231
8,2025-01-08,09:08:00,17710,-60,248664
9,2025-01-08,09:09:00,17720,-50,264472
10,2025-01-08,09:10:00,17580,-190,288815
11,2025-01-08,09:11:00,17610,-160,302526
12,2025-01-08,09:12:00,17630,-140,308000
13,2025-01-08,09:13:00,17630,-140,312652
14,2025-01-08,09:14:00,17630,-140,318792
15,2025-01-08,09:15:00,17650,-120,330644
16,2025-01-08,09:16:00,17720,-50,337156
17,2025-01-08,09:17:00,17740,-30,350059
18,2025-01-08,09:18:00,17790,20,356180
19,2025-01-08,09:19:00,17770,0,361033
20,2025-01-08,09:20:00,17670,-100,367540
21,2025-01-08,09:21:00,17750,-20,368862
22,2025-01-08,09:22:00,17770,0,371173
23,2025-01-08,09:23:00,17740,-30,373644
24,2025-01-08,09:24:00,17720,-50,374752
25,2025-01-08,09:25:00,17690,-80,385063
26,2025-01-08,09:26:00,17710,-60,386196
27,2025-01-08,09:27:00,17720,-50,387306
28,2025-01-08,09:28:00,17720,-50,389084
29,2025-01-08,09:29:00,17700,-70,391234
30,2025-01-08,09:30:00,17690,-80,395041
31,2025-01-08,09:31:00,17690,-80,397307
32,2025-01-08,09:32:00,17820,50,411065
33,2025-01-08,09:33:00,17810,40,414285
34,2025-01-08,09:34:00,17810,40,417518
35,2025-01-08,09:35:00,17830,60,425442
36,2025-01-08,09:36:00,17860,90,429935
37,2025-01-08,09:37:00,17850,80,431961
38,2025-01-08,09:38:00,17840,70,439895
39,2025-01-08,09:39:00,17860,90,445763
40,2025-01-08,09:40:00,17920,150,457883
41,2025-01-08,09:41:00,17840,70,467974
42,2025-01-08,09:42:00,17850,80,476603
43,2025-01-08,09:43:00,17860,90,477627
44,2025-01-08,09:44:00,17840,70,479667
45,2025-01-08,09:45:00,17810,40,482398
46,2025-01-08,09:46:00,17790,20,486037
47,2025-01-08,09:47:00,17770,0,487851
48,2025-01-08,09:48:00,17780,10,488716
49,2025-01-08,09:49:00,17790,20,490050
50,2025-01-08,09:50:00,17770,0,493884
51,2025-01-08,09:51:00,17760,-10,496339
52,2025-01-08,09:52:00,17800,30,498087
53,2025-01-08,09:53:00,17770,0,500036
54,2025-01-08,09:54:00,17790,20,501155
55,2025-01-08,09:55:00,17710,-60,509258
56,2025-01-08,09:56:00,17730,-40,511051
57,2025-01-08,09:57:00,17700,-70,516838
58,2025-01-08,09:58:00,17690,-80,519116
59,2025-01-08,09:59:00,17720,-50,521137
60,2025-01-08,10:00:00,17720,-50,524848
61,2025-01-08,10:01:00,17790,20,526086
62,2025-01-08,10:02:00,17790,20,528675
63,2025-01-08,10:03:00,17790,20,529974
64,2025-01-08,10:04:00,17820,50,533531
65,2025-01-08,10:05:00,17830,60,537208
66,2025-01-08,10:06:00,17830,60,538207
67,2025-01-08,10:07:00,17830,60,540493
68,2025-01-08,10:08:00,17850,80,542448
69,2025-01-08,10:09:00,17860,90,543783
70,2025-01-08,10:10:00,17860,90,549236
71,2025-01-08,10:11:00,17870,100,551939
72,2025-01-08,10:12:00,17830,60,556743
73,2025-01-08,10:13:00,17850,80,557596
74,2025-01-08,10:14:00,17840,70,559182
75,2025-01-08,10:15:00,17860,90,560173
76,2025-01-08,10:16:00,17820,50,562950
77,2025-01-08,10:17:00,17830,60,566258
78,2025-01-08,10:18:00,17830,60,566490
79,2025-01-08,10:19:00,17800,30,567452
80,2025-01-08,10:20:00,17820,50,568404
81,2025-01-08,10:21:00,17840,70,569947
82,2025-01-08,10:22:00,17870,100,571483
83,2025-01-08,10:23:00,17850,80,572989
84,2025-01-08,10:24:00,17860,90,577034
85,2025-01-08,10:25:00,17830,60,579690
86,2025-01-08,10:26:00,17830,60,580501
87,2025-01-08,10:27:00,17830,60,581390
88,2025-01-08,10:28:00,17840,70,581811
89,2025-01-08,10:29:00,17840,70,582721
90,2025-01-08,10:30:00,17840,70,583771
91,2025-01-08,10:31:00,17790,20,590856
92,2025-01-08,10:32:00,17810,40,592114
93,2025-01-08,10:33:00,17810,40,593052
94,2025-01-08,10:34:00,17820,50,594656
95,2025-01-08,10:35:00,17810,40,596049
96,2025-01-08,10:36:00,17850,80,602829
97,2025-01-08,10:37:00,17840,70,603926
98,2025-01-08,10:38:00,17840,70,605941
99,2025-01-08,10:39:00,17840,70,607026
100,2025-01-08,10:40:00,17840,70,607845
101,2025-01-08,10:41:00,17810,40,608914
102,2025-01-08,10:42:00,17970,200,643150
103,2025-01-08,10:43:00,18010,240,658949
104,2025-01-08,10:44:00,17980,210,662402
105,2025-01-08,10:45:00,17960,190,665803
106,2025-01-08,10:46:00,17920,150,670064
107,2025-01-08,10:47:00,17920,150,670558
108,2025-01-08,10:48:00,17910,140,671857
109,2025-01-08,10:49:00,17890,120,673885
110,2025-01-08,10:50:00,17920,150,675128
111,2025-01-08,10:51:00,17920,150,676143
112,2025-01-08,10:52:00,17950,180,680591
113,2025-01-08,10:53:00,17960,190,682608
114,2025-01-08,10:54:00,17960,190,685682
115,2025-01-08,10:55:00,17950,180,688194
116,2025-01-08,10:56:00,17940,170,689922
117,2025-01-08,10:57:00,17930,160,690725
118,2025-01-08,10:58:00,17930,160,692103
119,2025-01-08,10:59:00,17960,190,697040
120,2025-01-08,11:00:00,17950,180,698716
121,2025-01-08,11:01:00,17900,130,704614
122,2025-01-08,11:02:00,17900,130,705414
123,2025-01-08,11:03:00,17890,120,707789
124,2025-01-08,11:04:00,17870,100,708867
125,2025-01-08,11:05:00,17890,120,710664
126,2025-01-08,11:06:00,17890,120,711279
127,2025-01-08,11:07:00,17890,120,712665
128,2025-01-08,11:08:00,17880,110,715214
129,2025-01-08,11:09:00,17840,70,722338
130,2025-01-08,11:10:00,17850,80,723753
131,2025-01-08,11:11:00,17810,40,732346
132,2025-01-08,11:12:00,17820,50,734021
133,2025-01-08,11:13:00,17830,60,735260
134,2025-01-08,11:14:00,17800,30,740292
135,2025-01-08,11:15:00,17810,40,741888
136,2025-01-08,11:16:00,17810,40,742727
137,2025-01-08,11:17:00,17810,40,746244
138,2025-01-08,11:18:00,17820,50,750286
139,2025-01-08,11:19:00,17830,60,751187
140,2025-01-08,11:20:00,17870,100,753788
141,2025-01-08,11:21:00,17870,100,755493
142,2025-01-08,11:22:00,17850,80,756706
143,2025-01-08,11:23:00,17830,60,758619
144,2025-01-08,11:24:00,17800,30,761955
145,2025-01-08,11:25:00,17820,50,764047
146,2025-01-08,11:26:00,17800,30,767076
147,2025-01-08,11:27:00,17820,50,769457
148,2025-01-08,11:28:00,17800,30,770172
149,2025-01-08,11:29:00,17780,10,778719
150,2025-01-08,11:30:00,17790,20,779726
151,2025-01-08,11:31:00,17800,30,781079
152,2025-01-08,11:32:00,17790,20,782973
153,2025-01-08,11:33:00,17790,20,783401
154,2025-01-08,11:34:00,17800,30,783976
155,2025-01-08,11:35:00,17800,30,785219
156,2025-01-08,11:36:00,17840,70,786907
157,2025-01-08,11:37:00,17800,30,793127
158,2025-01-08,11:38:00,17830,60,794816
159,2025-01-08,11:39:00,17840,70,795352
160,2025-01-08,11:40:00,17850,80,796574
161,2025-01-08,11:41:00,17870,100,797460
162,2025-01-08,11:42:00,17900,130,804741
163,2025-01-08,11:43:00,17900,130,806445
164,2025-01-08,11:44:00,17890,120,807715
165,2025-01-08,11:45:00,17890,120,808801
166,2025-01-08,11:46:00,17900,130,809762
167,2025-01-08,11:47:00,17900,130,810334
168,2025-01-08,11:48:00,17900,130,811811
169,2025-01-08,11:49:00,17890,120,812828
170,2025-01-08,11:50:00,17920,150,815595
171,2025-01-08,11:51:00,17910,140,816253
172,2025-01-08,11:52:00,17910,140,817241
173,2025-01-08,11:53:00,17900,130,819672
174,2025-01-08,11:54:00,17890,120,820809
