,date,time,price,change,volume
0,2025-12-22,09:00:00,185300,800,4515
1,2025-12-22,09:01:00,185500,1000,8076
2,2025-12-22,09:02:00,184900,400,13302
3,2025-12-22,09:03:00,185200,700,15252
4,2025-12-22,09:04:00,184800,300,18731
5,2025-12-22,09:05:00,184200,-300,24213
6,2025-12-22,09:06:00,184400,-100,26315
7,2025-12-22,09:07:00,184600,100,28818
8,2025-12-22,09:08:00,184500,0,30052
9,2025-12-22,09:09:00,184500,0,31555
10,2025-12-22,09:10:00,184500,0,33683
11,2025-12-22,09:11:00,184400,-100,35841
12,2025-12-22,09:12:00,184100,-400,37995
13,2025-12-22,09:13:00,184100,-400,42199
14,2025-12-22,09:14:00,184100,-400,42883
15,2025-12-22,09:15:00,184100,-400,44053
16,2025-12-22,09:16:00,184200,-300,45610
17,2025-12-22,09:17:00,184000,-500,48348
18,2025-12-22,09:18:00,184000,-500,49213
19,2025-12-22,09:19:00,184600,100,52406
20,2025-12-22,09:20:00,184300,-200,56060
21,2025-12-22,09:21:00,184500,0,57012
22,2025-12-22,09:22:00,184300,-200,57336
23,2025-12-22,09:23:00,184300,-200,58059
24,2025-12-22,09:24:00,184300,-200,59347
25,2025-12-22,09:25:00,184400,-100,61381
26,2025-12-22,09:26:00,184300,-200,63701
27,2025-12-22,09:27:00,184400,-100,65273
28,2025-12-22,09:28:00,184300,-200,65812
29,2025-12-22,09:29:00,184200,-300,68674
30,2025-12-22,09:30:00,184000,-500,69471
31,2025-12-22,09:31:00,184100,-400,71822
32,2025-12-22,09:32:00,184400,-100,72721
33,2025-12-22,09:33:00,184300,-200,73254
34,2025-12-22,09:34:00,184300,-200,74710
35,2025-12-22,09:35:00,184300,-200,77402
36,2025-12-22,09:36:00,184400,-100,78320
37,2025-12-22,09:37:00,184400,-100,79451
38,2025-12-22,09:38:00,184200,-300,80064
39,2025-12-22,09:39:00,184000,-500,82751
40,2025-12-22,09:40:00,184100,-400,84307
41,2025-12-22,09:41:00,184100,-400,84722
42,2025-12-22,09:42:00,184000,-500,86353
43,2025-12-22,09:43:00,184000,-500,86605
44,2025-12-22,09:44:00,183900,-600,91358
45,2025-12-22,09:45:00,183900,-600,92192
46,2025-12-22,09:46:00,184000,-500,92794
47,2025-12-22,09:47:00,184000,-500,94858
