,date,time,price,change,volume
0,2025-03-21,09:00:00,50600,-100,4606
1,2025-03-21,09:01:00,50600,-100,6303
2,2025-03-21,09:02:00,50600,-100,7862
3,2025-03-21,09:03:00,50600,-100,8368
4,2025-03-21,09:04:00,50600,-100,9014
5,2025-03-21,09:05:00,50600,-100,9459
6,2025-03-21,09:06:00,50700,0,16299
7,2025-03-21,09:07:00,50600,-100,16555
8,2025-03-21,09:08:00,50600,-100,17889
9,2025-03-21,09:09:00,50800,100,19085
10,2025-03-21,09:10:00,50800,100,19740
11,2025-03-21,09:11:00,50800,100,20729
12,2025-03-21,09:12:00,50900,200,21391
13,2025-03-21,09:13:00,50900,200,23564
14,2025-03-21,09:14:00,50800,100,24308
15,2025-03-21,09:15:00,50800,100,25281
16,2025-03-21,09:16:00,50850,150,25962
17,2025-03-21,09:17:00,50900,200,27777
18,2025-03-21,09:18:00,50800,100,28311
19,2025-03-21,09:19:00,50800,100,28979
20,2025-03-21,09:20:00,50800,100,29982
21,2025-03-21,09:21:00,50900,200,30613
22,2025-03-21,09:22:00,50800,100,30829
23,2025-03-21,09:23:00,50800,100,31955
24,2025-03-21,09:24:00,50800,100,32035
25,2025-03-21,09:25:00,50800,100,32950
26,2025-03-21,09:26:00,50700,0,33278
27,2025-03-21,09:27:00,50900,200,34045
28,2025-03-21,09:28:00,50800,100,34078
29,2025-03-21,09:29:00,50900,200,36632
30,2025-03-21,09:30:00,50900,200,37256
31,2025-03-21,09:31:00,51000,300,38381
32,2025-03-21,09:32:00,50900,200,38774
33,2025-03-21,09:33:00,51000,300,39776
34,2025-03-21,09:34:00,50900,200,40320
35,2025-03-21,09:35:00,50900,200,40733
36,2025-03-21,09:36:00,51000,300,40835
37,2025-03-21,09:37:00,51000,300,41387
38,2025-03-21,09:38:00,51000,300,41652
39,2025-03-21,09:39:00,51000,300,42243
40,2025-03-21,09:40:00,51000,300,43802
41,2025-03-21,09:41:00,51000,300,44647
42,2025-03-21,09:42:00,51000,300,44962
43,2025-03-21,09:43:00,51000,300,45355
44,2025-03-21,09:44:00,50900,200,45809
45,2025-03-21,09:45:00,50800,100,48093
46,2025-03-21,09:46:00,50850,150,48201
47,2025-03-21,09:47:00,50900,200,48483
48,2025-03-21,09:48:00,50800,100,49498
49,2025-03-21,09:49:00,50800,100,50624
50,2025-03-21,09:50:00,50800,100,51146
51,2025-03-21,09:51:00,50900,200,52104
52,2025-03-21,09:52:00,50800,100,52989
53,2025-03-21,09:53:00,50800,100,53173
54,2025-03-21,09:54:00,50900,200,54061
55,2025-03-21,09:55:00,50900,200,54369
56,2025-03-21,09:56:00,50850,150,54633
57,2025-03-21,09:57:00,50800,100,54698
58,2025-03-21,09:58:00,50800,100,54990
59,2025-03-21,09:59:00,50900,200,55451
60,2025-03-21,10:00:00,50800,100,56948
61,2025-03-21,10:01:00,50900,200,57348
62,2025-03-21,10:02:00,50900,200,57700
63,2025-03-21,10:03:00,50800,100,58025
64,2025-03-21,10:04:00,50800,100,58525
65,2025-03-21,10:05:00,50900,200,58823
66,2025-03-21,10:06:00,50800,100,58943
67,2025-03-21,10:07:00,50700,0,60719
68,2025-03-21,10:08:00,50800,100,61201
69,2025-03-21,10:09:00,50700,0,61756
70,2025-03-21,10:10:00,50700,0,61914
71,2025-03-21,10:11:00,50800,100,62364
72,2025-03-21,10:12:00,50800,100,62718
73,2025-03-21,10:13:00,50700,0,63166
74,2025-03-21,10:14:00,50700,0,65012
75,2025-03-21,10:15:00,50700,0,65984
76,2025-03-21,10:16:00,50600,-100,67148
77,2025-03-21,10:17:00,50700,0,67589
78,2025-03-21,10:18:00,50700,0,68494
79,2025-03-21,10:19:00,50600,-100,69165
80,2025-03-21,10:20:00,50700,0,69443
81,2025-03-21,10:21:00,50500,-200,69847
82,2025-03-21,10:22:00,50500,-200,70177
83,2025-03-21,10:23:00,50500,-200,70608
84,2025-03-21,10:24:00,50600,-100,70660
85,2025-03-21,10:25:00,50700,0,72161
86,2025-03-21,10:26:00,50700,0,72900
87,2025-03-21,10:27:00,50600,-100,73083
88,2025-03-21,10:28:00,50700,0,73883
89,2025-03-21,10:29:00,50650,-50,74089
90,2025-03-21,10:30:00,50700,0,74668
91,2025-03-21,10:31:00,50600,-100,75258
92,2025-03-21,10:32:00,50700,0,75464
93,2025-03-21,10:33:00,50600,-100,76048
94,2025-03-21,10:34:00,50600,-100,76467
95,2025-03-21,10:35:00,50700,0,76718
96,2025-03-21,10:36:00,50600,-100,77033
97,2025-03-21,10:37:00,50700,0,77832
98,2025-03-21,10:38:00,50700,0,77944
99,2025-03-21,10:39:00,50650,-50,78452
100,2025-03-21,10:40:00,50700,0,78865
101,2025-03-21,10:41:00,50600,-100,79037
102,2025-03-21,10:42:00,50600,-100,79513
103,2025-03-21,10:43:00,50600,-100,79654
104,2025-03-21,10:44:00,50650,-50,80823
105,2025-03-21,10:45:00,50700,0,81297
106,2025-03-21,10:46:00,50600,-100,82210
107,2025-03-21,10:47:00,50650,-50,82511
108,2025-03-21,10:48:00,50700,0,82904
109,2025-03-21,10:49:00,50600,-100,83272
110,2025-03-21,10:50:00,50650,-50,83457
111,2025-03-21,10:51:00,50700,0,84340
112,2025-03-21,10:52:00,50600,-100,84555
113,2025-03-21,10:53:00,50600,-100,84768
114,2025-03-21,10:54:00,50650,-50,85964
115,2025-03-21,10:55:00,50600,-100,86457
116,2025-03-21,10:56:00,50600,-100,87080
117,2025-03-21,10:57:00,50700,0,87292
118,2025-03-21,10:58:00,50700,0,87774
119,2025-03-21,10:59:00,50700,0,88276
120,2025-03-21,11:00:00,50600,-100,88731
121,2025-03-21,11:01:00,50700,0,89099
122,2025-03-21,11:02:00,50800,100,89700
123,2025-03-21,11:03:00,50800,100,89818
124,2025-03-21,11:04:00,50750,50,89891
125,2025-03-21,11:05:00,50800,100,90277
126,2025-03-21,11:06:00,50800,100,90709
127,2025-03-21,11:07:00,50700,0,90814
128,2025-03-21,11:08:00,50800,100,91877
129,2025-03-21,11:09:00,50750,50,92553
130,2025-03-21,11:10:00,50750,50,92884
131,2025-03-21,11:11:00,50800,100,93165
132,2025-03-21,11:12:00,50800,100,94040
133,2025-03-21,11:13:00,50800,100,94532
134,2025-03-21,11:14:00,50800,100,94852
135,2025-03-21,11:15:00,50750,50,95454
136,2025-03-21,11:16:00,50700,0,95658
137,2025-03-21,11:17:00,50800,100,95823
138,2025-03-21,11:18:00,50800,100,96346
139,2025-03-21,11:19:00,50700,0,96570
140,2025-03-21,11:20:00,50800,100,96768
141,2025-03-21,11:21:00,50800,100,97032
142,2025-03-21,11:22:00,50750,50,97294
143,2025-03-21,11:23:00,50800,100,97416
144,2025-03-21,11:24:00,50800,100,97835
145,2025-03-21,11:25:00,50800,100,98153
146,2025-03-21,11:26:00,50800,100,98952
147,2025-03-21,11:27:00,50800,100,99085
148,2025-03-21,11:28:00,50800,100,99227
149,2025-03-21,11:29:00,50750,50,99737
150,2025-03-21,11:30:00,50800,100,100152
151,2025-03-21,11:31:00,50750,50,100335
152,2025-03-21,11:32:00,50800,100,101759
153,2025-03-21,11:33:00,50750,50,102602
154,2025-03-21,11:34:00,50750,50,103328
155,2025-03-21,11:35:00,50700,0,103745
156,2025-03-21,11:36:00,50800,100,104061
157,2025-03-21,11:37:00,50800,100,104252
158,2025-03-21,11:38:00,50700,0,104462
159,2025-03-21,11:39:00,50800,100,105449
160,2025-03-21,11:40:00,50800,100,105870
161,2025-03-21,11:41:00,50800,100,106079
162,2025-03-21,11:42:00,50750,50,106272
163,2025-03-21,11:43:00,50800,100,106636
164,2025-03-21,11:44:00,50800,100,107020
165,2025-03-21,11:45:00,50800,100,107607
166,2025-03-21,11:46:00,50800,100,108078
167,2025-03-21,11:47:00,50800,100,108381
168,2025-03-21,11:48:00,50800,100,108886
169,2025-03-21,11:49:00,50800,100,109439
170,2025-03-21,11:50:00,50800,100,110053
171,2025-03-21,11:51:00,50800,100,110389
172,2025-03-21,11:52:00,50800,100,110515
173,2025-03-21,11:53:00,50800,100,111001
174,2025-03-21,11:54:00,50800,100,111362
175,2025-03-21,11:55:00,50750,50,111447
176,2025-03-21,11:56:00,50750,50,111586
177,2025-03-21,11:57:00,50800,100,113547
178,2025-03-21,11:58:00,50700,0,114843
179,2025-03-21,11:59:00,50750,50,114945
180,2025-03-21,12:00:00,50800,100,115317
181,2025-03-21,12:01:00,50750,50,115360
182,2025-03-21,12:02:00,50750,50,116084
183,2025-03-21,12:03:00,50800,100,116369
184,2025-03-21,12:04:00,50700,0,116671
185,2025-03-21,12:05:00,50800,100,117013
186,2025-03-21,12:06:00,50800,100,117724
187,2025-03-21,12:07:00,50800,100,118374
188,2025-03-21,12:08:00,50800,100,119072
189,2025-03-21,12:09:00,50800,100,119593
190,2025-03-21,12:10:00,50750,50,119980
191,2025-03-21,12:11:00,50800,100,120045
192,2025-03-21,12:12:00,50750,50,120140
193,2025-03-21,12:13:00,50700,0,121742
194,2025-03-21,12:14:00,50800,100,122163
