,date,time,price,change,volume
0,2024-07-16,09:00:00,126000,-1600,3008
1,2024-07-16,09:01:00,126300,-1300,4711
2,2024-07-16,09:02:00,126600,-1000,6031
3,2024-07-16,09:03:00,125600,-2000,7008
4,2024-07-16,09:04:00,126400,-1200,7819
5,2024-07-16,09:05:00,126000,-1600,9996
6,2024-07-16,09:06:00,126200,-1400,10417
7,2024-07-16,09:07:00,126400,-1200,11377
8,2024-07-16,09:08:00,126200,-1400,13611
9,2024-07-16,09:09:00,126200,-1400,14218
10,2024-07-16,09:10:00,126400,-1200,14774
11,2024-07-16,09:11:00,126000,-1600,15678
12,2024-07-16,09:12:00,125700,-1900,16538
13,2024-07-16,09:13:00,125100,-2500,18682
14,2024-07-16,09:14:00,125300,-2300,21432
15,2024-07-16,09:15:00,125700,-1900,22257
16,2024-07-16,09:16:00,126100,-1500,23575
17,2024-07-16,09:17:00,126900,-700,24594
18,2024-07-16,09:18:00,126800,-800,25084
19,2024-07-16,09:19:00,127200,-400,26505
20,2024-07-16,09:20:00,126600,-1000,27543
21,2024-07-16,09:21:00,126500,-1100,27768
22,2024-07-16,09:22:00,126200,-1400,28635
23,2024-07-16,09:23:00,126300,-1300,28994
24,2024-07-16,09:24:00,126300,-1300,29360
25,2024-07-16,09:25:00,126300,-1300,29666
26,2024-07-16,09:26:00,126000,-1600,29981
27,2024-07-16,09:27:00,126000,-1600,30358
28,2024-07-16,09:28:00,126000,-1600,31341
29,2024-07-16,09:29:00,126000,-1600,31656
30,2024-07-16,09:30:00,126300,-1300,32160
31,2024-07-16,09:31:00,126000,-1600,32257
32,2024-07-16,09:32:00,126000,-1600,32821
33,2024-07-16,09:33:00,125700,-1900,33561
34,2024-07-16,09:34:00,125900,-1700,34070
35,2024-07-16,09:35:00,125900,-1700,34495
36,2024-07-16,09:36:00,126000,-1600,35266
37,2024-07-16,09:37:00,125800,-1800,35655
38,2024-07-16,09:38:00,125700,-1900,36130
39,2024-07-16,09:39:00,126000,-1600,36568
40,2024-07-16,09:40:00,126100,-1500,37071
41,2024-07-16,09:41:00,126100,-1500,37540
42,2024-07-16,09:42:00,125800,-1800,38265
43,2024-07-16,09:43:00,125600,-2000,38651
44,2024-07-16,09:44:00,125800,-1800,39117
45,2024-07-16,09:45:00,125700,-1900,39405
46,2024-07-16,09:46:00,125500,-2100,40107
47,2024-07-16,09:47:00,125600,-2000,43107
48,2024-07-16,09:48:00,125400,-2200,43489
49,2024-07-16,09:49:00,125400,-2200,44307
50,2024-07-16,09:50:00,125400,-2200,44814
51,2024-07-16,09:51:00,125000,-2600,45969
52,2024-07-16,09:52:00,125200,-2400,46756
53,2024-07-16,09:53:00,125300,-2300,47142
54,2024-07-16,09:54:00,125000,-2600,47502
55,2024-07-16,09:55:00,124800,-2800,49936
56,2024-07-16,09:56:00,125000,-2600,50357
57,2024-07-16,09:57:00,124800,-2800,51359
58,2024-07-16,09:58:00,125000,-2600,51785
59,2024-07-16,09:59:00,125100,-2500,52464
60,2024-07-16,10:00:00,125500,-2100,53486
61,2024-07-16,10:01:00,125200,-2400,54444
62,2024-07-16,10:02:00,125200,-2400,54985
63,2024-07-16,10:03:00,125100,-2500,55451
64,2024-07-16,10:04:00,125000,-2600,56018
65,2024-07-16,10:05:00,124900,-2700,56294
66,2024-07-16,10:06:00,124900,-2700,57064
67,2024-07-16,10:07:00,124900,-2700,57243
68,2024-07-16,10:08:00,124800,-2800,57538
69,2024-07-16,10:09:00,124900,-2700,57878
70,2024-07-16,10:10:00,124800,-2800,58870
71,2024-07-16,10:11:00,124800,-2800,59176
72,2024-07-16,10:12:00,124500,-3100,61785
73,2024-07-16,10:13:00,124700,-2900,62784
74,2024-07-16,10:14:00,124600,-3000,62959
75,2024-07-16,10:15:00,124800,-2800,63610
76,2024-07-16,10:16:00,124900,-2700,64036
77,2024-07-16,10:17:00,124800,-2800,64224
78,2024-07-16,10:18:00,124500,-3100,64595
79,2024-07-16,10:19:00,124400,-3200,64885
80,2024-07-16,10:20:00,124400,-3200,65692
81,2024-07-16,10:21:00,124600,-3000,66593
82,2024-07-16,10:22:00,124700,-2900,66840
83,2024-07-16,10:23:00,124800,-2800,67217
84,2024-07-16,10:24:00,124600,-3000,67563
85,2024-07-16,10:25:00,124400,-3200,67902
86,2024-07-16,10:26:00,124500,-3100,68187
87,2024-07-16,10:27:00,124400,-3200,68421
88,2024-07-16,10:28:00,124800,-2800,69334
89,2024-07-16,10:29:00,124700,-2900,69473
90,2024-07-16,10:30:00,124600,-3000,69596
91,2024-07-16,10:31:00,124500,-3100,70290
92,2024-07-16,10:32:00,124700,-2900,70682
93,2024-07-16,10:33:00,124600,-3000,70847
94,2024-07-16,10:34:00,124700,-2900,71073
95,2024-07-16,10:35:00,124700,-2900,71254
96,2024-07-16,10:36:00,125400,-2200,72258
97,2024-07-16,10:37:00,125100,-2500,72336
98,2024-07-16,10:38:00,125000,-2600,72636
99,2024-07-16,10:39:00,125000,-2600,75352
100,2024-07-16,10:40:00,124800,-2800,75518
101,2024-07-16,10:41:00,125000,-2600,76405
102,2024-07-16,10:42:00,124900,-2700,78103
103,2024-07-16,10:43:00,124900,-2700,78408
104,2024-07-16,10:44:00,124800,-2800,78582
105,2024-07-16,10:45:00,124800,-2800,78891
106,2024-07-16,10:46:00,124800,-2800,79347
107,2024-07-16,10:47:00,124700,-2900,79492
108,2024-07-16,10:48:00,124600,-3000,79748
109,2024-07-16,10:49:00,124700,-2900,79974
110,2024-07-16,10:50:00,125000,-2600,80444
111,2024-07-16,10:51:00,124800,-2800,80625
112,2024-07-16,10:52:00,124600,-3000,80998
113,2024-07-16,10:53:00,124700,-2900,81216
114,2024-07-16,10:54:00,124700,-2900,81313
115,2024-07-16,10:55:00,124700,-2900,81750
116,2024-07-16,10:56:00,124500,-3100,82007
117,2024-07-16,10:57:00,124500,-3100,82267
118,2024-07-16,10:58:00,124500,-3100,87346
119,2024-07-16,10:59:00,124300,-3300,88324
120,2024-07-16,11:00:00,124300,-3300,88964
121,2024-07-16,11:01:00,124300,-3300,91959
122,2024-07-16,11:02:00,124200,-3400,92680
123,2024-07-16,11:03:00,124400,-3200,92947
124,2024-07-16,11:04:00,124600,-3000,93186
125,2024-07-16,11:05:00,124700,-2900,93470
126,2024-07-16,11:06:00,124500,-3100,93752
127,2024-07-16,11:07:00,124500,-3100,93948
128,2024-07-16,11:08:00,124500,-3100,94108
129,2024-07-16,11:09:00,124500,-3100,94555
130,2024-07-16,11:10:00,124400,-3200,94714
131,2024-07-16,11:11:00,124400,-3200,95672
132,2024-07-16,11:12:00,124300,-3300,96045
133,2024-07-16,11:13:00,124300,-3300,96351
134,2024-07-16,11:14:00,124600,-3000,96748
135,2024-07-16,11:15:00,124500,-3100,96908
136,2024-07-16,11:16:00,124400,-3200,96988
137,2024-07-16,11:17:00,124600,-3000,97557
138,2024-07-16,11:18:00,124200,-3400,97813
139,2024-07-16,11:19:00,124700,-2900,98125
140,2024-07-16,11:20:00,124500,-3100,98369
141,2024-07-16,11:21:00,124300,-3300,98453
142,2024-07-16,11:22:00,124300,-3300,98783
143,2024-07-16,11:23:00,124300,-3300,99124
144,2024-07-16,11:24:00,124400,-3200,99471
145,2024-07-16,11:25:00,124300,-3300,99616
146,2024-07-16,11:26:00,124200,-3400,99823
147,2024-07-16,11:27:00,124200,-3400,100610
148,2024-07-16,11:28:00,124200,-3400,100821
149,2024-07-16,11:29:00,124100,-3500,101149
150,2024-07-16,11:30:00,124200,-3400,101967
151,2024-07-16,11:31:00,124200,-3400,102199
152,2024-07-16,11:32:00,124100,-3500,103032
153,2024-07-16,11:33:00,124000,-3600,103293
154,2024-07-16,11:34:00,123900,-3700,105207
155,2024-07-16,11:35:00,124000,-3600,106130
156,2024-07-16,11:36:00,124100,-3500,106541
157,2024-07-16,11:37:00,124000,-3600,106731
158,2024-07-16,11:38:00,124200,-3400,107520
159,2024-07-16,11:39:00,124200,-3400,107725
160,2024-07-16,11:40:00,124100,-3500,107904
161,2024-07-16,11:41:00,124100,-3500,108138
162,2024-07-16,11:42:00,124300,-3300,108450
163,2024-07-16,11:43:00,124200,-3400,108642
164,2024-07-16,11:44:00,124300,-3300,108806
165,2024-07-16,11:45:00,124300,-3300,109030
166,2024-07-16,11:46:00,124300,-3300,109194
167,2024-07-16,11:47:00,124300,-3300,109411
168,2024-07-16,11:48:00,124400,-3200,109972
169,2024-07-16,11:49:00,124600,-3000,110058
170,2024-07-16,11:50:00,124400,-3200,110227
171,2024-07-16,11:51:00,124600,-3000,110623
172,2024-07-16,11:52:00,124600,-3000,110845
173,2024-07-16,11:53:00,124600,-3000,111019
174,2024-07-16,11:54:00,124600,-3000,111134
175,2024-07-16,11:55:00,124400,-3200,111296
176,2024-07-16,11:56:00,124700,-2900,111649
177,2024-07-16,11:57:00,124700,-2900,112134
178,2024-07-16,11:58:00,124900,-2700,112755
179,2024-07-16,11:59:00,125500,-2100,113641
180,2024-07-16,12:00:00,124800,-2800,113997
181,2024-07-16,12:01:00,125100,-2500,114146
182,2024-07-16,12:02:00,125200,-2400,114250
183,2024-07-16,12:03:00,125200,-2400,114483
184,2024-07-16,12:04:00,125100,-2500,115015
185,2024-07-16,12:05:00,125100,-2500,115157
186,2024-07-16,12:06:00,125000,-2600,115292
187,2024-07-16,12:07:00,125000,-2600,115376
188,2024-07-16,12:08:00,125100,-2500,115609
189,2024-07-16,12:09:00,125100,-2500,115838
190,2024-07-16,12:10:00,125100,-2500,115941
191,2024-07-16,12:11:00,125100,-2500,116084
192,2024-07-16,12:12:00,124900,-2700,116361
193,2024-07-16,12:13:00,124900,-2700,116549
194,2024-07-16,12:14:00,124900,-2700,116612
195,2024-07-16,12:15:00,125000,-2600,116687
196,2024-07-16,12:16:00,124800,-2800,116911
197,2024-07-16,12:17:00,124900,-2700,117097
198,2024-07-16,12:18:00,124900,-2700,117226
199,2024-07-16,12:19:00,124900,-2700,117295
200,2024-07-16,12:20:00,124900,-2700,117373
201,2024-07-16,12:21:00,124900,-2700,117442
202,2024-07-16,12:22:00,124800,-2800,117583
203,2024-07-16,12:23:00,124900,-2700,117716
204,2024-07-16,12:24:00,124800,-2800,117783
205,2024-07-16,12:25:00,124700,-2900,117956
206,2024-07-16,12:26:00,124700,-2900,118013
207,2024-07-16,12:27:00,124700,-2900,118076
208,2024-07-16,12:28:00,125000,-2600,118640
209,2024-07-16,12:29:00,125000,-2600,118816
210,2024-07-16,12:30:00,124900,-2700,118936
211,2024-07-16,12:31:00,124700,-2900,118987
212,2024-07-16,12:32:00,124800,-2800,119089
213,2024-07-16,12:33:00,124700,-2900,119191
214,2024-07-16,12:34:00,124800,-2800,119276
215,2024-07-16,12:35:00,124700,-2900,119365
216,2024-07-16,12:36:00,124600,-3000,119497
217,2024-07-16,12:37:00,124700,-2900,119571
218,2024-07-16,12:38:00,124600,-3000,119653
219,2024-07-16,12:39:00,124700,-2900,119729
220,2024-07-16,12:40:00,124600,-3000,119957
221,2024-07-16,12:41:00,124600,-3000,120111
222,2024-07-16,12:42:00,124700,-2900,120259
223,2024-07-16,12:43:00,124600,-3000,120330
224,2024-07-16,12:44:00,124600,-3000,120437
225,2024-07-16,12:45:00,124700,-2900,120556
226,2024-07-16,12:46:00,124600,-3000,120675
227,2024-07-16,12:47:00,124500,-3100,121023
228,2024-07-16,12:48:00,124600,-3000,121144
229,2024-07-16,12:49:00,124700,-2900,121580
230,2024-07-16,12:50:00,124600,-3000,121807
231,2024-07-16,12:51:00,124700,-2900,121903
232,2024-07-16,12:52:00,124800,-2800,122487
233,2024-07-16,12:53:00,124800,-2800,122625
234,2024-07-16,12:54:00,124700,-2900,122999
235,2024-07-16,12:55:00,124600,-3000,123166
236,2024-07-16,12:56:00,124700,-2900,123284
237,2024-07-16,12:57:00,124800,-2800,123426
238,2024-07-16,12:58:00,124700,-2900,123534
239,2024-07-16,12:59:00,124700,-2900,123837
240,2024-07-16,13:00:00,124600,-3000,124062
241,2024-07-16,13:01:00,124600,-3000,124350
242,2024-07-16,13:02:00,124500,-3100,124486
243,2024-07-16,13:03:00,124400,-3200,125078
244,2024-07-16,13:04:00,124300,-3300,125306
245,2024-07-16,13:05:00,124500,-3100,125612
246,2024-07-16,13:06:00,124400,-3200,125847
247,2024-07-16,13:07:00,124500,-3100,126046
248,2024-07-16,13:08:00,124300,-3300,126944
249,2024-07-16,13:09:00,124600,-3000,127496
250,2024-07-16,13:10:00,124400,-3200,127619
251,2024-07-16,13:11:00,124600,-3000,128026
252,2024-07-16,13:12:00,124600,-3000,128336
253,2024-07-16,13:13:00,124600,-3000,128633
254,2024-07-16,13:14:00,124600,-3000,128846
255,2024-07-16,13:15:00,124600,-3000,129219
256,2024-07-16,13:16:00,124600,-3000,129276
257,2024-07-16,13:17:00,124700,-2900,129476
258,2024-07-16,13:18:00,124800,-2800,129780
259,2024-07-16,13:19:00,124800,-2800,129971
260,2024-07-16,13:20:00,124800,-2800,130048
261,2024-07-16,13:21:00,124600,-3000,130558
262,2024-07-16,13:22:00,124600,-3000,130747
263,2024-07-16,13:23:00,124600,-3000,131318
264,2024-07-16,13:24:00,124700,-2900,131587
265,2024-07-16,13:25:00,124500,-3100,132006
266,2024-07-16,13:26:00,124600,-3000,132304
267,2024-07-16,13:27:00,124600,-3000,132393
268,2024-07-16,13:28:00,124600,-3000,132819
269,2024-07-16,13:29:00,124500,-3100,133125
270,2024-07-16,13:30:00,124600,-3000,133344
271,2024-07-16,13:31:00,124600,-3000,133484
272,2024-07-16,13:32:00,124600,-3000,133816
273,2024-07-16,13:33:00,124500,-3100,134169
274,2024-07-16,13:34:00,124500,-3100,134351
275,2024-07-16,13:35:00,124500,-3100,134567
276,2024-07-16,13:36:00,124500,-3100,134776
277,2024-07-16,13:37:00,124600,-3000,135249
278,2024-07-16,13:38:00,124700,-2900,135422
279,2024-07-16,13:39:00,124800,-2800,135969
280,2024-07-16,13:40:00,124800,-2800,136209
281,2024-07-16,13:41:00,124900,-2700,136561
282,2024-07-16,13:42:00,124900,-2700,136653
283,2024-07-16,13:43:00,124900,-2700,136965
284,2024-07-16,13:44:00,124900,-2700,137132
