,date,time,price,change,volume
0,2024-10-16,09:00:00,115800,500,1772
1,2024-10-16,09:01:00,114900,-400,3567
2,2024-10-16,09:02:00,115000,-300,4190
3,2024-10-16,09:03:00,115400,100,4789
4,2024-10-16,09:04:00,115600,300,5536
5,2024-10-16,09:05:00,115300,0,5910
6,2024-10-16,09:06:00,114900,-400,7337
7,2024-10-16,09:07:00,115000,-300,8075
8,2024-10-16,09:08:00,115700,400,8831
9,2024-10-16,09:09:00,115900,600,9331
10,2024-10-16,09:10:00,115800,500,9580
11,2024-10-16,09:11:00,115500,200,9743
12,2024-10-16,09:12:00,115400,100,9977
13,2024-10-16,09:13:00,115800,500,10830
14,2024-10-16,09:14:00,116000,700,11222
15,2024-10-16,09:15:00,116100,800,11419
16,2024-10-16,09:16:00,115900,600,11727
17,2024-10-16,09:17:00,115700,400,12029
18,2024-10-16,09:18:00,116200,900,12486
19,2024-10-16,09:19:00,116600,1300,12723
20,2024-10-16,09:20:00,116800,1500,13565
21,2024-10-16,09:21:00,116900,1600,14033
22,2024-10-16,09:22:00,117000,1700,15322
23,2024-10-16,09:23:00,117100,1800,15476
24,2024-10-16,09:24:00,116900,1600,15993
25,2024-10-16,09:25:00,116700,1400,16514
26,2024-10-16,09:26:00,116700,1400,16857
27,2024-10-16,09:27:00,116700,1400,17769
28,2024-10-16,09:28:00,116300,1000,18839
29,2024-10-16,09:29:00,116600,1300,19320
30,2024-10-16,09:30:00,116600,1300,19365
31,2024-10-16,09:31:00,116300,1000,20208
32,2024-10-16,09:32:00,116700,1400,20524
33,2024-10-16,09:33:00,116700,1400,20605
34,2024-10-16,09:34:00,116700,1400,20795
35,2024-10-16,09:35:00,116600,1300,21034
36,2024-10-16,09:36:00,116600,1300,21204
37,2024-10-16,09:37:00,116600,1300,21385
38,2024-10-16,09:38:00,116600,1300,21542
39,2024-10-16,09:39:00,116600,1300,21682
40,2024-10-16,09:40:00,116600,1300,21804
41,2024-10-16,09:41:00,116600,1300,21839
42,2024-10-16,09:42:00,116600,1300,21975
43,2024-10-16,09:43:00,116600,1300,22086
44,2024-10-16,09:44:00,116600,1300,22153
45,2024-10-16,09:45:00,116500,1200,22218
46,2024-10-16,09:46:00,116600,1300,22599
47,2024-10-16,09:47:00,117500,2200,25275
48,2024-10-16,09:48:00,117300,2000,25440
49,2024-10-16,09:49:00,117200,1900,25702
50,2024-10-16,09:50:00,117300,2000,25949
51,2024-10-16,09:51:00,117500,2200,26283
52,2024-10-16,09:52:00,117600,2300,27553
53,2024-10-16,09:53:00,117400,2100,27582
54,2024-10-16,09:54:00,117400,2100,27641
55,2024-10-16,09:55:00,117500,2200,27698
56,2024-10-16,09:56:00,117200,1900,28970
57,2024-10-16,09:57:00,116800,1500,29091
58,2024-10-16,09:58:00,117100,1800,29141
59,2024-10-16,09:59:00,117000,1700,29152
60,2024-10-16,10:00:00,117100,1800,29480
61,2024-10-16,10:01:00,117100,1800,29537
62,2024-10-16,10:02:00,117200,1900,30335
63,2024-10-16,10:03:00,117600,2300,30979
64,2024-10-16,10:04:00,117000,1700,31232
65,2024-10-16,10:05:00,117000,1700,31855
66,2024-10-16,10:06:00,117100,1800,31921
67,2024-10-16,10:07:00,117100,1800,31987
68,2024-10-16,10:08:00,117000,1700,32187
69,2024-10-16,10:09:00,116500,1200,32382
70,2024-10-16,10:10:00,116600,1300,32442
71,2024-10-16,10:11:00,116500,1200,32480
72,2024-10-16,10:12:00,116600,1300,33038
73,2024-10-16,10:13:00,116900,1600,33126
74,2024-10-16,10:14:00,116800,1500,33175
75,2024-10-16,10:15:00,116900,1600,33216
76,2024-10-16,10:16:00,116900,1600,33279
77,2024-10-16,10:17:00,116900,1600,33349
78,2024-10-16,10:18:00,116900,1600,33383
79,2024-10-16,10:19:00,116800,1500,33442
80,2024-10-16,10:20:00,117000,1700,33804
81,2024-10-16,10:21:00,117200,1900,34146
82,2024-10-16,10:22:00,117200,1900,34203
83,2024-10-16,10:23:00,117200,1900,34358
84,2024-10-16,10:24:00,117200,1900,34451
85,2024-10-16,10:25:00,117200,1900,34522
86,2024-10-16,10:26:00,117300,2000,34781
87,2024-10-16,10:27:00,117200,1900,34836
88,2024-10-16,10:28:00,117200,1900,35100
89,2024-10-16,10:29:00,117200,1900,35159
90,2024-10-16,10:30:00,117200,1900,35202
91,2024-10-16,10:31:00,117200,1900,35230
92,2024-10-16,10:32:00,117300,2000,35578
93,2024-10-16,10:33:00,117200,1900,35666
94,2024-10-16,10:34:00,117400,2100,36558
95,2024-10-16,10:35:00,117900,2600,43232
96,2024-10-16,10:36:00,117900,2600,43900
97,2024-10-16,10:37:00,118100,2800,48294
98,2024-10-16,10:38:00,118000,2700,48564
99,2024-10-16,10:39:00,118100,2800,48641
100,2024-10-16,10:40:00,118100,2800,49066
101,2024-10-16,10:41:00,118100,2800,49380
102,2024-10-16,10:42:00,118200,2900,50245
103,2024-10-16,10:43:00,118300,3000,50769
104,2024-10-16,10:44:00,118200,2900,50883
105,2024-10-16,10:45:00,118100,2800,51807
106,2024-10-16,10:46:00,117900,2600,52134
107,2024-10-16,10:47:00,117900,2600,52286
108,2024-10-16,10:48:00,117900,2600,52540
109,2024-10-16,10:49:00,118000,2700,52591
110,2024-10-16,10:50:00,118100,2800,52676
111,2024-10-16,10:51:00,118200,2900,52738
112,2024-10-16,10:52:00,118100,2800,52916
113,2024-10-16,10:53:00,118200,2900,53017
114,2024-10-16,10:54:00,118200,2900,53387
115,2024-10-16,10:55:00,118300,3000,53426
116,2024-10-16,10:56:00,118100,2800,53648
117,2024-10-16,10:57:00,118000,2700,53760
118,2024-10-16,10:58:00,118100,2800,53819
119,2024-10-16,10:59:00,118200,2900,53987
120,2024-10-16,11:00:00,118200,2900,54022
121,2024-10-16,11:01:00,118200,2900,54533
122,2024-10-16,11:02:00,118100,2800,54759
123,2024-10-16,11:03:00,118200,2900,54822
124,2024-10-16,11:04:00,118200,2900,55118
125,2024-10-16,11:05:00,118400,3100,56284
126,2024-10-16,11:06:00,118500,3200,57144
127,2024-10-16,11:07:00,118900,3600,59438
128,2024-10-16,11:08:00,118600,3300,59879
129,2024-10-16,11:09:00,118500,3200,60059
130,2024-10-16,11:10:00,118700,3400,60158
131,2024-10-16,11:11:00,118700,3400,60440
132,2024-10-16,11:12:00,118700,3400,60594
133,2024-10-16,11:13:00,118800,3500,61351
134,2024-10-16,11:14:00,118700,3400,61542
135,2024-10-16,11:15:00,118500,3200,61743
136,2024-10-16,11:16:00,118600,3300,62206
137,2024-10-16,11:17:00,118900,3600,63119
138,2024-10-16,11:18:00,118900,3600,63303
139,2024-10-16,11:19:00,118600,3300,63578
140,2024-10-16,11:20:00,118700,3400,63736
141,2024-10-16,11:21:00,118800,3500,63858
142,2024-10-16,11:22:00,118500,3200,64915
143,2024-10-16,11:23:00,118600,3300,65066
144,2024-10-16,11:24:00,118600,3300,65148
145,2024-10-16,11:25:00,118500,3200,65236
146,2024-10-16,11:26:00,118300,3000,65480
147,2024-10-16,11:27:00,118400,3100,65571
148,2024-10-16,11:28:00,118400,3100,65619
149,2024-10-16,11:29:00,118500,3200,65890
150,2024-10-16,11:30:00,118600,3300,72340
151,2024-10-16,11:31:00,118500,3200,73456
152,2024-10-16,11:32:00,118500,3200,73697
153,2024-10-16,11:33:00,118600,3300,73960
154,2024-10-16,11:34:00,118700,3400,74023
155,2024-10-16,11:35:00,118600,3300,74160
156,2024-10-16,11:36:00,118400,3100,74278
157,2024-10-16,11:37:00,118600,3300,74408
158,2024-10-16,11:38:00,118700,3400,74540
159,2024-10-16,11:39:00,118700,3400,74577
160,2024-10-16,11:40:00,118700,3400,74634
161,2024-10-16,11:41:00,118500,3200,74988
162,2024-10-16,11:42:00,118300,3000,75190
163,2024-10-16,11:43:00,118300,3000,75340
164,2024-10-16,11:44:00,118500,3200,75468
165,2024-10-16,11:45:00,118300,3000,75515
166,2024-10-16,11:46:00,118300,3000,75583
167,2024-10-16,11:47:00,118100,2800,76019
168,2024-10-16,11:48:00,118200,2900,76357
169,2024-10-16,11:49:00,117300,2000,80499
170,2024-10-16,11:50:00,117800,2500,81173
171,2024-10-16,11:51:00,117900,2600,81257
172,2024-10-16,11:52:00,118100,2800,81398
173,2024-10-16,11:53:00,118000,2700,81733
174,2024-10-16,11:54:00,118100,2800,82375
175,2024-10-16,11:55:00,118000,2700,82431
176,2024-10-16,11:56:00,118100,2800,82477
177,2024-10-16,11:57:00,118100,2800,82536
178,2024-10-16,11:58:00,118300,3000,82596
179,2024-10-16,11:59:00,118200,2900,82696
180,2024-10-16,12:00:00,118200,2900,82739
181,2024-10-16,12:01:00,118300,3000,82793
182,2024-10-16,12:02:00,118200,2900,82848
183,2024-10-16,12:03:00,118300,3000,82960
184,2024-10-16,12:04:00,118100,2800,83342
185,2024-10-16,12:05:00,118200,2900,83462
186,2024-10-16,12:06:00,118000,2700,83575
187,2024-10-16,12:07:00,118100,2800,83595
188,2024-10-16,12:08:00,118200,2900,83656
189,2024-10-16,12:09:00,118000,2700,83770
190,2024-10-16,12:10:00,118100,2800,83800
191,2024-10-16,12:11:00,118100,2800,83918
192,2024-10-16,12:12:00,118100,2800,83974
193,2024-10-16,12:13:00,118000,2700,84123
194,2024-10-16,12:14:00,117900,2600,84147
195,2024-10-16,12:15:00,117900,2600,84276
196,2024-10-16,12:16:00,117900,2600,84329
197,2024-10-16,12:17:00,117800,2500,84350
198,2024-10-16,12:18:00,117900,2600,84410
199,2024-10-16,12:19:00,118000,2700,84474
200,2024-10-16,12:20:00,118000,2700,84489
201,2024-10-16,12:21:00,118000,2700,84608
202,2024-10-16,12:22:00,118000,2700,84647
203,2024-10-16,12:23:00,118200,2900,85039
204,2024-10-16,12:24:00,118000,2700,85120
205,2024-10-16,12:25:00,118000,2700,85143
206,2024-10-16,12:26:00,118000,2700,85213
207,2024-10-16,12:27:00,118000,2700,85250
208,2024-10-16,12:28:00,118100,2800,85299
209,2024-10-16,12:29:00,118000,2700,85341
210,2024-10-16,12:30:00,118500,3200,86331
211,2024-10-16,12:31:00,118500,3200,86497
