,date,time,price,change,volume
0,2024-07-03,09:00:00,529000,7000,1950
1,2024-07-03,09:01:00,528000,6000,2974
2,2024-07-03,09:02:00,527000,5000,3038
3,2024-07-03,09:03:00,529000,7000,3180
4,2024-07-03,09:04:00,528000,6000,3421
5,2024-07-03,09:05:00,529000,7000,3728
6,2024-07-03,09:06:00,530000,8000,4045
7,2024-07-03,09:07:00,530000,8000,4113
8,2024-07-03,09:08:00,531000,9000,4689
9,2024-07-03,09:09:00,530000,8000,5129
10,2024-07-03,09:10:00,531000,9000,5184
11,2024-07-03,09:11:00,531000,9000,5452
12,2024-07-03,09:12:00,530000,8000,5478
13,2024-07-03,09:13:00,529000,7000,5592
14,2024-07-03,09:14:00,529000,7000,5705
15,2024-07-03,09:15:00,529000,7000,5804
16,2024-07-03,09:16:00,528000,6000,5913
17,2024-07-03,09:17:00,529000,7000,6069
18,2024-07-03,09:18:00,528000,6000,6093
19,2024-07-03,09:19:00,529000,7000,6123
20,2024-07-03,09:20:00,528000,6000,6162
21,2024-07-03,09:21:00,528000,6000,6232
22,2024-07-03,09:22:00,528000,6000,6438
23,2024-07-03,09:23:00,528000,6000,6490
24,2024-07-03,09:24:00,529000,7000,6910
25,2024-07-03,09:25:00,529000,7000,6935
26,2024-07-03,09:26:00,528000,6000,7118
27,2024-07-03,09:27:00,528000,6000,7149
28,2024-07-03,09:28:00,529000,7000,7210
29,2024-07-03,09:29:00,528000,6000,7274
30,2024-07-03,09:30:00,527000,5000,7324
31,2024-07-03,09:31:00,526000,4000,7412
32,2024-07-03,09:32:00,526000,4000,7425
33,2024-07-03,09:33:00,526000,4000,7551
34,2024-07-03,09:34:00,527000,5000,7588
35,2024-07-03,09:35:00,527000,5000,7626
36,2024-07-03,09:36:00,527000,5000,7653
37,2024-07-03,09:37:00,527000,5000,7668
38,2024-07-03,09:38:00,527000,5000,7695
39,2024-07-03,09:39:00,527000,5000,7726
40,2024-07-03,09:40:00,527000,5000,7792
41,2024-07-03,09:41:00,527000,5000,7816
42,2024-07-03,09:42:00,527000,5000,7841
43,2024-07-03,09:43:00,526000,4000,7863
44,2024-07-03,09:44:00,527000,5000,7894
45,2024-07-03,09:45:00,525000,3000,7914
46,2024-07-03,09:46:00,526000,4000,7941
47,2024-07-03,09:47:00,526000,4000,7956
48,2024-07-03,09:48:00,526000,4000,7973
49,2024-07-03,09:49:00,526000,4000,7986
50,2024-07-03,09:50:00,525000,3000,8010
51,2024-07-03,09:51:00,526000,4000,8047
52,2024-07-03,09:52:00,525000,3000,8091
53,2024-07-03,09:53:00,525000,3000,8158
54,2024-07-03,09:54:00,527000,5000,8255
55,2024-07-03,09:55:00,527000,5000,8276
56,2024-07-03,09:56:00,527000,5000,8303
57,2024-07-03,09:57:00,526000,4000,8305
58,2024-07-03,09:58:00,527000,5000,8365
59,2024-07-03,09:59:00,526000,4000,8377
60,2024-07-03,10:00:00,527000,5000,8413
61,2024-07-03,10:01:00,527000,5000,8420
62,2024-07-03,10:02:00,527000,5000,8488
63,2024-07-03,10:03:00,527000,5000,8515
64,2024-07-03,10:04:00,526000,4000,8559
65,2024-07-03,10:05:00,526000,4000,8637
66,2024-07-03,10:06:00,525000,3000,8662
67,2024-07-03,10:07:00,526000,4000,8833
68,2024-07-03,10:08:00,526000,4000,8954
69,2024-07-03,10:09:00,526000,4000,8980
70,2024-07-03,10:10:00,526000,4000,9006
