,date,time,price,change,volume
0,2025-12-11,09:00:00,83100,600,3078
1,2025-12-11,09:01:00,83000,500,3896
2,2025-12-11,09:02:00,83000,500,4717
3,2025-12-11,09:03:00,83100,600,5374
4,2025-12-11,09:04:00,83100,600,5500
5,2025-12-11,09:05:00,83100,600,5781
6,2025-12-11,09:06:00,83100,600,5907
7,2025-12-11,09:07:00,83100,600,5996
8,2025-12-11,09:08:00,83100,600,6219
9,2025-12-11,09:09:00,83100,600,6375
10,2025-12-11,09:10:00,83300,800,7948
11,2025-12-11,09:11:00,83000,500,9403
12,2025-12-11,09:12:00,83000,500,9464
13,2025-12-11,09:13:00,83100,600,9547
14,2025-12-11,09:14:00,83100,600,9668
15,2025-12-11,09:15:00,82900,400,11969
16,2025-12-11,09:16:00,82900,400,12330
17,2025-12-11,09:17:00,82900,400,12889
18,2025-12-11,09:18:00,82900,400,12968
19,2025-12-11,09:19:00,83000,500,13628
20,2025-12-11,09:20:00,83000,500,13663
21,2025-12-11,09:21:00,82900,400,14563
22,2025-12-11,09:22:00,82800,300,16154
23,2025-12-11,09:23:00,82800,300,16519
24,2025-12-11,09:24:00,82800,300,16605
25,2025-12-11,09:25:00,82800,300,16739
26,2025-12-11,09:26:00,82900,400,17086
27,2025-12-11,09:27:00,82700,200,18635
28,2025-12-11,09:28:00,82800,300,19303
29,2025-12-11,09:29:00,82700,200,19492
30,2025-12-11,09:30:00,82700,200,19866
31,2025-12-11,09:31:00,82600,100,19946
32,2025-12-11,09:32:00,82500,0,20736
33,2025-12-11,09:33:00,82600,100,20789
34,2025-12-11,09:34:00,82500,0,20862
35,2025-12-11,09:35:00,82500,0,23988
36,2025-12-11,09:36:00,82500,0,25763
37,2025-12-11,09:37:00,82600,100,25877
38,2025-12-11,09:38:00,82500,0,25895
39,2025-12-11,09:39:00,82500,0,26108
40,2025-12-11,09:40:00,82600,100,26595
41,2025-12-11,09:41:00,82500,0,26720
42,2025-12-11,09:42:00,82500,0,26812
43,2025-12-11,09:43:00,82500,0,26911
44,2025-12-11,09:44:00,82500,0,27971
45,2025-12-11,09:45:00,82600,100,28367
46,2025-12-11,09:46:00,82500,0,29242
47,2025-12-11,09:47:00,82500,0,29929
48,2025-12-11,09:48:00,82600,100,30208
49,2025-12-11,09:49:00,82800,300,31816
50,2025-12-11,09:50:00,82800,300,32371
51,2025-12-11,09:51:00,82700,200,32620
52,2025-12-11,09:52:00,82800,300,32661
53,2025-12-11,09:53:00,82700,200,33445
54,2025-12-11,09:54:00,82800,300,33496
55,2025-12-11,09:55:00,82800,300,33683
56,2025-12-11,09:56:00,82700,200,33927
57,2025-12-11,09:57:00,82700,200,34207
58,2025-12-11,09:58:00,82700,200,34363
59,2025-12-11,09:59:00,82800,300,34588
60,2025-12-11,10:00:00,82800,300,35225
61,2025-12-11,10:01:00,82800,300,35510
62,2025-12-11,10:02:00,82800,300,35696
63,2025-12-11,10:03:00,82700,200,36021
64,2025-12-11,10:04:00,82900,400,36461
65,2025-12-11,10:05:00,82800,300,36628
66,2025-12-11,10:06:00,82900,400,36780
67,2025-12-11,10:07:00,82800,300,37006
68,2025-12-11,10:08:00,82800,300,37214
69,2025-12-11,10:09:00,82800,300,37371
70,2025-12-11,10:10:00,82800,300,38019
71,2025-12-11,10:11:00,82800,300,38276
72,2025-12-11,10:12:00,82800,300,38339
73,2025-12-11,10:13:00,82800,300,38421
74,2025-12-11,10:14:00,82800,300,38586
75,2025-12-11,10:15:00,82800,300,38756
76,2025-12-11,10:16:00,82800,300,38984
77,2025-12-11,10:17:00,82900,400,39248
78,2025-12-11,10:18:00,82800,300,39431
79,2025-12-11,10:19:00,82800,300,39639
80,2025-12-11,10:20:00,82800,300,42450
81,2025-12-11,10:21:00,82800,300,42600
82,2025-12-11,10:22:00,82800,300,42674
83,2025-12-11,10:23:00,82800,300,42715
84,2025-12-11,10:24:00,82900,400,42856
85,2025-12-11,10:25:00,82900,400,42961
86,2025-12-11,10:26:00,82800,300,43038
87,2025-12-11,10:27:00,82900,400,43193
88,2025-12-11,10:28:00,82800,300,43369
89,2025-12-11,10:29:00,82800,300,44402
90,2025-12-11,10:30:00,83000,500,45919
91,2025-12-11,10:31:00,82900,400,46648
92,2025-12-11,10:32:00,82900,400,46825
93,2025-12-11,10:33:00,82900,400,46941
94,2025-12-11,10:34:00,82900,400,47110
95,2025-12-11,10:35:00,83000,500,47423
96,2025-12-11,10:36:00,83000,500,47572
97,2025-12-11,10:37:00,83000,500,47659
98,2025-12-11,10:38:00,82900,400,47960
99,2025-12-11,10:39:00,82950,450,48250
100,2025-12-11,10:40:00,82900,400,48489
101,2025-12-11,10:41:00,82900,400,48986
102,2025-12-11,10:42:00,83000,500,49104
103,2025-12-11,10:43:00,83000,500,49240
104,2025-12-11,10:44:00,83000,500,49403
105,2025-12-11,10:45:00,83000,500,51339
