,date,time,price,change,volume
0,2024-07-03,09:00:00,20150,180,40710
1,2024-07-03,09:01:00,20000,30,73955
2,2024-07-03,09:02:00,20000,30,85490
3,2024-07-03,09:03:00,20050,80,89089
4,2024-07-03,09:04:00,20200,230,136174
5,2024-07-03,09:05:00,20300,330,185775
6,2024-07-03,09:06:00,20200,230,205077
7,2024-07-03,09:07:00,20100,130,226208
8,2024-07-03,09:08:00,20100,130,234758
9,2024-07-03,09:09:00,20050,80,248462
10,2024-07-03,09:10:00,20150,180,259192
11,2024-07-03,09:11:00,20150,180,261137
12,2024-07-03,09:12:00,20150,180,280595
13,2024-07-03,09:13:00,20200,230,305568
14,2024-07-03,09:14:00,20200,230,337041
15,2024-07-03,09:15:00,20250,280,353248
16,2024-07-03,09:16:00,20250,280,377525
17,2024-07-03,09:17:00,20250,280,391627
18,2024-07-03,09:18:00,20250,280,402406
19,2024-07-03,09:19:00,20250,280,406497
20,2024-07-03,09:20:00,20200,230,409821
21,2024-07-03,09:21:00,20200,230,417568
22,2024-07-03,09:22:00,20200,230,421342
23,2024-07-03,09:23:00,20200,230,437924
24,2024-07-03,09:24:00,20250,280,516670
25,2024-07-03,09:25:00,20300,330,520347
26,2024-07-03,09:26:00,20300,330,524265
27,2024-07-03,09:27:00,20250,280,543006
28,2024-07-03,09:28:00,20200,230,549094
29,2024-07-03,09:29:00,20450,480,748361
30,2024-07-03,09:30:00,20450,480,775525
31,2024-07-03,09:31:00,20450,480,839233
32,2024-07-03,09:32:00,20350,380,891324
33,2024-07-03,09:33:00,20300,330,911793
34,2024-07-03,09:34:00,20400,430,935227
35,2024-07-03,09:35:00,20400,430,945917
36,2024-07-03,09:36:00,20450,480,1039271
37,2024-07-03,09:37:00,20600,630,1303538
38,2024-07-03,09:38:00,20600,630,1384646
39,2024-07-03,09:39:00,20600,630,1490691
40,2024-07-03,09:40:00,20500,530,1522341
41,2024-07-03,09:41:00,20550,580,1551364
42,2024-07-03,09:42:00,20500,530,1584210
43,2024-07-03,09:43:00,20500,530,1602534
44,2024-07-03,09:44:00,20550,580,1617470
45,2024-07-03,09:45:00,20550,580,1627452
46,2024-07-03,09:46:00,20550,580,1635777
47,2024-07-03,09:47:00,20600,630,1666991
48,2024-07-03,09:48:00,20700,730,1740548
49,2024-07-03,09:49:00,20750,780,1898700
50,2024-07-03,09:50:00,20750,780,1931357
51,2024-07-03,09:51:00,20650,680,1978788
52,2024-07-03,09:52:00,20650,680,2002424
53,2024-07-03,09:53:00,20650,680,2034546
54,2024-07-03,09:54:00,20650,680,2094304
55,2024-07-03,09:55:00,20650,680,2114193
56,2024-07-03,09:56:00,20700,730,2122278
57,2024-07-03,09:57:00,20700,730,2132117
58,2024-07-03,09:58:00,20700,730,2143315
59,2024-07-03,09:59:00,20800,830,2226210
60,2024-07-03,10:00:00,20700,730,2268845
61,2024-07-03,10:01:00,20700,730,2286805
62,2024-07-03,10:02:00,20650,680,2299901
63,2024-07-03,10:03:00,20650,680,2315616
64,2024-07-03,10:04:00,20650,680,2330518
65,2024-07-03,10:05:00,20700,730,2341047
66,2024-07-03,10:06:00,20650,680,2353926
67,2024-07-03,10:07:00,20700,730,2363973
68,2024-07-03,10:08:00,20600,630,2398840
69,2024-07-03,10:09:00,20550,580,2430708
70,2024-07-03,10:10:00,20550,580,2445216
71,2024-07-03,10:11:00,20600,630,2474886
72,2024-07-03,10:12:00,20550,580,2492653
73,2024-07-03,10:13:00,20500,530,2516546
74,2024-07-03,10:14:00,20500,530,2532985
75,2024-07-03,10:15:00,20550,580,2538580
76,2024-07-03,10:16:00,20500,530,2557050
77,2024-07-03,10:17:00,20450,480,2612723
78,2024-07-03,10:18:00,20500,530,2631303
79,2024-07-03,10:19:00,20450,480,2636881
80,2024-07-03,10:20:00,20450,480,2643615
81,2024-07-03,10:21:00,20450,480,2651582
82,2024-07-03,10:22:00,20450,480,2657638
83,2024-07-03,10:23:00,20500,530,2665586
84,2024-07-03,10:24:00,20450,480,2670870
85,2024-07-03,10:25:00,20450,480,2679235
86,2024-07-03,10:26:00,20400,430,2706319
87,2024-07-03,10:27:00,20450,480,2710342
88,2024-07-03,10:28:00,20450,480,2719529
89,2024-07-03,10:29:00,20400,430,2728021
90,2024-07-03,10:30:00,20450,480,2736674
91,2024-07-03,10:31:00,20450,480,2760344
92,2024-07-03,10:32:00,20550,580,2782107
93,2024-07-03,10:33:00,20550,580,2794256
94,2024-07-03,10:34:00,20550,580,2805746
95,2024-07-03,10:35:00,20600,630,2815624
96,2024-07-03,10:36:00,20500,530,2829850
97,2024-07-03,10:37:00,20550,580,2838956
98,2024-07-03,10:38:00,20550,580,2844577
99,2024-07-03,10:39:00,20550,580,2852866
100,2024-07-03,10:40:00,20550,580,2857233
101,2024-07-03,10:41:00,20550,580,2866421
102,2024-07-03,10:42:00,20450,480,2956604
103,2024-07-03,10:43:00,20350,380,2976882
104,2024-07-03,10:44:00,20350,380,2987105
105,2024-07-03,10:45:00,20400,430,2992573
106,2024-07-03,10:46:00,20350,380,3004375
107,2024-07-03,10:47:00,20400,430,3008902
108,2024-07-03,10:48:00,20300,330,3030517
109,2024-07-03,10:49:00,20300,330,3065136
110,2024-07-03,10:50:00,20300,330,3114465
111,2024-07-03,10:51:00,20350,380,3117919
112,2024-07-03,10:52:00,20300,330,3126459
113,2024-07-03,10:53:00,20400,430,3137857
114,2024-07-03,10:54:00,20350,380,3145076
115,2024-07-03,10:55:00,20350,380,3148483
116,2024-07-03,10:56:00,20400,430,3154119
117,2024-07-03,10:57:00,20450,480,3173318
118,2024-07-03,10:58:00,20450,480,3177782
119,2024-07-03,10:59:00,20450,480,3181325
120,2024-07-03,11:00:00,20400,430,3186623
121,2024-07-03,11:01:00,20400,430,3187542
122,2024-07-03,11:02:00,20450,480,3192117
123,2024-07-03,11:03:00,20450,480,3194934
124,2024-07-03,11:04:00,20500,530,3203281
125,2024-07-03,11:05:00,20450,480,3207555
126,2024-07-03,11:06:00,20450,480,3208960
127,2024-07-03,11:07:00,20500,530,3210522
128,2024-07-03,11:08:00,20450,480,3214632
129,2024-07-03,11:09:00,20500,530,3221608
130,2024-07-03,11:10:00,20500,530,3237955
131,2024-07-03,11:11:00,20500,530,3246287
132,2024-07-03,11:12:00,20550,580,3249127
133,2024-07-03,11:13:00,20500,530,3255834
134,2024-07-03,11:14:00,20500,530,3260169
135,2024-07-03,11:15:00,20550,580,3264261
136,2024-07-03,11:16:00,20500,530,3268157
137,2024-07-03,11:17:00,20550,580,3270059
138,2024-07-03,11:18:00,20500,530,3272012
139,2024-07-03,11:19:00,20500,530,3278436
140,2024-07-03,11:20:00,20550,580,3284597
141,2024-07-03,11:21:00,20500,530,3289384
142,2024-07-03,11:22:00,20550,580,3310861
143,2024-07-03,11:23:00,20500,530,3312955
144,2024-07-03,11:24:00,20500,530,3318245
145,2024-07-03,11:25:00,20550,580,3319916
146,2024-07-03,11:26:00,20550,580,3325132
147,2024-07-03,11:27:00,20500,530,3335465
148,2024-07-03,11:28:00,20500,530,3338213
149,2024-07-03,11:29:00,20450,480,3340236
150,2024-07-03,11:30:00,20500,530,3342172
151,2024-07-03,11:31:00,20500,530,3355124
152,2024-07-03,11:32:00,20500,530,3358223
153,2024-07-03,11:33:00,20450,480,3360415
154,2024-07-03,11:34:00,20500,530,3362067
155,2024-07-03,11:35:00,20500,530,3364065
156,2024-07-03,11:36:00,20500,530,3365318
157,2024-07-03,11:37:00,20450,480,3367103
158,2024-07-03,11:38:00,20450,480,3369432
159,2024-07-03,11:39:00,20500,530,3373455
160,2024-07-03,11:40:00,20500,530,3374238
161,2024-07-03,11:41:00,20500,530,3381933
162,2024-07-03,11:42:00,20450,480,3383625
163,2024-07-03,11:43:00,20550,580,3415491
164,2024-07-03,11:44:00,20500,530,3420995
165,2024-07-03,11:45:00,20550,580,3427517
166,2024-07-03,11:46:00,20500,530,3429238
167,2024-07-03,11:47:00,20550,580,3431609
168,2024-07-03,11:48:00,20550,580,3432717
169,2024-07-03,11:49:00,20550,580,3435672
170,2024-07-03,11:50:00,20550,580,3436321
