,date,time,price,change,volume
0,2024-12-06,09:00:00,18800,110,197950
1,2024-12-06,09:01:00,18820,130,290616
2,2024-12-06,09:02:00,18750,60,356576
3,2024-12-06,09:03:00,18710,20,399958
4,2024-12-06,09:04:00,18740,50,424089
5,2024-12-06,09:05:00,18680,-10,467640
6,2024-12-06,09:06:00,18760,70,496197
7,2024-12-06,09:07:00,18780,90,522981
8,2024-12-06,09:08:00,18790,100,549110
9,2024-12-06,09:09:00,18700,10,602747
10,2024-12-06,09:10:00,18680,-10,649093
11,2024-12-06,09:11:00,18750,60,665202
12,2024-12-06,09:12:00,18720,30,681414
13,2024-12-06,09:13:00,18740,50,693273
14,2024-12-06,09:14:00,18700,10,729395
15,2024-12-06,09:15:00,18710,20,739714
16,2024-12-06,09:16:00,18770,80,771807
17,2024-12-06,09:17:00,18740,50,791407
18,2024-12-06,09:18:00,18750,60,800007
19,2024-12-06,09:19:00,18720,30,810049
20,2024-12-06,09:20:00,18820,130,869222
21,2024-12-06,09:21:00,18840,150,946688
22,2024-12-06,09:22:00,18860,170,955744
23,2024-12-06,09:23:00,18880,190,982784
24,2024-12-06,09:24:00,18870,180,1004908
25,2024-12-06,09:25:00,18870,180,1018264
26,2024-12-06,09:26:00,18850,160,1039820
27,2024-12-06,09:27:00,18850,160,1060064
28,2024-12-06,09:28:00,18730,40,1122989
29,2024-12-06,09:29:00,18610,-80,1199250
30,2024-12-06,09:30:00,18650,-40,1252406
31,2024-12-06,09:31:00,18680,-10,1281070
32,2024-12-06,09:32:00,18690,0,1310066
33,2024-12-06,09:33:00,18680,-10,1327627
34,2024-12-06,09:34:00,18630,-60,1357552
35,2024-12-06,09:35:00,18680,-10,1417562
36,2024-12-06,09:36:00,18630,-60,1437084
37,2024-12-06,09:37:00,18680,-10,1455115
38,2024-12-06,09:38:00,18670,-20,1487244
39,2024-12-06,09:39:00,18660,-30,1500047
40,2024-12-06,09:40:00,18650,-40,1512418
41,2024-12-06,09:41:00,18630,-60,1526321
42,2024-12-06,09:42:00,18630,-60,1542650
43,2024-12-06,09:43:00,18610,-80,1569784
44,2024-12-06,09:44:00,18580,-110,1589559
45,2024-12-06,09:45:00,18550,-140,1627440
46,2024-12-06,09:46:00,18510,-180,1713534
47,2024-12-06,09:47:00,18400,-290,1755481
48,2024-12-06,09:48:00,18540,-150,1850615
49,2024-12-06,09:49:00,18520,-170,1876636
50,2024-12-06,09:50:00,18440,-250,1904445
51,2024-12-06,09:51:00,18380,-310,1956811
52,2024-12-06,09:52:00,18350,-340,2071178
53,2024-12-06,09:53:00,18250,-440,2138505
54,2024-12-06,09:54:00,18230,-460,2269135
55,2024-12-06,09:55:00,18300,-390,2404476
56,2024-12-06,09:56:00,18220,-470,2439037
57,2024-12-06,09:57:00,18110,-580,2575811
58,2024-12-06,09:58:00,18120,-570,2742243
59,2024-12-06,09:59:00,18160,-530,2785652
60,2024-12-06,10:00:00,18300,-390,2855846
61,2024-12-06,10:01:00,18280,-410,2873730
62,2024-12-06,10:02:00,18250,-440,2896257
63,2024-12-06,10:03:00,18260,-430,2911245
64,2024-12-06,10:04:00,18260,-430,2942069
65,2024-12-06,10:05:00,18320,-370,2959344
66,2024-12-06,10:06:00,18330,-360,2987848
67,2024-12-06,10:07:00,18340,-350,2997856
68,2024-12-06,10:08:00,18320,-370,3014249
69,2024-12-06,10:09:00,18290,-400,3033012
70,2024-12-06,10:10:00,18300,-390,3055974
71,2024-12-06,10:11:00,18310,-380,3074269
72,2024-12-06,10:12:00,18190,-500,3111766
73,2024-12-06,10:13:00,18210,-480,3152805
74,2024-12-06,10:14:00,18150,-540,3197870
75,2024-12-06,10:15:00,18180,-510,3229160
76,2024-12-06,10:16:00,18150,-540,3271282
77,2024-12-06,10:17:00,18130,-560,3302443
78,2024-12-06,10:18:00,18110,-580,3365645
79,2024-12-06,10:19:00,18090,-600,3431237
80,2024-12-06,10:20:00,18050,-640,3540147
81,2024-12-06,10:21:00,18070,-620,3581312
82,2024-12-06,10:22:00,18120,-570,3629864
83,2024-12-06,10:23:00,18150,-540,3653768
84,2024-12-06,10:24:00,18100,-590,3674807
85,2024-12-06,10:25:00,18030,-660,3778069
86,2024-12-06,10:26:00,17980,-710,3989376
87,2024-12-06,10:27:00,17980,-710,4115552
88,2024-12-06,10:28:00,17910,-780,4188999
89,2024-12-06,10:29:00,17940,-750,4287526
90,2024-12-06,10:30:00,17980,-710,4364008
91,2024-12-06,10:31:00,18040,-650,4404724
92,2024-12-06,10:32:00,18040,-650,4427623
93,2024-12-06,10:33:00,18020,-670,4446298
