,date,time,price,change,volume
0,2025-04-01,09:00:00,14300,80,135919
1,2025-04-01,09:01:00,14320,100,146369
2,2025-04-01,09:02:00,14390,170,155234
3,2025-04-01,09:03:00,14370,150,160664
4,2025-04-01,09:04:00,14350,130,166442
5,2025-04-01,09:05:00,14390,170,173584
6,2025-04-01,09:06:00,14390,170,176440
7,2025-04-01,09:07:00,14410,190,183616
8,2025-04-01,09:08:00,14430,210,191151
9,2025-04-01,09:09:00,14410,190,196983
10,2025-04-01,09:10:00,14420,200,202738
11,2025-04-01,09:11:00,14430,210,209785
12,2025-04-01,09:12:00,14450,230,217092
13,2025-04-01,09:13:00,14440,220,220606
14,2025-04-01,09:14:00,14450,230,231921
15,2025-04-01,09:15:00,14440,220,238669
16,2025-04-01,09:16:00,14450,230,245914
17,2025-04-01,09:17:00,14470,250,254049
18,2025-04-01,09:18:00,14460,240,255969
19,2025-04-01,09:19:00,14470,250,258343
20,2025-04-01,09:20:00,14460,240,260327
21,2025-04-01,09:21:00,14450,230,262798
22,2025-04-01,09:22:00,14480,260,267935
23,2025-04-01,09:23:00,14500,280,279175
24,2025-04-01,09:24:00,14480,260,284434
25,2025-04-01,09:25:00,14450,230,289206
26,2025-04-01,09:26:00,14460,240,292326
27,2025-04-01,09:27:00,14480,260,294674
28,2025-04-01,09:28:00,14470,250,296728
29,2025-04-01,09:29:00,14470,250,299105
30,2025-04-01,09:30:00,14460,240,307912
31,2025-04-01,09:31:00,14460,240,309983
32,2025-04-01,09:32:00,14440,220,317141
33,2025-04-01,09:33:00,14460,240,326901
34,2025-04-01,09:34:00,14460,240,329395
35,2025-04-01,09:35:00,14460,240,329655
36,2025-04-01,09:36:00,14460,240,332494
37,2025-04-01,09:37:00,14460,240,334503
38,2025-04-01,09:38:00,14470,250,337003
39,2025-04-01,09:39:00,14500,280,346385
40,2025-04-01,09:40:00,14500,280,349305
41,2025-04-01,09:41:00,14500,280,354417
42,2025-04-01,09:42:00,14490,270,356368
43,2025-04-01,09:43:00,14490,270,358924
44,2025-04-01,09:44:00,14490,270,359043
45,2025-04-01,09:45:00,14490,270,359551
46,2025-04-01,09:46:00,14490,270,359995
47,2025-04-01,09:47:00,14490,270,360355
48,2025-04-01,09:48:00,14480,260,364478
49,2025-04-01,09:49:00,14480,260,365573
50,2025-04-01,09:50:00,14460,240,371274
51,2025-04-01,09:51:00,14460,240,371925
52,2025-04-01,09:52:00,14460,240,372210
53,2025-04-01,09:53:00,14460,240,373524
54,2025-04-01,09:54:00,14460,240,373669
55,2025-04-01,09:55:00,14460,240,373804
56,2025-04-01,09:56:00,14460,240,374160
