,date,time,price,change,volume
0,2024-08-01,09:00:00,152600,-2700,18506
1,2024-08-01,09:01:00,151200,-4100,23498
2,2024-08-01,09:02:00,152000,-3300,27482
3,2024-08-01,09:03:00,151600,-3700,31558
4,2024-08-01,09:04:00,151000,-4300,37226
5,2024-08-01,09:05:00,152000,-3300,38152
6,2024-08-01,09:06:00,152300,-3000,39142
7,2024-08-01,09:07:00,152200,-3100,41027
8,2024-08-01,09:08:00,152200,-3100,42468
9,2024-08-01,09:09:00,152000,-3300,44771
10,2024-08-01,09:10:00,151700,-3600,47147
11,2024-08-01,09:11:00,151400,-3900,50905
12,2024-08-01,09:12:00,151500,-3800,51632
13,2024-08-01,09:13:00,151700,-3600,52764
14,2024-08-01,09:14:00,151600,-3700,54203
15,2024-08-01,09:15:00,151400,-3900,60427
16,2024-08-01,09:16:00,151700,-3600,63134
17,2024-08-01,09:17:00,151800,-3500,63910
18,2024-08-01,09:18:00,152100,-3200,65524
19,2024-08-01,09:19:00,151900,-3400,66359
20,2024-08-01,09:20:00,151800,-3500,67432
21,2024-08-01,09:21:00,151600,-3700,69559
22,2024-08-01,09:22:00,151100,-4200,73855
23,2024-08-01,09:23:00,150900,-4400,80280
24,2024-08-01,09:24:00,151200,-4100,80612
25,2024-08-01,09:25:00,151400,-3900,80954
26,2024-08-01,09:26:00,151500,-3800,81524
27,2024-08-01,09:27:00,151700,-3600,81723
28,2024-08-01,09:28:00,151700,-3600,82162
29,2024-08-01,09:29:00,151900,-3400,82679
30,2024-08-01,09:30:00,151800,-3500,84160
31,2024-08-01,09:31:00,151500,-3800,85350
32,2024-08-01,09:32:00,151600,-3700,86919
33,2024-08-01,09:33:00,151600,-3700,87624
34,2024-08-01,09:34:00,151500,-3800,88017
35,2024-08-01,09:35:00,151500,-3800,88209
36,2024-08-01,09:36:00,151300,-4000,89219
37,2024-08-01,09:37:00,151400,-3900,89874
38,2024-08-01,09:38:00,150800,-4500,98046
39,2024-08-01,09:39:00,150800,-4500,98464
40,2024-08-01,09:40:00,150400,-4900,107805
41,2024-08-01,09:41:00,150400,-4900,110159
42,2024-08-01,09:42:00,150500,-4800,112345
43,2024-08-01,09:43:00,150400,-4900,112933
44,2024-08-01,09:44:00,150400,-4900,115551
45,2024-08-01,09:45:00,150500,-4800,116149
46,2024-08-01,09:46:00,150600,-4700,116353
47,2024-08-01,09:47:00,150500,-4800,117225
48,2024-08-01,09:48:00,150400,-4900,117728
49,2024-08-01,09:49:00,150500,-4800,117972
50,2024-08-01,09:50:00,151000,-4300,119418
51,2024-08-01,09:51:00,150700,-4600,120064
52,2024-08-01,09:52:00,150900,-4400,120508
53,2024-08-01,09:53:00,151100,-4200,120834
54,2024-08-01,09:54:00,150600,-4700,121998
55,2024-08-01,09:55:00,150100,-5200,131858
56,2024-08-01,09:56:00,150000,-5300,141454
57,2024-08-01,09:57:00,149800,-5500,143475
58,2024-08-01,09:58:00,149700,-5600,146377
