,date,time,price,change,volume
0,2025-08-05,09:00:00,67900,2000,77875
1,2025-08-05,09:01:00,67600,1700,91783
2,2025-08-05,09:02:00,67500,1600,95773
3,2025-08-05,09:03:00,67700,1800,107258
4,2025-08-05,09:04:00,67600,1700,109046
5,2025-08-05,09:05:00,67700,1800,119453
6,2025-08-05,09:06:00,67700,1800,121262
7,2025-08-05,09:07:00,67800,1900,128508
8,2025-08-05,09:08:00,67800,1900,143939
9,2025-08-05,09:09:00,67600,1700,149761
10,2025-08-05,09:10:00,67800,1900,157411
11,2025-08-05,09:11:00,68100,2200,193314
12,2025-08-05,09:12:00,67900,2000,200877
13,2025-08-05,09:13:00,67900,2000,223149
14,2025-08-05,09:14:00,68000,2100,225543
15,2025-08-05,09:15:00,68000,2100,229198
16,2025-08-05,09:16:00,68100,2200,235992
17,2025-08-05,09:17:00,68100,2200,248079
18,2025-08-05,09:18:00,68100,2200,252605
19,2025-08-05,09:19:00,68000,2100,255246
20,2025-08-05,09:20:00,68100,2200,257950
21,2025-08-05,09:21:00,68100,2200,260065
22,2025-08-05,09:22:00,68100,2200,267883
23,2025-08-05,09:23:00,68200,2300,269641
24,2025-08-05,09:24:00,68100,2200,273493
25,2025-08-05,09:25:00,68000,2100,282855
26,2025-08-05,09:26:00,68100,2200,284673
27,2025-08-05,09:27:00,68100,2200,286948
28,2025-08-05,09:28:00,68000,2100,295587
29,2025-08-05,09:29:00,68000,2100,298251
30,2025-08-05,09:30:00,68100,2200,298884
31,2025-08-05,09:31:00,67900,2000,302105
32,2025-08-05,09:32:00,68100,2200,311481
33,2025-08-05,09:33:00,68100,2200,312738
34,2025-08-05,09:34:00,68000,2100,313762
35,2025-08-05,09:35:00,68100,2200,321980
36,2025-08-05,09:36:00,68100,2200,326932
37,2025-08-05,09:37:00,68100,2200,327667
38,2025-08-05,09:38:00,68200,2300,335429
39,2025-08-05,09:39:00,68000,2100,339733
40,2025-08-05,09:40:00,68000,2100,340668
41,2025-08-05,09:41:00,68100,2200,341951
42,2025-08-05,09:42:00,68100,2200,343976
43,2025-08-05,09:43:00,68200,2300,346280
44,2025-08-05,09:44:00,68300,2400,357568
45,2025-08-05,09:45:00,68300,2400,369098
46,2025-08-05,09:46:00,68400,2500,374757
47,2025-08-05,09:47:00,68400,2500,376015
48,2025-08-05,09:48:00,68400,2500,383090
49,2025-08-05,09:49:00,68400,2500,384339
50,2025-08-05,09:50:00,68300,2400,387420
51,2025-08-05,09:51:00,68200,2300,391214
52,2025-08-05,09:52:00,68100,2200,394040
53,2025-08-05,09:53:00,68200,2300,394929
54,2025-08-05,09:54:00,68300,2400,400972
55,2025-08-05,09:55:00,68300,2400,407213
56,2025-08-05,09:56:00,68400,2500,416547
57,2025-08-05,09:57:00,68500,2600,422214
58,2025-08-05,09:58:00,68500,2600,423220
59,2025-08-05,09:59:00,68300,2400,428969
60,2025-08-05,10:00:00,68400,2500,429702
61,2025-08-05,10:01:00,68300,2400,432817
62,2025-08-05,10:02:00,68300,2400,433286
63,2025-08-05,10:03:00,68300,2400,434443
64,2025-08-05,10:04:00,68300,2400,436742
65,2025-08-05,10:05:00,68400,2500,438087
66,2025-08-05,10:06:00,68200,2300,443619
67,2025-08-05,10:07:00,68200,2300,444976
68,2025-08-05,10:08:00,68200,2300,446353
69,2025-08-05,10:09:00,68300,2400,448326
70,2025-08-05,10:10:00,68200,2300,449447
71,2025-08-05,10:11:00,68200,2300,450697
72,2025-08-05,10:12:00,68200,2300,452476
73,2025-08-05,10:13:00,68000,2100,456414
74,2025-08-05,10:14:00,68100,2200,458593
75,2025-08-05,10:15:00,68100,2200,463366
76,2025-08-05,10:16:00,68100,2200,464446
77,2025-08-05,10:17:00,67900,2000,475593
78,2025-08-05,10:18:00,67800,1900,477146
79,2025-08-05,10:19:00,67700,1800,479041
80,2025-08-05,10:20:00,67800,1900,479470
81,2025-08-05,10:21:00,67700,1800,482601
82,2025-08-05,10:22:00,67900,2000,483593
83,2025-08-05,10:23:00,67800,1900,486116
84,2025-08-05,10:24:00,67800,1900,487846
85,2025-08-05,10:25:00,67800,1900,490270
86,2025-08-05,10:26:00,67800,1900,491532
87,2025-08-05,10:27:00,67900,2000,492457
88,2025-08-05,10:28:00,67800,1900,495492
89,2025-08-05,10:29:00,67800,1900,495931
90,2025-08-05,10:30:00,67800,1900,498979
91,2025-08-05,10:31:00,67700,1800,509658
