,date,time,price,change,volume
0,2024-10-07,09:00:00,17150,50,46667
1,2024-10-07,09:01:00,17110,10,58663
2,2024-10-07,09:02:00,17020,-80,68559
3,2024-10-07,09:03:00,17030,-70,74245
4,2024-10-07,09:04:00,17100,0,82067
5,2024-10-07,09:05:00,17040,-60,94788
6,2024-10-07,09:06:00,17000,-100,107133
7,2024-10-07,09:07:00,16950,-150,119538
8,2024-10-07,09:08:00,16980,-120,125320
9,2024-10-07,09:09:00,16990,-110,129055
10,2024-10-07,09:10:00,17030,-70,135950
11,2024-10-07,09:11:00,17020,-80,139486
12,2024-10-07,09:12:00,16970,-130,148845
13,2024-10-07,09:13:00,16990,-110,149343
14,2024-10-07,09:14:00,16980,-120,152766
15,2024-10-07,09:15:00,16990,-110,157260
16,2024-10-07,09:16:00,17010,-90,160592
17,2024-10-07,09:17:00,17000,-100,164411
18,2024-10-07,09:18:00,17000,-100,166045
19,2024-10-07,09:19:00,16990,-110,169156
20,2024-10-07,09:20:00,17010,-90,171929
21,2024-10-07,09:21:00,17020,-80,173614
22,2024-10-07,09:22:00,17010,-90,177813
23,2024-10-07,09:23:00,17010,-90,182327
24,2024-10-07,09:24:00,17020,-80,186715
25,2024-10-07,09:25:00,17040,-60,188023
26,2024-10-07,09:26:00,17040,-60,189288
27,2024-10-07,09:27:00,17020,-80,193443
28,2024-10-07,09:28:00,17050,-50,194889
29,2024-10-07,09:29:00,17060,-40,196861
30,2024-10-07,09:30:00,17070,-30,200531
31,2024-10-07,09:31:00,17060,-40,203252
32,2024-10-07,09:32:00,17060,-40,204416
33,2024-10-07,09:33:00,17080,-20,214188
34,2024-10-07,09:34:00,17090,-10,215856
35,2024-10-07,09:35:00,17080,-20,218225
36,2024-10-07,09:36:00,17070,-30,219866
37,2024-10-07,09:37:00,17070,-30,220207
38,2024-10-07,09:38:00,17090,-10,222375
39,2024-10-07,09:39:00,17080,-20,225373
40,2024-10-07,09:40:00,17080,-20,229385
41,2024-10-07,09:41:00,17070,-30,230464
42,2024-10-07,09:42:00,17090,-10,235430
43,2024-10-07,09:43:00,17150,50,297877
44,2024-10-07,09:44:00,17140,40,304819
45,2024-10-07,09:45:00,17130,30,311352
46,2024-10-07,09:46:00,17110,10,312779
47,2024-10-07,09:47:00,17130,30,314041
48,2024-10-07,09:48:00,17120,20,315154
49,2024-10-07,09:49:00,17110,10,317123
50,2024-10-07,09:50:00,17120,20,317772
51,2024-10-07,09:51:00,17130,30,319694
52,2024-10-07,09:52:00,17130,30,324312
53,2024-10-07,09:53:00,17100,0,330530
54,2024-10-07,09:54:00,17110,10,333667
55,2024-10-07,09:55:00,17140,40,336202
56,2024-10-07,09:56:00,17140,40,339038
57,2024-10-07,09:57:00,17140,40,340586
58,2024-10-07,09:58:00,17140,40,341770
59,2024-10-07,09:59:00,17120,20,347396
60,2024-10-07,10:00:00,17140,40,348944
61,2024-10-07,10:01:00,17110,10,353528
62,2024-10-07,10:02:00,17110,10,357424
63,2024-10-07,10:03:00,17120,20,365213
