,date,time,price,change,volume
0,2025-07-21,09:00:00,303000,0,2951
1,2025-07-21,09:01:00,305000,2000,3900
2,2025-07-21,09:02:00,305500,2500,4978
3,2025-07-21,09:03:00,306000,3000,5205
4,2025-07-21,09:04:00,306000,3000,5976
5,2025-07-21,09:05:00,304500,1500,6708
6,2025-07-21,09:06:00,304500,1500,7303
7,2025-07-21,09:07:00,304500,1500,7648
8,2025-07-21,09:08:00,304500,1500,7767
9,2025-07-21,09:09:00,305500,2500,8238
10,2025-07-21,09:10:00,305000,2000,8866
11,2025-07-21,09:11:00,305500,2500,9185
12,2025-07-21,09:12:00,305500,2500,9250
13,2025-07-21,09:13:00,305000,2000,9584
14,2025-07-21,09:14:00,304500,1500,9662
15,2025-07-21,09:15:00,305500,2500,10037
16,2025-07-21,09:16:00,304500,1500,10259
17,2025-07-21,09:17:00,304000,1000,10305
18,2025-07-21,09:18:00,304500,1500,10384
19,2025-07-21,09:19:00,304000,1000,10518
20,2025-07-21,09:20:00,304000,1000,11423
21,2025-07-21,09:21:00,303500,500,11595
22,2025-07-21,09:22:00,304000,1000,11783
23,2025-07-21,09:23:00,303250,250,12052
24,2025-07-21,09:24:00,303250,250,12151
25,2025-07-21,09:25:00,303500,500,12234
26,2025-07-21,09:26:00,303000,0,12565
27,2025-07-21,09:27:00,303000,0,12681
28,2025-07-21,09:28:00,303500,500,12961
29,2025-07-21,09:29:00,303000,0,13004
30,2025-07-21,09:30:00,303000,0,13092
31,2025-07-21,09:31:00,303500,500,13214
32,2025-07-21,09:32:00,303000,0,13276
33,2025-07-21,09:33:00,303500,500,13313
34,2025-07-21,09:34:00,303000,0,13349
35,2025-07-21,09:35:00,303500,500,13415
36,2025-07-21,09:36:00,303000,0,13814
37,2025-07-21,09:37:00,303000,0,13880
38,2025-07-21,09:38:00,303000,0,13953
39,2025-07-21,09:39:00,303000,0,14299
40,2025-07-21,09:40:00,303000,0,14338
41,2025-07-21,09:41:00,302500,-500,14380
42,2025-07-21,09:42:00,303000,0,14514
43,2025-07-21,09:43:00,303000,0,14580
44,2025-07-21,09:44:00,302500,-500,14672
45,2025-07-21,09:45:00,303000,0,15033
46,2025-07-21,09:46:00,302500,-500,15314
47,2025-07-21,09:47:00,303000,0,15355
48,2025-07-21,09:48:00,303000,0,15457
49,2025-07-21,09:49:00,302500,-500,15642
50,2025-07-21,09:50:00,302000,-1000,15746
51,2025-07-21,09:51:00,302000,-1000,15966
52,2025-07-21,09:52:00,301500,-1500,16223
53,2025-07-21,09:53:00,301500,-1500,18665
54,2025-07-21,09:54:00,301500,-1500,18913
55,2025-07-21,09:55:00,301000,-2000,19014
56,2025-07-21,09:56:00,301500,-1500,20924
57,2025-07-21,09:57:00,301500,-1500,21289
58,2025-07-21,09:58:00,301000,-2000,21558
59,2025-07-21,09:59:00,301500,-1500,21653
60,2025-07-21,10:00:00,301500,-1500,21779
61,2025-07-21,10:01:00,302000,-1000,21918
62,2025-07-21,10:02:00,301500,-1500,21999
