,date,time,price,change,volume
0,2025-02-25,09:00:00,1144000,-7000,1119
1,2025-02-25,09:01:00,1157000,6000,2332
2,2025-02-25,09:02:00,1157000,6000,2670
3,2025-02-25,09:03:00,1170000,19000,4309
4,2025-02-25,09:04:00,1165000,14000,5877
5,2025-02-25,09:05:00,1166000,15000,7744
6,2025-02-25,09:06:00,1167000,16000,8111
7,2025-02-25,09:07:00,1164000,13000,8959
8,2025-02-25,09:08:00,1176000,25000,11061
9,2025-02-25,09:09:00,1179000,28000,12690
10,2025-02-25,09:10:00,1183000,32000,14931
11,2025-02-25,09:11:00,1181000,30000,15945
12,2025-02-25,09:12:00,1181000,30000,17228
13,2025-02-25,09:13:00,1181000,30000,18009
14,2025-02-25,09:14:00,1183000,32000,19049
15,2025-02-25,09:15:00,1184000,33000,19527
16,2025-02-25,09:16:00,1182000,31000,20651
17,2025-02-25,09:17:00,1184000,33000,21792
18,2025-02-25,09:18:00,1186000,35000,23398
19,2025-02-25,09:19:00,1181000,30000,24788
20,2025-02-25,09:20:00,1181000,30000,25067
21,2025-02-25,09:21:00,1179000,28000,25268
22,2025-02-25,09:22:00,1179000,28000,25474
23,2025-02-25,09:23:00,1177000,26000,25931
24,2025-02-25,09:24:00,1177000,26000,26231
25,2025-02-25,09:25:00,1176000,25000,26489
26,2025-02-25,09:26:00,1177000,26000,27050
27,2025-02-25,09:27:00,1174000,23000,27508
28,2025-02-25,09:28:00,1176000,25000,27755
29,2025-02-25,09:29:00,1178000,27000,27894
30,2025-02-25,09:30:00,1179000,28000,28167
31,2025-02-25,09:31:00,1179000,28000,28478
32,2025-02-25,09:32:00,1180000,29000,28906
33,2025-02-25,09:33:00,1178000,27000,29198
34,2025-02-25,09:34:00,1178000,27000,29345
35,2025-02-25,09:35:00,1179000,28000,29787
36,2025-02-25,09:36:00,1183000,32000,30264
37,2025-02-25,09:37:00,1184000,33000,30821
38,2025-02-25,09:38:00,1184000,33000,31377
39,2025-02-25,09:39:00,1192000,41000,37512
40,2025-02-25,09:40:00,1191000,40000,38166
41,2025-02-25,09:41:00,1190000,39000,38866
42,2025-02-25,09:42:00,1193000,42000,39274
43,2025-02-25,09:43:00,1193000,42000,39656
44,2025-02-25,09:44:00,1193000,42000,40156
45,2025-02-25,09:45:00,1190000,39000,40549
46,2025-02-25,09:46:00,1191000,40000,41134
47,2025-02-25,09:47:00,1189000,38000,41418
48,2025-02-25,09:48:00,1190000,39000,41804
49,2025-02-25,09:49:00,1191000,40000,41976
50,2025-02-25,09:50:00,1192000,41000,42505
51,2025-02-25,09:51:00,1193000,42000,43233
52,2025-02-25,09:52:00,1192000,41000,43987
53,2025-02-25,09:53:00,1193000,42000,45455
54,2025-02-25,09:54:00,1195000,44000,48383
55,2025-02-25,09:55:00,1190000,39000,48720
56,2025-02-25,09:56:00,1191000,40000,48922
57,2025-02-25,09:57:00,1191000,40000,49195
58,2025-02-25,09:58:00,1193000,42000,49647
59,2025-02-25,09:59:00,1193000,42000,50098
60,2025-02-25,10:00:00,1193000,42000,50222
61,2025-02-25,10:01:00,1190000,39000,50561
62,2025-02-25,10:02:00,1191000,40000,50614
63,2025-02-25,10:03:00,1191000,40000,50749
64,2025-02-25,10:04:00,1192000,41000,50912
65,2025-02-25,10:05:00,1192000,41000,51231
66,2025-02-25,10:06:00,1194000,43000,52087
67,2025-02-25,10:07:00,1195000,44000,52232
68,2025-02-25,10:08:00,1195000,44000,52283
69,2025-02-25,10:09:00,1196000,45000,52580
70,2025-02-25,10:10:00,1196000,45000,52729
71,2025-02-25,10:11:00,1196000,45000,54047
72,2025-02-25,10:12:00,1195000,44000,54205
73,2025-02-25,10:13:00,1196000,45000,54376
74,2025-02-25,10:14:00,1194000,43000,55567
75,2025-02-25,10:15:00,1194000,43000,56374
76,2025-02-25,10:16:00,1195000,44000,56528
77,2025-02-25,10:17:00,1196000,45000,56783
78,2025-02-25,10:18:00,1198000,47000,57491
79,2025-02-25,10:19:00,1198000,47000,58421
80,2025-02-25,10:20:00,1198000,47000,58811
81,2025-02-25,10:21:00,1196000,45000,59156
82,2025-02-25,10:22:00,1197000,46000,59565
83,2025-02-25,10:23:00,1197000,46000,59696
84,2025-02-25,10:24:00,1196000,45000,59824
85,2025-02-25,10:25:00,1193000,42000,60649
86,2025-02-25,10:26:00,1194000,43000,61128
87,2025-02-25,10:27:00,1197000,46000,61161
88,2025-02-25,10:28:00,1199000,48000,63589
89,2025-02-25,10:29:00,1197000,46000,68797
90,2025-02-25,10:30:00,1200000,49000,70082
91,2025-02-25,10:31:00,1198000,47000,70270
92,2025-02-25,10:32:00,1199000,48000,70358
93,2025-02-25,10:33:00,1199000,48000,70585
94,2025-02-25,10:34:00,1198000,47000,70688
95,2025-02-25,10:35:00,1199000,48000,70933
96,2025-02-25,10:36:00,1199000,48000,71003
97,2025-02-25,10:37:00,1199000,48000,71142
98,2025-02-25,10:38:00,1200000,49000,71548
99,2025-02-25,10:39:00,1200000,49000,71690
100,2025-02-25,10:40:00,1200000,49000,71809
101,2025-02-25,10:41:00,1197000,46000,72021
102,2025-02-25,10:42:00,1197000,46000,72361
103,2025-02-25,10:43:00,1197000,46000,72474
