,date,time,price,change,volume
0,2025-08-28,09:00:00,301500,-1000,6169
1,2025-08-28,09:01:00,302000,-500,8200
2,2025-08-28,09:02:00,303000,500,8768
3,2025-08-28,09:03:00,302000,-500,9447
4,2025-08-28,09:04:00,303000,500,10331
5,2025-08-28,09:05:00,304000,1500,10997
6,2025-08-28,09:06:00,304000,1500,11227
7,2025-08-28,09:07:00,303500,1000,11480
8,2025-08-28,09:08:00,303500,1000,11834
9,2025-08-28,09:09:00,304500,2000,14449
10,2025-08-28,09:10:00,304500,2000,14768
11,2025-08-28,09:11:00,305500,3000,16315
12,2025-08-28,09:12:00,305500,3000,17413
13,2025-08-28,09:13:00,304000,1500,18207
14,2025-08-28,09:14:00,304500,2000,18677
15,2025-08-28,09:15:00,305500,3000,20298
16,2025-08-28,09:16:00,305000,2500,21194
17,2025-08-28,09:17:00,305500,3000,27994
18,2025-08-28,09:18:00,305000,2500,28541
19,2025-08-28,09:19:00,305000,2500,28854
20,2025-08-28,09:20:00,305000,2500,30121
21,2025-08-28,09:21:00,306000,3500,33991
22,2025-08-28,09:22:00,306000,3500,37581
23,2025-08-28,09:23:00,305500,3000,38672
24,2025-08-28,09:24:00,307000,4500,40060
25,2025-08-28,09:25:00,306500,4000,40856
26,2025-08-28,09:26:00,307000,4500,42119
27,2025-08-28,09:27:00,306000,3500,42215
28,2025-08-28,09:28:00,306250,3750,42339
29,2025-08-28,09:29:00,306500,4000,42486
30,2025-08-28,09:30:00,305500,3000,43468
31,2025-08-28,09:31:00,306000,3500,44245
32,2025-08-28,09:32:00,305000,2500,44465
33,2025-08-28,09:33:00,306000,3500,46441
34,2025-08-28,09:34:00,306000,3500,46538
35,2025-08-28,09:35:00,305500,3000,46695
36,2025-08-28,09:36:00,306000,3500,47167
37,2025-08-28,09:37:00,305500,3000,47841
38,2025-08-28,09:38:00,305500,3000,48228
39,2025-08-28,09:39:00,305500,3000,48422
40,2025-08-28,09:40:00,305500,3000,48679
41,2025-08-28,09:41:00,306000,3500,49293
42,2025-08-28,09:42:00,306000,3500,49598
43,2025-08-28,09:43:00,305750,3250,49662
44,2025-08-28,09:44:00,306500,4000,50305
45,2025-08-28,09:45:00,307500,5000,53902
46,2025-08-28,09:46:00,307500,5000,54889
47,2025-08-28,09:47:00,308000,5500,57451
48,2025-08-28,09:48:00,308500,6000,58553
49,2025-08-28,09:49:00,308250,5750,61783
50,2025-08-28,09:50:00,308000,5500,62113
51,2025-08-28,09:51:00,308000,5500,62350
52,2025-08-28,09:52:00,308500,6000,62445
53,2025-08-28,09:53:00,308500,6000,63796
54,2025-08-28,09:54:00,309000,6500,64266
55,2025-08-28,09:55:00,308500,6000,64494
56,2025-08-28,09:56:00,308500,6000,64923
57,2025-08-28,09:57:00,308500,6000,65076
58,2025-08-28,09:58:00,309000,6500,65441
59,2025-08-28,09:59:00,308500,6000,65874
60,2025-08-28,10:00:00,308500,6000,67116
61,2025-08-28,10:01:00,308500,6000,67449
62,2025-08-28,10:02:00,309000,6500,71301
63,2025-08-28,10:03:00,309000,6500,71844
64,2025-08-28,10:04:00,309500,7000,72334
65,2025-08-28,10:05:00,309000,6500,72568
66,2025-08-28,10:06:00,310000,7500,76332
67,2025-08-28,10:07:00,310000,7500,76847
68,2025-08-28,10:08:00,309500,7000,77084
69,2025-08-28,10:09:00,309000,6500,77885
70,2025-08-28,10:10:00,309000,6500,78044
71,2025-08-28,10:11:00,308500,6000,78248
72,2025-08-28,10:12:00,309000,6500,78450
73,2025-08-28,10:13:00,308500,6000,78872
74,2025-08-28,10:14:00,308500,6000,79224
75,2025-08-28,10:15:00,309000,6500,79758
76,2025-08-28,10:16:00,308500,6000,80005
77,2025-08-28,10:17:00,309000,6500,80136
78,2025-08-28,10:18:00,309000,6500,80380
79,2025-08-28,10:19:00,309000,6500,80713
80,2025-08-28,10:20:00,309000,6500,80811
81,2025-08-28,10:21:00,309500,7000,81520
82,2025-08-28,10:22:00,309000,6500,82542
83,2025-08-28,10:23:00,309500,7000,82862
84,2025-08-28,10:24:00,309500,7000,83125
85,2025-08-28,10:25:00,309500,7000,83204
86,2025-08-28,10:26:00,309500,7000,83519
87,2025-08-28,10:27:00,309500,7000,83705
88,2025-08-28,10:28:00,309000,6500,84118
89,2025-08-28,10:29:00,309500,7000,84378
90,2025-08-28,10:30:00,309000,6500,84494
91,2025-08-28,10:31:00,308500,6000,84684
92,2025-08-28,10:32:00,309000,6500,84789
93,2025-08-28,10:33:00,309000,6500,84951
94,2025-08-28,10:34:00,309000,6500,85894
95,2025-08-28,10:35:00,308500,6000,87288
96,2025-08-28,10:36:00,308000,5500,87846
97,2025-08-28,10:37:00,308000,5500,88147
98,2025-08-28,10:38:00,307500,5000,88329
99,2025-08-28,10:39:00,308000,5500,88557
100,2025-08-28,10:40:00,308000,5500,89070
