,date,time,price,change,volume
0,2025-04-04,09:00:00,58700,-1100,1507
1,2025-04-04,09:01:00,58500,-1300,2707
2,2025-04-04,09:02:00,58100,-1700,3395
3,2025-04-04,09:03:00,58100,-1700,4161
4,2025-04-04,09:04:00,58300,-1500,4689
5,2025-04-04,09:05:00,58400,-1400,6409
6,2025-04-04,09:06:00,58400,-1400,7033
7,2025-04-04,09:07:00,58200,-1600,7357
8,2025-04-04,09:08:00,58300,-1500,7968
9,2025-04-04,09:09:00,58300,-1500,8476
10,2025-04-04,09:10:00,58500,-1300,9284
11,2025-04-04,09:11:00,58900,-900,9630
12,2025-04-04,09:12:00,59000,-800,10598
13,2025-04-04,09:13:00,59100,-700,11677
14,2025-04-04,09:14:00,59200,-600,12869
15,2025-04-04,09:15:00,59000,-800,12995
16,2025-04-04,09:16:00,58900,-900,13698
17,2025-04-04,09:17:00,58900,-900,14861
18,2025-04-04,09:18:00,58800,-1000,15004
19,2025-04-04,09:19:00,59100,-700,16124
20,2025-04-04,09:20:00,59100,-700,16569
21,2025-04-04,09:21:00,59100,-700,17073
22,2025-04-04,09:22:00,59100,-700,17450
23,2025-04-04,09:23:00,58900,-900,17573
24,2025-04-04,09:24:00,58800,-1000,17903
25,2025-04-04,09:25:00,59200,-600,18805
26,2025-04-04,09:26:00,59300,-500,19330
27,2025-04-04,09:27:00,59600,-200,19675
28,2025-04-04,09:28:00,59600,-200,20671
29,2025-04-04,09:29:00,59600,-200,21087
30,2025-04-04,09:30:00,59600,-200,21446
31,2025-04-04,09:31:00,59700,-100,22167
32,2025-04-04,09:32:00,60000,200,23289
33,2025-04-04,09:33:00,59800,0,23416
34,2025-04-04,09:34:00,59900,100,24030
35,2025-04-04,09:35:00,59900,100,24551
36,2025-04-04,09:36:00,59900,100,24987
37,2025-04-04,09:37:00,59900,100,25281
38,2025-04-04,09:38:00,59900,100,25716
39,2025-04-04,09:39:00,59800,0,25946
40,2025-04-04,09:40:00,59800,0,26484
41,2025-04-04,09:41:00,60000,200,27175
42,2025-04-04,09:42:00,59800,0,27663
43,2025-04-04,09:43:00,59900,100,28552
44,2025-04-04,09:44:00,59900,100,29728
45,2025-04-04,09:45:00,59900,100,29875
46,2025-04-04,09:46:00,60000,200,30425
47,2025-04-04,09:47:00,60100,300,30541
48,2025-04-04,09:48:00,59800,0,31055
49,2025-04-04,09:49:00,60100,300,31511
50,2025-04-04,09:50:00,60100,300,32178
51,2025-04-04,09:51:00,60100,300,32375
52,2025-04-04,09:52:00,60300,500,32916
53,2025-04-04,09:53:00,60400,600,33982
54,2025-04-04,09:54:00,60400,600,34527
55,2025-04-04,09:55:00,60300,500,34957
56,2025-04-04,09:56:00,60400,600,35693
57,2025-04-04,09:57:00,60400,600,36023
58,2025-04-04,09:58:00,60300,500,36577
59,2025-04-04,09:59:00,60500,700,37092
60,2025-04-04,10:00:00,60400,600,37615
61,2025-04-04,10:01:00,60300,500,38244
62,2025-04-04,10:02:00,60200,400,38957
63,2025-04-04,10:03:00,60200,400,39150
64,2025-04-04,10:04:00,60200,400,39220
65,2025-04-04,10:05:00,60300,500,40181
66,2025-04-04,10:06:00,60500,700,41013
67,2025-04-04,10:07:00,60400,600,41306
68,2025-04-04,10:08:00,60400,600,44263
69,2025-04-04,10:09:00,60300,500,44420
70,2025-04-04,10:10:00,60200,400,45115
71,2025-04-04,10:11:00,60300,500,45604
72,2025-04-04,10:12:00,60400,600,46647
73,2025-04-04,10:13:00,60300,500,47006
74,2025-04-04,10:14:00,60300,500,47164
75,2025-04-04,10:15:00,60200,400,47564
76,2025-04-04,10:16:00,60300,500,48162
77,2025-04-04,10:17:00,60400,600,48611
78,2025-04-04,10:18:00,60400,600,49037
79,2025-04-04,10:19:00,60600,800,49371
80,2025-04-04,10:20:00,60500,700,50402
81,2025-04-04,10:21:00,60600,800,50603
82,2025-04-04,10:22:00,60400,600,50678
83,2025-04-04,10:23:00,60500,700,51370
84,2025-04-04,10:24:00,60300,500,51913
85,2025-04-04,10:25:00,60400,600,52055
86,2025-04-04,10:26:00,60200,400,52409
87,2025-04-04,10:27:00,60300,500,53195
88,2025-04-04,10:28:00,60100,300,53822
89,2025-04-04,10:29:00,60100,300,54411
90,2025-04-04,10:30:00,60100,300,54706
91,2025-04-04,10:31:00,60000,200,54867
92,2025-04-04,10:32:00,59900,100,55227
93,2025-04-04,10:33:00,59900,100,55517
94,2025-04-04,10:34:00,59900,100,55883
95,2025-04-04,10:35:00,59900,100,55977
96,2025-04-04,10:36:00,59700,-100,56405
97,2025-04-04,10:37:00,59700,-100,56751
98,2025-04-04,10:38:00,59500,-300,56922
99,2025-04-04,10:39:00,59600,-200,57193
100,2025-04-04,10:40:00,59500,-300,57809
101,2025-04-04,10:41:00,59400,-400,58402
102,2025-04-04,10:42:00,59300,-500,59228
103,2025-04-04,10:43:00,59500,-300,59783
104,2025-04-04,10:44:00,59300,-500,60125
105,2025-04-04,10:45:00,59300,-500,60605
106,2025-04-04,10:46:00,59200,-600,60989
107,2025-04-04,10:47:00,59600,-200,61730
108,2025-04-04,10:48:00,59600,-200,62119
109,2025-04-04,10:49:00,59900,100,62515
110,2025-04-04,10:50:00,59700,-100,62652
111,2025-04-04,10:51:00,59700,-100,63028
112,2025-04-04,10:52:00,59700,-100,63122
113,2025-04-04,10:53:00,59700,-100,64066
114,2025-04-04,10:54:00,59700,-100,64476
115,2025-04-04,10:55:00,59700,-100,64691
116,2025-04-04,10:56:00,59700,-100,64998
117,2025-04-04,10:57:00,59700,-100,65615
118,2025-04-04,10:58:00,59800,0,65924
119,2025-04-04,10:59:00,59700,-100,66046
120,2025-04-04,11:00:00,59700,-100,66802
121,2025-04-04,11:01:00,59700,-100,67035
122,2025-04-04,11:02:00,59600,-200,68856
123,2025-04-04,11:03:00,59600,-200,69411
124,2025-04-04,11:04:00,59600,-200,69744
125,2025-04-04,11:05:00,59800,0,72661
126,2025-04-04,11:06:00,59900,100,72828
127,2025-04-04,11:07:00,59900,100,73468
128,2025-04-04,11:08:00,60000,200,74033
129,2025-04-04,11:09:00,60300,500,74374
130,2025-04-04,11:10:00,60600,800,75648
131,2025-04-04,11:11:00,60700,900,76124
132,2025-04-04,11:12:00,60600,800,76268
133,2025-04-04,11:13:00,60700,900,77933
134,2025-04-04,11:14:00,60900,1100,79019
135,2025-04-04,11:15:00,60800,1000,81380
136,2025-04-04,11:16:00,60700,900,82936
137,2025-04-04,11:17:00,60800,1000,85566
138,2025-04-04,11:18:00,60000,200,86774
139,2025-04-04,11:19:00,60600,800,88933
140,2025-04-04,11:20:00,60700,900,90214
141,2025-04-04,11:21:00,60800,1000,90669
142,2025-04-04,11:22:00,61000,1200,93240
143,2025-04-04,11:23:00,60200,400,94224
144,2025-04-04,11:24:00,59900,100,94979
145,2025-04-04,11:25:00,59600,-200,96215
146,2025-04-04,11:26:00,59900,100,96803
147,2025-04-04,11:27:00,59800,0,97484
148,2025-04-04,11:28:00,59900,100,98281
149,2025-04-04,11:29:00,59600,-200,99449
150,2025-04-04,11:30:00,59700,-100,99707
151,2025-04-04,11:31:00,59500,-300,100219
152,2025-04-04,11:32:00,59400,-400,100804
