,date,time,price,change,volume
0,2025-11-18,09:00:00,127400,200,1346
1,2025-11-18,09:01:00,127700,500,2016
2,2025-11-18,09:02:00,127300,100,3052
3,2025-11-18,09:03:00,127200,0,3402
4,2025-11-18,09:04:00,127200,0,3663
5,2025-11-18,09:05:00,127000,-200,4501
6,2025-11-18,09:06:00,126700,-500,5312
7,2025-11-18,09:07:00,126800,-400,5578
8,2025-11-18,09:08:00,126900,-300,5941
9,2025-11-18,09:09:00,127000,-200,6173
10,2025-11-18,09:10:00,127000,-200,6363
11,2025-11-18,09:11:00,126700,-500,6893
12,2025-11-18,09:12:00,126500,-700,8601
13,2025-11-18,09:13:00,126400,-800,8919
14,2025-11-18,09:14:00,126200,-1000,9551
15,2025-11-18,09:15:00,126500,-700,9843
16,2025-11-18,09:16:00,126500,-700,10151
17,2025-11-18,09:17:00,126500,-700,10390
18,2025-11-18,09:18:00,126000,-1200,11662
19,2025-11-18,09:19:00,126300,-900,12013
20,2025-11-18,09:20:00,126300,-900,12570
21,2025-11-18,09:21:00,126600,-600,12974
22,2025-11-18,09:22:00,126700,-500,13246
23,2025-11-18,09:23:00,126500,-700,13783
24,2025-11-18,09:24:00,126400,-800,13849
25,2025-11-18,09:25:00,126500,-700,14083
26,2025-11-18,09:26:00,126200,-1000,14358
27,2025-11-18,09:27:00,126100,-1100,14472
28,2025-11-18,09:28:00,126200,-1000,14564
29,2025-11-18,09:29:00,126000,-1200,15135
30,2025-11-18,09:30:00,126000,-1200,16163
31,2025-11-18,09:31:00,126000,-1200,16343
32,2025-11-18,09:32:00,126100,-1100,16484
33,2025-11-18,09:33:00,125800,-1400,18513
34,2025-11-18,09:34:00,125600,-1600,19649
35,2025-11-18,09:35:00,125500,-1700,20647
36,2025-11-18,09:36:00,125800,-1400,23101
37,2025-11-18,09:37:00,125700,-1500,23356
38,2025-11-18,09:38:00,125600,-1600,23554
39,2025-11-18,09:39:00,125600,-1600,23763
40,2025-11-18,09:40:00,125800,-1400,24171
41,2025-11-18,09:41:00,125700,-1500,24303
42,2025-11-18,09:42:00,125500,-1700,24973
43,2025-11-18,09:43:00,125400,-1800,25565
44,2025-11-18,09:44:00,125300,-1900,26728
45,2025-11-18,09:45:00,125300,-1900,27732
46,2025-11-18,09:46:00,125600,-1600,29376
47,2025-11-18,09:47:00,125600,-1600,30162
48,2025-11-18,09:48:00,125300,-1900,30839
49,2025-11-18,09:49:00,125300,-1900,31467
50,2025-11-18,09:50:00,125700,-1500,32479
51,2025-11-18,09:51:00,125300,-1900,33020
52,2025-11-18,09:52:00,125500,-1700,33232
53,2025-11-18,09:53:00,125400,-1800,33642
54,2025-11-18,09:54:00,125600,-1600,33892
55,2025-11-18,09:55:00,125500,-1700,34459
56,2025-11-18,09:56:00,125500,-1700,34857
57,2025-11-18,09:57:00,125500,-1700,34966
58,2025-11-18,09:58:00,125400,-1800,35324
59,2025-11-18,09:59:00,125300,-1900,36285
60,2025-11-18,10:00:00,125200,-2000,36723
61,2025-11-18,10:01:00,125400,-1800,37291
62,2025-11-18,10:02:00,125500,-1700,37526
63,2025-11-18,10:03:00,125400,-1800,38583
64,2025-11-18,10:04:00,125300,-1900,39563
65,2025-11-18,10:05:00,125500,-1700,39755
66,2025-11-18,10:06:00,125800,-1400,40400
67,2025-11-18,10:07:00,125700,-1500,40505
68,2025-11-18,10:08:00,125700,-1500,40805
69,2025-11-18,10:09:00,125700,-1500,40921
70,2025-11-18,10:10:00,125800,-1400,41176
71,2025-11-18,10:11:00,125700,-1500,41783
72,2025-11-18,10:12:00,125800,-1400,41915
73,2025-11-18,10:13:00,125800,-1400,42019
74,2025-11-18,10:14:00,125700,-1500,42167
75,2025-11-18,10:15:00,125900,-1300,42503
76,2025-11-18,10:16:00,125900,-1300,43109
77,2025-11-18,10:17:00,125900,-1300,43140
78,2025-11-18,10:18:00,125900,-1300,43164
79,2025-11-18,10:19:00,125900,-1300,43668
80,2025-11-18,10:20:00,125800,-1400,43755
81,2025-11-18,10:21:00,125700,-1500,43812
82,2025-11-18,10:22:00,125700,-1500,43943
83,2025-11-18,10:23:00,125750,-1450,43970
84,2025-11-18,10:24:00,125700,-1500,44370
85,2025-11-18,10:25:00,125600,-1600,44379
86,2025-11-18,10:26:00,125400,-1800,44953
87,2025-11-18,10:27:00,125500,-1700,45286
88,2025-11-18,10:28:00,125300,-1900,45396
89,2025-11-18,10:29:00,125400,-1800,45639
90,2025-11-18,10:30:00,125400,-1800,45771
91,2025-11-18,10:31:00,125300,-1900,46541
92,2025-11-18,10:32:00,125200,-2000,46563
93,2025-11-18,10:33:00,125250,-1950,46734
94,2025-11-18,10:34:00,125300,-1900,46776
95,2025-11-18,10:35:00,125400,-1800,47137
96,2025-11-18,10:36:00,125400,-1800,47179
97,2025-11-18,10:37:00,125300,-1900,47500
98,2025-11-18,10:38:00,125300,-1900,47605
99,2025-11-18,10:39:00,125300,-1900,47799
100,2025-11-18,10:40:00,125300,-1900,47863
101,2025-11-18,10:41:00,125300,-1900,48103
102,2025-11-18,10:42:00,125300,-1900,48303
103,2025-11-18,10:43:00,125400,-1800,48318
104,2025-11-18,10:44:00,125500,-1700,48711
105,2025-11-18,10:45:00,125500,-1700,48847
106,2025-11-18,10:46:00,125400,-1800,48920
107,2025-11-18,10:47:00,125400,-1800,49058
108,2025-11-18,10:48:00,125500,-1700,49134
109,2025-11-18,10:49:00,125300,-1900,49268
110,2025-11-18,10:50:00,125300,-1900,49418
111,2025-11-18,10:51:00,125200,-2000,49511
112,2025-11-18,10:52:00,125300,-1900,50256
113,2025-11-18,10:53:00,125200,-2000,50333
114,2025-11-18,10:54:00,125300,-1900,50451
115,2025-11-18,10:55:00,125300,-1900,50473
116,2025-11-18,10:56:00,125300,-1900,50499
117,2025-11-18,10:57:00,125300,-1900,50538
118,2025-11-18,10:58:00,125200,-2000,50905
119,2025-11-18,10:59:00,125100,-2100,52470
120,2025-11-18,11:00:00,125000,-2200,52627
121,2025-11-18,11:01:00,125200,-2000,53073
122,2025-11-18,11:02:00,125000,-2200,53217
123,2025-11-18,11:03:00,125100,-2100,53465
124,2025-11-18,11:04:00,125100,-2100,53584
125,2025-11-18,11:05:00,125000,-2200,53751
126,2025-11-18,11:06:00,125000,-2200,53784
127,2025-11-18,11:07:00,125100,-2100,54292
128,2025-11-18,11:08:00,125100,-2100,54420
129,2025-11-18,11:09:00,125000,-2200,55776
130,2025-11-18,11:10:00,125100,-2100,56200
131,2025-11-18,11:11:00,125100,-2100,56320
132,2025-11-18,11:12:00,125000,-2200,56388
133,2025-11-18,11:13:00,125000,-2200,56427
134,2025-11-18,11:14:00,125000,-2200,56623
135,2025-11-18,11:15:00,125000,-2200,56733
136,2025-11-18,11:16:00,125000,-2200,56953
137,2025-11-18,11:17:00,124900,-2300,58462
138,2025-11-18,11:18:00,124900,-2300,58541
139,2025-11-18,11:19:00,124800,-2400,58722
140,2025-11-18,11:20:00,124900,-2300,58973
141,2025-11-18,11:21:00,124850,-2350,59407
142,2025-11-18,11:22:00,124900,-2300,59500
143,2025-11-18,11:23:00,124800,-2400,60622
144,2025-11-18,11:24:00,124800,-2400,60665
145,2025-11-18,11:25:00,124800,-2400,60976
146,2025-11-18,11:26:00,124700,-2500,62535
147,2025-11-18,11:27:00,124900,-2300,62989
148,2025-11-18,11:28:00,124800,-2400,63075
149,2025-11-18,11:29:00,124800,-2400,63276
150,2025-11-18,11:30:00,125000,-2200,63834
151,2025-11-18,11:31:00,125100,-2100,63864
152,2025-11-18,11:32:00,125000,-2200,64081
153,2025-11-18,11:33:00,124900,-2300,64416
154,2025-11-18,11:34:00,124900,-2300,64441
155,2025-11-18,11:35:00,125000,-2200,64568
156,2025-11-18,11:36:00,124900,-2300,64639
157,2025-11-18,11:37:00,124800,-2400,65112
158,2025-11-18,11:38:00,124900,-2300,65141
159,2025-11-18,11:39:00,124900,-2300,65213
160,2025-11-18,11:40:00,124800,-2400,65255
161,2025-11-18,11:41:00,124900,-2300,65274
162,2025-11-18,11:42:00,124900,-2300,65362
163,2025-11-18,11:43:00,124800,-2400,65467
164,2025-11-18,11:44:00,124900,-2300,65545
165,2025-11-18,11:45:00,124800,-2400,65665
166,2025-11-18,11:46:00,124800,-2400,65686
167,2025-11-18,11:47:00,124800,-2400,65908
