,date,time,price,change,volume
0,2025-02-06,09:00:00,219000,-2500,7416
1,2025-02-06,09:01:00,220000,-1500,9873
2,2025-02-06,09:02:00,219500,-2000,12711
3,2025-02-06,09:03:00,219500,-2000,14298
4,2025-02-06,09:04:00,219500,-2000,15442
5,2025-02-06,09:05:00,219500,-2000,16063
6,2025-02-06,09:06:00,219500,-2000,16646
7,2025-02-06,09:07:00,218500,-3000,20503
8,2025-02-06,09:08:00,218500,-3000,21676
9,2025-02-06,09:09:00,218000,-3500,24539
10,2025-02-06,09:10:00,219000,-2500,29558
11,2025-02-06,09:11:00,218500,-3000,31850
12,2025-02-06,09:12:00,218000,-3500,38484
13,2025-02-06,09:13:00,217500,-4000,40005
14,2025-02-06,09:14:00,217500,-4000,40972
15,2025-02-06,09:15:00,217500,-4000,41351
16,2025-02-06,09:16:00,218500,-3000,43612
17,2025-02-06,09:17:00,218000,-3500,44638
18,2025-02-06,09:18:00,217500,-4000,46524
19,2025-02-06,09:19:00,217500,-4000,46666
20,2025-02-06,09:20:00,217500,-4000,47758
21,2025-02-06,09:21:00,217500,-4000,49244
22,2025-02-06,09:22:00,218000,-3500,51076
23,2025-02-06,09:23:00,218000,-3500,51371
24,2025-02-06,09:24:00,218000,-3500,51564
25,2025-02-06,09:25:00,217500,-4000,51734
26,2025-02-06,09:26:00,218000,-3500,51901
27,2025-02-06,09:27:00,218000,-3500,52277
28,2025-02-06,09:28:00,218000,-3500,52606
29,2025-02-06,09:29:00,218500,-3000,52774
30,2025-02-06,09:30:00,218000,-3500,53164
31,2025-02-06,09:31:00,218000,-3500,53452
32,2025-02-06,09:32:00,218500,-3000,53683
33,2025-02-06,09:33:00,218500,-3000,53884
34,2025-02-06,09:34:00,218500,-3000,54154
35,2025-02-06,09:35:00,218500,-3000,55624
36,2025-02-06,09:36:00,219000,-2500,55796
37,2025-02-06,09:37:00,219000,-2500,56191
38,2025-02-06,09:38:00,219000,-2500,56467
39,2025-02-06,09:39:00,219000,-2500,57424
40,2025-02-06,09:40:00,219000,-2500,57594
41,2025-02-06,09:41:00,218500,-3000,57897
42,2025-02-06,09:42:00,219500,-2000,59421
43,2025-02-06,09:43:00,219000,-2500,59693
44,2025-02-06,09:44:00,219000,-2500,59835
45,2025-02-06,09:45:00,219500,-2000,60309
46,2025-02-06,09:46:00,218500,-3000,61148
47,2025-02-06,09:47:00,218500,-3000,61231
48,2025-02-06,09:48:00,219000,-2500,63196
49,2025-02-06,09:49:00,219000,-2500,63914
50,2025-02-06,09:50:00,219000,-2500,65542
51,2025-02-06,09:51:00,219000,-2500,66525
52,2025-02-06,09:52:00,218500,-3000,66710
53,2025-02-06,09:53:00,218500,-3000,67237
54,2025-02-06,09:54:00,219000,-2500,67587
55,2025-02-06,09:55:00,219000,-2500,68025
56,2025-02-06,09:56:00,218500,-3000,68399
57,2025-02-06,09:57:00,219000,-2500,68623
58,2025-02-06,09:58:00,219000,-2500,68878
59,2025-02-06,09:59:00,219000,-2500,69320
60,2025-02-06,10:00:00,219000,-2500,70000
61,2025-02-06,10:01:00,219500,-2000,71866
62,2025-02-06,10:02:00,219500,-2000,72279
63,2025-02-06,10:03:00,219500,-2000,72988
64,2025-02-06,10:04:00,219500,-2000,73316
65,2025-02-06,10:05:00,219500,-2000,73397
66,2025-02-06,10:06:00,220000,-1500,73595
67,2025-02-06,10:07:00,219500,-2000,73798
68,2025-02-06,10:08:00,219000,-2500,76309
69,2025-02-06,10:09:00,219000,-2500,76343
70,2025-02-06,10:10:00,219000,-2500,76436
71,2025-02-06,10:11:00,219000,-2500,76704
72,2025-02-06,10:12:00,219000,-2500,76884
73,2025-02-06,10:13:00,219000,-2500,77141
74,2025-02-06,10:14:00,218500,-3000,78006
