,date,time,price,change,volume
0,2025-07-31,09:00:00,63400,200,4886
1,2025-07-31,09:01:00,63300,100,6947
2,2025-07-31,09:02:00,63200,0,7688
3,2025-07-31,09:03:00,63200,0,7994
4,2025-07-31,09:04:00,63100,-100,9875
5,2025-07-31,09:05:00,63000,-200,9964
6,2025-07-31,09:06:00,63000,-200,10535
7,2025-07-31,09:07:00,63000,-200,10646
8,2025-07-31,09:08:00,62800,-400,11674
9,2025-07-31,09:09:00,62900,-300,11924
10,2025-07-31,09:10:00,63000,-200,12277
11,2025-07-31,09:11:00,63000,-200,12735
12,2025-07-31,09:12:00,63000,-200,12857
13,2025-07-31,09:13:00,63000,-200,13465
14,2025-07-31,09:14:00,62950,-250,13571
15,2025-07-31,09:15:00,62950,-250,13665
16,2025-07-31,09:16:00,62850,-350,14037
17,2025-07-31,09:17:00,62850,-350,14042
18,2025-07-31,09:18:00,63000,-200,15278
19,2025-07-31,09:19:00,62900,-300,15372
20,2025-07-31,09:20:00,62900,-300,15393
21,2025-07-31,09:21:00,62800,-400,16121
22,2025-07-31,09:22:00,62900,-300,16285
23,2025-07-31,09:23:00,62900,-300,16288
24,2025-07-31,09:24:00,62900,-300,17112
25,2025-07-31,09:25:00,63000,-200,17145
26,2025-07-31,09:26:00,62900,-300,17484
27,2025-07-31,09:27:00,62900,-300,17535
28,2025-07-31,09:28:00,62900,-300,17621
29,2025-07-31,09:29:00,62900,-300,18962
30,2025-07-31,09:30:00,63100,-100,19146
31,2025-07-31,09:31:00,63000,-200,22327
32,2025-07-31,09:32:00,62800,-400,22546
33,2025-07-31,09:33:00,62800,-400,23000
34,2025-07-31,09:34:00,62800,-400,23048
35,2025-07-31,09:35:00,62900,-300,23496
36,2025-07-31,09:36:00,62800,-400,23605
37,2025-07-31,09:37:00,62800,-400,24022
38,2025-07-31,09:38:00,62900,-300,24197
39,2025-07-31,09:39:00,62800,-400,24346
40,2025-07-31,09:40:00,62900,-300,24363
41,2025-07-31,09:41:00,62900,-300,24452
42,2025-07-31,09:42:00,62900,-300,24476
43,2025-07-31,09:43:00,62900,-300,24494
44,2025-07-31,09:44:00,62800,-400,25306
45,2025-07-31,09:45:00,62800,-400,25317
46,2025-07-31,09:46:00,62700,-500,25331
47,2025-07-31,09:47:00,62800,-400,25411
48,2025-07-31,09:48:00,62700,-500,25479
49,2025-07-31,09:49:00,62700,-500,26317
50,2025-07-31,09:50:00,62800,-400,26461
51,2025-07-31,09:51:00,62700,-500,26893
52,2025-07-31,09:52:00,62700,-500,26988
53,2025-07-31,09:53:00,62700,-500,27098
54,2025-07-31,09:54:00,62700,-500,27151
55,2025-07-31,09:55:00,62700,-500,27219
56,2025-07-31,09:56:00,62600,-600,29592
57,2025-07-31,09:57:00,62500,-700,29792
58,2025-07-31,09:58:00,62500,-700,30635
59,2025-07-31,09:59:00,62500,-700,30685
60,2025-07-31,10:00:00,62400,-800,31249
61,2025-07-31,10:01:00,62400,-800,31674
62,2025-07-31,10:02:00,62300,-900,31848
63,2025-07-31,10:03:00,62400,-800,32599
64,2025-07-31,10:04:00,62400,-800,32803
65,2025-07-31,10:05:00,62500,-700,32898
66,2025-07-31,10:06:00,62400,-800,33284
67,2025-07-31,10:07:00,62400,-800,33522
68,2025-07-31,10:08:00,62400,-800,33605
69,2025-07-31,10:09:00,62500,-700,33673
70,2025-07-31,10:10:00,62500,-700,35798
71,2025-07-31,10:11:00,62700,-500,36520
72,2025-07-31,10:12:00,62700,-500,36595
73,2025-07-31,10:13:00,62700,-500,36795
74,2025-07-31,10:14:00,62600,-600,37117
75,2025-07-31,10:15:00,62500,-700,37463
76,2025-07-31,10:16:00,62500,-700,38673
77,2025-07-31,10:17:00,62450,-750,38861
78,2025-07-31,10:18:00,62400,-800,39351
79,2025-07-31,10:19:00,62300,-900,40504
80,2025-07-31,10:20:00,62400,-800,40882
81,2025-07-31,10:21:00,62500,-700,40938
82,2025-07-31,10:22:00,62400,-800,40999
83,2025-07-31,10:23:00,62400,-800,41063
84,2025-07-31,10:24:00,62500,-700,41442
85,2025-07-31,10:25:00,62500,-700,41760
86,2025-07-31,10:26:00,62600,-600,41857
87,2025-07-31,10:27:00,62600,-600,42001
88,2025-07-31,10:28:00,62600,-600,43511
89,2025-07-31,10:29:00,62700,-500,43592
90,2025-07-31,10:30:00,62600,-600,43635
91,2025-07-31,10:31:00,62600,-600,43828
92,2025-07-31,10:32:00,62700,-500,43920
93,2025-07-31,10:33:00,62700,-500,43950
94,2025-07-31,10:34:00,62800,-400,44127
95,2025-07-31,10:35:00,62700,-500,44702
96,2025-07-31,10:36:00,62600,-600,44800
97,2025-07-31,10:37:00,62500,-700,44950
98,2025-07-31,10:38:00,62500,-700,45851
99,2025-07-31,10:39:00,62300,-900,45892
100,2025-07-31,10:40:00,62300,-900,47164
101,2025-07-31,10:41:00,62400,-800,47235
102,2025-07-31,10:42:00,62400,-800,48300
103,2025-07-31,10:43:00,62300,-900,48341
104,2025-07-31,10:44:00,62400,-800,49618
105,2025-07-31,10:45:00,62400,-800,49758
106,2025-07-31,10:46:00,62400,-800,49800
107,2025-07-31,10:47:00,62300,-900,49880
108,2025-07-31,10:48:00,62400,-800,49944
109,2025-07-31,10:49:00,62400,-800,50004
110,2025-07-31,10:50:00,62300,-900,50072
111,2025-07-31,10:51:00,62300,-900,50145
112,2025-07-31,10:52:00,62300,-900,50204
113,2025-07-31,10:53:00,62300,-900,50333
114,2025-07-31,10:54:00,62400,-800,50448
115,2025-07-31,10:55:00,62600,-600,53989
116,2025-07-31,10:56:00,62600,-600,54102
117,2025-07-31,10:57:00,62500,-700,54131
118,2025-07-31,10:58:00,62400,-800,54216
119,2025-07-31,10:59:00,62500,-700,54375
120,2025-07-31,11:00:00,62400,-800,56477
121,2025-07-31,11:01:00,62300,-900,56508
122,2025-07-31,11:02:00,62400,-800,58323
123,2025-07-31,11:03:00,62200,-1000,58375
124,2025-07-31,11:04:00,62300,-900,58504
125,2025-07-31,11:05:00,62300,-900,58862
126,2025-07-31,11:06:00,62200,-1000,59457
127,2025-07-31,11:07:00,62300,-900,59476
128,2025-07-31,11:08:00,62300,-900,59602
129,2025-07-31,11:09:00,62300,-900,59927
130,2025-07-31,11:10:00,62400,-800,59995
131,2025-07-31,11:11:00,62400,-800,60038
132,2025-07-31,11:12:00,62400,-800,60673
133,2025-07-31,11:13:00,62300,-900,60738
134,2025-07-31,11:14:00,62400,-800,60901
135,2025-07-31,11:15:00,62300,-900,61014
136,2025-07-31,11:16:00,62300,-900,61089
137,2025-07-31,11:17:00,62400,-800,61331
138,2025-07-31,11:18:00,62300,-900,61434
139,2025-07-31,11:19:00,62300,-900,61651
140,2025-07-31,11:20:00,62300,-900,61972
141,2025-07-31,11:21:00,62300,-900,62240
142,2025-07-31,11:22:00,62300,-900,62915
143,2025-07-31,11:23:00,62400,-800,63757
144,2025-07-31,11:24:00,62200,-1000,63815
145,2025-07-31,11:25:00,62300,-900,63896
146,2025-07-31,11:26:00,62300,-900,64138
147,2025-07-31,11:27:00,62200,-1000,64408
148,2025-07-31,11:28:00,62100,-1100,65755
149,2025-07-31,11:29:00,62200,-1000,67085
150,2025-07-31,11:30:00,62200,-1000,67177
151,2025-07-31,11:31:00,62100,-1100,67481
152,2025-07-31,11:32:00,62200,-1000,67584
153,2025-07-31,11:33:00,62200,-1000,67663
154,2025-07-31,11:34:00,62200,-1000,67834
155,2025-07-31,11:35:00,62100,-1100,67902
156,2025-07-31,11:36:00,62100,-1100,68301
157,2025-07-31,11:37:00,62200,-1000,68592
158,2025-07-31,11:38:00,62100,-1100,68680
159,2025-07-31,11:39:00,62100,-1100,68791
160,2025-07-31,11:40:00,62200,-1000,71197
161,2025-07-31,11:41:00,62200,-1000,71871
162,2025-07-31,11:42:00,62200,-1000,71999
163,2025-07-31,11:43:00,62200,-1000,72057
164,2025-07-31,11:44:00,62200,-1000,72124
165,2025-07-31,11:45:00,62300,-900,72303
166,2025-07-31,11:46:00,62300,-900,72426
167,2025-07-31,11:47:00,62200,-1000,72703
168,2025-07-31,11:48:00,62300,-900,72783
169,2025-07-31,11:49:00,62300,-900,72948
170,2025-07-31,11:50:00,62300,-900,73075
171,2025-07-31,11:51:00,62300,-900,73149
172,2025-07-31,11:52:00,62300,-900,73424
173,2025-07-31,11:53:00,62500,-700,73586
174,2025-07-31,11:54:00,62400,-800,73713
175,2025-07-31,11:55:00,62300,-900,73838
176,2025-07-31,11:56:00,62400,-800,73932
177,2025-07-31,11:57:00,62300,-900,73993
178,2025-07-31,11:58:00,62400,-800,74059
179,2025-07-31,11:59:00,62500,-700,74561
180,2025-07-31,12:00:00,62400,-800,74774
181,2025-07-31,12:01:00,62300,-900,74906
182,2025-07-31,12:02:00,62400,-800,75016
183,2025-07-31,12:03:00,62400,-800,75071
184,2025-07-31,12:04:00,62300,-900,75677
185,2025-07-31,12:05:00,62200,-1000,75768
186,2025-07-31,12:06:00,62300,-900,75790
187,2025-07-31,12:07:00,62300,-900,75882
188,2025-07-31,12:08:00,62400,-800,77102
189,2025-07-31,12:09:00,62300,-900,77526
190,2025-07-31,12:10:00,62300,-900,77759
191,2025-07-31,12:11:00,62400,-800,77815
192,2025-07-31,12:12:00,62300,-900,78364
193,2025-07-31,12:13:00,62200,-1000,78433
194,2025-07-31,12:14:00,62300,-900,78540
195,2025-07-31,12:15:00,62300,-900,79272
196,2025-07-31,12:16:00,62300,-900,79830
197,2025-07-31,12:17:00,62300,-900,79959
198,2025-07-31,12:18:00,62300,-900,80045
199,2025-07-31,12:19:00,62200,-1000,80058
200,2025-07-31,12:20:00,62300,-900,80686
201,2025-07-31,12:21:00,62300,-900,80802
202,2025-07-31,12:22:00,62300,-900,81099
203,2025-07-31,12:23:00,62200,-1000,81258
204,2025-07-31,12:24:00,62300,-900,81581
205,2025-07-31,12:25:00,62300,-900,82546
206,2025-07-31,12:26:00,62300,-900,82802
207,2025-07-31,12:27:00,62300,-900,83322
208,2025-07-31,12:28:00,62200,-1000,84219
209,2025-07-31,12:29:00,62200,-1000,84605
210,2025-07-31,12:30:00,62300,-900,84672
211,2025-07-31,12:31:00,62200,-1000,84694
212,2025-07-31,12:32:00,62200,-1000,84779
213,2025-07-31,12:33:00,62200,-1000,84847
214,2025-07-31,12:34:00,62200,-1000,85318
215,2025-07-31,12:35:00,62100,-1100,85983
216,2025-07-31,12:36:00,62200,-1000,86169
217,2025-07-31,12:37:00,62200,-1000,86255
218,2025-07-31,12:38:00,62300,-900,86282
219,2025-07-31,12:39:00,62300,-900,86409
220,2025-07-31,12:40:00,62200,-1000,86505
221,2025-07-31,12:41:00,62400,-800,86762
222,2025-07-31,12:42:00,62300,-900,87045
223,2025-07-31,12:43:00,62300,-900,87331
224,2025-07-31,12:44:00,62300,-900,87713
225,2025-07-31,12:45:00,62300,-900,87935
226,2025-07-31,12:46:00,62300,-900,87994
227,2025-07-31,12:47:00,62300,-900,88230
228,2025-07-31,12:48:00,62300,-900,88311
229,2025-07-31,12:49:00,62300,-900,88534
230,2025-07-31,12:50:00,62300,-900,88542
231,2025-07-31,12:51:00,62300,-900,88746
232,2025-07-31,12:52:00,62100,-1100,89952
233,2025-07-31,12:53:00,62100,-1100,90025
234,2025-07-31,12:54:00,62200,-1000,90244
235,2025-07-31,12:55:00,62300,-900,90606
236,2025-07-31,12:56:00,62300,-900,90691
237,2025-07-31,12:57:00,62200,-1000,90705
238,2025-07-31,12:58:00,62200,-1000,90769
239,2025-07-31,12:59:00,62200,-1000,90849
240,2025-07-31,13:00:00,62200,-1000,90912
241,2025-07-31,13:01:00,62200,-1000,90970
242,2025-07-31,13:02:00,62300,-900,91312
243,2025-07-31,13:03:00,62100,-1100,91857
244,2025-07-31,13:04:00,62200,-1000,92028
245,2025-07-31,13:05:00,62200,-1000,92085
246,2025-07-31,13:06:00,62200,-1000,92315
247,2025-07-31,13:07:00,62200,-1000,92932
248,2025-07-31,13:08:00,62200,-1000,94413
249,2025-07-31,13:09:00,62200,-1000,94562
250,2025-07-31,13:10:00,62100,-1100,95239
251,2025-07-31,13:11:00,62200,-1000,95368
252,2025-07-31,13:12:00,62300,-900,95432
253,2025-07-31,13:13:00,62200,-1000,95758
254,2025-07-31,13:14:00,62200,-1000,95979
255,2025-07-31,13:15:00,62300,-900,96091
256,2025-07-31,13:16:00,62400,-800,96170
257,2025-07-31,13:17:00,62200,-1000,96237
258,2025-07-31,13:18:00,62200,-1000,96319
259,2025-07-31,13:19:00,62200,-1000,96381
260,2025-07-31,13:20:00,62200,-1000,96538
261,2025-07-31,13:21:00,62200,-1000,97596
262,2025-07-31,13:22:00,62200,-1000,97649
263,2025-07-31,13:23:00,62100,-1100,97911
264,2025-07-31,13:24:00,62200,-1000,98012
265,2025-07-31,13:25:00,62200,-1000,98322
266,2025-07-31,13:26:00,62200,-1000,98427
267,2025-07-31,13:27:00,62200,-1000,98512
268,2025-07-31,13:28:00,62100,-1100,98563
269,2025-07-31,13:29:00,62200,-1000,98719
270,2025-07-31,13:30:00,62000,-1200,101003
271,2025-07-31,13:31:00,62100,-1100,101222
272,2025-07-31,13:32:00,62100,-1100,101326
273,2025-07-31,13:33:00,62100,-1100,101388
274,2025-07-31,13:34:00,62200,-1000,101578
275,2025-07-31,13:35:00,62500,-700,103180
276,2025-07-31,13:36:00,62500,-700,103935
277,2025-07-31,13:37:00,62500,-700,104489
278,2025-07-31,13:38:00,62400,-800,104969
279,2025-07-31,13:39:00,62600,-600,105544
280,2025-07-31,13:40:00,62400,-800,106284
281,2025-07-31,13:41:00,62400,-800,106504
282,2025-07-31,13:42:00,62300,-900,106643
283,2025-07-31,13:43:00,62300,-900,106846
284,2025-07-31,13:44:00,62300,-900,107121
285,2025-07-31,13:45:00,62400,-800,108041
286,2025-07-31,13:46:00,62400,-800,108335
287,2025-07-31,13:47:00,62400,-800,108923
288,2025-07-31,13:48:00,62400,-800,109494
289,2025-07-31,13:49:00,62500,-700,109778
290,2025-07-31,13:50:00,62500,-700,109948
291,2025-07-31,13:51:00,62500,-700,110157
292,2025-07-31,13:52:00,62500,-700,110727
293,2025-07-31,13:53:00,62500,-700,110875
294,2025-07-31,13:54:00,62500,-700,110991
295,2025-07-31,13:55:00,62400,-800,111157
296,2025-07-31,13:56:00,62400,-800,112446
297,2025-07-31,13:57:00,62400,-800,112678
298,2025-07-31,13:58:00,62400,-800,112814
299,2025-07-31,13:59:00,62500,-700,113048
300,2025-07-31,14:00:00,62500,-700,113183
301,2025-07-31,14:01:00,62500,-700,113409
302,2025-07-31,14:02:00,62400,-800,113656
303,2025-07-31,14:03:00,62500,-700,113827
304,2025-07-31,14:04:00,62400,-800,114029
305,2025-07-31,14:05:00,62600,-600,114278
306,2025-07-31,14:06:00,62600,-600,114457
307,2025-07-31,14:07:00,62600,-600,114648
308,2025-07-31,14:08:00,62600,-600,114990
309,2025-07-31,14:09:00,62500,-700,115135
310,2025-07-31,14:10:00,62600,-600,115431
311,2025-07-31,14:11:00,62600,-600,115790
312,2025-07-31,14:12:00,62600,-600,116017
313,2025-07-31,14:13:00,62400,-800,116837
314,2025-07-31,14:14:00,62400,-800,117020
315,2025-07-31,14:15:00,62400,-800,117369
316,2025-07-31,14:16:00,62500,-700,117596
317,2025-07-31,14:17:00,62400,-800,117863
