,date,time,price,change,volume
0,2025-06-20,09:00:00,45250,200,552
1,2025-06-20,09:01:00,45200,150,879
2,2025-06-20,09:02:00,45250,200,1136
3,2025-06-20,09:03:00,45350,300,1304
4,2025-06-20,09:04:00,45350,300,1351
5,2025-06-20,09:05:00,45900,850,4599
6,2025-06-20,09:06:00,46050,1000,6776
7,2025-06-20,09:07:00,46350,1300,10264
8,2025-06-20,09:08:00,46450,1400,11541
9,2025-06-20,09:09:00,46500,1450,16910
10,2025-06-20,09:10:00,46650,1600,18762
11,2025-06-20,09:11:00,46750,1700,25454
12,2025-06-20,09:12:00,46950,1900,33207
13,2025-06-20,09:13:00,47400,2350,38694
14,2025-06-20,09:14:00,47000,1950,42356
15,2025-06-20,09:15:00,47050,2000,44681
16,2025-06-20,09:16:00,47050,2000,46414
17,2025-06-20,09:17:00,46850,1800,51245
18,2025-06-20,09:18:00,46750,1700,52538
19,2025-06-20,09:19:00,47000,1950,54927
20,2025-06-20,09:20:00,47250,2200,59827
21,2025-06-20,09:21:00,47100,2050,61672
22,2025-06-20,09:22:00,46950,1900,64027
23,2025-06-20,09:23:00,46850,1800,65386
24,2025-06-20,09:24:00,46700,1650,66132
25,2025-06-20,09:25:00,46750,1700,67560
26,2025-06-20,09:26:00,46800,1750,68180
27,2025-06-20,09:27:00,47000,1950,71263
28,2025-06-20,09:28:00,47150,2100,73684
29,2025-06-20,09:29:00,47000,1950,75088
30,2025-06-20,09:30:00,47000,1950,76435
31,2025-06-20,09:31:00,47000,1950,76997
32,2025-06-20,09:32:00,46950,1900,77282
33,2025-06-20,09:33:00,46650,1600,81092
34,2025-06-20,09:34:00,46550,1500,81294
35,2025-06-20,09:35:00,46600,1550,82052
36,2025-06-20,09:36:00,46600,1550,82217
37,2025-06-20,09:37:00,46550,1500,82723
38,2025-06-20,09:38:00,46550,1500,83228
39,2025-06-20,09:39:00,46550,1500,84347
40,2025-06-20,09:40:00,46850,1800,85090
41,2025-06-20,09:41:00,46800,1750,85250
42,2025-06-20,09:42:00,46800,1750,85462
43,2025-06-20,09:43:00,46750,1700,85992
44,2025-06-20,09:44:00,46950,1900,87430
45,2025-06-20,09:45:00,47000,1950,89462
46,2025-06-20,09:46:00,47150,2100,91510
47,2025-06-20,09:47:00,47250,2200,94515
48,2025-06-20,09:48:00,47250,2200,108797
49,2025-06-20,09:49:00,47250,2200,109476
50,2025-06-20,09:50:00,47300,2250,110386
51,2025-06-20,09:51:00,47400,2350,115565
52,2025-06-20,09:52:00,47450,2400,120140
53,2025-06-20,09:53:00,47450,2400,120673
54,2025-06-20,09:54:00,47450,2400,121598
55,2025-06-20,09:55:00,47450,2400,122169
56,2025-06-20,09:56:00,47375,2325,122438
57,2025-06-20,09:57:00,47400,2350,124009
58,2025-06-20,09:58:00,47500,2450,128477
59,2025-06-20,09:59:00,47550,2500,132646
60,2025-06-20,10:00:00,47650,2600,134517
61,2025-06-20,10:01:00,47650,2600,136286
62,2025-06-20,10:02:00,47850,2800,140865
63,2025-06-20,10:03:00,48000,2950,154459
64,2025-06-20,10:04:00,48000,2950,158148
65,2025-06-20,10:05:00,47700,2650,162163
66,2025-06-20,10:06:00,47850,2800,164124
67,2025-06-20,10:07:00,47650,2600,164887
68,2025-06-20,10:08:00,47700,2650,167567
69,2025-06-20,10:09:00,47600,2550,167743
70,2025-06-20,10:10:00,47600,2550,168399
71,2025-06-20,10:11:00,47550,2500,169672
72,2025-06-20,10:12:00,47450,2400,170938
73,2025-06-20,10:13:00,47650,2600,174236
74,2025-06-20,10:14:00,47800,2750,175447
75,2025-06-20,10:15:00,47900,2850,177407
76,2025-06-20,10:16:00,47900,2850,181167
77,2025-06-20,10:17:00,47900,2850,181606
78,2025-06-20,10:18:00,47950,2900,182241
79,2025-06-20,10:19:00,47950,2900,183528
80,2025-06-20,10:20:00,47950,2900,184353
81,2025-06-20,10:21:00,48100,3050,187494
82,2025-06-20,10:22:00,48175,3125,188863
83,2025-06-20,10:23:00,48050,3000,191068
84,2025-06-20,10:24:00,47975,2925,192252
85,2025-06-20,10:25:00,48000,2950,193122
86,2025-06-20,10:26:00,48300,3250,196622
87,2025-06-20,10:27:00,48375,3325,200790
88,2025-06-20,10:28:00,48450,3400,204643
89,2025-06-20,10:29:00,48650,3600,213505
90,2025-06-20,10:30:00,49050,4000,226078
91,2025-06-20,10:31:00,48850,3800,237650
92,2025-06-20,10:32:00,49000,3950,241095
93,2025-06-20,10:33:00,48850,3800,243513
94,2025-06-20,10:34:00,48750,3700,245758
95,2025-06-20,10:35:00,48950,3900,247766
96,2025-06-20,10:36:00,48900,3850,249855
97,2025-06-20,10:37:00,48950,3900,252133
98,2025-06-20,10:38:00,49100,4050,258032
99,2025-06-20,10:39:00,48900,3850,260375
100,2025-06-20,10:40:00,48950,3900,261755
101,2025-06-20,10:41:00,49100,4050,268963
102,2025-06-20,10:42:00,49100,4050,272676
103,2025-06-20,10:43:00,48950,3900,275528
104,2025-06-20,10:44:00,48950,3900,276868
105,2025-06-20,10:45:00,49100,4050,282038
106,2025-06-20,10:46:00,49050,4000,283564
107,2025-06-20,10:47:00,49000,3950,284808
108,2025-06-20,10:48:00,49050,4000,289911
109,2025-06-20,10:49:00,49200,4150,293584
110,2025-06-20,10:50:00,49350,4300,299888
111,2025-06-20,10:51:00,49900,4850,318114
112,2025-06-20,10:52:00,50000,4950,330782
113,2025-06-20,10:54:00,50900,5850,351783
114,2025-06-20,10:55:00,50500,5450,365668
115,2025-06-20,10:56:00,50900,5850,379933
116,2025-06-20,10:57:00,50400,5350,390039
117,2025-06-20,10:58:00,50400,5350,395812
118,2025-06-20,10:59:00,50000,4950,414333
119,2025-06-20,11:00:00,50400,5350,419941
120,2025-06-20,11:01:00,50100,5050,424505
121,2025-06-20,11:02:00,50100,5050,426221
122,2025-06-20,11:03:00,50300,5250,431768
123,2025-06-20,11:04:00,49900,4850,434067
124,2025-06-20,11:05:00,50000,4950,440385
125,2025-06-20,11:06:00,49950,4900,446190
126,2025-06-20,11:07:00,49900,4850,447803
127,2025-06-20,11:08:00,49600,4550,451351
128,2025-06-20,11:09:00,49650,4600,454410
129,2025-06-20,11:10:00,50100,5050,458920
130,2025-06-20,11:11:00,50200,5150,464018
131,2025-06-20,11:12:00,50200,5150,464775
132,2025-06-20,11:13:00,50200,5150,470364
133,2025-06-20,11:14:00,50200,5150,471652
134,2025-06-20,11:15:00,50100,5050,472296
135,2025-06-20,11:16:00,49900,4850,473563
136,2025-06-20,11:17:00,49950,4900,475986
137,2025-06-20,11:18:00,49900,4850,476714
138,2025-06-20,11:19:00,50200,5150,480152
139,2025-06-20,11:20:00,50000,4950,481343
140,2025-06-20,11:21:00,50100,5050,481584
141,2025-06-20,11:22:00,50300,5250,483416
142,2025-06-20,11:23:00,50300,5250,489083
143,2025-06-20,11:24:00,50200,5150,489946
144,2025-06-20,11:25:00,50300,5250,491414
145,2025-06-20,11:26:00,50200,5150,491754
146,2025-06-20,11:27:00,50100,5050,492498
147,2025-06-20,11:28:00,49750,4700,497961
148,2025-06-20,11:29:00,49700,4650,499163
149,2025-06-20,11:30:00,49850,4800,500607
150,2025-06-20,11:31:00,49950,4900,501726
151,2025-06-20,11:32:00,49850,4800,502555
152,2025-06-20,11:33:00,49950,4900,503686
153,2025-06-20,11:34:00,49900,4850,504429
154,2025-06-20,11:35:00,50000,4950,506194
155,2025-06-20,11:36:00,50350,5300,508701
156,2025-06-20,11:37:00,50300,5250,509548
157,2025-06-20,11:38:00,50400,5350,514732
158,2025-06-20,11:39:00,50200,5150,516311
159,2025-06-20,11:40:00,50300,5250,517310
160,2025-06-20,11:41:00,50300,5250,518738
161,2025-06-20,11:42:00,50200,5150,519793
162,2025-06-20,11:43:00,50200,5150,526184
163,2025-06-20,11:44:00,50100,5050,527350
164,2025-06-20,11:45:00,50100,5050,528333
165,2025-06-20,11:46:00,50200,5150,530469
166,2025-06-20,11:47:00,50100,5050,536382
167,2025-06-20,11:48:00,50200,5150,536791
168,2025-06-20,11:49:00,50100,5050,538570
169,2025-06-20,11:50:00,50100,5050,538980
170,2025-06-20,11:51:00,50100,5050,540097
171,2025-06-20,11:52:00,50100,5050,540824
172,2025-06-20,11:53:00,50000,4950,542912
173,2025-06-20,11:54:00,50100,5050,543421
174,2025-06-20,11:55:00,50000,4950,544166
175,2025-06-20,11:56:00,50000,4950,544657
176,2025-06-20,11:57:00,49950,4900,546109
177,2025-06-20,11:58:00,50000,4950,549218
178,2025-06-20,11:59:00,50100,5050,549807
179,2025-06-20,12:00:00,50000,4950,552299
180,2025-06-20,12:01:00,50000,4950,552831
181,2025-06-20,12:02:00,50000,4950,553480
182,2025-06-20,12:03:00,50100,5050,555986
183,2025-06-20,12:04:00,50100,5050,556477
184,2025-06-20,12:05:00,50200,5150,557313
185,2025-06-20,12:06:00,50100,5050,557679
186,2025-06-20,12:07:00,50100,5050,559644
187,2025-06-20,12:08:00,50100,5050,559959
188,2025-06-20,12:09:00,50300,5250,561095
189,2025-06-20,12:10:00,50200,5150,562298
190,2025-06-20,12:11:00,50200,5150,563200
191,2025-06-20,12:12:00,50300,5250,565306
192,2025-06-20,12:13:00,50400,5350,567986
193,2025-06-20,12:14:00,50400,5350,568437
194,2025-06-20,12:15:00,50300,5250,569924
195,2025-06-20,12:16:00,50400,5350,571801
196,2025-06-20,12:17:00,50400,5350,572099
197,2025-06-20,12:18:00,50500,5450,574471
198,2025-06-20,12:19:00,50500,5450,574991
199,2025-06-20,12:20:00,50500,5450,575281
200,2025-06-20,12:21:00,50800,5750,585593
201,2025-06-20,12:22:00,50800,5750,588677
202,2025-06-20,12:23:00,50500,5450,592773
203,2025-06-20,12:24:00,50400,5350,594700
204,2025-06-20,12:25:00,50500,5450,595785
205,2025-06-20,12:26:00,50500,5450,596642
206,2025-06-20,12:27:00,50600,5550,597846
207,2025-06-20,12:28:00,50500,5450,599031
208,2025-06-20,12:29:00,50500,5450,599892
209,2025-06-20,12:30:00,50500,5450,600417
210,2025-06-20,12:31:00,50500,5450,601161
211,2025-06-20,12:32:00,50500,5450,602508
212,2025-06-20,12:33:00,50600,5550,603070
213,2025-06-20,12:34:00,50600,5550,604009
214,2025-06-20,12:35:00,50600,5550,605143
215,2025-06-20,12:36:00,50600,5550,608397
216,2025-06-20,12:37:00,50700,5650,609853
217,2025-06-20,12:38:00,50600,5550,610930
218,2025-06-20,12:39:00,50700,5650,612002
219,2025-06-20,12:40:00,50600,5550,612865
220,2025-06-20,12:41:00,50600,5550,613766
221,2025-06-20,12:42:00,50600,5550,614452
222,2025-06-20,12:43:00,50400,5350,617230
223,2025-06-20,12:44:00,50350,5300,618554
224,2025-06-20,12:45:00,50200,5150,622732
225,2025-06-20,12:46:00,50300,5250,624442
226,2025-06-20,12:47:00,50300,5250,625486
227,2025-06-20,12:48:00,50300,5250,626979
228,2025-06-20,12:49:00,50300,5250,627311
229,2025-06-20,12:50:00,50400,5350,627986
230,2025-06-20,12:51:00,50400,5350,628301
231,2025-06-20,12:52:00,50300,5250,629853
232,2025-06-20,12:53:00,50200,5150,631207
233,2025-06-20,12:54:00,50400,5350,631946
234,2025-06-20,12:55:00,50400,5350,632901
235,2025-06-20,12:56:00,50400,5350,633158
236,2025-06-20,12:57:00,50300,5250,633711
237,2025-06-20,12:58:00,50200,5150,635383
238,2025-06-20,12:59:00,50200,5150,636004
239,2025-06-20,13:00:00,50300,5250,636599
240,2025-06-20,13:01:00,50300,5250,637482
241,2025-06-20,13:02:00,50400,5350,638817
242,2025-06-20,13:03:00,50500,5450,640546
243,2025-06-20,13:04:00,50600,5550,641746
244,2025-06-20,13:05:00,50600,5550,642786
245,2025-06-20,13:06:00,50400,5350,645232
246,2025-06-20,13:07:00,50600,5550,646427
247,2025-06-20,13:08:00,50600,5550,647562
248,2025-06-20,13:09:00,50600,5550,648377
249,2025-06-20,13:10:00,50600,5550,650409
250,2025-06-20,13:11:00,50700,5650,652821
251,2025-06-20,13:12:00,50600,5550,654513
252,2025-06-20,13:13:00,50800,5750,656687
253,2025-06-20,13:14:00,50700,5650,657395
254,2025-06-20,13:15:00,50700,5650,661841
255,2025-06-20,13:16:00,50800,5750,663945
256,2025-06-20,13:17:00,50700,5650,665047
257,2025-06-20,13:18:00,50600,5550,667966
258,2025-06-20,13:19:00,50700,5650,669729
259,2025-06-20,13:20:00,50700,5650,670932
260,2025-06-20,13:21:00,51200,6150,694895
261,2025-06-20,13:22:00,51300,6250,697087
262,2025-06-20,13:23:00,51400,6350,708544
263,2025-06-20,13:24:00,51400,6350,715489
264,2025-06-20,13:25:00,51700,6650,720958
265,2025-06-20,13:26:00,51600,6550,726938
