,date,time,price,change,volume
0,2025-05-15,09:00:00,20250,-50,7904
1,2025-05-15,09:01:00,20300,0,9929
2,2025-05-15,09:02:00,20300,0,10399
3,2025-05-15,09:03:00,20300,0,10644
4,2025-05-15,09:04:00,20300,0,11796
5,2025-05-15,09:05:00,20300,0,12597
6,2025-05-15,09:06:00,20250,-50,12654
7,2025-05-15,09:07:00,20250,-50,12823
8,2025-05-15,09:08:00,20250,-50,12867
9,2025-05-15,09:09:00,20250,-50,17357
10,2025-05-15,09:10:00,20250,-50,17361
11,2025-05-15,09:11:00,20200,-100,18382
12,2025-05-15,09:12:00,20300,0,19554
13,2025-05-15,09:13:00,20250,-50,19707
14,2025-05-15,09:14:00,20250,-50,19861
15,2025-05-15,09:15:00,20250,-50,19878
16,2025-05-15,09:16:00,20300,0,21143
17,2025-05-15,09:17:00,20250,-50,21625
18,2025-05-15,09:18:00,20250,-50,22918
19,2025-05-15,09:19:00,20250,-50,24490
20,2025-05-15,09:20:00,20250,-50,28599
21,2025-05-15,09:21:00,20300,0,29658
22,2025-05-15,09:22:00,20200,-100,32940
23,2025-05-15,09:23:00,20250,-50,33793
24,2025-05-15,09:24:00,20250,-50,34477
25,2025-05-15,09:25:00,20300,0,36714
26,2025-05-15,09:26:00,20250,-50,37204
27,2025-05-15,09:27:00,20300,0,37955
28,2025-05-15,09:28:00,20250,-50,38543
29,2025-05-15,09:29:00,20250,-50,39514
30,2025-05-15,09:30:00,20300,0,40005
31,2025-05-15,09:31:00,20350,50,41045
32,2025-05-15,09:32:00,20350,50,41097
33,2025-05-15,09:33:00,20350,50,41101
34,2025-05-15,09:34:00,20350,50,43989
35,2025-05-15,09:35:00,20350,50,44656
36,2025-05-15,09:36:00,20350,50,44756
37,2025-05-15,09:37:00,20300,0,44775
38,2025-05-15,09:38:00,20300,0,44799
39,2025-05-15,09:39:00,20300,0,45918
40,2025-05-15,09:40:00,20350,50,47378
41,2025-05-15,09:41:00,20400,100,47475
42,2025-05-15,09:42:00,20400,100,47523
43,2025-05-15,09:43:00,20400,100,48052
44,2025-05-15,09:44:00,20350,50,48371
45,2025-05-15,09:45:00,20400,100,48515
46,2025-05-15,09:46:00,20350,50,50944
47,2025-05-15,09:47:00,20300,0,52703
48,2025-05-15,09:48:00,20300,0,52724
49,2025-05-15,09:49:00,20300,0,54943
50,2025-05-15,09:50:00,20300,0,55609
51,2025-05-15,09:51:00,20300,0,55738
52,2025-05-15,09:52:00,20300,0,55739
53,2025-05-15,09:53:00,20300,0,55800
54,2025-05-15,09:54:00,20300,0,56542
55,2025-05-15,09:55:00,20300,0,56627
56,2025-05-15,09:56:00,20300,0,56754
57,2025-05-15,09:57:00,20300,0,56794
58,2025-05-15,09:58:00,20300,0,57355
59,2025-05-15,09:59:00,20300,0,57383
60,2025-05-15,10:00:00,20350,50,57404
61,2025-05-15,10:01:00,20300,0,57704
62,2025-05-15,10:02:00,20300,0,58268
63,2025-05-15,10:03:00,20350,50,58412
64,2025-05-15,10:04:00,20300,0,58847
65,2025-05-15,10:05:00,20300,0,59549
66,2025-05-15,10:06:00,20350,50,59776
67,2025-05-15,10:07:00,20300,0,59934
68,2025-05-15,10:08:00,20300,0,62393
69,2025-05-15,10:09:00,20350,50,63255
70,2025-05-15,10:10:00,20300,0,63555
71,2025-05-15,10:11:00,20325,25,63595
