,date,time,price,change,volume
0,2025-08-13,09:00:00,86000,600,11537
1,2025-08-13,09:01:00,85700,300,17098
2,2025-08-13,09:02:00,85700,300,19708
3,2025-08-13,09:03:00,86100,700,24052
4,2025-08-13,09:04:00,86000,600,25167
5,2025-08-13,09:05:00,85700,300,30089
6,2025-08-13,09:06:00,85700,300,31331
7,2025-08-13,09:07:00,85700,300,33108
8,2025-08-13,09:08:00,85500,100,35572
9,2025-08-13,09:09:00,85800,400,41564
10,2025-08-13,09:10:00,85900,500,43936
11,2025-08-13,09:11:00,85600,200,45265
12,2025-08-13,09:12:00,85700,300,45849
13,2025-08-13,09:13:00,85500,100,50613
14,2025-08-13,09:14:00,85600,200,51079
15,2025-08-13,09:15:00,85450,50,52622
16,2025-08-13,09:16:00,85600,200,55306
17,2025-08-13,09:17:00,85600,200,56088
18,2025-08-13,09:18:00,85700,300,58271
19,2025-08-13,09:19:00,85500,100,59056
20,2025-08-13,09:20:00,85500,100,61392
21,2025-08-13,09:21:00,85500,100,63216
22,2025-08-13,09:22:00,85400,0,64517
23,2025-08-13,09:23:00,85350,-50,65948
24,2025-08-13,09:24:00,85350,-50,66331
25,2025-08-13,09:25:00,85300,-100,66731
26,2025-08-13,09:26:00,85300,-100,68383
27,2025-08-13,09:27:00,85350,-50,69117
28,2025-08-13,09:28:00,85500,100,73718
29,2025-08-13,09:29:00,85600,200,76800
30,2025-08-13,09:30:00,85700,300,77674
31,2025-08-13,09:31:00,85600,200,78431
32,2025-08-13,09:32:00,85700,300,79894
33,2025-08-13,09:33:00,85700,300,80589
34,2025-08-13,09:34:00,85700,300,80681
35,2025-08-13,09:35:00,85600,200,81759
36,2025-08-13,09:36:00,85600,200,82192
37,2025-08-13,09:37:00,85600,200,82386
38,2025-08-13,09:38:00,85600,200,82591
39,2025-08-13,09:39:00,85600,200,83268
40,2025-08-13,09:40:00,85500,100,84476
41,2025-08-13,09:41:00,85400,0,85153
42,2025-08-13,09:42:00,85600,200,89692
43,2025-08-13,09:43:00,85600,200,90314
44,2025-08-13,09:44:00,85500,100,90663
45,2025-08-13,09:45:00,85600,200,90917
46,2025-08-13,09:46:00,85600,200,91397
47,2025-08-13,09:47:00,85600,200,92683
48,2025-08-13,09:48:00,85600,200,92814
49,2025-08-13,09:49:00,85400,0,93780
50,2025-08-13,09:50:00,85500,100,94682
51,2025-08-13,09:51:00,85400,0,95704
52,2025-08-13,09:52:00,85200,-200,101403
53,2025-08-13,09:53:00,85100,-300,105716
54,2025-08-13,09:54:00,85200,-200,105989
55,2025-08-13,09:55:00,84900,-500,113571
56,2025-08-13,09:56:00,85000,-400,115674
57,2025-08-13,09:57:00,85100,-300,116776
58,2025-08-13,09:58:00,85100,-300,117665
59,2025-08-13,09:59:00,85050,-350,117961
60,2025-08-13,10:00:00,85000,-400,118658
61,2025-08-13,10:01:00,84950,-450,119864
62,2025-08-13,10:02:00,84950,-450,120254
63,2025-08-13,10:03:00,84950,-450,120534
64,2025-08-13,10:04:00,84900,-500,120850
65,2025-08-13,10:05:00,84900,-500,123520
66,2025-08-13,10:06:00,84750,-650,124962
67,2025-08-13,10:07:00,84700,-700,125369
68,2025-08-13,10:08:00,84700,-700,125826
69,2025-08-13,10:09:00,84500,-900,128582
70,2025-08-13,10:10:00,84600,-800,129545
71,2025-08-13,10:11:00,84500,-900,129841
72,2025-08-13,10:12:00,84400,-1000,130835
73,2025-08-13,10:13:00,84500,-900,133523
74,2025-08-13,10:14:00,84500,-900,134062
75,2025-08-13,10:15:00,84500,-900,136828
76,2025-08-13,10:16:00,84450,-950,138505
77,2025-08-13,10:17:00,84450,-950,139064
78,2025-08-13,10:18:00,84700,-700,144382
79,2025-08-13,10:19:00,84600,-800,145186
80,2025-08-13,10:20:00,84700,-700,145481
81,2025-08-13,10:21:00,84650,-750,145573
82,2025-08-13,10:22:00,84700,-700,147141
83,2025-08-13,10:23:00,84600,-800,148185
84,2025-08-13,10:24:00,84800,-600,149239
