,date,time,price,change,volume
0,2025-09-15,09:00:00,339500,11000,219230
1,2025-09-15,09:01:00,341000,12500,283812
2,2025-09-15,09:02:00,341000,12500,322476
3,2025-09-15,09:03:00,339500,11000,373420
4,2025-09-15,09:04:00,338500,10000,413533
5,2025-09-15,09:05:00,339500,11000,470729
6,2025-09-15,09:06:00,339500,11000,507648
7,2025-09-15,09:07:00,339500,11000,542011
8,2025-09-15,09:08:00,339500,11000,555761
9,2025-09-15,09:09:00,340000,11500,572502
10,2025-09-15,09:10:00,339000,10500,585108
11,2025-09-15,09:11:00,339000,10500,618959
12,2025-09-15,09:12:00,338500,10000,632500
13,2025-09-15,09:13:00,338500,10000,643909
14,2025-09-15,09:14:00,336500,8000,709971
15,2025-09-15,09:15:00,335000,6500,742968
16,2025-09-15,09:16:00,335000,6500,805887
17,2025-09-15,09:17:00,334500,6000,823829
18,2025-09-15,09:18:00,335000,6500,860429
19,2025-09-15,09:19:00,335500,7000,882891
20,2025-09-15,09:20:00,335000,6500,906615
21,2025-09-15,09:21:00,334000,5500,931767
22,2025-09-15,09:22:00,333000,4500,945120
23,2025-09-15,09:23:00,333500,5000,960274
24,2025-09-15,09:24:00,334500,6000,981547
25,2025-09-15,09:25:00,334000,5500,994079
26,2025-09-15,09:26:00,333500,5000,1003429
27,2025-09-15,09:27:00,334000,5500,1008769
28,2025-09-15,09:28:00,334000,5500,1013491
29,2025-09-15,09:29:00,333500,5000,1019030
30,2025-09-15,09:30:00,334500,6000,1046995
31,2025-09-15,09:31:00,333000,4500,1076465
32,2025-09-15,09:32:00,333000,4500,1099204
33,2025-09-15,09:33:00,332000,3500,1112287
34,2025-09-15,09:34:00,331000,2500,1152234
35,2025-09-15,09:35:00,330500,2000,1179887
36,2025-09-15,09:36:00,331000,2500,1229537
37,2025-09-15,09:37:00,330000,1500,1243432
38,2025-09-15,09:38:00,330000,1500,1282252
39,2025-09-15,09:39:00,330000,1500,1297645
40,2025-09-15,09:40:00,330000,1500,1319804
41,2025-09-15,09:41:00,328500,0,1358746
42,2025-09-15,09:42:00,329000,500,1405665
43,2025-09-15,09:43:00,329500,1000,1413788
44,2025-09-15,09:44:00,330500,2000,1426571
