,date,time,price,change,volume
0,2025-02-26,09:00:00,203500,1000,7087
1,2025-02-26,09:01:00,204000,1500,11602
2,2025-02-26,09:02:00,204000,1500,13501
3,2025-02-26,09:03:00,203500,1000,14906
4,2025-02-26,09:04:00,203500,1000,15338
5,2025-02-26,09:05:00,204000,1500,17558
6,2025-02-26,09:06:00,205000,2500,59806
7,2025-02-26,09:07:00,205000,2500,68203
8,2025-02-26,09:08:00,204500,2000,71992
9,2025-02-26,09:09:00,204500,2000,72924
10,2025-02-26,09:10:00,204500,2000,74237
11,2025-02-26,09:11:00,204500,2000,76110
12,2025-02-26,09:12:00,204000,1500,77508
13,2025-02-26,09:13:00,204000,1500,78437
14,2025-02-26,09:14:00,204500,2000,79341
15,2025-02-26,09:15:00,204000,1500,79903
16,2025-02-26,09:16:00,204000,1500,80331
17,2025-02-26,09:17:00,204500,2000,89997
18,2025-02-26,09:18:00,205000,2500,90563
19,2025-02-26,09:19:00,204500,2000,91296
20,2025-02-26,09:20:00,205000,2500,91864
21,2025-02-26,09:21:00,205500,3000,108582
22,2025-02-26,09:22:00,206000,3500,133068
23,2025-02-26,09:23:00,205500,3000,141951
24,2025-02-26,09:24:00,205500,3000,144122
25,2025-02-26,09:25:00,205500,3000,146927
26,2025-02-26,09:26:00,205000,2500,147199
27,2025-02-26,09:27:00,206000,3500,156085
28,2025-02-26,09:28:00,206000,3500,158279
29,2025-02-26,09:29:00,206000,3500,159335
30,2025-02-26,09:30:00,205500,3000,168591
31,2025-02-26,09:31:00,206000,3500,169482
32,2025-02-26,09:32:00,206000,3500,170670
33,2025-02-26,09:33:00,206000,3500,171953
34,2025-02-26,09:34:00,206000,3500,172636
35,2025-02-26,09:35:00,206000,3500,173591
36,2025-02-26,09:36:00,207000,4500,209445
37,2025-02-26,09:37:00,206500,4000,211627
38,2025-02-26,09:38:00,206500,4000,213954
39,2025-02-26,09:39:00,206500,4000,218005
40,2025-02-26,09:40:00,206500,4000,218648
41,2025-02-26,09:41:00,206000,3500,219324
42,2025-02-26,09:42:00,206000,3500,219754
43,2025-02-26,09:43:00,206000,3500,220843
44,2025-02-26,09:44:00,206500,4000,221211
45,2025-02-26,09:45:00,206500,4000,221864
46,2025-02-26,09:46:00,206000,3500,222625
47,2025-02-26,09:47:00,206000,3500,223227
48,2025-02-26,09:48:00,206000,3500,224388
49,2025-02-26,09:49:00,206000,3500,226799
50,2025-02-26,09:50:00,206000,3500,228090
51,2025-02-26,09:51:00,206000,3500,229455
52,2025-02-26,09:52:00,205500,3000,229827
53,2025-02-26,09:53:00,206000,3500,230089
54,2025-02-26,09:54:00,206000,3500,230718
55,2025-02-26,09:55:00,205500,3000,231081
56,2025-02-26,09:56:00,206000,3500,236990
57,2025-02-26,09:57:00,206500,4000,237437
58,2025-02-26,09:58:00,206000,3500,238023
59,2025-02-26,09:59:00,206500,4000,238488
60,2025-02-26,10:00:00,206500,4000,239794
61,2025-02-26,10:01:00,206500,4000,240484
62,2025-02-26,10:02:00,206500,4000,240817
63,2025-02-26,10:03:00,206000,3500,241307
64,2025-02-26,10:04:00,206000,3500,241945
65,2025-02-26,10:05:00,206500,4000,242336
66,2025-02-26,10:06:00,206500,4000,242951
