,date,time,price,change,volume
0,2024-07-10,09:00:00,92000,1600,15145
1,2024-07-10,09:01:00,91600,1200,18384
2,2024-07-10,09:02:00,92000,1600,23505
3,2024-07-10,09:03:00,92100,1700,28887
4,2024-07-10,09:04:00,91700,1300,30941
5,2024-07-10,09:05:00,91700,1300,32519
6,2024-07-10,09:06:00,91500,1100,33853
7,2024-07-10,09:07:00,91300,900,36952
8,2024-07-10,09:08:00,90900,500,43487
9,2024-07-10,09:09:00,91400,1000,45066
10,2024-07-10,09:10:00,91200,800,47279
11,2024-07-10,09:11:00,91500,1100,48964
12,2024-07-10,09:12:00,92200,1800,54868
13,2024-07-10,09:13:00,92000,1600,57778
14,2024-07-10,09:14:00,91800,1400,58058
15,2024-07-10,09:15:00,91800,1400,59954
16,2024-07-10,09:16:00,91500,1100,60677
17,2024-07-10,09:17:00,91500,1100,61441
18,2024-07-10,09:18:00,91500,1100,62402
19,2024-07-10,09:19:00,91700,1300,64047
20,2024-07-10,09:20:00,91900,1500,65912
21,2024-07-10,09:21:00,92000,1600,68554
22,2024-07-10,09:22:00,91700,1300,70158
23,2024-07-10,09:23:00,91700,1300,71080
24,2024-07-10,09:24:00,91900,1500,71769
25,2024-07-10,09:25:00,92000,1600,72623
26,2024-07-10,09:26:00,91900,1500,72729
27,2024-07-10,09:27:00,92200,1800,74607
28,2024-07-10,09:28:00,92300,1900,78907
29,2024-07-10,09:29:00,92800,2400,87013
30,2024-07-10,09:30:00,93300,2900,98601
31,2024-07-10,09:31:00,93300,2900,101528
32,2024-07-10,09:32:00,92900,2500,103269
33,2024-07-10,09:33:00,92600,2200,104145
34,2024-07-10,09:34:00,92600,2200,104781
35,2024-07-10,09:35:00,92500,2100,105176
36,2024-07-10,09:36:00,92400,2000,105810
37,2024-07-10,09:37:00,92500,2100,106038
38,2024-07-10,09:38:00,92500,2100,106418
39,2024-07-10,09:39:00,92600,2200,106805
40,2024-07-10,09:40:00,92200,1800,109463
41,2024-07-10,09:41:00,92200,1800,109725
42,2024-07-10,09:42:00,92100,1700,110369
43,2024-07-10,09:43:00,92200,1800,111513
44,2024-07-10,09:44:00,92100,1700,111865
45,2024-07-10,09:45:00,92300,1900,113452
46,2024-07-10,09:46:00,92400,2000,113648
47,2024-07-10,09:47:00,92300,1900,113825
48,2024-07-10,09:48:00,92000,1600,116187
49,2024-07-10,09:49:00,91800,1400,117102
50,2024-07-10,09:50:00,91700,1300,117664
51,2024-07-10,09:51:00,91800,1400,118287
52,2024-07-10,09:52:00,92000,1600,118623
53,2024-07-10,09:53:00,91900,1500,120447
54,2024-07-10,09:54:00,91700,1300,122795
55,2024-07-10,09:55:00,91600,1200,123407
56,2024-07-10,09:56:00,91500,1100,124145
57,2024-07-10,09:57:00,91500,1100,125035
58,2024-07-10,09:58:00,91500,1100,125178
59,2024-07-10,09:59:00,91600,1200,125369
60,2024-07-10,10:00:00,91600,1200,125485
61,2024-07-10,10:01:00,91700,1300,126127
62,2024-07-10,10:02:00,91800,1400,126418
63,2024-07-10,10:03:00,91800,1400,126573
64,2024-07-10,10:04:00,91900,1500,127418
65,2024-07-10,10:05:00,92100,1700,128753
66,2024-07-10,10:06:00,92000,1600,129507
67,2024-07-10,10:07:00,92000,1600,130251
68,2024-07-10,10:08:00,91900,1500,131162
69,2024-07-10,10:09:00,92000,1600,131498
70,2024-07-10,10:10:00,92100,1700,131962
71,2024-07-10,10:11:00,92100,1700,132271
72,2024-07-10,10:12:00,92300,1900,132733
73,2024-07-10,10:13:00,92300,1900,133134
74,2024-07-10,10:14:00,92300,1900,133687
75,2024-07-10,10:15:00,92300,1900,133999
76,2024-07-10,10:16:00,92200,1800,134172
77,2024-07-10,10:17:00,92200,1800,134638
78,2024-07-10,10:18:00,92300,1900,135165
79,2024-07-10,10:19:00,92200,1800,135800
80,2024-07-10,10:20:00,92200,1800,136031
81,2024-07-10,10:21:00,92200,1800,136454
82,2024-07-10,10:22:00,92400,2000,137401
83,2024-07-10,10:23:00,92300,1900,137730
84,2024-07-10,10:24:00,92400,2000,138488
85,2024-07-10,10:25:00,92400,2000,138873
86,2024-07-10,10:26:00,92400,2000,139314
87,2024-07-10,10:27:00,92300,1900,139604
88,2024-07-10,10:28:00,92400,2000,140073
89,2024-07-10,10:29:00,92400,2000,140504
90,2024-07-10,10:30:00,92300,1900,140653
91,2024-07-10,10:31:00,91900,1500,142293
92,2024-07-10,10:32:00,92100,1700,144979
93,2024-07-10,10:33:00,92100,1700,145405
94,2024-07-10,10:34:00,91800,1400,145735
95,2024-07-10,10:35:00,91800,1400,145918
96,2024-07-10,10:36:00,91800,1400,146083
97,2024-07-10,10:37:00,91800,1400,146361
98,2024-07-10,10:38:00,91800,1400,146559
99,2024-07-10,10:39:00,91800,1400,146876
100,2024-07-10,10:40:00,91800,1400,147066
101,2024-07-10,10:41:00,91900,1500,147367
102,2024-07-10,10:42:00,91800,1400,147624
103,2024-07-10,10:43:00,91900,1500,147944
104,2024-07-10,10:44:00,92000,1600,148766
105,2024-07-10,10:45:00,92000,1600,149223
106,2024-07-10,10:46:00,92000,1600,149672
107,2024-07-10,10:47:00,91900,1500,149983
108,2024-07-10,10:48:00,91900,1500,150268
109,2024-07-10,10:49:00,91800,1400,150519
110,2024-07-10,10:50:00,91900,1500,151478
111,2024-07-10,10:51:00,91800,1400,152000
112,2024-07-10,10:52:00,91700,1300,152271
113,2024-07-10,10:53:00,91800,1400,152522
114,2024-07-10,10:54:00,91800,1400,152757
115,2024-07-10,10:55:00,91800,1400,152994
116,2024-07-10,10:56:00,91800,1400,153308
117,2024-07-10,10:57:00,92100,1700,155211
118,2024-07-10,10:58:00,92400,2000,155621
119,2024-07-10,10:59:00,92100,1700,156560
120,2024-07-10,11:00:00,92200,1800,156896
121,2024-07-10,11:01:00,92300,1900,157666
122,2024-07-10,11:02:00,92300,1900,157718
123,2024-07-10,11:03:00,92500,2100,159284
124,2024-07-10,11:04:00,92700,2300,160815
125,2024-07-10,11:05:00,92600,2200,161583
126,2024-07-10,11:06:00,92700,2300,161742
127,2024-07-10,11:07:00,92900,2500,163262
128,2024-07-10,11:08:00,92800,2400,163549
129,2024-07-10,11:09:00,92900,2500,163922
130,2024-07-10,11:10:00,92800,2400,165387
131,2024-07-10,11:11:00,92800,2400,165473
132,2024-07-10,11:12:00,92700,2300,165722
133,2024-07-10,11:13:00,92800,2400,165845
134,2024-07-10,11:14:00,92800,2400,166203
135,2024-07-10,11:15:00,92800,2400,166486
136,2024-07-10,11:16:00,92900,2500,169657
