,date,time,price,change,volume
0,2025-08-08,09:00:00,114000,-1000,24462
1,2025-08-08,09:01:00,114200,-800,30273
2,2025-08-08,09:02:00,113600,-1400,35236
3,2025-08-08,09:03:00,113200,-1800,40546
4,2025-08-08,09:04:00,113300,-1700,56179
5,2025-08-08,09:05:00,113400,-1600,58765
6,2025-08-08,09:06:00,113400,-1600,65443
7,2025-08-08,09:07:00,113500,-1500,74527
8,2025-08-08,09:08:00,114100,-900,80514
9,2025-08-08,09:09:00,113900,-1100,82448
10,2025-08-08,09:10:00,114000,-1000,84033
11,2025-08-08,09:11:00,114100,-900,85278
12,2025-08-08,09:12:00,113900,-1100,86915
13,2025-08-08,09:13:00,114200,-800,88375
14,2025-08-08,09:14:00,114200,-800,89681
15,2025-08-08,09:15:00,114200,-800,90662
16,2025-08-08,09:16:00,114100,-900,91588
17,2025-08-08,09:17:00,114100,-900,92781
18,2025-08-08,09:18:00,114500,-500,98406
19,2025-08-08,09:19:00,114400,-600,99397
20,2025-08-08,09:20:00,114500,-500,101078
21,2025-08-08,09:21:00,114400,-600,103118
22,2025-08-08,09:22:00,114300,-700,103979
23,2025-08-08,09:23:00,114400,-600,104754
24,2025-08-08,09:24:00,114100,-900,109151
25,2025-08-08,09:25:00,114100,-900,109739
26,2025-08-08,09:26:00,114300,-700,111883
27,2025-08-08,09:27:00,114100,-900,112711
28,2025-08-08,09:28:00,114100,-900,113281
29,2025-08-08,09:29:00,114000,-1000,114531
30,2025-08-08,09:30:00,114100,-900,115555
31,2025-08-08,09:31:00,114000,-1000,116373
32,2025-08-08,09:32:00,113800,-1200,117215
33,2025-08-08,09:33:00,113900,-1100,122058
34,2025-08-08,09:34:00,113700,-1300,125557
35,2025-08-08,09:35:00,113600,-1400,126761
36,2025-08-08,09:36:00,113500,-1500,127491
37,2025-08-08,09:37:00,113700,-1300,135784
38,2025-08-08,09:38:00,113500,-1500,136393
39,2025-08-08,09:39:00,113500,-1500,137482
40,2025-08-08,09:40:00,113300,-1700,142123
41,2025-08-08,09:41:00,113300,-1700,142729
42,2025-08-08,09:42:00,113500,-1500,143558
43,2025-08-08,09:43:00,113600,-1400,145176
44,2025-08-08,09:44:00,113600,-1400,148667
45,2025-08-08,09:45:00,113400,-1600,152917
46,2025-08-08,09:46:00,113400,-1600,153852
47,2025-08-08,09:47:00,113600,-1400,155192
48,2025-08-08,09:48:00,113400,-1600,156165
49,2025-08-08,09:49:00,113500,-1500,156890
50,2025-08-08,09:50:00,113500,-1500,157589
51,2025-08-08,09:51:00,113400,-1600,159433
52,2025-08-08,09:52:00,113400,-1600,160469
53,2025-08-08,09:53:00,113300,-1700,160913
54,2025-08-08,09:54:00,113200,-1800,162011
55,2025-08-08,09:55:00,113200,-1800,162996
56,2025-08-08,09:56:00,113300,-1700,163514
57,2025-08-08,09:57:00,113400,-1600,164495
58,2025-08-08,09:58:00,113400,-1600,165901
59,2025-08-08,09:59:00,113500,-1500,166604
60,2025-08-08,10:00:00,113500,-1500,167360
61,2025-08-08,10:01:00,113400,-1600,168858
62,2025-08-08,10:02:00,113700,-1300,170451
63,2025-08-08,10:03:00,113500,-1500,170785
64,2025-08-08,10:04:00,113600,-1400,172077
65,2025-08-08,10:05:00,113600,-1400,172565
66,2025-08-08,10:06:00,113600,-1400,174112
67,2025-08-08,10:07:00,113700,-1300,174588
68,2025-08-08,10:08:00,113500,-1500,176206
69,2025-08-08,10:09:00,113400,-1600,176535
70,2025-08-08,10:10:00,113500,-1500,177689
71,2025-08-08,10:11:00,113400,-1600,178743
72,2025-08-08,10:12:00,113400,-1600,179177
73,2025-08-08,10:13:00,113450,-1550,179674
74,2025-08-08,10:14:00,113500,-1500,181114
75,2025-08-08,10:15:00,113500,-1500,184269
76,2025-08-08,10:16:00,113300,-1700,187947
77,2025-08-08,10:17:00,113400,-1600,188814
78,2025-08-08,10:18:00,113200,-1800,190006
79,2025-08-08,10:19:00,113200,-1800,191406
80,2025-08-08,10:20:00,112700,-2300,208319
81,2025-08-08,10:21:00,112800,-2200,209284
82,2025-08-08,10:22:00,112900,-2100,212353
83,2025-08-08,10:23:00,112900,-2100,213390
84,2025-08-08,10:24:00,112800,-2200,214151
85,2025-08-08,10:25:00,112700,-2300,215180
86,2025-08-08,10:26:00,112800,-2200,216961
87,2025-08-08,10:27:00,112800,-2200,217433
88,2025-08-08,10:28:00,112900,-2100,219635
89,2025-08-08,10:29:00,112900,-2100,220182
90,2025-08-08,10:30:00,112900,-2100,221086
91,2025-08-08,10:31:00,112900,-2100,221674
92,2025-08-08,10:32:00,112800,-2200,222855
93,2025-08-08,10:33:00,112850,-2150,224111
94,2025-08-08,10:34:00,112800,-2200,225555
95,2025-08-08,10:35:00,112800,-2200,227620
96,2025-08-08,10:36:00,112800,-2200,228980
97,2025-08-08,10:37:00,112500,-2500,232631
98,2025-08-08,10:38:00,112600,-2400,235067
99,2025-08-08,10:39:00,112600,-2400,236667
100,2025-08-08,10:40:00,112800,-2200,237676
101,2025-08-08,10:41:00,112800,-2200,238115
102,2025-08-08,10:42:00,112800,-2200,242901
103,2025-08-08,10:43:00,112800,-2200,244353
104,2025-08-08,10:44:00,112800,-2200,245571
105,2025-08-08,10:45:00,112700,-2300,246660
106,2025-08-08,10:46:00,112700,-2300,247533
107,2025-08-08,10:47:00,112700,-2300,247718
108,2025-08-08,10:48:00,112800,-2200,249716
109,2025-08-08,10:49:00,112800,-2200,251125
110,2025-08-08,10:50:00,112800,-2200,252181
111,2025-08-08,10:51:00,112600,-2400,260657
112,2025-08-08,10:52:00,112500,-2500,262628
113,2025-08-08,10:53:00,112600,-2400,263713
114,2025-08-08,10:54:00,112500,-2500,265074
115,2025-08-08,10:55:00,112700,-2300,267200
116,2025-08-08,10:56:00,112600,-2400,270216
117,2025-08-08,10:57:00,112700,-2300,271287
118,2025-08-08,10:58:00,112500,-2500,272713
119,2025-08-08,10:59:00,112500,-2500,274305
120,2025-08-08,11:00:00,112700,-2300,277120
121,2025-08-08,11:01:00,112900,-2100,280650
122,2025-08-08,11:02:00,112700,-2300,281432
123,2025-08-08,11:03:00,112800,-2200,284008
124,2025-08-08,11:04:00,112900,-2100,285664
125,2025-08-08,11:05:00,112800,-2200,287141
126,2025-08-08,11:06:00,113200,-1800,288788
127,2025-08-08,11:07:00,113000,-2000,288995
128,2025-08-08,11:08:00,112800,-2200,289454
129,2025-08-08,11:09:00,113000,-2000,290466
130,2025-08-08,11:10:00,113000,-2000,292153
131,2025-08-08,11:11:00,112900,-2100,294391
132,2025-08-08,11:12:00,113000,-2000,295297
133,2025-08-08,11:13:00,112900,-2100,295832
134,2025-08-08,11:14:00,112700,-2300,296679
135,2025-08-08,11:15:00,112800,-2200,298547
136,2025-08-08,11:16:00,112700,-2300,299461
137,2025-08-08,11:17:00,112700,-2300,299816
138,2025-08-08,11:18:00,112800,-2200,300216
139,2025-08-08,11:19:00,112700,-2300,300674
140,2025-08-08,11:20:00,112900,-2100,302446
141,2025-08-08,11:21:00,112900,-2100,302700
142,2025-08-08,11:22:00,112800,-2200,303107
143,2025-08-08,11:23:00,112700,-2300,303924
144,2025-08-08,11:24:00,112700,-2300,304533
145,2025-08-08,11:25:00,112700,-2300,304867
146,2025-08-08,11:26:00,112800,-2200,309396
147,2025-08-08,11:27:00,112700,-2300,310900
148,2025-08-08,11:28:00,112700,-2300,311432
149,2025-08-08,11:29:00,112700,-2300,311677
150,2025-08-08,11:30:00,112900,-2100,313265
151,2025-08-08,11:31:00,112900,-2100,314177
152,2025-08-08,11:32:00,112900,-2100,314695
153,2025-08-08,11:33:00,112900,-2100,315045
154,2025-08-08,11:34:00,112900,-2100,315756
155,2025-08-08,11:35:00,113000,-2000,316496
156,2025-08-08,11:36:00,113000,-2000,317437
157,2025-08-08,11:37:00,112800,-2200,318080
158,2025-08-08,11:38:00,113000,-2000,320075
159,2025-08-08,11:39:00,112900,-2100,320625
160,2025-08-08,11:40:00,113000,-2000,321217
161,2025-08-08,11:41:00,112900,-2100,321408
162,2025-08-08,11:42:00,113100,-1900,323786
163,2025-08-08,11:43:00,113100,-1900,323946
164,2025-08-08,11:44:00,113000,-2000,326744
165,2025-08-08,11:45:00,113000,-2000,327000
166,2025-08-08,11:46:00,113150,-1850,328198
167,2025-08-08,11:47:00,113000,-2000,329404
168,2025-08-08,11:48:00,113100,-1900,331846
169,2025-08-08,11:49:00,113300,-1700,333109
170,2025-08-08,11:50:00,113100,-1900,334027
171,2025-08-08,11:51:00,113300,-1700,336866
172,2025-08-08,11:52:00,113200,-1800,337027
173,2025-08-08,11:53:00,113100,-1900,337091
174,2025-08-08,11:54:00,113200,-1800,337913
175,2025-08-08,11:55:00,113100,-1900,338121
176,2025-08-08,11:56:00,113200,-1800,338409
177,2025-08-08,11:57:00,113200,-1800,339098
178,2025-08-08,11:58:00,113200,-1800,339674
179,2025-08-08,11:59:00,113100,-1900,340139
180,2025-08-08,12:00:00,113200,-1800,340285
181,2025-08-08,12:01:00,113100,-1900,341465
182,2025-08-08,12:02:00,113200,-1800,342013
183,2025-08-08,12:03:00,113100,-1900,342177
184,2025-08-08,12:04:00,113200,-1800,343081
185,2025-08-08,12:05:00,113200,-1800,354316
186,2025-08-08,12:06:00,113200,-1800,355756
187,2025-08-08,12:07:00,113100,-1900,356578
