,date,time,price,change,volume
0,2024-09-26,09:00:00,40300,-200,21034
1,2024-09-26,09:01:00,40300,-200,25012
2,2024-09-26,09:02:00,40250,-250,36121
3,2024-09-26,09:03:00,40500,0,39776
4,2024-09-26,09:04:00,40500,0,40962
5,2024-09-26,09:05:00,40500,0,43906
6,2024-09-26,09:06:00,40600,100,48009
7,2024-09-26,09:07:00,40550,50,48415
8,2024-09-26,09:08:00,40550,50,49420
9,2024-09-26,09:09:00,40650,150,53215
10,2024-09-26,09:10:00,40650,150,56222
11,2024-09-26,09:11:00,40750,250,61018
12,2024-09-26,09:12:00,40650,150,61279
13,2024-09-26,09:13:00,40700,200,62643
14,2024-09-26,09:14:00,40800,300,64701
15,2024-09-26,09:15:00,40800,300,67391
16,2024-09-26,09:16:00,40700,200,69505
17,2024-09-26,09:17:00,40750,250,77882
18,2024-09-26,09:18:00,40750,250,79975
19,2024-09-26,09:19:00,40700,200,81704
20,2024-09-26,09:20:00,40700,200,83828
21,2024-09-26,09:21:00,40650,150,84869
22,2024-09-26,09:22:00,40600,100,86556
23,2024-09-26,09:23:00,40700,200,88375
24,2024-09-26,09:24:00,40700,200,90732
25,2024-09-26,09:25:00,40700,200,93461
26,2024-09-26,09:26:00,40700,200,94434
27,2024-09-26,09:27:00,40750,250,95787
28,2024-09-26,09:28:00,40750,250,97277
29,2024-09-26,09:29:00,40800,300,99834
30,2024-09-26,09:30:00,40900,400,105826
31,2024-09-26,09:31:00,40950,450,109158
32,2024-09-26,09:32:00,40950,450,111156
33,2024-09-26,09:33:00,40950,450,114583
34,2024-09-26,09:34:00,40950,450,115676
35,2024-09-26,09:35:00,40950,450,116164
36,2024-09-26,09:36:00,41000,500,117164
37,2024-09-26,09:37:00,41050,550,124756
38,2024-09-26,09:38:00,40950,450,127108
39,2024-09-26,09:39:00,41000,500,128465
40,2024-09-26,09:40:00,41000,500,128723
41,2024-09-26,09:41:00,41050,550,130818
42,2024-09-26,09:42:00,41000,500,132902
43,2024-09-26,09:43:00,41050,550,136666
44,2024-09-26,09:44:00,41050,550,138943
45,2024-09-26,09:45:00,41000,500,141496
46,2024-09-26,09:46:00,41100,600,146155
47,2024-09-26,09:47:00,41050,550,146313
