,date,time,price,change,volume
0,2025-11-12,09:00:00,30000,350,1995
1,2025-11-12,09:01:00,30150,500,5124
2,2025-11-12,09:02:00,30300,650,5491
3,2025-11-12,09:03:00,30350,700,6004
4,2025-11-12,09:04:00,30250,600,8544
5,2025-11-12,09:05:00,30100,450,9000
6,2025-11-12,09:06:00,30200,550,10118
7,2025-11-12,09:07:00,30350,700,11763
8,2025-11-12,09:08:00,30450,800,14187
9,2025-11-12,09:09:00,30500,850,14202
10,2025-11-12,09:10:00,30450,800,15676
11,2025-11-12,09:11:00,30500,850,16972
12,2025-11-12,09:12:00,30500,850,18060
13,2025-11-12,09:13:00,30550,900,19443
14,2025-11-12,09:14:00,30450,800,19772
15,2025-11-12,09:15:00,30400,750,19820
16,2025-11-12,09:16:00,30400,750,20214
17,2025-11-12,09:17:00,30350,700,20292
18,2025-11-12,09:18:00,30400,750,20553
19,2025-11-12,09:19:00,30450,800,20850
20,2025-11-12,09:20:00,30500,850,21426
21,2025-11-12,09:21:00,30250,600,21534
22,2025-11-12,09:22:00,30300,650,22322
23,2025-11-12,09:23:00,30400,750,22636
24,2025-11-12,09:24:00,30450,800,22856
25,2025-11-12,09:25:00,30700,1050,27399
26,2025-11-12,09:26:00,30700,1050,30092
27,2025-11-12,09:27:00,30750,1100,30941
28,2025-11-12,09:28:00,30950,1300,33990
29,2025-11-12,09:29:00,31000,1350,35961
30,2025-11-12,09:30:00,31050,1400,38541
31,2025-11-12,09:31:00,31150,1500,41514
32,2025-11-12,09:32:00,31050,1400,42860
33,2025-11-12,09:33:00,31200,1550,44638
34,2025-11-12,09:34:00,31100,1450,45065
35,2025-11-12,09:35:00,31050,1400,46579
36,2025-11-12,09:36:00,31050,1400,47640
37,2025-11-12,09:37:00,31000,1350,49156
38,2025-11-12,09:38:00,31050,1400,50698
39,2025-11-12,09:39:00,31050,1400,51619
40,2025-11-12,09:40:00,31150,1500,53177
41,2025-11-12,09:41:00,31100,1450,53318
42,2025-11-12,09:42:00,31150,1500,53966
43,2025-11-12,09:43:00,31200,1550,55507
44,2025-11-12,09:44:00,31250,1600,58567
45,2025-11-12,09:45:00,31200,1550,58759
46,2025-11-12,09:46:00,31200,1550,59027
47,2025-11-12,09:47:00,31200,1550,60391
48,2025-11-12,09:48:00,31350,1700,64993
49,2025-11-12,09:49:00,31350,1700,65776
50,2025-11-12,09:50:00,31350,1700,67496
51,2025-11-12,09:51:00,31250,1600,68623
52,2025-11-12,09:52:00,31300,1650,69340
53,2025-11-12,09:53:00,31250,1600,71641
54,2025-11-12,09:54:00,31300,1650,74538
55,2025-11-12,09:55:00,31300,1650,75003
56,2025-11-12,09:56:00,31250,1600,77829
57,2025-11-12,09:57:00,31350,1700,80157
58,2025-11-12,09:58:00,31300,1650,80442
59,2025-11-12,09:59:00,31250,1600,81867
60,2025-11-12,10:00:00,31200,1550,82603
61,2025-11-12,10:01:00,31250,1600,83293
62,2025-11-12,10:02:00,31350,1700,84469
63,2025-11-12,10:03:00,31300,1650,85419
64,2025-11-12,10:04:00,31400,1750,86188
65,2025-11-12,10:05:00,31350,1700,87214
66,2025-11-12,10:06:00,31350,1700,88669
67,2025-11-12,10:07:00,31300,1650,88916
68,2025-11-12,10:08:00,31200,1550,89374
69,2025-11-12,10:09:00,31300,1650,89623
70,2025-11-12,10:10:00,31300,1650,89709
71,2025-11-12,10:11:00,31200,1550,89963
72,2025-11-12,10:12:00,31200,1550,90313
73,2025-11-12,10:13:00,31350,1700,92681
74,2025-11-12,10:14:00,31400,1750,94457
75,2025-11-12,10:15:00,31400,1750,94509
76,2025-11-12,10:16:00,31450,1800,95791
77,2025-11-12,10:17:00,31400,1750,96319
78,2025-11-12,10:18:00,31400,1750,96442
79,2025-11-12,10:19:00,31400,1750,96966
80,2025-11-12,10:20:00,31400,1750,97151
81,2025-11-12,10:21:00,31350,1700,97182
82,2025-11-12,10:22:00,31400,1750,97322
83,2025-11-12,10:23:00,31300,1650,97458
84,2025-11-12,10:24:00,31400,1750,98663
85,2025-11-12,10:25:00,31400,1750,98910
86,2025-11-12,10:26:00,31300,1650,100192
87,2025-11-12,10:27:00,31400,1750,100411
88,2025-11-12,10:28:00,31250,1600,100558
89,2025-11-12,10:29:00,31250,1600,100662
90,2025-11-12,10:30:00,31250,1600,100903
91,2025-11-12,10:31:00,31200,1550,101314
92,2025-11-12,10:32:00,31250,1600,101515
93,2025-11-12,10:33:00,31200,1550,101755
94,2025-11-12,10:34:00,31200,1550,102830
95,2025-11-12,10:35:00,31250,1600,102934
96,2025-11-12,10:36:00,31250,1600,103093
97,2025-11-12,10:37:00,31200,1550,103143
98,2025-11-12,10:38:00,31200,1550,103229
99,2025-11-12,10:39:00,31200,1550,103483
100,2025-11-12,10:40:00,31250,1600,103603
101,2025-11-12,10:41:00,31250,1600,103628
102,2025-11-12,10:42:00,31250,1600,103734
103,2025-11-12,10:43:00,31150,1500,104027
104,2025-11-12,10:44:00,31150,1500,104708
105,2025-11-12,10:45:00,31175,1525,104896
106,2025-11-12,10:46:00,31100,1450,106344
107,2025-11-12,10:47:00,31100,1450,107001
108,2025-11-12,10:48:00,31100,1450,107325
109,2025-11-12,10:49:00,31000,1350,109454
110,2025-11-12,10:50:00,31100,1450,109787
111,2025-11-12,10:51:00,31150,1500,110074
112,2025-11-12,10:52:00,31200,1550,110568
113,2025-11-12,10:53:00,31150,1500,110733
114,2025-11-12,10:54:00,31200,1550,112059
115,2025-11-12,10:55:00,31450,1800,115614
116,2025-11-12,10:56:00,31350,1700,121166
117,2025-11-12,10:57:00,31400,1750,124972
118,2025-11-12,10:58:00,31250,1600,127387
119,2025-11-12,10:59:00,31250,1600,128585
120,2025-11-12,11:00:00,31300,1650,130346
121,2025-11-12,11:01:00,31350,1700,132796
122,2025-11-12,11:02:00,31350,1700,133235
123,2025-11-12,11:03:00,31350,1700,134196
124,2025-11-12,11:04:00,31400,1750,134634
125,2025-11-12,11:05:00,31400,1750,137420
126,2025-11-12,11:06:00,31300,1650,140400
127,2025-11-12,11:07:00,31300,1650,143135
128,2025-11-12,11:08:00,31250,1600,143344
129,2025-11-12,11:09:00,31250,1600,144214
130,2025-11-12,11:10:00,31250,1600,147064
131,2025-11-12,11:11:00,31250,1600,147248
132,2025-11-12,11:12:00,31250,1600,147374
133,2025-11-12,11:13:00,31300,1650,147980
134,2025-11-12,11:14:00,31250,1600,148358
135,2025-11-12,11:15:00,31300,1650,148394
136,2025-11-12,11:16:00,31100,1450,150788
137,2025-11-12,11:17:00,31200,1550,150873
138,2025-11-12,11:18:00,31200,1550,151241
139,2025-11-12,11:19:00,31250,1600,151950
140,2025-11-12,11:20:00,31250,1600,152077
141,2025-11-12,11:21:00,31325,1675,152670
142,2025-11-12,11:22:00,31300,1650,152972
143,2025-11-12,11:23:00,31350,1700,153165
144,2025-11-12,11:24:00,31350,1700,154109
145,2025-11-12,11:25:00,31300,1650,154395
146,2025-11-12,11:26:00,31250,1600,156119
147,2025-11-12,11:27:00,31250,1600,156177
148,2025-11-12,11:28:00,31250,1600,156504
149,2025-11-12,11:29:00,31250,1600,156696
150,2025-11-12,11:30:00,31300,1650,156759
151,2025-11-12,11:31:00,31200,1550,157133
152,2025-11-12,11:32:00,31250,1600,157683
153,2025-11-12,11:33:00,31250,1600,157814
154,2025-11-12,11:34:00,31300,1650,157839
155,2025-11-12,11:35:00,31300,1650,157877
156,2025-11-12,11:36:00,31300,1650,158405
157,2025-11-12,11:37:00,31250,1600,158544
158,2025-11-12,11:38:00,31300,1650,158683
159,2025-11-12,11:39:00,31300,1650,158701
160,2025-11-12,11:40:00,31300,1650,159166
161,2025-11-12,11:41:00,31300,1650,159981
162,2025-11-12,11:42:00,31300,1650,160305
163,2025-11-12,11:43:00,31300,1650,160614
164,2025-11-12,11:44:00,31250,1600,160846
165,2025-11-12,11:45:00,31250,1600,160986
166,2025-11-12,11:46:00,31250,1600,162079
167,2025-11-12,11:47:00,31200,1550,162275
168,2025-11-12,11:48:00,31300,1650,162485
169,2025-11-12,11:49:00,31250,1600,162527
170,2025-11-12,11:50:00,31150,1500,164923
171,2025-11-12,11:51:00,31300,1650,165150
172,2025-11-12,11:52:00,31250,1600,165226
173,2025-11-12,11:53:00,31250,1600,165297
174,2025-11-12,11:54:00,31250,1600,165482
175,2025-11-12,11:55:00,31200,1550,165494
176,2025-11-12,11:56:00,31200,1550,165670
177,2025-11-12,11:57:00,31200,1550,166770
178,2025-11-12,11:58:00,31250,1600,166802
179,2025-11-12,11:59:00,31200,1550,166876
180,2025-11-12,12:00:00,31200,1550,166914
181,2025-11-12,12:01:00,31200,1550,167043
182,2025-11-12,12:02:00,31050,1400,168722
183,2025-11-12,12:03:00,31150,1500,169979
184,2025-11-12,12:04:00,31150,1500,170157
185,2025-11-12,12:05:00,31250,1600,170504
186,2025-11-12,12:06:00,31200,1550,171051
187,2025-11-12,12:07:00,31200,1550,171906
188,2025-11-12,12:08:00,31200,1550,172060
189,2025-11-12,12:09:00,31200,1550,172613
190,2025-11-12,12:10:00,31200,1550,172797
191,2025-11-12,12:11:00,31250,1600,172948
192,2025-11-12,12:12:00,31250,1600,173068
193,2025-11-12,12:13:00,31250,1600,173335
194,2025-11-12,12:14:00,31200,1550,173451
195,2025-11-12,12:15:00,31200,1550,173536
196,2025-11-12,12:16:00,31200,1550,173766
197,2025-11-12,12:17:00,31200,1550,174017
198,2025-11-12,12:18:00,31250,1600,174091
199,2025-11-12,12:19:00,31250,1600,174870
200,2025-11-12,12:20:00,31300,1650,175255
201,2025-11-12,12:21:00,31350,1700,175311
202,2025-11-12,12:22:00,31250,1600,175970
203,2025-11-12,12:23:00,31350,1700,176710
204,2025-11-12,12:24:00,31350,1700,177064
205,2025-11-12,12:25:00,31300,1650,177614
206,2025-11-12,12:26:00,31300,1650,177777
207,2025-11-12,12:27:00,31350,1700,177923
208,2025-11-12,12:28:00,31300,1650,178098
209,2025-11-12,12:29:00,31300,1650,178374
210,2025-11-12,12:30:00,31300,1650,178581
211,2025-11-12,12:31:00,31300,1650,178828
212,2025-11-12,12:32:00,31300,1650,178914
213,2025-11-12,12:33:00,31350,1700,179878
214,2025-11-12,12:34:00,31350,1700,179911
215,2025-11-12,12:35:00,31400,1750,179966
216,2025-11-12,12:36:00,31450,1800,187104
217,2025-11-12,12:37:00,31600,1950,192388
218,2025-11-12,12:38:00,31550,1900,194385
219,2025-11-12,12:39:00,31550,1900,194704
220,2025-11-12,12:40:00,31650,2000,195876
221,2025-11-12,12:41:00,31625,1975,196068
222,2025-11-12,12:42:00,31650,2000,197293
223,2025-11-12,12:43:00,31600,1950,199929
224,2025-11-12,12:44:00,31625,1975,199960
225,2025-11-12,12:45:00,31600,1950,199978
226,2025-11-12,12:46:00,31600,1950,200692
227,2025-11-12,12:47:00,31600,1950,200847
228,2025-11-12,12:48:00,31600,1950,202397
229,2025-11-12,12:49:00,31650,2000,202556
230,2025-11-12,12:50:00,31650,2000,203043
231,2025-11-12,12:51:00,31625,1975,203270
232,2025-11-12,12:52:00,31650,2000,203305
233,2025-11-12,12:53:00,31600,1950,203391
234,2025-11-12,12:54:00,31650,2000,203543
235,2025-11-12,12:55:00,31650,2000,204484
236,2025-11-12,12:56:00,31650,2000,205286
237,2025-11-12,12:57:00,31650,2000,207786
238,2025-11-12,12:58:00,31700,2050,208634
239,2025-11-12,12:59:00,31725,2075,210475
240,2025-11-12,13:00:00,31725,2075,210869
241,2025-11-12,13:01:00,31750,2100,214281
242,2025-11-12,13:02:00,31900,2250,220679
243,2025-11-12,13:03:00,31850,2200,223553
244,2025-11-12,13:04:00,31800,2150,224789
245,2025-11-12,13:05:00,31700,2050,224998
246,2025-11-12,13:06:00,31550,1900,228901
247,2025-11-12,13:07:00,31650,2000,229069
248,2025-11-12,13:08:00,31600,1950,229759
249,2025-11-12,13:09:00,31650,2000,230039
250,2025-11-12,13:10:00,31700,2050,230896
251,2025-11-12,13:11:00,31750,2100,231293
252,2025-11-12,13:12:00,31700,2050,232834
253,2025-11-12,13:13:00,31700,2050,233439
254,2025-11-12,13:14:00,31700,2050,234507
255,2025-11-12,13:15:00,31650,2000,236511
256,2025-11-12,13:16:00,31600,1950,237287
257,2025-11-12,13:17:00,31600,1950,237432
258,2025-11-12,13:18:00,31550,1900,237920
259,2025-11-12,13:19:00,31500,1850,240347
260,2025-11-12,13:20:00,31500,1850,240460
261,2025-11-12,13:21:00,31550,1900,240765
262,2025-11-12,13:22:00,31550,1900,240893
263,2025-11-12,13:23:00,31500,1850,241026
264,2025-11-12,13:24:00,31450,1800,244769
265,2025-11-12,13:25:00,31450,1800,245459
266,2025-11-12,13:26:00,31450,1800,246328
267,2025-11-12,13:27:00,31450,1800,246599
268,2025-11-12,13:28:00,31450,1800,247250
269,2025-11-12,13:29:00,31450,1800,247734
270,2025-11-12,13:30:00,31550,1900,251299
271,2025-11-12,13:31:00,31550,1900,251518
272,2025-11-12,13:32:00,31550,1900,251832
273,2025-11-12,13:33:00,31550,1900,253465
274,2025-11-12,13:34:00,31550,1900,254628
275,2025-11-12,13:35:00,31500,1850,257445
276,2025-11-12,13:36:00,31550,1900,257917
277,2025-11-12,13:37:00,31550,1900,258238
278,2025-11-12,13:38:00,31550,1900,258787
279,2025-11-12,13:39:00,31650,2000,259072
280,2025-11-12,13:40:00,31650,2000,259418
281,2025-11-12,13:41:00,31650,2000,260028
282,2025-11-12,13:42:00,31700,2050,260193
283,2025-11-12,13:43:00,31700,2050,260584
284,2025-11-12,13:44:00,31750,2100,261592
285,2025-11-12,13:45:00,31800,2150,262872
286,2025-11-12,13:46:00,31850,2200,263787
287,2025-11-12,13:47:00,31800,2150,264430
288,2025-11-12,13:48:00,31800,2150,266157
289,2025-11-12,13:49:00,31800,2150,268044
290,2025-11-12,13:50:00,31950,2300,274131
291,2025-11-12,13:51:00,32000,2350,275910
292,2025-11-12,13:52:00,32050,2400,281544
293,2025-11-12,13:53:00,32050,2400,282562
294,2025-11-12,13:54:00,31850,2200,286930
295,2025-11-12,13:55:00,31900,2250,289687
296,2025-11-12,13:56:00,31850,2200,290462
297,2025-11-12,13:57:00,31950,2300,292350
298,2025-11-12,13:58:00,32050,2400,296005
299,2025-11-12,13:59:00,32100,2450,298436
300,2025-11-12,14:00:00,32100,2450,299473
301,2025-11-12,14:01:00,32150,2500,300244
302,2025-11-12,14:02:00,32100,2450,300742
303,2025-11-12,14:03:00,32100,2450,303980
304,2025-11-12,14:04:00,32000,2350,307301
305,2025-11-12,14:05:00,32050,2400,307976
306,2025-11-12,14:06:00,32100,2450,308940
307,2025-11-12,14:07:00,32050,2400,310644
308,2025-11-12,14:08:00,32150,2500,312435
309,2025-11-12,14:09:00,32100,2450,313371
310,2025-11-12,14:10:00,32200,2550,315806
311,2025-11-12,14:11:00,32200,2550,316569
312,2025-11-12,14:12:00,32200,2550,318736
313,2025-11-12,14:13:00,32050,2400,323739
314,2025-11-12,14:14:00,32050,2400,325477
315,2025-11-12,14:15:00,32000,2350,326409
316,2025-11-12,14:16:00,32025,2375,327035
317,2025-11-12,14:17:00,31950,2300,328211
318,2025-11-12,14:18:00,31950,2300,329223
319,2025-11-12,14:19:00,31950,2300,329654
320,2025-11-12,14:20:00,31950,2300,330411
321,2025-11-12,14:21:00,32050,2400,331573
322,2025-11-12,14:22:00,32000,2350,332568
323,2025-11-12,14:23:00,32025,2375,333067
324,2025-11-12,14:24:00,32000,2350,333827
325,2025-11-12,14:25:00,32000,2350,336102
326,2025-11-12,14:26:00,32000,2350,336390
327,2025-11-12,14:27:00,32050,2400,336964
328,2025-11-12,14:28:00,32050,2400,337611
329,2025-11-12,14:29:00,32050,2400,338553
330,2025-11-12,14:30:00,32050,2400,338890
331,2025-11-12,14:31:00,31950,2300,341648
332,2025-11-12,14:32:00,31975,2325,342214
333,2025-11-12,14:33:00,32000,2350,342707
334,2025-11-12,14:34:00,31950,2300,342867
335,2025-11-12,14:35:00,31900,2250,345246
336,2025-11-12,14:36:00,31900,2250,345619
337,2025-11-12,14:37:00,31900,2250,346343
338,2025-11-12,14:38:00,31900,2250,347846
339,2025-11-12,14:39:00,31900,2250,348259
340,2025-11-12,14:40:00,31950,2300,348991
341,2025-11-12,14:41:00,31900,2250,349921
342,2025-11-12,14:42:00,31900,2250,350571
343,2025-11-12,14:43:00,31850,2200,351374
344,2025-11-12,14:44:00,31900,2250,351863
345,2025-11-12,14:45:00,31850,2200,351938
346,2025-11-12,14:46:00,31900,2250,353521
347,2025-11-12,14:47:00,31750,2100,355233
348,2025-11-12,14:48:00,31800,2150,356066
349,2025-11-12,14:49:00,31750,2100,356876
350,2025-11-12,14:50:00,31800,2150,357667
351,2025-11-12,14:51:00,31750,2100,358462
352,2025-11-12,14:52:00,31750,2100,359102
353,2025-11-12,14:53:00,31750,2100,359806
354,2025-11-12,14:54:00,31800,2150,360474
355,2025-11-12,14:55:00,31850,2200,361734
356,2025-11-12,14:56:00,31850,2200,362352
357,2025-11-12,14:57:00,31850,2200,363358
358,2025-11-12,14:58:00,31850,2200,364220
359,2025-11-12,14:59:00,31850,2200,365154
360,2025-11-12,15:00:00,31850,2200,367081
361,2025-11-12,15:01:00,31850,2200,367988
362,2025-11-12,15:02:00,31800,2150,369038
363,2025-11-12,15:03:00,31850,2200,370046
364,2025-11-12,15:04:00,31800,2150,371619
365,2025-11-12,15:05:00,31800,2150,372151
366,2025-11-12,15:06:00,31850,2200,373364
367,2025-11-12,15:07:00,31850,2200,374215
368,2025-11-12,15:08:00,31850,2200,375470
369,2025-11-12,15:09:00,31850,2200,375957
370,2025-11-12,15:10:00,31800,2150,377207
371,2025-11-12,15:11:00,31750,2100,380033
372,2025-11-12,15:12:00,31750,2100,382309
373,2025-11-12,15:13:00,31850,2200,383162
374,2025-11-12,15:14:00,31800,2150,384944
375,2025-11-12,15:15:00,31750,2100,386440
376,2025-11-12,15:16:00,31700,2050,388277
377,2025-11-12,15:17:00,31700,2050,388602
378,2025-11-12,15:18:00,31650,2000,390353
379,2025-11-12,15:19:00,31750,2100,392820
380,2025-11-12,15:30:00,31800,2150,400336
381,2025-11-12,15:40:00,31800,2150,400367
382,2025-11-12,15:49:00,31800,2150,400368
383,2025-11-12,15:50:00,31800,2150,400378
384,2025-11-12,15:57:00,31800,2150,400425
385,2025-11-12,15:58:00,31800,2150,400426
