,date,time,price,change,volume
0,2024-09-20,09:00:00,107000,300,2739
1,2024-09-20,09:01:00,106900,200,4378
2,2024-09-20,09:02:00,106800,100,6286
3,2024-09-20,09:03:00,106900,200,7565
4,2024-09-20,09:04:00,106900,200,8646
5,2024-09-20,09:05:00,106800,100,10407
6,2024-09-20,09:06:00,106900,200,11172
7,2024-09-20,09:07:00,106500,-200,14596
8,2024-09-20,09:08:00,106600,-100,15826
9,2024-09-20,09:09:00,106200,-500,17743
10,2024-09-20,09:10:00,105900,-800,19404
11,2024-09-20,09:11:00,105800,-900,22343
12,2024-09-20,09:12:00,105800,-900,23779
13,2024-09-20,09:13:00,105600,-1100,29173
14,2024-09-20,09:14:00,105700,-1000,31408
15,2024-09-20,09:15:00,105800,-900,33881
16,2024-09-20,09:16:00,105700,-1000,35542
17,2024-09-20,09:17:00,106000,-700,37471
18,2024-09-20,09:18:00,105900,-800,39420
19,2024-09-20,09:19:00,106100,-600,41085
20,2024-09-20,09:20:00,106000,-700,42434
21,2024-09-20,09:21:00,106000,-700,44238
22,2024-09-20,09:22:00,106200,-500,44987
23,2024-09-20,09:23:00,106000,-700,45728
24,2024-09-20,09:24:00,106100,-600,47255
25,2024-09-20,09:25:00,105900,-800,48121
26,2024-09-20,09:26:00,106000,-700,49004
27,2024-09-20,09:27:00,106000,-700,49808
28,2024-09-20,09:28:00,106000,-700,50966
29,2024-09-20,09:29:00,106000,-700,51690
30,2024-09-20,09:30:00,106100,-600,52647
31,2024-09-20,09:31:00,106100,-600,53643
32,2024-09-20,09:32:00,105900,-800,54659
33,2024-09-20,09:33:00,105900,-800,55580
34,2024-09-20,09:34:00,106200,-500,56523
35,2024-09-20,09:35:00,106200,-500,58239
36,2024-09-20,09:36:00,106000,-700,59280
37,2024-09-20,09:37:00,105900,-800,60514
38,2024-09-20,09:38:00,105900,-800,61547
39,2024-09-20,09:39:00,105900,-800,62556
40,2024-09-20,09:40:00,105800,-900,63826
41,2024-09-20,09:41:00,106100,-600,64848
42,2024-09-20,09:42:00,106100,-600,65727
43,2024-09-20,09:43:00,106000,-700,66792
44,2024-09-20,09:44:00,106200,-500,68455
45,2024-09-20,09:45:00,106000,-700,69312
46,2024-09-20,09:46:00,106300,-400,71395
47,2024-09-20,09:47:00,106600,-100,72666
