,date,time,price,change,volume
0,2025-03-31,09:00:00,155300,-3800,4332
1,2025-03-31,09:01:00,153400,-5700,5860
2,2025-03-31,09:02:00,153400,-5700,6738
3,2025-03-31,09:03:00,152400,-6700,8101
4,2025-03-31,09:04:00,151900,-7200,10106
5,2025-03-31,09:05:00,151100,-8000,11937
6,2025-03-31,09:06:00,151000,-8100,13893
7,2025-03-31,09:07:00,150400,-8700,16719
8,2025-03-31,09:08:00,151200,-7900,17235
9,2025-03-31,09:09:00,152100,-7000,17965
10,2025-03-31,09:10:00,151600,-7500,18704
11,2025-03-31,09:11:00,152000,-7100,19215
12,2025-03-31,09:12:00,152000,-7100,19999
13,2025-03-31,09:13:00,151400,-7700,20441
14,2025-03-31,09:14:00,151500,-7600,20926
15,2025-03-31,09:15:00,151000,-8100,21845
16,2025-03-31,09:16:00,150900,-8200,22535
17,2025-03-31,09:17:00,150900,-8200,23397
18,2025-03-31,09:18:00,150400,-8700,25915
19,2025-03-31,09:19:00,150300,-8800,26810
20,2025-03-31,09:20:00,150200,-8900,27960
21,2025-03-31,09:21:00,149900,-9200,31363
22,2025-03-31,09:22:00,149300,-9800,33301
23,2025-03-31,09:23:00,149000,-10100,34951
24,2025-03-31,09:24:00,149500,-9600,35373
25,2025-03-31,09:25:00,150100,-9000,35887
26,2025-03-31,09:26:00,150000,-9100,36403
27,2025-03-31,09:27:00,150200,-8900,36815
28,2025-03-31,09:28:00,150200,-8900,37204
29,2025-03-31,09:29:00,149900,-9200,38162
30,2025-03-31,09:30:00,149600,-9500,39218
31,2025-03-31,09:31:00,149900,-9200,40166
32,2025-03-31,09:32:00,149500,-9600,41152
33,2025-03-31,09:33:00,149600,-9500,41799
34,2025-03-31,09:34:00,149800,-9300,42072
35,2025-03-31,09:35:00,149500,-9600,42823
36,2025-03-31,09:36:00,149800,-9300,43397
37,2025-03-31,09:37:00,149800,-9300,43851
38,2025-03-31,09:38:00,150000,-9100,44432
39,2025-03-31,09:39:00,150100,-9000,44518
