,date,time,price,change,volume
0,2025-08-28,09:00:00,218500,-1500,9256
1,2025-08-28,09:01:00,219500,-500,15078
2,2025-08-28,09:02:00,220250,250,37941
3,2025-08-28,09:03:00,220250,250,40436
4,2025-08-28,09:04:00,220500,500,41595
5,2025-08-28,09:05:00,221500,1500,64916
6,2025-08-28,09:06:00,222000,2000,66714
7,2025-08-28,09:07:00,221250,1250,76499
8,2025-08-28,09:08:00,222000,2000,83342
9,2025-08-28,09:09:00,222750,2750,102701
10,2025-08-28,09:10:00,223000,3000,125026
11,2025-08-28,09:11:00,223500,3500,149857
12,2025-08-28,09:12:00,223500,3500,158256
13,2025-08-28,09:13:00,223000,3000,167710
14,2025-08-28,09:14:00,223000,3000,173714
15,2025-08-28,09:15:00,223750,3750,188782
16,2025-08-28,09:16:00,223750,3750,195098
17,2025-08-28,09:17:00,223000,3000,200877
18,2025-08-28,09:18:00,223500,3500,238624
19,2025-08-28,09:19:00,224000,4000,242632
20,2025-08-28,09:20:00,223750,3750,243869
21,2025-08-28,09:21:00,224000,4000,284734
22,2025-08-28,09:22:00,224000,4000,286309
23,2025-08-28,09:23:00,223500,3500,287419
24,2025-08-28,09:24:00,224500,4500,310117
25,2025-08-28,09:25:00,224500,4500,315566
26,2025-08-28,09:26:00,223750,3750,320566
27,2025-08-28,09:27:00,224000,4000,326228
28,2025-08-28,09:28:00,223500,3500,327522
29,2025-08-28,09:29:00,223750,3750,327959
30,2025-08-28,09:30:00,223500,3500,335146
31,2025-08-28,09:31:00,223000,3000,346925
32,2025-08-28,09:32:00,222500,2500,348080
33,2025-08-28,09:33:00,223000,3000,351446
34,2025-08-28,09:34:00,223000,3000,353294
35,2025-08-28,09:35:00,223000,3000,355366
36,2025-08-28,09:36:00,223000,3000,362837
37,2025-08-28,09:37:00,223000,3000,363382
38,2025-08-28,09:38:00,222500,2500,363770
39,2025-08-28,09:39:00,222500,2500,364264
40,2025-08-28,09:40:00,222500,2500,364772
41,2025-08-28,09:41:00,222500,2500,365028
42,2025-08-28,09:42:00,223000,3000,367335
43,2025-08-28,09:43:00,223000,3000,371323
44,2025-08-28,09:44:00,223500,3500,372732
45,2025-08-28,09:45:00,223000,3000,373860
46,2025-08-28,09:46:00,223500,3500,374694
47,2025-08-28,09:47:00,223000,3000,375214
48,2025-08-28,09:48:00,223500,3500,375918
49,2025-08-28,09:49:00,223000,3000,379238
50,2025-08-28,09:50:00,223000,3000,380195
51,2025-08-28,09:51:00,223000,3000,380948
52,2025-08-28,09:52:00,222500,2500,382222
