,date,time,price,change,volume
0,2025-10-14,09:00:00,54000,-300,39905
1,2025-10-14,09:01:00,54000,-300,48805
2,2025-10-14,09:02:00,54000,-300,58052
3,2025-10-14,09:03:00,54000,-300,64425
4,2025-10-14,09:04:00,53950,-350,69857
5,2025-10-14,09:05:00,53950,-350,78823
6,2025-10-14,09:06:00,54000,-300,83882
7,2025-10-14,09:07:00,53950,-350,86431
8,2025-10-14,09:08:00,54000,-300,91693
9,2025-10-14,09:09:00,54000,-300,100782
10,2025-10-14,09:10:00,54000,-300,105475
11,2025-10-14,09:11:00,53900,-400,150674
12,2025-10-14,09:12:00,54000,-300,159436
13,2025-10-14,09:13:00,54000,-300,161068
14,2025-10-14,09:14:00,53900,-400,161693
15,2025-10-14,09:15:00,53900,-400,172450
16,2025-10-14,09:16:00,54000,-300,178473
17,2025-10-14,09:17:00,53900,-400,182631
18,2025-10-14,09:18:00,53900,-400,183485
19,2025-10-14,09:19:00,53900,-400,185191
20,2025-10-14,09:20:00,53900,-400,185645
21,2025-10-14,09:21:00,54000,-300,185933
22,2025-10-14,09:22:00,53900,-400,186386
23,2025-10-14,09:23:00,54000,-300,187207
24,2025-10-14,09:24:00,54000,-300,187889
25,2025-10-14,09:25:00,54000,-300,188255
26,2025-10-14,09:26:00,54000,-300,190124
27,2025-10-14,09:27:00,53900,-400,210786
28,2025-10-14,09:28:00,53900,-400,212958
29,2025-10-14,09:29:00,53900,-400,217078
30,2025-10-14,09:30:00,53900,-400,219843
31,2025-10-14,09:31:00,53900,-400,225733
32,2025-10-14,09:32:00,53900,-400,232527
33,2025-10-14,09:33:00,53900,-400,236012
34,2025-10-14,09:34:00,53900,-400,239529
35,2025-10-14,09:35:00,53900,-400,244145
36,2025-10-14,09:36:00,53900,-400,248559
37,2025-10-14,09:37:00,54000,-300,253545
38,2025-10-14,09:38:00,53900,-400,269170
39,2025-10-14,09:39:00,53800,-500,270337
40,2025-10-14,09:40:00,53900,-400,271880
41,2025-10-14,09:41:00,53900,-400,274555
42,2025-10-14,09:42:00,53900,-400,275555
43,2025-10-14,09:43:00,53800,-500,276680
44,2025-10-14,09:44:00,53900,-400,277639
45,2025-10-14,09:45:00,53900,-400,278389
46,2025-10-14,09:46:00,53900,-400,279911
47,2025-10-14,09:47:00,53900,-400,281183
48,2025-10-14,09:48:00,53800,-500,282980
49,2025-10-14,09:49:00,53900,-400,284817
50,2025-10-14,09:50:00,53900,-400,336250
51,2025-10-14,09:51:00,53800,-500,338862
52,2025-10-14,09:52:00,53900,-400,340930
53,2025-10-14,09:53:00,53900,-400,343512
54,2025-10-14,09:54:00,53800,-500,349419
