,date,time,price,change,volume
0,2025-08-04,09:00:00,315500,0,1373
1,2025-08-04,09:01:00,315500,0,1910
2,2025-08-04,09:02:00,313500,-2000,2116
3,2025-08-04,09:03:00,312500,-3000,2403
4,2025-08-04,09:04:00,313000,-2500,3204
5,2025-08-04,09:05:00,313000,-2500,3751
6,2025-08-04,09:06:00,313000,-2500,4127
7,2025-08-04,09:07:00,313000,-2500,4228
8,2025-08-04,09:08:00,313000,-2500,4398
9,2025-08-04,09:09:00,314000,-1500,4855
10,2025-08-04,09:10:00,314000,-1500,5485
11,2025-08-04,09:11:00,314000,-1500,5733
12,2025-08-04,09:12:00,314000,-1500,5838
13,2025-08-04,09:13:00,313500,-2000,6085
14,2025-08-04,09:14:00,313500,-2000,6179
15,2025-08-04,09:15:00,313000,-2500,6290
16,2025-08-04,09:16:00,313000,-2500,6414
17,2025-08-04,09:17:00,313500,-2000,6704
18,2025-08-04,09:18:00,313000,-2500,6857
19,2025-08-04,09:19:00,313500,-2000,6894
20,2025-08-04,09:20:00,315000,-500,7639
21,2025-08-04,09:21:00,314000,-1500,7800
22,2025-08-04,09:22:00,314000,-1500,8110
23,2025-08-04,09:23:00,314500,-1000,8182
24,2025-08-04,09:24:00,314000,-1500,8367
25,2025-08-04,09:25:00,314000,-1500,8471
26,2025-08-04,09:26:00,313500,-2000,8545
27,2025-08-04,09:27:00,314000,-1500,8655
28,2025-08-04,09:28:00,314000,-1500,8961
29,2025-08-04,09:29:00,314500,-1000,9186
30,2025-08-04,09:30:00,315000,-500,9271
31,2025-08-04,09:31:00,314500,-1000,9358
32,2025-08-04,09:32:00,315000,-500,9482
33,2025-08-04,09:33:00,314500,-1000,9635
34,2025-08-04,09:34:00,313500,-2000,9796
35,2025-08-04,09:35:00,313500,-2000,9905
36,2025-08-04,09:36:00,314000,-1500,10543
37,2025-08-04,09:37:00,314500,-1000,10769
38,2025-08-04,09:38:00,314000,-1500,10915
39,2025-08-04,09:39:00,314500,-1000,11000
40,2025-08-04,09:40:00,314000,-1500,11156
41,2025-08-04,09:41:00,313500,-2000,11259
42,2025-08-04,09:42:00,313500,-2000,11512
43,2025-08-04,09:43:00,313500,-2000,11583
44,2025-08-04,09:44:00,314000,-1500,11718
45,2025-08-04,09:45:00,314000,-1500,12170
46,2025-08-04,09:46:00,314000,-1500,12221
47,2025-08-04,09:47:00,314000,-1500,12291
48,2025-08-04,09:48:00,313500,-2000,12381
49,2025-08-04,09:49:00,314000,-1500,12423
50,2025-08-04,09:50:00,313500,-2000,12609
51,2025-08-04,09:51:00,314000,-1500,12674
52,2025-08-04,09:52:00,314000,-1500,12782
53,2025-08-04,09:53:00,314000,-1500,12866
54,2025-08-04,09:54:00,313500,-2000,13045
55,2025-08-04,09:55:00,314000,-1500,13115
56,2025-08-04,09:56:00,315000,-500,13672
57,2025-08-04,09:57:00,314500,-1000,13863
58,2025-08-04,09:58:00,314000,-1500,13898
59,2025-08-04,09:59:00,314000,-1500,13956
60,2025-08-04,10:00:00,314500,-1000,14088
61,2025-08-04,10:01:00,314500,-1000,14150
62,2025-08-04,10:02:00,314500,-1000,14215
63,2025-08-04,10:03:00,314000,-1500,14381
64,2025-08-04,10:04:00,315000,-500,15657
