,date,time,price,change,volume
0,2025-08-20,09:00:00,68000,600,43991
1,2025-08-20,09:01:00,67800,400,62602
2,2025-08-20,09:02:00,67500,100,70175
3,2025-08-20,09:03:00,67200,-200,83068
4,2025-08-20,09:04:00,67150,-250,85253
5,2025-08-20,09:05:00,67000,-400,90196
6,2025-08-20,09:06:00,66800,-600,97628
7,2025-08-20,09:07:00,66700,-700,100982
8,2025-08-20,09:08:00,66400,-1000,105342
9,2025-08-20,09:09:00,66800,-600,112176
10,2025-08-20,09:10:00,66600,-800,118543
11,2025-08-20,09:11:00,66800,-600,125168
12,2025-08-20,09:12:00,67000,-400,130362
13,2025-08-20,09:13:00,67000,-400,139965
14,2025-08-20,09:14:00,67000,-400,142331
15,2025-08-20,09:15:00,66900,-500,147403
16,2025-08-20,09:16:00,66900,-500,156949
17,2025-08-20,09:17:00,67100,-300,161229
18,2025-08-20,09:18:00,67000,-400,169442
19,2025-08-20,09:19:00,66900,-500,172253
20,2025-08-20,09:20:00,66800,-600,177938
21,2025-08-20,09:21:00,66800,-600,180846
22,2025-08-20,09:22:00,66700,-700,182130
23,2025-08-20,09:23:00,66700,-700,190836
24,2025-08-20,09:24:00,66700,-700,194872
25,2025-08-20,09:25:00,66700,-700,201348
26,2025-08-20,09:26:00,66700,-700,201975
27,2025-08-20,09:27:00,66500,-900,205979
28,2025-08-20,09:28:00,66900,-500,212737
29,2025-08-20,09:29:00,67000,-400,220962
30,2025-08-20,09:30:00,67000,-400,222476
31,2025-08-20,09:31:00,67200,-200,231481
32,2025-08-20,09:32:00,67000,-400,238764
33,2025-08-20,09:33:00,67000,-400,240187
34,2025-08-20,09:34:00,67000,-400,240687
35,2025-08-20,09:35:00,67000,-400,243596
36,2025-08-20,09:36:00,67000,-400,247956
37,2025-08-20,09:37:00,67000,-400,248727
38,2025-08-20,09:38:00,67000,-400,253685
39,2025-08-20,09:39:00,67100,-300,256243
40,2025-08-20,09:40:00,67100,-300,257941
41,2025-08-20,09:41:00,67100,-300,258796
42,2025-08-20,09:42:00,67000,-400,267306
43,2025-08-20,09:43:00,66900,-500,268605
44,2025-08-20,09:44:00,67000,-400,269011
45,2025-08-20,09:45:00,67100,-300,272189
46,2025-08-20,09:46:00,67100,-300,273264
47,2025-08-20,09:47:00,67200,-200,277471
48,2025-08-20,09:48:00,67200,-200,280893
49,2025-08-20,09:49:00,67200,-200,282499
50,2025-08-20,09:50:00,67300,-100,292518
51,2025-08-20,09:51:00,67200,-200,304972
52,2025-08-20,09:52:00,67200,-200,305570
53,2025-08-20,09:53:00,67000,-400,308118
54,2025-08-20,09:54:00,67000,-400,308942
55,2025-08-20,09:55:00,67100,-300,313145
56,2025-08-20,09:56:00,67000,-400,316480
57,2025-08-20,09:57:00,66900,-500,320585
58,2025-08-20,09:58:00,67000,-400,325355
59,2025-08-20,09:59:00,67000,-400,326711
60,2025-08-20,10:00:00,66900,-500,327195
61,2025-08-20,10:01:00,66700,-700,335839
62,2025-08-20,10:02:00,66700,-700,336705
63,2025-08-20,10:03:00,66800,-600,338045
64,2025-08-20,10:04:00,66900,-500,342518
65,2025-08-20,10:05:00,66800,-600,343759
66,2025-08-20,10:06:00,66800,-600,345775
67,2025-08-20,10:07:00,66800,-600,351698
68,2025-08-20,10:08:00,66600,-800,360659
69,2025-08-20,10:09:00,66500,-900,362606
70,2025-08-20,10:10:00,66600,-800,363843
71,2025-08-20,10:11:00,66400,-1000,369890
72,2025-08-20,10:12:00,66500,-900,373181
73,2025-08-20,10:13:00,66300,-1100,376733
74,2025-08-20,10:14:00,66100,-1300,384696
75,2025-08-20,10:15:00,66200,-1200,389970
76,2025-08-20,10:16:00,66200,-1200,391243
77,2025-08-20,10:17:00,66000,-1400,397510
78,2025-08-20,10:18:00,66100,-1300,404094
79,2025-08-20,10:19:00,66100,-1300,411400
80,2025-08-20,10:20:00,66000,-1400,415881
81,2025-08-20,10:21:00,66100,-1300,416506
82,2025-08-20,10:22:00,66000,-1400,426690
83,2025-08-20,10:23:00,66000,-1400,429011
84,2025-08-20,10:24:00,66000,-1400,435438
85,2025-08-20,10:25:00,65700,-1700,440501
86,2025-08-20,10:26:00,65800,-1600,444631
87,2025-08-20,10:27:00,65800,-1600,447123
88,2025-08-20,10:28:00,65900,-1500,449134
89,2025-08-20,10:29:00,65900,-1500,449836
90,2025-08-20,10:30:00,66000,-1400,451062
91,2025-08-20,10:31:00,65900,-1500,452095
92,2025-08-20,10:32:00,65900,-1500,453906
93,2025-08-20,10:33:00,65900,-1500,454293
