,date,time,price,change,volume
0,2024-07-19,09:00:00,17940,-60,30368
1,2024-07-19,09:01:00,17830,-170,44536
2,2024-07-19,09:02:00,17890,-110,49714
3,2024-07-19,09:03:00,17900,-100,59908
4,2024-07-19,09:04:00,17800,-200,79216
5,2024-07-19,09:05:00,17790,-210,96840
6,2024-07-19,09:06:00,17830,-170,99162
7,2024-07-19,09:07:00,17810,-190,111289
8,2024-07-19,09:08:00,17800,-200,119772
9,2024-07-19,09:09:00,17820,-180,123152
10,2024-07-19,09:10:00,17840,-160,125427
11,2024-07-19,09:11:00,17860,-140,126240
12,2024-07-19,09:12:00,17870,-130,131219
13,2024-07-19,09:13:00,17820,-180,137170
14,2024-07-19,09:14:00,17870,-130,140320
15,2024-07-19,09:15:00,17830,-170,141901
16,2024-07-19,09:16:00,17870,-130,143112
17,2024-07-19,09:17:00,17830,-170,144226
18,2024-07-19,09:18:00,17830,-170,157110
19,2024-07-19,09:19:00,17810,-190,171231
20,2024-07-19,09:20:00,17800,-200,182986
21,2024-07-19,09:21:00,17830,-170,186127
22,2024-07-19,09:22:00,17830,-170,187498
23,2024-07-19,09:23:00,17820,-180,191665
24,2024-07-19,09:24:00,17840,-160,193382
25,2024-07-19,09:25:00,17900,-100,198819
26,2024-07-19,09:26:00,17900,-100,202853
27,2024-07-19,09:27:00,17980,-20,207821
28,2024-07-19,09:28:00,17960,-40,209406
29,2024-07-19,09:29:00,17950,-50,211303
30,2024-07-19,09:30:00,17910,-90,215156
31,2024-07-19,09:31:00,17940,-60,218545
32,2024-07-19,09:32:00,17950,-50,221172
33,2024-07-19,09:33:00,17970,-30,227624
34,2024-07-19,09:34:00,17950,-50,230142
35,2024-07-19,09:35:00,17920,-80,231836
36,2024-07-19,09:36:00,17900,-100,233106
37,2024-07-19,09:37:00,17960,-40,233888
38,2024-07-19,09:38:00,17930,-70,235552
39,2024-07-19,09:39:00,17980,-20,242775
40,2024-07-19,09:40:00,17960,-40,243658
41,2024-07-19,09:41:00,17940,-60,245777
42,2024-07-19,09:42:00,17920,-80,246641
43,2024-07-19,09:43:00,17920,-80,246874
44,2024-07-19,09:44:00,17900,-100,248960
45,2024-07-19,09:45:00,17910,-90,250570
46,2024-07-19,09:46:00,17910,-90,253631
47,2024-07-19,09:47:00,17900,-100,256992
48,2024-07-19,09:48:00,17880,-120,261265
49,2024-07-19,09:49:00,17890,-110,262244
50,2024-07-19,09:50:00,17890,-110,265710
51,2024-07-19,09:51:00,17890,-110,266370
52,2024-07-19,09:52:00,17920,-80,267166
53,2024-07-19,09:53:00,17890,-110,270314
54,2024-07-19,09:54:00,17890,-110,271606
55,2024-07-19,09:55:00,17870,-130,277778
56,2024-07-19,09:56:00,17860,-140,278481
57,2024-07-19,09:57:00,17820,-180,284732
58,2024-07-19,09:58:00,17840,-160,285155
59,2024-07-19,09:59:00,17850,-150,287480
60,2024-07-19,10:00:00,17840,-160,287907
61,2024-07-19,10:01:00,17840,-160,289358
62,2024-07-19,10:02:00,17820,-180,290636
63,2024-07-19,10:03:00,17810,-190,296911
64,2024-07-19,10:04:00,17790,-210,306449
65,2024-07-19,10:05:00,17780,-220,312482
66,2024-07-19,10:06:00,17800,-200,321464
67,2024-07-19,10:07:00,17800,-200,322462
68,2024-07-19,10:08:00,17780,-220,325916
69,2024-07-19,10:09:00,17780,-220,329309
70,2024-07-19,10:10:00,17740,-260,356144
71,2024-07-19,10:11:00,17750,-250,357634
72,2024-07-19,10:12:00,17760,-240,361833
73,2024-07-19,10:13:00,17770,-230,362188
74,2024-07-19,10:14:00,17770,-230,362885
75,2024-07-19,10:15:00,17770,-230,366370
76,2024-07-19,10:16:00,17770,-230,382860
77,2024-07-19,10:17:00,17760,-240,384888
78,2024-07-19,10:18:00,17750,-250,393155
79,2024-07-19,10:19:00,17720,-280,399783
