,date,time,price,change,volume
0,2025-02-28,09:00:00,64700,-1600,3040
1,2025-02-28,09:01:00,64700,-1600,3677
2,2025-02-28,09:02:00,65100,-1200,4754
3,2025-02-28,09:03:00,65300,-1000,5149
4,2025-02-28,09:04:00,65100,-1200,5278
5,2025-02-28,09:05:00,65000,-1300,6322
6,2025-02-28,09:06:00,64900,-1400,7658
7,2025-02-28,09:07:00,64900,-1400,7764
8,2025-02-28,09:08:00,64600,-1700,8772
9,2025-02-28,09:09:00,64500,-1800,9693
10,2025-02-28,09:10:00,64500,-1800,10913
11,2025-02-28,09:11:00,64400,-1900,11240
12,2025-02-28,09:12:00,64500,-1800,11487
13,2025-02-28,09:13:00,64400,-1900,11833
14,2025-02-28,09:14:00,64400,-1900,13525
15,2025-02-28,09:15:00,64300,-2000,14547
16,2025-02-28,09:16:00,64200,-2100,15091
17,2025-02-28,09:17:00,64100,-2200,15800
18,2025-02-28,09:18:00,64200,-2100,17578
19,2025-02-28,09:19:00,64300,-2000,18101
20,2025-02-28,09:20:00,64300,-2000,18589
21,2025-02-28,09:21:00,64400,-1900,18760
22,2025-02-28,09:22:00,64300,-2000,19202
23,2025-02-28,09:23:00,64300,-2000,19327
24,2025-02-28,09:24:00,64400,-1900,21217
25,2025-02-28,09:25:00,64500,-1800,21225
26,2025-02-28,09:26:00,64300,-2000,21892
27,2025-02-28,09:27:00,64400,-1900,22588
28,2025-02-28,09:28:00,64600,-1700,23295
29,2025-02-28,09:29:00,64800,-1500,23799
30,2025-02-28,09:30:00,64700,-1600,24633
31,2025-02-28,09:31:00,64500,-1800,24928
32,2025-02-28,09:32:00,64400,-1900,25449
33,2025-02-28,09:33:00,64400,-1900,25633
34,2025-02-28,09:34:00,64400,-1900,25746
35,2025-02-28,09:35:00,64400,-1900,25757
36,2025-02-28,09:36:00,64400,-1900,25854
37,2025-02-28,09:37:00,64300,-2000,27346
38,2025-02-28,09:38:00,64400,-1900,27362
39,2025-02-28,09:39:00,64300,-2000,27529
40,2025-02-28,09:40:00,64100,-2200,39852
41,2025-02-28,09:41:00,64100,-2200,40161
42,2025-02-28,09:42:00,64000,-2300,40400
43,2025-02-28,09:43:00,63700,-2600,44112
44,2025-02-28,09:44:00,63800,-2500,44501
45,2025-02-28,09:45:00,63900,-2400,45373
46,2025-02-28,09:46:00,64000,-2300,45466
47,2025-02-28,09:47:00,63900,-2400,45609
48,2025-02-28,09:48:00,63900,-2400,46006
49,2025-02-28,09:49:00,63900,-2400,46019
50,2025-02-28,09:50:00,63800,-2500,46387
51,2025-02-28,09:51:00,63800,-2500,46507
52,2025-02-28,09:52:00,63800,-2500,46937
53,2025-02-28,09:53:00,63700,-2600,47196
54,2025-02-28,09:54:00,63700,-2600,47493
55,2025-02-28,09:55:00,63600,-2700,47926
56,2025-02-28,09:56:00,63500,-2800,51638
57,2025-02-28,09:57:00,63800,-2500,52353
58,2025-02-28,09:58:00,63700,-2600,52830
59,2025-02-28,09:59:00,63700,-2600,53632
60,2025-02-28,10:00:00,64000,-2300,54660
61,2025-02-28,10:01:00,63900,-2400,54893
62,2025-02-28,10:02:00,63800,-2500,55005
63,2025-02-28,10:03:00,63800,-2500,55080
64,2025-02-28,10:04:00,63800,-2500,55147
65,2025-02-28,10:05:00,63900,-2400,55684
66,2025-02-28,10:06:00,64300,-2000,56401
67,2025-02-28,10:07:00,64400,-1900,56852
68,2025-02-28,10:08:00,64300,-2000,56923
69,2025-02-28,10:09:00,64300,-2000,57292
70,2025-02-28,10:10:00,64500,-1800,57941
71,2025-02-28,10:11:00,64600,-1700,58304
72,2025-02-28,10:12:00,64700,-1600,58477
73,2025-02-28,10:13:00,64700,-1600,58706
