,date,time,price,change,volume
0,2024-12-18,09:00:00,252000,5000,19483
1,2024-12-18,09:01:00,250500,3500,23103
2,2024-12-18,09:02:00,248500,1500,26419
3,2024-12-18,09:03:00,250500,3500,29743
4,2024-12-18,09:04:00,250500,3500,30908
5,2024-12-18,09:05:00,251000,4000,34684
6,2024-12-18,09:06:00,251500,4500,36484
7,2024-12-18,09:07:00,252500,5500,48111
8,2024-12-18,09:08:00,253000,6000,51435
9,2024-12-18,09:09:00,252500,5500,55475
10,2024-12-18,09:10:00,252000,5000,59227
11,2024-12-18,09:11:00,252500,5500,62953
12,2024-12-18,09:12:00,252500,5500,63768
13,2024-12-18,09:13:00,252500,5500,65190
14,2024-12-18,09:14:00,252500,5500,67371
15,2024-12-18,09:15:00,252500,5500,69591
16,2024-12-18,09:16:00,252500,5500,75909
17,2024-12-18,09:17:00,253500,6500,80604
18,2024-12-18,09:18:00,253500,6500,84782
19,2024-12-18,09:19:00,253000,6000,86221
20,2024-12-18,09:20:00,253000,6000,87148
21,2024-12-18,09:21:00,252500,5500,87593
22,2024-12-18,09:22:00,252000,5000,88800
23,2024-12-18,09:23:00,251500,4500,90127
24,2024-12-18,09:24:00,252500,5500,92110
25,2024-12-18,09:25:00,252500,5500,92872
26,2024-12-18,09:26:00,252000,5000,95075
27,2024-12-18,09:27:00,252000,5000,95825
28,2024-12-18,09:28:00,252000,5000,98090
29,2024-12-18,09:29:00,252000,5000,98338
30,2024-12-18,09:30:00,253000,6000,100163
31,2024-12-18,09:31:00,254000,7000,103786
32,2024-12-18,09:32:00,253000,6000,106178
33,2024-12-18,09:33:00,253000,6000,106832
34,2024-12-18,09:34:00,253500,6500,109135
35,2024-12-18,09:35:00,252500,5500,110963
36,2024-12-18,09:36:00,253000,6000,112728
37,2024-12-18,09:37:00,253500,6500,113286
38,2024-12-18,09:38:00,253000,6000,114727
39,2024-12-18,09:39:00,253000,6000,115128
40,2024-12-18,09:40:00,252500,5500,116611
41,2024-12-18,09:41:00,253000,6000,116978
42,2024-12-18,09:42:00,253500,6500,121037
43,2024-12-18,09:43:00,253500,6500,121614
44,2024-12-18,09:44:00,254000,7000,122251
45,2024-12-18,09:45:00,253500,6500,130727
46,2024-12-18,09:46:00,254500,7500,132466
47,2024-12-18,09:47:00,254500,7500,133261
48,2024-12-18,09:48:00,254500,7500,133894
49,2024-12-18,09:49:00,254500,7500,134187
50,2024-12-18,09:50:00,254000,7000,135264
51,2024-12-18,09:51:00,254000,7000,137185
52,2024-12-18,09:52:00,253500,6500,138898
53,2024-12-18,09:53:00,254000,7000,140864
54,2024-12-18,09:54:00,254000,7000,141657
55,2024-12-18,09:55:00,254000,7000,141959
56,2024-12-18,09:56:00,254000,7000,143363
57,2024-12-18,09:57:00,253500,6500,143719
58,2024-12-18,09:58:00,253500,6500,144395
59,2024-12-18,09:59:00,253500,6500,144720
60,2024-12-18,10:00:00,254500,7500,147097
61,2024-12-18,10:01:00,255000,8000,150685
62,2024-12-18,10:02:00,255500,8500,154592
63,2024-12-18,10:03:00,255000,8000,155156
64,2024-12-18,10:04:00,255000,8000,161006
65,2024-12-18,10:05:00,255000,8000,161661
66,2024-12-18,10:06:00,255000,8000,162893
67,2024-12-18,10:07:00,255500,8500,165714
68,2024-12-18,10:08:00,256500,9500,169805
69,2024-12-18,10:09:00,256500,9500,170370
70,2024-12-18,10:10:00,257000,10000,174703
71,2024-12-18,10:11:00,257000,10000,176679
72,2024-12-18,10:12:00,256000,9000,177728
73,2024-12-18,10:13:00,256500,9500,179424
74,2024-12-18,10:14:00,256500,9500,180985
75,2024-12-18,10:15:00,257500,10500,185432
76,2024-12-18,10:16:00,257500,10500,186602
77,2024-12-18,10:17:00,258000,11000,188093
78,2024-12-18,10:18:00,258500,11500,194043
79,2024-12-18,10:19:00,259000,12000,195510
80,2024-12-18,10:20:00,258000,11000,198620
81,2024-12-18,10:21:00,257500,10500,199264
82,2024-12-18,10:22:00,258000,11000,200437
83,2024-12-18,10:23:00,257500,10500,202341
84,2024-12-18,10:24:00,258000,11000,202608
85,2024-12-18,10:25:00,258000,11000,203939
86,2024-12-18,10:26:00,259000,12000,208194
87,2024-12-18,10:27:00,259000,12000,208449
88,2024-12-18,10:28:00,258500,11500,209205
89,2024-12-18,10:29:00,259000,12000,212960
90,2024-12-18,10:30:00,259000,12000,215198
91,2024-12-18,10:31:00,258000,11000,216812
92,2024-12-18,10:32:00,258500,11500,217170
93,2024-12-18,10:33:00,258000,11000,218358
94,2024-12-18,10:34:00,258000,11000,219142
95,2024-12-18,10:35:00,258500,11500,219478
96,2024-12-18,10:36:00,258000,11000,219802
97,2024-12-18,10:37:00,258000,11000,220728
98,2024-12-18,10:38:00,258000,11000,221044
99,2024-12-18,10:39:00,258000,11000,223066
100,2024-12-18,10:40:00,257500,10500,223519
101,2024-12-18,10:41:00,257000,10000,224338
102,2024-12-18,10:42:00,258000,11000,226341
103,2024-12-18,10:43:00,258000,11000,227468
104,2024-12-18,10:44:00,258000,11000,229248
105,2024-12-18,10:45:00,258000,11000,229915
106,2024-12-18,10:46:00,258000,11000,230952
107,2024-12-18,10:47:00,258000,11000,231486
108,2024-12-18,10:48:00,258000,11000,232310
109,2024-12-18,10:49:00,258000,11000,233207
110,2024-12-18,10:50:00,257500,10500,233633
111,2024-12-18,10:51:00,258000,11000,233778
112,2024-12-18,10:52:00,257500,10500,234692
