,date,time,price,change,volume
0,2025-06-24,09:00:00,432000,6500,3108
1,2025-06-24,09:01:00,434000,8500,4236
2,2025-06-24,09:02:00,433500,8000,4558
3,2025-06-24,09:03:00,435000,9500,6391
4,2025-06-24,09:04:00,435500,10000,7026
5,2025-06-24,09:05:00,436500,11000,9252
6,2025-06-24,09:06:00,438000,12500,10323
7,2025-06-24,09:07:00,437500,12000,10638
8,2025-06-24,09:08:00,437500,12000,11223
9,2025-06-24,09:09:00,439000,13500,12128
10,2025-06-24,09:10:00,439500,14000,12833
11,2025-06-24,09:11:00,438000,12500,13137
12,2025-06-24,09:12:00,439500,14000,13433
13,2025-06-24,09:13:00,440000,14500,13994
14,2025-06-24,09:14:00,438500,13000,14563
15,2025-06-24,09:15:00,439000,13500,14613
16,2025-06-24,09:16:00,440500,15000,15011
17,2025-06-24,09:17:00,440000,14500,15148
18,2025-06-24,09:18:00,439000,13500,15839
19,2025-06-24,09:19:00,438000,12500,16296
20,2025-06-24,09:20:00,439000,13500,16454
21,2025-06-24,09:21:00,438000,12500,17200
22,2025-06-24,09:22:00,440500,15000,17695
23,2025-06-24,09:23:00,440500,15000,18492
24,2025-06-24,09:24:00,440500,15000,18514
25,2025-06-24,09:25:00,440500,15000,18723
26,2025-06-24,09:26:00,440000,14500,18839
27,2025-06-24,09:27:00,440000,14500,19005
28,2025-06-24,09:28:00,438500,13000,19283
29,2025-06-24,09:29:00,437500,12000,20046
30,2025-06-24,09:30:00,437500,12000,20166
31,2025-06-24,09:31:00,438000,12500,20766
32,2025-06-24,09:32:00,438000,12500,20824
33,2025-06-24,09:33:00,439000,13500,20906
34,2025-06-24,09:34:00,438500,13000,21384
35,2025-06-24,09:35:00,438500,13000,21627
36,2025-06-24,09:36:00,437500,12000,21826
37,2025-06-24,09:37:00,437000,11500,21874
38,2025-06-24,09:38:00,437000,11500,21920
39,2025-06-24,09:39:00,438000,12500,22046
40,2025-06-24,09:40:00,437500,12000,22516
41,2025-06-24,09:41:00,438000,12500,23314
42,2025-06-24,09:42:00,437000,11500,23592
43,2025-06-24,09:43:00,436000,10500,24095
44,2025-06-24,09:44:00,437000,11500,24308
45,2025-06-24,09:45:00,436500,11000,24587
46,2025-06-24,09:46:00,435000,9500,25307
47,2025-06-24,09:47:00,435000,9500,25332
48,2025-06-24,09:48:00,435000,9500,25375
49,2025-06-24,09:49:00,434500,9000,25546
50,2025-06-24,09:50:00,435000,9500,25708
51,2025-06-24,09:51:00,435000,9500,25825
52,2025-06-24,09:52:00,435000,9500,25848
53,2025-06-24,09:53:00,435250,9750,25929
54,2025-06-24,09:54:00,435000,9500,25985
55,2025-06-24,09:55:00,435500,10000,26038
56,2025-06-24,09:56:00,435500,10000,26118
57,2025-06-24,09:57:00,436000,10500,26405
58,2025-06-24,09:58:00,436000,10500,26677
59,2025-06-24,09:59:00,436000,10500,26713
60,2025-06-24,10:00:00,436000,10500,26895
61,2025-06-24,10:01:00,436000,10500,27003
62,2025-06-24,10:02:00,435500,10000,27206
63,2025-06-24,10:03:00,436000,10500,27222
64,2025-06-24,10:04:00,436000,10500,27333
65,2025-06-24,10:05:00,436000,10500,27379
66,2025-06-24,10:06:00,436500,11000,27417
67,2025-06-24,10:07:00,436500,11000,27617
68,2025-06-24,10:08:00,436500,11000,27782
69,2025-06-24,10:09:00,436500,11000,27838
70,2025-06-24,10:10:00,436500,11000,27861
71,2025-06-24,10:11:00,436500,11000,27880
72,2025-06-24,10:12:00,437000,11500,27963
73,2025-06-24,10:13:00,436000,10500,28304
74,2025-06-24,10:14:00,436000,10500,28378
75,2025-06-24,10:15:00,435500,10000,28384
76,2025-06-24,10:16:00,436000,10500,28438
77,2025-06-24,10:17:00,435500,10000,28540
78,2025-06-24,10:18:00,436000,10500,28609
79,2025-06-24,10:19:00,435500,10000,29134
80,2025-06-24,10:20:00,435500,10000,29198
81,2025-06-24,10:21:00,435000,9500,29567
82,2025-06-24,10:22:00,435000,9500,29599
83,2025-06-24,10:23:00,435500,10000,29787
84,2025-06-24,10:24:00,435500,10000,29805
85,2025-06-24,10:25:00,435500,10000,29839
86,2025-06-24,10:26:00,435500,10000,29869
87,2025-06-24,10:27:00,436500,11000,30269
88,2025-06-24,10:28:00,436000,10500,30422
89,2025-06-24,10:29:00,437000,11500,31171
90,2025-06-24,10:30:00,437500,12000,31387
91,2025-06-24,10:31:00,437500,12000,31404
92,2025-06-24,10:32:00,437000,11500,31558
93,2025-06-24,10:33:00,437000,11500,31606
94,2025-06-24,10:34:00,437500,12000,31618
95,2025-06-24,10:35:00,437500,12000,31805
96,2025-06-24,10:36:00,437500,12000,32033
97,2025-06-24,10:37:00,437500,12000,32113
98,2025-06-24,10:38:00,438000,12500,32260
99,2025-06-24,10:39:00,438000,12500,32490
100,2025-06-24,10:40:00,439000,13500,32677
101,2025-06-24,10:41:00,438500,13000,32692
102,2025-06-24,10:42:00,438000,12500,33178
103,2025-06-24,10:43:00,438500,13000,33228
104,2025-06-24,10:44:00,437500,12000,33553
105,2025-06-24,10:45:00,437500,12000,33584
106,2025-06-24,10:46:00,437500,12000,33615
107,2025-06-24,10:47:00,437500,12000,34650
108,2025-06-24,10:48:00,438000,12500,34839
109,2025-06-24,10:49:00,438000,12500,34855
110,2025-06-24,10:50:00,438000,12500,34892
111,2025-06-24,10:51:00,438500,13000,35072
112,2025-06-24,10:52:00,438500,13000,35121
113,2025-06-24,10:53:00,438500,13000,35159
114,2025-06-24,10:54:00,438500,13000,35212
115,2025-06-24,10:55:00,438000,12500,35266
116,2025-06-24,10:56:00,438000,12500,35345
117,2025-06-24,10:57:00,439000,13500,35438
118,2025-06-24,10:58:00,439000,13500,35476
119,2025-06-24,10:59:00,439000,13500,35498
120,2025-06-24,11:00:00,439000,13500,35537
121,2025-06-24,11:01:00,438000,12500,36251
122,2025-06-24,11:02:00,437500,12000,36402
123,2025-06-24,11:03:00,438000,12500,36459
124,2025-06-24,11:04:00,438000,12500,36966
125,2025-06-24,11:05:00,437500,12000,36977
126,2025-06-24,11:06:00,437000,11500,37036
127,2025-06-24,11:07:00,437000,11500,37142
128,2025-06-24,11:08:00,437500,12000,37690
129,2025-06-24,11:09:00,436500,11000,38668
130,2025-06-24,11:10:00,436500,11000,38713
131,2025-06-24,11:11:00,436500,11000,38809
132,2025-06-24,11:12:00,436500,11000,38837
133,2025-06-24,11:13:00,436500,11000,38951
134,2025-06-24,11:14:00,437000,11500,38970
135,2025-06-24,11:15:00,437000,11500,39039
136,2025-06-24,11:16:00,437000,11500,39235
137,2025-06-24,11:17:00,435500,10000,40417
138,2025-06-24,11:18:00,434000,8500,40760
139,2025-06-24,11:19:00,433500,8000,41002
140,2025-06-24,11:20:00,433500,8000,41256
141,2025-06-24,11:21:00,433500,8000,41305
142,2025-06-24,11:22:00,434500,9000,41604
143,2025-06-24,11:23:00,434500,9000,41670
144,2025-06-24,11:24:00,434500,9000,41690
145,2025-06-24,11:25:00,434000,8500,41970
146,2025-06-24,11:26:00,434000,8500,42002
147,2025-06-24,11:27:00,434500,9000,42057
148,2025-06-24,11:28:00,434000,8500,42097
149,2025-06-24,11:29:00,434500,9000,42387
150,2025-06-24,11:30:00,435000,9500,42479
151,2025-06-24,11:31:00,436500,11000,42883
152,2025-06-24,11:32:00,435500,10000,42926
153,2025-06-24,11:33:00,436000,10500,43065
154,2025-06-24,11:34:00,435500,10000,43111
155,2025-06-24,11:35:00,435500,10000,43154
156,2025-06-24,11:36:00,436000,10500,43242
157,2025-06-24,11:37:00,436000,10500,43279
158,2025-06-24,11:38:00,436000,10500,43361
159,2025-06-24,11:39:00,436500,11000,43393
160,2025-06-24,11:40:00,436000,10500,43403
161,2025-06-24,11:41:00,436000,10500,43623
162,2025-06-24,11:42:00,435500,10000,43646
163,2025-06-24,11:43:00,435500,10000,43658
164,2025-06-24,11:44:00,435500,10000,43698
165,2025-06-24,11:45:00,435750,10250,43723
166,2025-06-24,11:46:00,435750,10250,43728
167,2025-06-24,11:47:00,436250,10750,43822
168,2025-06-24,11:48:00,437000,11500,44239
169,2025-06-24,11:49:00,436500,11000,44255
170,2025-06-24,11:50:00,436500,11000,44298
171,2025-06-24,11:51:00,436000,10500,44983
172,2025-06-24,11:52:00,435500,10000,45100
173,2025-06-24,11:53:00,435500,10000,45147
174,2025-06-24,11:54:00,435500,10000,45155
175,2025-06-24,11:55:00,435500,10000,45168
176,2025-06-24,11:56:00,435500,10000,45304
177,2025-06-24,11:57:00,435500,10000,45391
178,2025-06-24,11:58:00,436000,10500,45643
179,2025-06-24,11:59:00,436500,11000,45721
180,2025-06-24,12:00:00,436500,11000,45754
181,2025-06-24,12:01:00,436000,10500,45771
182,2025-06-24,12:02:00,437500,12000,45901
183,2025-06-24,12:03:00,438000,12500,46242
184,2025-06-24,12:04:00,437000,11500,46277
185,2025-06-24,12:05:00,437000,11500,46307
186,2025-06-24,12:06:00,437500,12000,46376
187,2025-06-24,12:07:00,437000,11500,46381
188,2025-06-24,12:08:00,438500,13000,46922
189,2025-06-24,12:09:00,438500,13000,46943
190,2025-06-24,12:10:00,438500,13000,46953
191,2025-06-24,12:11:00,438500,13000,47473
192,2025-06-24,12:12:00,438500,13000,47528
193,2025-06-24,12:13:00,438500,13000,47542
194,2025-06-24,12:14:00,438500,13000,47572
195,2025-06-24,12:15:00,439500,14000,47797
196,2025-06-24,12:16:00,439500,14000,48153
197,2025-06-24,12:17:00,439500,14000,48207
198,2025-06-24,12:18:00,440000,14500,48285
199,2025-06-24,12:19:00,439000,13500,48501
200,2025-06-24,12:20:00,439000,13500,48524
201,2025-06-24,12:21:00,439000,13500,48566
202,2025-06-24,12:22:00,439000,13500,48609
203,2025-06-24,12:23:00,439000,13500,48622
204,2025-06-24,12:24:00,439000,13500,48649
205,2025-06-24,12:25:00,439000,13500,48673
206,2025-06-24,12:26:00,439000,13500,48789
207,2025-06-24,12:27:00,439000,13500,48799
208,2025-06-24,12:28:00,439000,13500,48850
209,2025-06-24,12:29:00,439000,13500,48894
210,2025-06-24,12:30:00,439000,13500,48998
211,2025-06-24,12:31:00,439500,14000,49045
212,2025-06-24,12:32:00,438500,13000,49998
213,2025-06-24,12:33:00,439000,13500,50072
214,2025-06-24,12:34:00,438500,13000,50097
215,2025-06-24,12:35:00,439000,13500,50117
