,date,time,price,change,volume
0,2024-11-12,09:00:00,108300,-200,4693
1,2024-11-12,09:01:00,108400,-100,6286
2,2024-11-12,09:02:00,108200,-300,7188
3,2024-11-12,09:03:00,107700,-800,8876
4,2024-11-12,09:04:00,107600,-900,9750
5,2024-11-12,09:05:00,107500,-1000,13234
6,2024-11-12,09:06:00,107400,-1100,19980
7,2024-11-12,09:07:00,107400,-1100,22002
8,2024-11-12,09:08:00,107300,-1200,22829
9,2024-11-12,09:09:00,107200,-1300,23348
10,2024-11-12,09:10:00,107900,-600,24471
11,2024-11-12,09:11:00,107900,-600,25019
12,2024-11-12,09:12:00,107900,-600,25790
13,2024-11-12,09:13:00,108000,-500,26326
14,2024-11-12,09:14:00,108000,-500,26444
15,2024-11-12,09:15:00,107800,-700,26850
16,2024-11-12,09:16:00,107900,-600,27058
17,2024-11-12,09:17:00,107800,-700,27520
18,2024-11-12,09:18:00,108000,-500,28100
19,2024-11-12,09:19:00,107900,-600,28529
20,2024-11-12,09:20:00,107800,-700,28891
21,2024-11-12,09:21:00,107800,-700,29300
22,2024-11-12,09:22:00,107800,-700,29793
23,2024-11-12,09:23:00,107600,-900,30518
24,2024-11-12,09:24:00,107600,-900,31305
25,2024-11-12,09:25:00,107500,-1000,31687
26,2024-11-12,09:26:00,107500,-1000,32185
27,2024-11-12,09:27:00,107900,-600,32855
28,2024-11-12,09:28:00,108000,-500,34856
29,2024-11-12,09:29:00,108100,-400,35038
30,2024-11-12,09:30:00,108100,-400,35144
31,2024-11-12,09:31:00,107700,-800,35844
32,2024-11-12,09:32:00,107700,-800,35906
33,2024-11-12,09:33:00,107600,-900,36475
34,2024-11-12,09:34:00,107700,-800,37428
35,2024-11-12,09:35:00,107200,-1300,40448
36,2024-11-12,09:36:00,107000,-1500,44362
37,2024-11-12,09:37:00,107000,-1500,45148
38,2024-11-12,09:38:00,107600,-900,45858
39,2024-11-12,09:39:00,107600,-900,46436
40,2024-11-12,09:40:00,107500,-1000,46889
41,2024-11-12,09:41:00,107500,-1000,47210
42,2024-11-12,09:42:00,107600,-900,47536
43,2024-11-12,09:43:00,107500,-1000,48515
44,2024-11-12,09:44:00,107400,-1100,49046
45,2024-11-12,09:45:00,107500,-1000,49694
46,2024-11-12,09:46:00,107400,-1100,50205
47,2024-11-12,09:47:00,107500,-1000,50273
48,2024-11-12,09:48:00,107500,-1000,50814
49,2024-11-12,09:49:00,107900,-600,51967
50,2024-11-12,09:50:00,107900,-600,52252
51,2024-11-12,09:51:00,107700,-800,52558
52,2024-11-12,09:52:00,107400,-1100,52698
53,2024-11-12,09:53:00,107300,-1200,53334
54,2024-11-12,09:54:00,107600,-900,53829
55,2024-11-12,09:55:00,107700,-800,54380
56,2024-11-12,09:56:00,108000,-500,54751
57,2024-11-12,09:57:00,108000,-500,54875
