,date,time,price,change,volume
0,2024-08-02,09:00:00,346500,-3500,1405
1,2024-08-02,09:01:00,346500,-3500,1808
2,2024-08-02,09:02:00,346500,-3500,2547
3,2024-08-02,09:03:00,346000,-4000,2942
4,2024-08-02,09:04:00,347000,-3000,3055
5,2024-08-02,09:05:00,347000,-3000,3388
6,2024-08-02,09:06:00,346000,-4000,3461
7,2024-08-02,09:07:00,347500,-2500,3623
8,2024-08-02,09:08:00,349000,-1000,4379
9,2024-08-02,09:09:00,347500,-2500,4557
10,2024-08-02,09:10:00,346500,-3500,5009
11,2024-08-02,09:11:00,348500,-1500,5560
12,2024-08-02,09:12:00,348500,-1500,5606
13,2024-08-02,09:13:00,348000,-2000,5677
14,2024-08-02,09:14:00,349000,-1000,6096
15,2024-08-02,09:15:00,347500,-2500,6281
16,2024-08-02,09:16:00,347000,-3000,6974
17,2024-08-02,09:17:00,347500,-2500,7003
18,2024-08-02,09:18:00,346500,-3500,7329
19,2024-08-02,09:19:00,348000,-2000,7562
20,2024-08-02,09:20:00,348000,-2000,7717
21,2024-08-02,09:21:00,347500,-2500,7790
22,2024-08-02,09:22:00,347000,-3000,8119
23,2024-08-02,09:23:00,346500,-3500,8338
24,2024-08-02,09:24:00,348000,-2000,8449
25,2024-08-02,09:25:00,347500,-2500,8522
26,2024-08-02,09:26:00,347500,-2500,8597
27,2024-08-02,09:27:00,347000,-3000,8621
28,2024-08-02,09:28:00,347000,-3000,8695
29,2024-08-02,09:29:00,346000,-4000,9180
30,2024-08-02,09:30:00,346000,-4000,9769
31,2024-08-02,09:31:00,347000,-3000,10238
32,2024-08-02,09:32:00,347000,-3000,10312
33,2024-08-02,09:33:00,346500,-3500,10637
34,2024-08-02,09:34:00,348500,-1500,10969
35,2024-08-02,09:35:00,348000,-2000,11038
36,2024-08-02,09:36:00,348500,-1500,11124
37,2024-08-02,09:37:00,348000,-2000,11215
38,2024-08-02,09:38:00,348000,-2000,11402
39,2024-08-02,09:39:00,348000,-2000,11482
40,2024-08-02,09:40:00,349000,-1000,11777
41,2024-08-02,09:41:00,349000,-1000,11929
42,2024-08-02,09:42:00,348500,-1500,11969
43,2024-08-02,09:43:00,349000,-1000,12042
44,2024-08-02,09:44:00,348500,-1500,12130
45,2024-08-02,09:45:00,349000,-1000,12240
46,2024-08-02,09:46:00,349000,-1000,12443
47,2024-08-02,09:47:00,349000,-1000,12621
48,2024-08-02,09:48:00,348500,-1500,12764
49,2024-08-02,09:49:00,348500,-1500,13120
