,date,time,price,change,volume
0,2024-11-14,10:00:00,202000,3200,5873
1,2024-11-14,10:01:00,199900,1100,10405
2,2024-11-14,10:02:00,201000,2200,12604
3,2024-11-14,10:03:00,202000,3200,14544
4,2024-11-14,10:04:00,202500,3700,16646
5,2024-11-14,10:05:00,202500,3700,18901
6,2024-11-14,10:06:00,203000,4200,21773
7,2024-11-14,10:07:00,203000,4200,23059
8,2024-11-14,10:08:00,203000,4200,23972
9,2024-11-14,10:09:00,203500,4700,28315
10,2024-11-14,10:10:00,203500,4700,29612
11,2024-11-14,10:11:00,205000,6200,38553
12,2024-11-14,10:12:00,205000,6200,40134
13,2024-11-14,10:13:00,205500,6700,42456
14,2024-11-14,10:14:00,205500,6700,44944
15,2024-11-14,10:15:00,205000,6200,46839
16,2024-11-14,10:16:00,205000,6200,47605
17,2024-11-14,10:17:00,206000,7200,50427
18,2024-11-14,10:18:00,206000,7200,52356
19,2024-11-14,10:19:00,206500,7700,53151
20,2024-11-14,10:20:00,206500,7700,53949
21,2024-11-14,10:21:00,207000,8200,56063
22,2024-11-14,10:22:00,207500,8700,58487
23,2024-11-14,10:23:00,206500,7700,62718
24,2024-11-14,10:24:00,204500,5700,65938
25,2024-11-14,10:25:00,206000,7200,68489
26,2024-11-14,10:26:00,205500,6700,69549
27,2024-11-14,10:27:00,206000,7200,70157
28,2024-11-14,10:28:00,205500,6700,70428
29,2024-11-14,10:29:00,206500,7700,71801
30,2024-11-14,10:30:00,206500,7700,73324
31,2024-11-14,10:31:00,206000,7200,73761
32,2024-11-14,10:32:00,206500,7700,74321
33,2024-11-14,10:33:00,206500,7700,75847
34,2024-11-14,10:34:00,205500,6700,76384
35,2024-11-14,10:35:00,205000,6200,76728
36,2024-11-14,10:36:00,205500,6700,77457
37,2024-11-14,10:37:00,205500,6700,78184
38,2024-11-14,10:38:00,206500,7700,79461
39,2024-11-14,10:39:00,206000,7200,80075
40,2024-11-14,10:40:00,206000,7200,80245
41,2024-11-14,10:41:00,206000,7200,81000
42,2024-11-14,10:42:00,206500,7700,85084
43,2024-11-14,10:43:00,207500,8700,87521
44,2024-11-14,10:44:00,208000,9200,89800
45,2024-11-14,10:45:00,208000,9200,91430
46,2024-11-14,10:46:00,208500,9700,93787
47,2024-11-14,10:47:00,208000,9200,94466
48,2024-11-14,10:48:00,209000,10200,96652
49,2024-11-14,10:49:00,209500,10700,101139
50,2024-11-14,10:50:00,210000,11200,103800
51,2024-11-14,10:51:00,210000,11200,107411
52,2024-11-14,10:52:00,210000,11200,110507
53,2024-11-14,10:53:00,210500,11700,112337
54,2024-11-14,10:54:00,210500,11700,113320
55,2024-11-14,10:55:00,209500,10700,115926
56,2024-11-14,10:56:00,211500,12700,121051
57,2024-11-14,10:57:00,211500,12700,122322
58,2024-11-14,10:58:00,210000,11200,124007
59,2024-11-14,10:59:00,210000,11200,124927
60,2024-11-14,11:00:00,210000,11200,125423
61,2024-11-14,11:01:00,211500,12700,129050
62,2024-11-14,11:02:00,211000,12200,130078
63,2024-11-14,11:03:00,210000,11200,132266
64,2024-11-14,11:04:00,211000,12200,135891
65,2024-11-14,11:05:00,210500,11700,137041
66,2024-11-14,11:06:00,211500,12700,137539
67,2024-11-14,11:07:00,211500,12700,141787
68,2024-11-14,11:08:00,212000,13200,142276
69,2024-11-14,11:09:00,211500,12700,143373
70,2024-11-14,11:10:00,211500,12700,143939
71,2024-11-14,11:11:00,211500,12700,144715
72,2024-11-14,11:12:00,211000,12200,145253
73,2024-11-14,11:13:00,211000,12200,146164
74,2024-11-14,11:14:00,211000,12200,146477
75,2024-11-14,11:15:00,211500,12700,148063
76,2024-11-14,11:16:00,212000,13200,148709
77,2024-11-14,11:17:00,211500,12700,148906
78,2024-11-14,11:18:00,211500,12700,149332
79,2024-11-14,11:19:00,212000,13200,149779
80,2024-11-14,11:20:00,211500,12700,150704
81,2024-11-14,11:21:00,211500,12700,151100
82,2024-11-14,11:22:00,212000,13200,151471
83,2024-11-14,11:23:00,211000,12200,151815
84,2024-11-14,11:24:00,211000,12200,152294
85,2024-11-14,11:25:00,211500,12700,152578
86,2024-11-14,11:26:00,212000,13200,153598
87,2024-11-14,11:27:00,211500,12700,155007
88,2024-11-14,11:28:00,212000,13200,155453
89,2024-11-14,11:29:00,211500,12700,155872
90,2024-11-14,11:30:00,211000,12200,156693
91,2024-11-14,11:31:00,211000,12200,157548
92,2024-11-14,11:32:00,211500,12700,158217
93,2024-11-14,11:33:00,210500,11700,159591
94,2024-11-14,11:34:00,211500,12700,159950
95,2024-11-14,11:35:00,212000,13200,161455
96,2024-11-14,11:36:00,213000,14200,165433
97,2024-11-14,11:37:00,213000,14200,166392
98,2024-11-14,11:38:00,212500,13700,167235
99,2024-11-14,11:39:00,212500,13700,167704
100,2024-11-14,11:40:00,212000,13200,168808
101,2024-11-14,11:41:00,211500,12700,170017
102,2024-11-14,11:42:00,210500,11700,171053
103,2024-11-14,11:43:00,211500,12700,171552
104,2024-11-14,11:44:00,211000,12200,172068
105,2024-11-14,11:45:00,210500,11700,172906
106,2024-11-14,11:46:00,210500,11700,173563
107,2024-11-14,11:47:00,210000,11200,173987
108,2024-11-14,11:48:00,209500,10700,175360
109,2024-11-14,11:49:00,209000,10200,176677
110,2024-11-14,11:50:00,209500,10700,178072
111,2024-11-14,11:51:00,210000,11200,178802
112,2024-11-14,11:52:00,209500,10700,179707
113,2024-11-14,11:53:00,210000,11200,180296
114,2024-11-14,11:54:00,210000,11200,180944
115,2024-11-14,11:55:00,210000,11200,181304
116,2024-11-14,11:56:00,210500,11700,181523
