,date,time,price,change,volume
0,2025-08-04,09:00:00,291500,1000,12482
1,2025-08-04,09:01:00,292500,2000,20937
2,2025-08-04,09:02:00,291500,1000,23737
3,2025-08-04,09:03:00,290000,-500,27073
4,2025-08-04,09:04:00,290000,-500,28346
5,2025-08-04,09:05:00,291000,500,32962
6,2025-08-04,09:06:00,291000,500,34008
7,2025-08-04,09:07:00,290000,-500,35298
8,2025-08-04,09:08:00,290000,-500,35964
9,2025-08-04,09:09:00,290500,0,37343
10,2025-08-04,09:10:00,290500,0,38262
11,2025-08-04,09:11:00,290000,-500,39416
12,2025-08-04,09:12:00,290000,-500,41742
13,2025-08-04,09:13:00,290000,-500,42588
14,2025-08-04,09:14:00,289500,-1000,43003
15,2025-08-04,09:15:00,289500,-1000,44883
16,2025-08-04,09:16:00,290000,-500,46142
17,2025-08-04,09:17:00,289500,-1000,48153
18,2025-08-04,09:18:00,290500,0,48595
19,2025-08-04,09:19:00,290500,0,49151
20,2025-08-04,09:20:00,289000,-1500,51809
21,2025-08-04,09:21:00,289500,-1000,53136
22,2025-08-04,09:22:00,288500,-2000,54733
23,2025-08-04,09:23:00,288500,-2000,55659
24,2025-08-04,09:24:00,288000,-2500,59897
25,2025-08-04,09:25:00,287000,-3500,61219
26,2025-08-04,09:26:00,287000,-3500,64406
27,2025-08-04,09:27:00,287500,-3000,68644
28,2025-08-04,09:28:00,287500,-3000,70045
29,2025-08-04,09:29:00,287500,-3000,70895
30,2025-08-04,09:30:00,288500,-2000,72060
31,2025-08-04,09:31:00,287500,-3000,73157
32,2025-08-04,09:32:00,287500,-3000,73703
33,2025-08-04,09:33:00,288000,-2500,74670
34,2025-08-04,09:34:00,287500,-3000,74949
35,2025-08-04,09:35:00,287500,-3000,75526
36,2025-08-04,09:36:00,288000,-2500,77664
37,2025-08-04,09:37:00,288000,-2500,78786
38,2025-08-04,09:38:00,288000,-2500,79468
39,2025-08-04,09:39:00,288000,-2500,79685
40,2025-08-04,09:40:00,287500,-3000,80359
41,2025-08-04,09:41:00,287500,-3000,80683
42,2025-08-04,09:42:00,288000,-2500,82654
43,2025-08-04,09:43:00,287000,-3500,84422
44,2025-08-04,09:44:00,288500,-2000,84955
45,2025-08-04,09:45:00,287500,-3000,85858
46,2025-08-04,09:46:00,288000,-2500,86204
47,2025-08-04,09:47:00,288000,-2500,86383
48,2025-08-04,09:48:00,287500,-3000,86778
49,2025-08-04,09:49:00,287500,-3000,87060
50,2025-08-04,09:50:00,288000,-2500,88656
51,2025-08-04,09:51:00,288500,-2000,88808
52,2025-08-04,09:52:00,288500,-2000,89251
53,2025-08-04,09:53:00,287500,-3000,90790
54,2025-08-04,09:54:00,288000,-2500,91188
55,2025-08-04,09:55:00,287500,-3000,91353
56,2025-08-04,09:56:00,288000,-2500,91908
57,2025-08-04,09:57:00,288000,-2500,92084
58,2025-08-04,09:58:00,287500,-3000,93474
59,2025-08-04,09:59:00,287500,-3000,96067
60,2025-08-04,10:00:00,288000,-2500,96401
61,2025-08-04,10:01:00,288500,-2000,96602
