,date,time,price,change,volume
0,2024-08-28,09:00:00,59600,-100,35199
1,2024-08-28,09:01:00,59600,-100,43313
2,2024-08-28,09:02:00,59600,-100,46601
3,2024-08-28,09:03:00,59600,-100,49893
4,2024-08-28,09:04:00,59500,-200,53662
5,2024-08-28,09:05:00,59800,100,57593
6,2024-08-28,09:06:00,59700,0,58360
7,2024-08-28,09:07:00,59600,-100,58871
8,2024-08-28,09:08:00,59400,-300,61270
9,2024-08-28,09:09:00,59500,-200,65581
10,2024-08-28,09:10:00,59400,-300,65748
11,2024-08-28,09:11:00,59400,-300,66930
12,2024-08-28,09:12:00,59400,-300,67956
13,2024-08-28,09:13:00,59700,0,70760
14,2024-08-28,09:14:00,59800,100,73549
15,2024-08-28,09:15:00,59500,-200,75047
16,2024-08-28,09:16:00,59400,-300,87466
17,2024-08-28,09:17:00,59600,-100,90757
18,2024-08-28,09:18:00,59500,-200,99270
19,2024-08-28,09:19:00,59400,-300,101210
20,2024-08-28,09:20:00,59500,-200,101587
21,2024-08-28,09:21:00,59500,-200,105217
22,2024-08-28,09:22:00,59500,-200,106517
23,2024-08-28,09:23:00,59500,-200,107337
24,2024-08-28,09:24:00,59500,-200,114614
25,2024-08-28,09:25:00,59500,-200,116342
26,2024-08-28,09:26:00,59700,0,125809
27,2024-08-28,09:27:00,59600,-100,127252
28,2024-08-28,09:28:00,59600,-100,127715
29,2024-08-28,09:29:00,59500,-200,129877
30,2024-08-28,09:30:00,59500,-200,130553
31,2024-08-28,09:31:00,59300,-400,146632
32,2024-08-28,09:32:00,59100,-600,158431
33,2024-08-28,09:33:00,59100,-600,167535
34,2024-08-28,09:34:00,58900,-800,172337
35,2024-08-28,09:35:00,58700,-1000,181078
36,2024-08-28,09:36:00,58700,-1000,188503
37,2024-08-28,09:37:00,58500,-1200,193391
38,2024-08-28,09:38:00,58300,-1400,201080
39,2024-08-28,09:39:00,58200,-1500,211482
40,2024-08-28,09:40:00,58200,-1500,215264
41,2024-08-28,09:41:00,58100,-1600,222726
42,2024-08-28,09:42:00,57900,-1800,238345
43,2024-08-28,09:43:00,57800,-1900,245239
44,2024-08-28,09:44:00,57800,-1900,250624
45,2024-08-28,09:45:00,57700,-2000,256524
46,2024-08-28,09:46:00,57600,-2100,262742
47,2024-08-28,09:47:00,57600,-2100,270844
48,2024-08-28,09:48:00,57600,-2100,280710
49,2024-08-28,09:49:00,57700,-2000,290998
50,2024-08-28,09:50:00,57500,-2200,297050
51,2024-08-28,09:51:00,57600,-2100,304497
52,2024-08-28,09:52:00,57600,-2100,310507
53,2024-08-28,09:53:00,57600,-2100,315846
54,2024-08-28,09:54:00,57700,-2000,320635
55,2024-08-28,09:55:00,57700,-2000,330721
56,2024-08-28,09:56:00,57600,-2100,334903
57,2024-08-28,09:57:00,57600,-2100,341788
58,2024-08-28,09:58:00,57500,-2200,347501
59,2024-08-28,09:59:00,57600,-2100,350907
60,2024-08-28,10:00:00,57600,-2100,355169
61,2024-08-28,10:01:00,57500,-2200,356582
62,2024-08-28,10:02:00,57500,-2200,359690
63,2024-08-28,10:03:00,57500,-2200,363031
64,2024-08-28,10:04:00,57800,-1900,371498
65,2024-08-28,10:05:00,57900,-1800,379093
66,2024-08-28,10:06:00,57900,-1800,383457
67,2024-08-28,10:07:00,57900,-1800,386839
68,2024-08-28,10:08:00,58000,-1700,391328
69,2024-08-28,10:09:00,57900,-1800,396905
70,2024-08-28,10:10:00,57800,-1900,399844
71,2024-08-28,10:11:00,57800,-1900,404801
72,2024-08-28,10:12:00,57700,-2000,407478
73,2024-08-28,10:13:00,57800,-1900,408396
74,2024-08-28,10:14:00,57700,-2000,409831
75,2024-08-28,10:15:00,57700,-2000,411058
76,2024-08-28,10:16:00,57800,-1900,417887
77,2024-08-28,10:17:00,57900,-1800,420346
78,2024-08-28,10:18:00,58000,-1700,423767
79,2024-08-28,10:19:00,57800,-1900,425997
80,2024-08-28,10:20:00,57800,-1900,428157
81,2024-08-28,10:21:00,57800,-1900,430886
82,2024-08-28,10:22:00,57800,-1900,433228
83,2024-08-28,10:23:00,57700,-2000,435945
