,date,time,price,change,volume
0,2024-07-08,09:00:00,19910,370,201965
1,2024-07-08,09:01:00,19920,380,359921
2,2024-07-08,09:02:00,19920,380,422234
3,2024-07-08,09:03:00,19890,350,483867
4,2024-07-08,09:04:00,19820,280,550549
5,2024-07-08,09:05:00,19860,320,574658
6,2024-07-08,09:06:00,19810,270,624984
7,2024-07-08,09:07:00,19780,240,659176
8,2024-07-08,09:08:00,19750,210,696669
9,2024-07-08,09:09:00,19750,210,721126
10,2024-07-08,09:10:00,19810,270,740544
11,2024-07-08,09:11:00,19770,230,767170
12,2024-07-08,09:12:00,19760,220,777513
13,2024-07-08,09:13:00,19730,190,823013
14,2024-07-08,09:14:00,19720,180,860626
15,2024-07-08,09:15:00,19720,180,879506
16,2024-07-08,09:16:00,19730,190,889729
17,2024-07-08,09:17:00,19740,200,898299
18,2024-07-08,09:18:00,19730,190,918830
19,2024-07-08,09:19:00,19740,200,929087
20,2024-07-08,09:20:00,19800,260,955797
21,2024-07-08,09:21:00,19850,310,995051
22,2024-07-08,09:22:00,19830,290,1017871
23,2024-07-08,09:23:00,19890,350,1067053
24,2024-07-08,09:24:00,19910,370,1104236
25,2024-07-08,09:25:00,19990,450,1186567
26,2024-07-08,09:26:00,20050,510,1364011
27,2024-07-08,09:27:00,20100,560,1489825
28,2024-07-08,09:28:00,19970,430,1597299
29,2024-07-08,09:29:00,19960,420,1641195
30,2024-07-08,09:30:00,19940,400,1664364
31,2024-07-08,09:31:00,19960,420,1681537
32,2024-07-08,09:32:00,19980,440,1704396
33,2024-07-08,09:33:00,19990,450,1727739
34,2024-07-08,09:34:00,20050,510,1766771
35,2024-07-08,09:35:00,20050,510,1777651
36,2024-07-08,09:36:00,20100,560,1808992
37,2024-07-08,09:37:00,20100,560,1825003
38,2024-07-08,09:38:00,20050,510,1845224
39,2024-07-08,09:39:00,20000,460,1901106
40,2024-07-08,09:40:00,20050,510,1933180
41,2024-07-08,09:41:00,20100,560,1953449
42,2024-07-08,09:42:00,20050,510,1965988
43,2024-07-08,09:43:00,20100,560,1975757
44,2024-07-08,09:44:00,20050,510,1996914
45,2024-07-08,09:45:00,19990,450,2034900
46,2024-07-08,09:46:00,20000,460,2052504
47,2024-07-08,09:47:00,20000,460,2062890
48,2024-07-08,09:48:00,20000,460,2084295
49,2024-07-08,09:49:00,20050,510,2095055
50,2024-07-08,09:50:00,20100,560,2163709
51,2024-07-08,09:51:00,20150,610,2292280
52,2024-07-08,09:52:00,20250,710,2378669
53,2024-07-08,09:53:00,20150,610,2414522
54,2024-07-08,09:54:00,20150,610,2428199
55,2024-07-08,09:55:00,20150,610,2456067
56,2024-07-08,09:56:00,20150,610,2470808
57,2024-07-08,09:57:00,20100,560,2506276
58,2024-07-08,09:58:00,20100,560,2534919
59,2024-07-08,09:59:00,20150,610,2546143
60,2024-07-08,10:00:00,20150,610,2569967
61,2024-07-08,10:01:00,20150,610,2587816
62,2024-07-08,10:02:00,20150,610,2605192
63,2024-07-08,10:03:00,20200,660,2612701
64,2024-07-08,10:04:00,20150,610,2627933
65,2024-07-08,10:05:00,20200,660,2636810
66,2024-07-08,10:06:00,20350,810,2812530
67,2024-07-08,10:07:00,20300,760,2867226
68,2024-07-08,10:08:00,20350,810,2889658
69,2024-07-08,10:09:00,20350,810,2920547
70,2024-07-08,10:10:00,20250,710,2996551
71,2024-07-08,10:11:00,20250,710,3024627
