,date,time,price,change,volume
0,2025-01-09,09:00:00,57500,200,1019323
1,2025-01-09,09:01:00,57400,100,1447611
2,2025-01-09,09:02:00,57200,-100,1868523
3,2025-01-09,09:03:00,57000,-300,2289017
4,2025-01-09,09:04:00,56900,-400,2434463
5,2025-01-09,09:05:00,56900,-400,2547335
6,2025-01-09,09:06:00,57000,-300,2787112
7,2025-01-09,09:07:00,57000,-300,2888004
8,2025-01-09,09:08:00,57000,-300,3025633
9,2025-01-09,09:09:00,57000,-300,3130766
10,2025-01-09,09:10:00,57200,-100,3213512
11,2025-01-09,09:11:00,57000,-300,3427190
12,2025-01-09,09:12:00,57100,-200,3513378
13,2025-01-09,09:13:00,57100,-200,3532387
14,2025-01-09,09:14:00,57100,-200,3580355
15,2025-01-09,09:15:00,57100,-200,3783520
16,2025-01-09,09:16:00,57200,-100,3808674
17,2025-01-09,09:17:00,57200,-100,3942765
18,2025-01-09,09:18:00,57300,0,4060474
19,2025-01-09,09:19:00,57400,100,4192461
20,2025-01-09,09:20:00,57400,100,4295824
21,2025-01-09,09:21:00,57500,200,4412163
22,2025-01-09,09:22:00,57500,200,4510624
23,2025-01-09,09:23:00,57500,200,4671393
24,2025-01-09,09:24:00,57300,0,4989912
25,2025-01-09,09:25:00,57300,0,5041169
26,2025-01-09,09:26:00,57300,0,5117036
27,2025-01-09,09:27:00,57200,-100,5141896
28,2025-01-09,09:28:00,57100,-200,5280714
29,2025-01-09,09:29:00,57100,-200,5324048
30,2025-01-09,09:30:00,57200,-100,5341646
31,2025-01-09,09:31:00,57200,-100,5370992
32,2025-01-09,09:32:00,57300,0,5451835
33,2025-01-09,09:33:00,57300,0,5467656
34,2025-01-09,09:34:00,57200,-100,5658014
35,2025-01-09,09:35:00,57200,-100,5698954
36,2025-01-09,09:36:00,57100,-200,5885149
37,2025-01-09,09:37:00,56900,-400,6069722
38,2025-01-09,09:38:00,57000,-300,6122162
39,2025-01-09,09:39:00,56900,-400,6147627
