,date,time,price,change,volume
0,2024-12-17,09:00:00,54900,-700,1491522
1,2024-12-17,09:01:00,54800,-800,1757971
2,2024-12-17,09:02:00,54700,-900,1878332
3,2024-12-17,09:03:00,54700,-900,2166148
4,2024-12-17,09:04:00,54600,-1000,2269278
5,2024-12-17,09:05:00,54800,-800,2370476
6,2024-12-17,09:06:00,54800,-800,2408742
7,2024-12-17,09:07:00,54800,-800,2434354
8,2024-12-17,09:08:00,54900,-700,2581702
9,2024-12-17,09:09:00,54900,-700,2648858
10,2024-12-17,09:10:00,54800,-800,2771190
11,2024-12-17,09:11:00,54800,-800,2847687
12,2024-12-17,09:12:00,54700,-900,2874870
13,2024-12-17,09:13:00,54900,-700,2966440
14,2024-12-17,09:14:00,54900,-700,2976381
15,2024-12-17,09:15:00,54800,-800,3084146
16,2024-12-17,09:16:00,54700,-900,3254226
17,2024-12-17,09:17:00,54800,-800,3381019
18,2024-12-17,09:18:00,54700,-900,3604347
19,2024-12-17,09:19:00,54700,-900,3654520
20,2024-12-17,09:20:00,54600,-1000,3772025
21,2024-12-17,09:21:00,54700,-900,3817138
22,2024-12-17,09:22:00,54600,-1000,3915302
23,2024-12-17,09:23:00,54500,-1100,4077581
24,2024-12-17,09:24:00,54500,-1100,4119885
25,2024-12-17,09:25:00,54600,-1000,4294563
26,2024-12-17,09:26:00,54600,-1000,4316161
27,2024-12-17,09:27:00,54600,-1000,4332432
28,2024-12-17,09:28:00,54700,-900,4449805
29,2024-12-17,09:29:00,54600,-1000,4459615
30,2024-12-17,09:30:00,54700,-900,4473093
31,2024-12-17,09:31:00,54700,-900,4485483
32,2024-12-17,09:32:00,54600,-1000,4508113
33,2024-12-17,09:33:00,54700,-900,4526416
34,2024-12-17,09:34:00,54700,-900,4543096
35,2024-12-17,09:35:00,54700,-900,4566911
36,2024-12-17,09:36:00,54600,-1000,4601881
37,2024-12-17,09:37:00,54700,-900,4747908
38,2024-12-17,09:38:00,54600,-1000,4824127
39,2024-12-17,09:39:00,54600,-1000,4856034
40,2024-12-17,09:40:00,54700,-900,4950738
41,2024-12-17,09:41:00,54800,-800,5110024
42,2024-12-17,09:42:00,54600,-1000,5165790
43,2024-12-17,09:43:00,54700,-900,5173569
44,2024-12-17,09:44:00,54700,-900,5236673
45,2024-12-17,09:45:00,54700,-900,5247443
46,2024-12-17,09:46:00,54700,-900,5258803
47,2024-12-17,09:47:00,54800,-800,5267556
48,2024-12-17,09:48:00,54700,-900,5275834
49,2024-12-17,09:49:00,54600,-1000,5354892
50,2024-12-17,09:50:00,54600,-1000,5361177
51,2024-12-17,09:51:00,54600,-1000,5382902
52,2024-12-17,09:52:00,54700,-900,5392803
53,2024-12-17,09:53:00,54600,-1000,5407687
54,2024-12-17,09:54:00,54600,-1000,5426895
55,2024-12-17,09:55:00,54700,-900,5438738
56,2024-12-17,09:56:00,54600,-1000,5453318
57,2024-12-17,09:57:00,54600,-1000,5461986
58,2024-12-17,09:58:00,54600,-1000,5477161
59,2024-12-17,09:59:00,54700,-900,5484962
60,2024-12-17,10:00:00,54700,-900,5501517
61,2024-12-17,10:01:00,54500,-1100,5671285
62,2024-12-17,10:02:00,54600,-1000,5683619
63,2024-12-17,10:03:00,54500,-1100,5698525
64,2024-12-17,10:04:00,54600,-1000,5722565
65,2024-12-17,10:05:00,54600,-1000,5737918
66,2024-12-17,10:06:00,54600,-1000,5753189
67,2024-12-17,10:07:00,54600,-1000,6093302
68,2024-12-17,10:08:00,54600,-1000,6121060
69,2024-12-17,10:09:00,54600,-1000,6143777
70,2024-12-17,10:10:00,54500,-1100,6154735
71,2024-12-17,10:11:00,54500,-1100,6176463
72,2024-12-17,10:12:00,54500,-1100,6205392
73,2024-12-17,10:13:00,54500,-1100,6278921
74,2024-12-17,10:14:00,54500,-1100,6289307
