,date,time,price,change,volume
0,2025-12-18,09:00:00,82700,-1200,3155
1,2025-12-18,09:01:00,82300,-1600,5221
2,2025-12-18,09:02:00,82100,-1800,11010
3,2025-12-18,09:03:00,82200,-1700,13496
4,2025-12-18,09:04:00,82400,-1500,14103
5,2025-12-18,09:05:00,82200,-1700,15390
6,2025-12-18,09:06:00,82200,-1700,15670
7,2025-12-18,09:07:00,82100,-1800,16112
8,2025-12-18,09:08:00,82100,-1800,18686
9,2025-12-18,09:09:00,82200,-1700,19116
10,2025-12-18,09:10:00,82100,-1800,19902
11,2025-12-18,09:11:00,82100,-1800,20218
12,2025-12-18,09:12:00,82200,-1700,20670
13,2025-12-18,09:13:00,82100,-1800,21493
14,2025-12-18,09:14:00,82100,-1800,22568
15,2025-12-18,09:15:00,82100,-1800,22822
16,2025-12-18,09:16:00,82200,-1700,25890
17,2025-12-18,09:17:00,82300,-1600,26183
18,2025-12-18,09:18:00,82200,-1700,26218
19,2025-12-18,09:19:00,82200,-1700,26664
20,2025-12-18,09:20:00,82200,-1700,28198
21,2025-12-18,09:21:00,82300,-1600,30107
22,2025-12-18,09:22:00,82400,-1500,30205
23,2025-12-18,09:23:00,82400,-1500,30497
24,2025-12-18,09:24:00,82500,-1400,30660
25,2025-12-18,09:25:00,82400,-1500,30914
26,2025-12-18,09:26:00,82500,-1400,31029
27,2025-12-18,09:27:00,82450,-1450,31554
28,2025-12-18,09:28:00,82500,-1400,31805
29,2025-12-18,09:29:00,82350,-1550,32090
30,2025-12-18,09:30:00,82250,-1650,32411
31,2025-12-18,09:31:00,82500,-1400,33896
32,2025-12-18,09:32:00,82500,-1400,34083
33,2025-12-18,09:33:00,82400,-1500,34413
34,2025-12-18,09:34:00,82500,-1400,35053
35,2025-12-18,09:35:00,82500,-1400,35672
36,2025-12-18,09:36:00,82400,-1500,35994
37,2025-12-18,09:37:00,82400,-1500,36022
38,2025-12-18,09:38:00,82400,-1500,36081
39,2025-12-18,09:39:00,82400,-1500,36376
40,2025-12-18,09:40:00,82400,-1500,36518
41,2025-12-18,09:41:00,82400,-1500,36552
42,2025-12-18,09:42:00,82300,-1600,38151
43,2025-12-18,09:43:00,82300,-1600,38263
44,2025-12-18,09:44:00,82400,-1500,38528
45,2025-12-18,09:45:00,82400,-1500,38529
46,2025-12-18,09:46:00,82400,-1500,38544
47,2025-12-18,09:47:00,82400,-1500,38578
48,2025-12-18,09:48:00,82300,-1600,38693
49,2025-12-18,09:49:00,82400,-1500,39222
50,2025-12-18,09:50:00,82400,-1500,39454
51,2025-12-18,09:51:00,82500,-1400,40054
52,2025-12-18,09:52:00,82400,-1500,40661
53,2025-12-18,09:53:00,82400,-1500,40913
54,2025-12-18,09:54:00,82300,-1600,41254
55,2025-12-18,09:55:00,82400,-1500,41298
56,2025-12-18,09:56:00,82350,-1550,41367
57,2025-12-18,09:57:00,82400,-1500,41391
58,2025-12-18,09:58:00,82300,-1600,41784
59,2025-12-18,09:59:00,82200,-1700,43652
60,2025-12-18,10:00:00,82200,-1700,43770
61,2025-12-18,10:01:00,82100,-1800,44189
62,2025-12-18,10:02:00,82100,-1800,44222
63,2025-12-18,10:03:00,82300,-1600,45482
64,2025-12-18,10:04:00,82200,-1700,45770
65,2025-12-18,10:05:00,82200,-1700,45809
66,2025-12-18,10:06:00,82200,-1700,45870
67,2025-12-18,10:07:00,82100,-1800,46175
68,2025-12-18,10:08:00,82100,-1800,46363
69,2025-12-18,10:09:00,82100,-1800,46893
70,2025-12-18,10:10:00,82000,-1900,46991
71,2025-12-18,10:11:00,82100,-1800,47486
72,2025-12-18,10:12:00,82100,-1800,47683
73,2025-12-18,10:13:00,82000,-1900,49584
74,2025-12-18,10:14:00,81900,-2000,49627
75,2025-12-18,10:15:00,81900,-2000,50463
76,2025-12-18,10:16:00,82000,-1900,50677
77,2025-12-18,10:17:00,82000,-1900,50837
78,2025-12-18,10:18:00,81900,-2000,51125
79,2025-12-18,10:19:00,81900,-2000,51891
80,2025-12-18,10:20:00,82000,-1900,51947
81,2025-12-18,10:21:00,82000,-1900,52014
82,2025-12-18,10:22:00,82050,-1850,52048
83,2025-12-18,10:23:00,82000,-1900,52105
84,2025-12-18,10:24:00,82000,-1900,52247
85,2025-12-18,10:25:00,81800,-2100,52861
86,2025-12-18,10:26:00,81900,-2000,53034
87,2025-12-18,10:27:00,81900,-2000,53044
88,2025-12-18,10:28:00,81800,-2100,53193
89,2025-12-18,10:29:00,82000,-1900,53583
90,2025-12-18,10:30:00,81900,-2000,54351
91,2025-12-18,10:31:00,81800,-2100,54612
92,2025-12-18,10:32:00,81900,-2000,54808
93,2025-12-18,10:33:00,81800,-2100,56249
94,2025-12-18,10:34:00,81700,-2200,56586
95,2025-12-18,10:35:00,81800,-2100,56708
96,2025-12-18,10:36:00,81900,-2000,58087
97,2025-12-18,10:37:00,81900,-2000,58465
98,2025-12-18,10:38:00,82000,-1900,58648
99,2025-12-18,10:39:00,82000,-1900,58706
100,2025-12-18,10:40:00,82000,-1900,58723
101,2025-12-18,10:41:00,81900,-2000,58937
102,2025-12-18,10:42:00,82000,-1900,59029
103,2025-12-18,10:43:00,82000,-1900,59551
104,2025-12-18,10:44:00,82000,-1900,60141
105,2025-12-18,10:45:00,81900,-2000,60649
106,2025-12-18,10:46:00,82000,-1900,61235
107,2025-12-18,10:47:00,81800,-2100,61666
108,2025-12-18,10:48:00,81900,-2000,61842
109,2025-12-18,10:49:00,81900,-2000,61970
110,2025-12-18,10:50:00,81900,-2000,62185
111,2025-12-18,10:51:00,81700,-2200,62970
112,2025-12-18,10:52:00,81700,-2200,63267
113,2025-12-18,10:53:00,81700,-2200,64441
114,2025-12-18,10:54:00,81700,-2200,65096
115,2025-12-18,10:55:00,81600,-2300,65349
116,2025-12-18,10:56:00,81700,-2200,65655
117,2025-12-18,10:57:00,81700,-2200,66917
118,2025-12-18,10:58:00,81600,-2300,67328
119,2025-12-18,10:59:00,81500,-2400,67784
120,2025-12-18,11:00:00,81500,-2400,68841
121,2025-12-18,11:01:00,81500,-2400,69484
122,2025-12-18,11:02:00,81600,-2300,70862
123,2025-12-18,11:03:00,81600,-2300,71230
124,2025-12-18,11:04:00,81500,-2400,71479
125,2025-12-18,11:05:00,81600,-2300,71861
126,2025-12-18,11:06:00,81700,-2200,72200
127,2025-12-18,11:07:00,81500,-2400,72563
128,2025-12-18,11:08:00,81600,-2300,73427
129,2025-12-18,11:09:00,81600,-2300,74587
130,2025-12-18,11:10:00,81600,-2300,74757
131,2025-12-18,11:11:00,81600,-2300,75100
132,2025-12-18,11:12:00,81700,-2200,75434
133,2025-12-18,11:13:00,81600,-2300,75713
134,2025-12-18,11:14:00,81600,-2300,75901
135,2025-12-18,11:15:00,81600,-2300,76218
136,2025-12-18,11:16:00,81800,-2100,78291
137,2025-12-18,11:17:00,81800,-2100,78435
138,2025-12-18,11:18:00,81900,-2000,78933
139,2025-12-18,11:19:00,81900,-2000,79073
140,2025-12-18,11:20:00,81900,-2000,79310
141,2025-12-18,11:21:00,82000,-1900,79445
142,2025-12-18,11:22:00,81800,-2100,79529
143,2025-12-18,11:23:00,81800,-2100,79748
144,2025-12-18,11:24:00,81800,-2100,79951
145,2025-12-18,11:25:00,81700,-2200,80077
146,2025-12-18,11:26:00,81600,-2300,80241
147,2025-12-18,11:27:00,81800,-2100,80386
148,2025-12-18,11:28:00,81900,-2000,80688
149,2025-12-18,11:29:00,81800,-2100,80976
150,2025-12-18,11:30:00,81700,-2200,81400
151,2025-12-18,11:31:00,81700,-2200,81509
152,2025-12-18,11:32:00,81800,-2100,81561
153,2025-12-18,11:33:00,81600,-2300,81790
154,2025-12-18,11:34:00,81700,-2200,82042
155,2025-12-18,11:35:00,81800,-2100,83162
156,2025-12-18,11:36:00,81900,-2000,83292
157,2025-12-18,11:37:00,81800,-2100,83479
158,2025-12-18,11:38:00,81900,-2000,83580
159,2025-12-18,11:39:00,81800,-2100,83717
160,2025-12-18,11:40:00,81800,-2100,84034
161,2025-12-18,11:41:00,81800,-2100,84208
162,2025-12-18,11:42:00,81600,-2300,84354
163,2025-12-18,11:43:00,81600,-2300,84499
164,2025-12-18,11:44:00,81700,-2200,84641
165,2025-12-18,11:45:00,81600,-2300,85040
166,2025-12-18,11:46:00,81800,-2100,85373
167,2025-12-18,11:47:00,81700,-2200,85485
168,2025-12-18,11:48:00,81700,-2200,85698
169,2025-12-18,11:49:00,81700,-2200,86053
170,2025-12-18,11:50:00,81700,-2200,86590
171,2025-12-18,11:51:00,81700,-2200,86695
172,2025-12-18,11:52:00,81700,-2200,86808
173,2025-12-18,11:53:00,81600,-2300,86932
174,2025-12-18,11:54:00,81700,-2200,86972
175,2025-12-18,11:55:00,81700,-2200,87124
176,2025-12-18,11:56:00,81700,-2200,87314
177,2025-12-18,11:57:00,81600,-2300,87352
178,2025-12-18,11:58:00,81700,-2200,87467
179,2025-12-18,11:59:00,81800,-2100,87633
180,2025-12-18,12:00:00,81700,-2200,87832
181,2025-12-18,12:01:00,81700,-2200,88309
182,2025-12-18,12:02:00,81700,-2200,88413
183,2025-12-18,12:03:00,81600,-2300,88819
184,2025-12-18,12:04:00,81600,-2300,88925
185,2025-12-18,12:05:00,81600,-2300,89499
186,2025-12-18,12:06:00,81500,-2400,89794
187,2025-12-18,12:07:00,81600,-2300,89937
188,2025-12-18,12:08:00,81500,-2400,90107
189,2025-12-18,12:09:00,81600,-2300,90171
190,2025-12-18,12:10:00,81600,-2300,90597
191,2025-12-18,12:11:00,81600,-2300,90617
192,2025-12-18,12:12:00,81600,-2300,90653
193,2025-12-18,12:13:00,81600,-2300,90694
194,2025-12-18,12:14:00,81450,-2450,92399
195,2025-12-18,12:15:00,81500,-2400,92708
196,2025-12-18,12:16:00,81600,-2300,93214
197,2025-12-18,12:17:00,81500,-2400,93859
198,2025-12-18,12:18:00,81500,-2400,93924
199,2025-12-18,12:19:00,81500,-2400,93947
200,2025-12-18,12:20:00,81400,-2500,94313
201,2025-12-18,12:21:00,81500,-2400,96027
