,date,time,price,change,volume
0,2024-09-27,09:00:00,104800,-100,19668
1,2024-09-27,09:01:00,104300,-600,27436
2,2024-09-27,09:02:00,104300,-600,30518
3,2024-09-27,09:03:00,104300,-600,36099
4,2024-09-27,09:04:00,104600,-300,42399
5,2024-09-27,09:05:00,104300,-600,46140
6,2024-09-27,09:06:00,104300,-600,50900
7,2024-09-27,09:07:00,104300,-600,51627
8,2024-09-27,09:08:00,104300,-600,57485
9,2024-09-27,09:09:00,104200,-700,60527
10,2024-09-27,09:10:00,104200,-700,62663
11,2024-09-27,09:11:00,104000,-900,68334
12,2024-09-27,09:12:00,104300,-600,71825
13,2024-09-27,09:13:00,104300,-600,75320
14,2024-09-27,09:14:00,104700,-200,80874
15,2024-09-27,09:15:00,104700,-200,82182
16,2024-09-27,09:16:00,105000,100,84667
17,2024-09-27,09:17:00,105200,300,91568
18,2024-09-27,09:18:00,104800,-100,98071
19,2024-09-27,09:19:00,104600,-300,102445
20,2024-09-27,09:20:00,104900,0,110699
21,2024-09-27,09:21:00,105000,100,117183
22,2024-09-27,09:22:00,105000,100,118888
23,2024-09-27,09:23:00,104900,0,122208
24,2024-09-27,09:24:00,105100,200,126892
25,2024-09-27,09:25:00,105200,300,127753
26,2024-09-27,09:26:00,105300,400,137197
27,2024-09-27,09:27:00,105300,400,139557
28,2024-09-27,09:28:00,105400,500,142695
29,2024-09-27,09:29:00,105300,400,144824
30,2024-09-27,09:30:00,105300,400,145917
31,2024-09-27,09:31:00,105400,500,146467
32,2024-09-27,09:32:00,105400,500,154366
33,2024-09-27,09:33:00,105400,500,155184
34,2024-09-27,09:34:00,105400,500,156145
35,2024-09-27,09:35:00,105500,600,157154
36,2024-09-27,09:36:00,105500,600,158956
37,2024-09-27,09:37:00,105200,300,176501
38,2024-09-27,09:38:00,105200,300,177935
39,2024-09-27,09:39:00,105300,400,179085
40,2024-09-27,09:40:00,105300,400,179656
41,2024-09-27,09:41:00,105400,500,182530
42,2024-09-27,09:42:00,105300,400,184406
43,2024-09-27,09:43:00,105400,500,185046
44,2024-09-27,09:44:00,105400,500,190391
45,2024-09-27,09:45:00,105700,800,205898
46,2024-09-27,09:46:00,105700,800,207281
47,2024-09-27,09:47:00,105600,700,208067
48,2024-09-27,09:48:00,105700,800,211775
49,2024-09-27,09:49:00,105800,900,214506
50,2024-09-27,09:50:00,105800,900,216056
51,2024-09-27,09:51:00,106200,1300,244256
52,2024-09-27,09:52:00,106100,1200,252324
53,2024-09-27,09:53:00,105700,800,261008
54,2024-09-27,09:54:00,105600,700,263441
55,2024-09-27,09:55:00,105700,800,267526
56,2024-09-27,09:56:00,105900,1000,269663
57,2024-09-27,09:57:00,105700,800,272894
58,2024-09-27,09:58:00,105800,900,273865
59,2024-09-27,09:59:00,105800,900,277009
60,2024-09-27,10:00:00,105700,800,279793
61,2024-09-27,10:01:00,105600,700,282897
62,2024-09-27,10:02:00,105700,800,283528
63,2024-09-27,10:03:00,105600,700,283950
64,2024-09-27,10:04:00,105700,800,286613
65,2024-09-27,10:05:00,105700,800,289793
66,2024-09-27,10:06:00,105700,800,290405
67,2024-09-27,10:07:00,105400,500,293990
68,2024-09-27,10:08:00,105200,300,299454
69,2024-09-27,10:09:00,105400,500,303369
70,2024-09-27,10:10:00,105400,500,304833
71,2024-09-27,10:11:00,105300,400,309998
72,2024-09-27,10:12:00,105500,600,314798
73,2024-09-27,10:13:00,105400,500,315401
74,2024-09-27,10:14:00,105400,500,315936
75,2024-09-27,10:15:00,105500,600,317843
76,2024-09-27,10:16:00,105600,700,319110
77,2024-09-27,10:17:00,105700,800,323075
78,2024-09-27,10:18:00,105900,1000,329012
79,2024-09-27,10:19:00,105900,1000,331774
80,2024-09-27,10:20:00,106000,1100,333614
81,2024-09-27,10:21:00,105900,1000,336959
82,2024-09-27,10:22:00,105900,1000,338354
83,2024-09-27,10:23:00,105900,1000,339049
84,2024-09-27,10:24:00,105800,900,340120
85,2024-09-27,10:25:00,105700,800,340826
86,2024-09-27,10:26:00,105700,800,341191
87,2024-09-27,10:27:00,105500,600,343649
88,2024-09-27,10:28:00,105600,700,346203
89,2024-09-27,10:29:00,105500,600,346859
90,2024-09-27,10:30:00,105500,600,347303
91,2024-09-27,10:31:00,105500,600,347948
92,2024-09-27,10:32:00,105600,700,348388
93,2024-09-27,10:33:00,105500,600,348839
94,2024-09-27,10:34:00,105700,800,350810
95,2024-09-27,10:35:00,105600,700,351232
96,2024-09-27,10:36:00,105600,700,353010
97,2024-09-27,10:37:00,105600,700,353549
98,2024-09-27,10:38:00,105600,700,353888
99,2024-09-27,10:39:00,105600,700,354313
100,2024-09-27,10:40:00,105600,700,354588
101,2024-09-27,10:41:00,105500,600,355113
102,2024-09-27,10:42:00,105600,700,355771
103,2024-09-27,10:43:00,105400,500,360939
104,2024-09-27,10:44:00,105400,500,363003
105,2024-09-27,10:45:00,105300,400,364007
106,2024-09-27,10:46:00,105400,500,364770
107,2024-09-27,10:47:00,105400,500,365713
108,2024-09-27,10:48:00,105400,500,366824
109,2024-09-27,10:49:00,105500,600,367628
110,2024-09-27,10:50:00,105500,600,367933
111,2024-09-27,10:51:00,105300,400,369631
112,2024-09-27,10:52:00,105600,700,371588
113,2024-09-27,10:53:00,105800,900,375650
114,2024-09-27,10:54:00,105800,900,377497
115,2024-09-27,10:55:00,105700,800,378415
116,2024-09-27,10:56:00,105700,800,379068
117,2024-09-27,10:57:00,105700,800,379911
118,2024-09-27,10:58:00,105600,700,381841
119,2024-09-27,10:59:00,105600,700,383327
120,2024-09-27,11:00:00,105500,600,383645
121,2024-09-27,11:01:00,105500,600,385420
122,2024-09-27,11:02:00,105400,500,385825
123,2024-09-27,11:03:00,105400,500,386324
124,2024-09-27,11:04:00,105500,600,388702
125,2024-09-27,11:05:00,105400,500,390053
126,2024-09-27,11:06:00,105500,600,390294
127,2024-09-27,11:07:00,105500,600,392255
128,2024-09-27,11:08:00,105600,700,392599
129,2024-09-27,11:09:00,105600,700,392996
130,2024-09-27,11:10:00,105600,700,393315
131,2024-09-27,11:11:00,105600,700,393916
132,2024-09-27,11:12:00,105700,800,394360
133,2024-09-27,11:13:00,105700,800,394601
134,2024-09-27,11:14:00,105600,700,395069
135,2024-09-27,11:15:00,105600,700,395454
136,2024-09-27,11:16:00,105600,700,397548
137,2024-09-27,11:17:00,105600,700,398618
138,2024-09-27,11:18:00,105600,700,398773
139,2024-09-27,11:19:00,105500,600,399835
140,2024-09-27,11:20:00,105400,500,400363
141,2024-09-27,11:21:00,105500,600,400653
142,2024-09-27,11:22:00,105400,500,400942
143,2024-09-27,11:23:00,105500,600,402191
144,2024-09-27,11:24:00,105400,500,402549
145,2024-09-27,11:25:00,105400,500,402737
146,2024-09-27,11:26:00,105400,500,405912
147,2024-09-27,11:27:00,105300,400,408692
148,2024-09-27,11:28:00,105300,400,408998
149,2024-09-27,11:29:00,105300,400,409260
150,2024-09-27,11:30:00,105300,400,409659
151,2024-09-27,11:31:00,105200,300,410455
152,2024-09-27,11:32:00,105300,400,411180
153,2024-09-27,11:33:00,105200,300,419104
154,2024-09-27,11:34:00,105100,200,432958
155,2024-09-27,11:35:00,105000,100,443490
156,2024-09-27,11:36:00,105000,100,444125
157,2024-09-27,11:37:00,105100,200,445171
158,2024-09-27,11:38:00,105200,300,445418
159,2024-09-27,11:39:00,105100,200,446994
160,2024-09-27,11:40:00,105100,200,447756
161,2024-09-27,11:41:00,105200,300,448869
162,2024-09-27,11:42:00,105200,300,449284
163,2024-09-27,11:43:00,105100,200,449675
164,2024-09-27,11:44:00,105200,300,450289
165,2024-09-27,11:45:00,105100,200,450718
166,2024-09-27,11:46:00,105100,200,451979
167,2024-09-27,11:47:00,105100,200,452263
168,2024-09-27,11:48:00,105000,100,452442
169,2024-09-27,11:49:00,105000,100,453923
170,2024-09-27,11:50:00,105000,100,455540
171,2024-09-27,11:51:00,105100,200,456523
172,2024-09-27,11:52:00,105000,100,457379
173,2024-09-27,11:53:00,105100,200,458229
174,2024-09-27,11:54:00,105100,200,458466
175,2024-09-27,11:55:00,105000,100,458675
176,2024-09-27,11:56:00,105100,200,459165
177,2024-09-27,11:57:00,105200,300,459552
178,2024-09-27,11:58:00,105100,200,459878
179,2024-09-27,11:59:00,105200,300,461920
180,2024-09-27,12:00:00,105200,300,462078
181,2024-09-27,12:01:00,105200,300,462282
182,2024-09-27,12:02:00,105200,300,462684
183,2024-09-27,12:03:00,105200,300,462970
184,2024-09-27,12:04:00,105200,300,463293
185,2024-09-27,12:05:00,105100,200,463716
186,2024-09-27,12:06:00,105300,400,464118
187,2024-09-27,12:07:00,105200,300,464718
188,2024-09-27,12:08:00,105200,300,464869
189,2024-09-27,12:09:00,105200,300,465092
190,2024-09-27,12:10:00,105200,300,465295
191,2024-09-27,12:11:00,105100,200,465560
192,2024-09-27,12:12:00,105200,300,465684
193,2024-09-27,12:13:00,105200,300,466148
194,2024-09-27,12:14:00,105100,200,469272
195,2024-09-27,12:15:00,105100,200,469927
196,2024-09-27,12:16:00,105300,400,471135
197,2024-09-27,12:17:00,105300,400,471615
198,2024-09-27,12:18:00,105200,300,471757
199,2024-09-27,12:19:00,105200,300,471897
200,2024-09-27,12:20:00,105300,400,472248
201,2024-09-27,12:21:00,105300,400,472497
202,2024-09-27,12:22:00,105300,400,473485
203,2024-09-27,12:23:00,105400,500,474012
204,2024-09-27,12:24:00,105400,500,474708
205,2024-09-27,12:25:00,105400,500,475114
206,2024-09-27,12:26:00,105400,500,476006
207,2024-09-27,12:27:00,105400,500,476321
208,2024-09-27,12:28:00,105400,500,476709
209,2024-09-27,12:29:00,105400,500,476977
210,2024-09-27,12:30:00,105300,400,477386
211,2024-09-27,12:31:00,105400,500,477752
212,2024-09-27,12:32:00,105300,400,477972
213,2024-09-27,12:33:00,105400,500,478107
214,2024-09-27,12:34:00,105300,400,481404
215,2024-09-27,12:35:00,105300,400,482052
216,2024-09-27,12:36:00,105200,300,482339
217,2024-09-27,12:37:00,105300,400,482616
218,2024-09-27,12:38:00,105300,400,483117
219,2024-09-27,12:39:00,105200,300,483223
220,2024-09-27,12:40:00,105200,300,483619
221,2024-09-27,12:41:00,105400,500,483930
222,2024-09-27,12:42:00,105200,300,485464
223,2024-09-27,12:43:00,105300,400,486189
224,2024-09-27,12:44:00,105300,400,486860
225,2024-09-27,12:45:00,105300,400,487315
226,2024-09-27,12:46:00,105300,400,487494
227,2024-09-27,12:47:00,105300,400,487841
228,2024-09-27,12:48:00,105300,400,488146
229,2024-09-27,12:49:00,105200,300,492353
230,2024-09-27,12:50:00,105200,300,492618
231,2024-09-27,12:51:00,105200,300,493258
232,2024-09-27,12:52:00,105100,200,493646
233,2024-09-27,12:53:00,105100,200,496388
234,2024-09-27,12:54:00,105100,200,496982
235,2024-09-27,12:55:00,105000,100,498067
236,2024-09-27,12:56:00,105000,100,498788
237,2024-09-27,12:57:00,105000,100,500283
238,2024-09-27,12:58:00,105000,100,501410
239,2024-09-27,12:59:00,105000,100,501557
240,2024-09-27,13:00:00,105100,200,503218
241,2024-09-27,13:01:00,105000,100,503824
242,2024-09-27,13:02:00,105100,200,504858
243,2024-09-27,13:03:00,105000,100,507561
244,2024-09-27,13:04:00,105100,200,507958
245,2024-09-27,13:05:00,105000,100,508266
246,2024-09-27,13:06:00,105100,200,508603
247,2024-09-27,13:07:00,105100,200,508985
248,2024-09-27,13:08:00,105100,200,509292
249,2024-09-27,13:09:00,105100,200,509458
250,2024-09-27,13:10:00,105100,200,509968
251,2024-09-27,13:11:00,105100,200,510520
252,2024-09-27,13:12:00,105000,100,512304
253,2024-09-27,13:13:00,105000,100,514770
254,2024-09-27,13:14:00,105000,100,517634
255,2024-09-27,13:15:00,104900,0,518573
256,2024-09-27,13:16:00,105000,100,521263
257,2024-09-27,13:17:00,104900,0,524546
258,2024-09-27,13:18:00,104900,0,524914
259,2024-09-27,13:19:00,105000,100,530114
260,2024-09-27,13:20:00,105000,100,530601
261,2024-09-27,13:21:00,105000,100,532484
262,2024-09-27,13:22:00,105000,100,532789
263,2024-09-27,13:23:00,104900,0,533281
264,2024-09-27,13:24:00,105000,100,534250
265,2024-09-27,13:25:00,105000,100,534998
266,2024-09-27,13:26:00,104900,0,540251
267,2024-09-27,13:27:00,104900,0,542586
268,2024-09-27,13:28:00,104900,0,543393
269,2024-09-27,13:29:00,104900,0,544917
270,2024-09-27,13:30:00,104900,0,547249
271,2024-09-27,13:31:00,105000,100,547743
272,2024-09-27,13:32:00,104900,0,552295
273,2024-09-27,13:33:00,104900,0,553870
274,2024-09-27,13:34:00,104900,0,554185
275,2024-09-27,13:35:00,105000,100,554628
276,2024-09-27,13:36:00,105000,100,557077
277,2024-09-27,13:37:00,104800,-100,557468
278,2024-09-27,13:38:00,104900,0,558012
279,2024-09-27,13:39:00,104900,0,559807
280,2024-09-27,13:40:00,105000,100,561103
281,2024-09-27,13:41:00,105000,100,562543
282,2024-09-27,13:42:00,105100,200,563366
283,2024-09-27,13:43:00,105100,200,563850
284,2024-09-27,13:44:00,105000,100,564627
285,2024-09-27,13:45:00,105000,100,566711
286,2024-09-27,13:46:00,105000,100,570274
287,2024-09-27,13:47:00,104900,0,571648
288,2024-09-27,13:48:00,104900,0,572446
289,2024-09-27,13:49:00,104800,-100,573178
290,2024-09-27,13:50:00,104900,0,575297
291,2024-09-27,13:51:00,104900,0,576170
292,2024-09-27,13:52:00,104800,-100,576946
293,2024-09-27,13:53:00,104900,0,577769
294,2024-09-27,13:54:00,105000,100,581781
295,2024-09-27,13:55:00,105000,100,582595
296,2024-09-27,13:56:00,105000,100,583556
297,2024-09-27,13:57:00,104900,0,584208
298,2024-09-27,13:58:00,104900,0,586337
299,2024-09-27,13:59:00,105000,100,587006
300,2024-09-27,14:00:00,104900,0,587573
301,2024-09-27,14:01:00,104900,0,589349
302,2024-09-27,14:02:00,105000,100,591225
303,2024-09-27,14:03:00,105000,100,592236
304,2024-09-27,14:04:00,104900,0,592727
305,2024-09-27,14:05:00,105100,200,595204
306,2024-09-27,14:06:00,105000,100,597979
307,2024-09-27,14:07:00,105000,100,598392
308,2024-09-27,14:08:00,105000,100,598832
309,2024-09-27,14:09:00,105000,100,599332
310,2024-09-27,14:10:00,104900,0,599810
311,2024-09-27,14:11:00,105000,100,600738
312,2024-09-27,14:12:00,105000,100,601987
313,2024-09-27,14:13:00,105000,100,605932
314,2024-09-27,14:14:00,105100,200,606499
315,2024-09-27,14:15:00,105000,100,607793
316,2024-09-27,14:16:00,105000,100,611381
317,2024-09-27,14:17:00,105100,200,613551
318,2024-09-27,14:18:00,105100,200,617332
319,2024-09-27,14:19:00,105000,100,617929
320,2024-09-27,14:20:00,105000,100,620087
321,2024-09-27,14:21:00,105000,100,621107
322,2024-09-27,14:22:00,105000,100,621606
323,2024-09-27,14:23:00,105000,100,622577
324,2024-09-27,14:24:00,104900,0,623376
325,2024-09-27,14:25:00,104800,-100,625938
326,2024-09-27,14:26:00,104900,0,626935
327,2024-09-27,14:27:00,104700,-200,632308
328,2024-09-27,14:28:00,104700,-200,635132
329,2024-09-27,14:29:00,104800,-100,638826
330,2024-09-27,14:30:00,104800,-100,639661
331,2024-09-27,14:31:00,104700,-200,640545
332,2024-09-27,14:32:00,104700,-200,642771
333,2024-09-27,14:33:00,104600,-300,643448
334,2024-09-27,14:34:00,104600,-300,646153
335,2024-09-27,14:35:00,104600,-300,651968
336,2024-09-27,14:36:00,104800,-100,654773
337,2024-09-27,14:37:00,104700,-200,655834
338,2024-09-27,14:38:00,104700,-200,658081
339,2024-09-27,14:39:00,104700,-200,660517
340,2024-09-27,14:40:00,104600,-300,661072
341,2024-09-27,14:41:00,104700,-200,663428
342,2024-09-27,14:42:00,104600,-300,664485
343,2024-09-27,14:43:00,104700,-200,665457
344,2024-09-27,14:44:00,104700,-200,666197
345,2024-09-27,14:45:00,104700,-200,669067
346,2024-09-27,14:46:00,104600,-300,670984
347,2024-09-27,14:47:00,104600,-300,674536
348,2024-09-27,14:48:00,104600,-300,675457
349,2024-09-27,14:49:00,104500,-400,676563
350,2024-09-27,14:50:00,104500,-400,677776
351,2024-09-27,14:51:00,104500,-400,679238
352,2024-09-27,14:52:00,104500,-400,682785
353,2024-09-27,14:53:00,104500,-400,686012
354,2024-09-27,14:54:00,104700,-200,688033
355,2024-09-27,14:55:00,104700,-200,690540
356,2024-09-27,14:56:00,104600,-300,692203
357,2024-09-27,14:57:00,104700,-200,693588
358,2024-09-27,14:58:00,104700,-200,695051
359,2024-09-27,14:59:00,104800,-100,697909
360,2024-09-27,15:00:00,104900,0,700306
361,2024-09-27,15:01:00,104900,0,702926
362,2024-09-27,15:02:00,104800,-100,705416
363,2024-09-27,15:03:00,104800,-100,707772
364,2024-09-27,15:04:00,104900,0,711398
365,2024-09-27,15:05:00,105000,100,713350
366,2024-09-27,15:06:00,104900,0,716703
367,2024-09-27,15:07:00,104900,0,718960
368,2024-09-27,15:08:00,104800,-100,722961
369,2024-09-27,15:09:00,104800,-100,724044
370,2024-09-27,15:10:00,104900,0,725312
371,2024-09-27,15:11:00,104900,0,727046
372,2024-09-27,15:12:00,104800,-100,728563
373,2024-09-27,15:13:00,104800,-100,730632
374,2024-09-27,15:14:00,104800,-100,733000
375,2024-09-27,15:15:00,104800,-100,734123
376,2024-09-27,15:16:00,104800,-100,735859
377,2024-09-27,15:17:00,104900,0,737385
378,2024-09-27,15:18:00,104900,0,742704
379,2024-09-27,15:19:00,105000,100,744347
380,2024-09-27,15:30:00,104800,-100,820931
381,2024-09-27,15:40:00,104800,-100,820987
382,2024-09-27,15:41:00,104800,-100,821034
383,2024-09-27,15:42:00,104800,-100,821041
384,2024-09-27,15:43:00,104800,-100,821047
385,2024-09-27,15:44:00,104800,-100,821048
386,2024-09-27,15:45:00,104800,-100,821053
387,2024-09-27,15:46:00,104800,-100,821056
388,2024-09-27,15:47:00,104800,-100,821064
389,2024-09-27,15:48:00,104800,-100,821065
390,2024-09-27,15:49:00,104800,-100,821082
391,2024-09-27,15:50:00,104800,-100,821083
392,2024-09-27,15:54:00,104800,-100,821089
393,2024-09-27,15:55:00,104800,-100,821092
394,2024-09-27,15:56:00,104800,-100,821112
395,2024-09-27,15:57:00,104800,-100,821145
