,date,time,price,change,volume
0,2025-05-07,09:00:00,106000,-1500,15220
1,2025-05-07,09:01:00,106000,-1500,18444
2,2025-05-07,09:02:00,106800,-700,20224
3,2025-05-07,09:03:00,107100,-400,21770
4,2025-05-07,09:04:00,106800,-700,22627
5,2025-05-07,09:05:00,106800,-700,23248
6,2025-05-07,09:06:00,106900,-600,24761
7,2025-05-07,09:07:00,106700,-800,25019
8,2025-05-07,09:08:00,106800,-700,26073
9,2025-05-07,09:09:00,107100,-400,27723
10,2025-05-07,09:10:00,106600,-900,28622
11,2025-05-07,09:11:00,106500,-1000,30113
12,2025-05-07,09:12:00,106300,-1200,31591
13,2025-05-07,09:13:00,106300,-1200,33406
14,2025-05-07,09:14:00,106200,-1300,33830
15,2025-05-07,09:15:00,106300,-1200,35836
16,2025-05-07,09:16:00,106000,-1500,38191
17,2025-05-07,09:17:00,106100,-1400,39597
18,2025-05-07,09:18:00,106000,-1500,40230
19,2025-05-07,09:19:00,106000,-1500,41399
20,2025-05-07,09:20:00,105900,-1600,46213
21,2025-05-07,09:21:00,105900,-1600,50081
22,2025-05-07,09:22:00,105700,-1800,51327
23,2025-05-07,09:23:00,105500,-2000,54938
24,2025-05-07,09:24:00,105500,-2000,56301
25,2025-05-07,09:25:00,105500,-2000,58157
26,2025-05-07,09:26:00,105600,-1900,58633
27,2025-05-07,09:27:00,105500,-2000,59688
28,2025-05-07,09:28:00,105400,-2100,61420
29,2025-05-07,09:29:00,105400,-2100,62032
30,2025-05-07,09:30:00,105500,-2000,62689
31,2025-05-07,09:31:00,105600,-1900,63519
32,2025-05-07,09:32:00,105600,-1900,63744
33,2025-05-07,09:33:00,105700,-1800,64497
34,2025-05-07,09:34:00,105500,-2000,65726
35,2025-05-07,09:35:00,105400,-2100,66476
36,2025-05-07,09:36:00,105500,-2000,67527
37,2025-05-07,09:37:00,105400,-2100,68341
38,2025-05-07,09:38:00,105500,-2000,69095
39,2025-05-07,09:39:00,105500,-2000,70058
40,2025-05-07,09:40:00,105500,-2000,70838
41,2025-05-07,09:41:00,105500,-2000,72974
42,2025-05-07,09:42:00,105500,-2000,73997
43,2025-05-07,09:43:00,105450,-2050,76770
44,2025-05-07,09:44:00,105500,-2000,77394
45,2025-05-07,09:45:00,105500,-2000,78555
46,2025-05-07,09:46:00,105500,-2000,80326
47,2025-05-07,09:47:00,105400,-2100,81032
48,2025-05-07,09:48:00,105500,-2000,81944
49,2025-05-07,09:49:00,105400,-2100,83447
50,2025-05-07,09:50:00,105600,-1900,84692
51,2025-05-07,09:51:00,105600,-1900,85942
52,2025-05-07,09:52:00,105600,-1900,86372
53,2025-05-07,09:53:00,105500,-2000,88075
54,2025-05-07,09:54:00,105400,-2100,88565
55,2025-05-07,09:55:00,105600,-1900,89861
56,2025-05-07,09:56:00,105500,-2000,90240
57,2025-05-07,09:57:00,105500,-2000,90874
58,2025-05-07,09:58:00,105500,-2000,91565
59,2025-05-07,09:59:00,105500,-2000,92294
60,2025-05-07,10:00:00,105500,-2000,92755
61,2025-05-07,10:01:00,105400,-2100,93902
62,2025-05-07,10:02:00,105400,-2100,94862
63,2025-05-07,10:03:00,105500,-2000,95136
64,2025-05-07,10:04:00,105500,-2000,95985
65,2025-05-07,10:05:00,105500,-2000,97335
66,2025-05-07,10:06:00,105300,-2200,99780
67,2025-05-07,10:07:00,105300,-2200,100440
68,2025-05-07,10:08:00,105400,-2100,103157
69,2025-05-07,10:09:00,105300,-2200,103865
70,2025-05-07,10:10:00,105300,-2200,104392
71,2025-05-07,10:11:00,105300,-2200,105144
72,2025-05-07,10:12:00,105200,-2300,107241
73,2025-05-07,10:13:00,105300,-2200,107654
74,2025-05-07,10:14:00,105300,-2200,107917
75,2025-05-07,10:15:00,105300,-2200,109043
76,2025-05-07,10:16:00,105400,-2100,111005
77,2025-05-07,10:17:00,105300,-2200,111641
78,2025-05-07,10:18:00,105300,-2200,112288
79,2025-05-07,10:19:00,105300,-2200,112812
80,2025-05-07,10:20:00,105200,-2300,113733
81,2025-05-07,10:21:00,105300,-2200,114681
82,2025-05-07,10:22:00,105300,-2200,115311
83,2025-05-07,10:23:00,105200,-2300,115785
84,2025-05-07,10:24:00,105200,-2300,116301
85,2025-05-07,10:25:00,105200,-2300,117056
86,2025-05-07,10:26:00,105200,-2300,117405
87,2025-05-07,10:27:00,105200,-2300,118419
88,2025-05-07,10:28:00,105300,-2200,118783
89,2025-05-07,10:29:00,105200,-2300,120503
90,2025-05-07,10:30:00,105200,-2300,120975
91,2025-05-07,10:31:00,105100,-2400,123900
92,2025-05-07,10:32:00,105200,-2300,126183
93,2025-05-07,10:33:00,105000,-2500,126875
94,2025-05-07,10:34:00,105000,-2500,127220
95,2025-05-07,10:35:00,105000,-2500,127849
96,2025-05-07,10:36:00,105100,-2400,128826
97,2025-05-07,10:37:00,105100,-2400,129200
98,2025-05-07,10:38:00,105000,-2500,129991
99,2025-05-07,10:39:00,105000,-2500,130585
100,2025-05-07,10:40:00,105100,-2400,132090
101,2025-05-07,10:41:00,105100,-2400,132852
102,2025-05-07,10:42:00,105100,-2400,133182
103,2025-05-07,10:43:00,105100,-2400,133840
104,2025-05-07,10:44:00,105100,-2400,134726
105,2025-05-07,10:45:00,105100,-2400,135443
106,2025-05-07,10:46:00,105000,-2500,136123
107,2025-05-07,10:47:00,105000,-2500,136697
108,2025-05-07,10:48:00,105100,-2400,137357
109,2025-05-07,10:49:00,105100,-2400,137882
110,2025-05-07,10:50:00,105100,-2400,138710
111,2025-05-07,10:51:00,105100,-2400,139171
112,2025-05-07,10:52:00,105100,-2400,139740
113,2025-05-07,10:53:00,105100,-2400,140848
114,2025-05-07,10:54:00,105100,-2400,141272
115,2025-05-07,10:55:00,105200,-2300,142042
116,2025-05-07,10:56:00,105100,-2400,144312
117,2025-05-07,10:57:00,105200,-2300,144985
118,2025-05-07,10:58:00,105000,-2500,145763
119,2025-05-07,10:59:00,105100,-2400,146450
120,2025-05-07,11:00:00,105000,-2500,146927
121,2025-05-07,11:01:00,105100,-2400,147868
122,2025-05-07,11:02:00,105000,-2500,148222
123,2025-05-07,11:03:00,105000,-2500,148629
124,2025-05-07,11:04:00,105000,-2500,149172
125,2025-05-07,11:05:00,105100,-2400,150031
126,2025-05-07,11:06:00,105200,-2300,151352
127,2025-05-07,11:07:00,105100,-2400,151744
128,2025-05-07,11:08:00,105200,-2300,152279
129,2025-05-07,11:09:00,105100,-2400,152703
130,2025-05-07,11:10:00,105100,-2400,153197
131,2025-05-07,11:11:00,105200,-2300,154084
132,2025-05-07,11:12:00,105200,-2300,154390
133,2025-05-07,11:13:00,105200,-2300,154834
134,2025-05-07,11:14:00,105200,-2300,155437
135,2025-05-07,11:15:00,105500,-2000,157330
136,2025-05-07,11:16:00,105600,-1900,159608
137,2025-05-07,11:17:00,105600,-1900,159960
138,2025-05-07,11:18:00,105500,-2000,160341
139,2025-05-07,11:19:00,105400,-2100,160580
140,2025-05-07,11:20:00,105600,-1900,161292
141,2025-05-07,11:21:00,105600,-1900,161930
142,2025-05-07,11:22:00,105400,-2100,162220
143,2025-05-07,11:23:00,105700,-1800,162880
144,2025-05-07,11:24:00,105500,-2000,163339
145,2025-05-07,11:25:00,105500,-2000,164117
146,2025-05-07,11:26:00,105500,-2000,164531
147,2025-05-07,11:27:00,105600,-1900,164976
148,2025-05-07,11:28:00,105600,-1900,165240
149,2025-05-07,11:29:00,105700,-1800,165938
150,2025-05-07,11:30:00,105600,-1900,166298
151,2025-05-07,11:31:00,105700,-1800,167139
152,2025-05-07,11:32:00,105500,-2000,168174
153,2025-05-07,11:33:00,105600,-1900,168368
154,2025-05-07,11:34:00,105500,-2000,168850
155,2025-05-07,11:35:00,105400,-2100,169296
156,2025-05-07,11:36:00,105500,-2000,170039
157,2025-05-07,11:37:00,105700,-1800,170614
158,2025-05-07,11:38:00,105800,-1700,171108
159,2025-05-07,11:39:00,105600,-1900,171639
160,2025-05-07,11:40:00,105500,-2000,172179
161,2025-05-07,11:41:00,105700,-1800,172745
162,2025-05-07,11:42:00,105600,-1900,173103
163,2025-05-07,11:43:00,105600,-1900,173457
164,2025-05-07,11:44:00,105500,-2000,173705
165,2025-05-07,11:45:00,105600,-1900,174446
166,2025-05-07,11:46:00,105600,-1900,174855
167,2025-05-07,11:47:00,105500,-2000,175103
168,2025-05-07,11:48:00,105500,-2000,175598
169,2025-05-07,11:49:00,105400,-2100,175851
170,2025-05-07,11:50:00,105500,-2000,176590
171,2025-05-07,11:51:00,105400,-2100,176905
172,2025-05-07,11:52:00,105400,-2100,177287
173,2025-05-07,11:53:00,105300,-2200,177474
174,2025-05-07,11:54:00,105300,-2200,178719
175,2025-05-07,11:55:00,105300,-2200,179424
176,2025-05-07,11:56:00,105400,-2100,179763
177,2025-05-07,11:57:00,105300,-2200,180113
178,2025-05-07,11:58:00,105300,-2200,180352
179,2025-05-07,11:59:00,105300,-2200,180863
180,2025-05-07,12:00:00,105300,-2200,181287
181,2025-05-07,12:01:00,105300,-2200,181949
182,2025-05-07,12:02:00,105400,-2100,182310
183,2025-05-07,12:03:00,105300,-2200,182694
184,2025-05-07,12:04:00,105300,-2200,182959
185,2025-05-07,12:05:00,105300,-2200,183644
186,2025-05-07,12:06:00,105500,-2000,185018
187,2025-05-07,12:07:00,105500,-2000,185350
188,2025-05-07,12:08:00,105700,-1800,186339
189,2025-05-07,12:09:00,105500,-2000,186618
190,2025-05-07,12:10:00,105800,-1700,187234
191,2025-05-07,12:11:00,105800,-1700,187857
192,2025-05-07,12:12:00,105600,-1900,188158
193,2025-05-07,12:13:00,105600,-1900,188642
194,2025-05-07,12:14:00,105600,-1900,189181
195,2025-05-07,12:15:00,105800,-1700,190970
196,2025-05-07,12:16:00,105800,-1700,191222
197,2025-05-07,12:17:00,105700,-1800,191762
198,2025-05-07,12:18:00,105500,-2000,192332
199,2025-05-07,12:19:00,105500,-2000,192636
200,2025-05-07,12:20:00,105500,-2000,193608
201,2025-05-07,12:21:00,105450,-2050,193906
