,date,time,price,change,volume
0,2025-01-08,09:00:00,45500,-250,33078
1,2025-01-08,09:01:00,45550,-200,44311
2,2025-01-08,09:02:00,45700,-50,56190
3,2025-01-08,09:03:00,45800,50,62642
4,2025-01-08,09:04:00,45750,0,70840
5,2025-01-08,09:05:00,45650,-100,76760
6,2025-01-08,09:06:00,45700,-50,83685
7,2025-01-08,09:07:00,45800,50,86963
8,2025-01-08,09:08:00,45850,100,91632
9,2025-01-08,09:09:00,45850,100,98819
10,2025-01-08,09:10:00,45700,-50,111769
11,2025-01-08,09:11:00,45850,100,116009
12,2025-01-08,09:12:00,45900,150,118508
13,2025-01-08,09:13:00,46050,300,127717
14,2025-01-08,09:14:00,46000,250,134194
15,2025-01-08,09:15:00,46000,250,136021
16,2025-01-08,09:16:00,46050,300,146925
17,2025-01-08,09:17:00,46000,250,151841
18,2025-01-08,09:18:00,46000,250,154652
19,2025-01-08,09:19:00,46000,250,157968
20,2025-01-08,09:20:00,45850,100,164210
21,2025-01-08,09:21:00,45850,100,167447
22,2025-01-08,09:22:00,45900,150,167885
23,2025-01-08,09:23:00,45900,150,169443
24,2025-01-08,09:24:00,45950,200,172719
25,2025-01-08,09:25:00,46050,300,177377
26,2025-01-08,09:26:00,46050,300,178904
27,2025-01-08,09:27:00,46050,300,179575
28,2025-01-08,09:28:00,46100,350,189902
29,2025-01-08,09:29:00,46250,500,196178
30,2025-01-08,09:30:00,46350,600,204035
31,2025-01-08,09:31:00,46300,550,206760
32,2025-01-08,09:32:00,46250,500,211016
33,2025-01-08,09:33:00,46250,500,213115
34,2025-01-08,09:34:00,46250,500,213551
35,2025-01-08,09:35:00,46050,300,219060
36,2025-01-08,09:36:00,46100,350,219929
37,2025-01-08,09:37:00,46000,250,225485
38,2025-01-08,09:38:00,46000,250,226761
39,2025-01-08,09:39:00,46050,300,227408
40,2025-01-08,09:40:00,46150,400,233249
41,2025-01-08,09:41:00,46050,300,235459
42,2025-01-08,09:42:00,46050,300,238148
43,2025-01-08,09:43:00,46050,300,238195
44,2025-01-08,09:44:00,46000,250,239501
45,2025-01-08,09:45:00,46050,300,242121
46,2025-01-08,09:46:00,46000,250,243958
47,2025-01-08,09:47:00,45950,200,245414
48,2025-01-08,09:48:00,45950,200,245752
49,2025-01-08,09:49:00,46000,250,251577
50,2025-01-08,09:50:00,46000,250,253262
51,2025-01-08,09:51:00,45950,200,265027
52,2025-01-08,09:52:00,45950,200,267155
53,2025-01-08,09:53:00,45950,200,268096
54,2025-01-08,09:54:00,45950,200,268995
55,2025-01-08,09:55:00,45750,0,281977
56,2025-01-08,09:56:00,45800,50,283511
57,2025-01-08,09:57:00,45750,0,285500
58,2025-01-08,09:58:00,45850,100,287517
59,2025-01-08,09:59:00,45900,150,291500
60,2025-01-08,10:00:00,45900,150,292443
61,2025-01-08,10:01:00,45850,100,292694
62,2025-01-08,10:02:00,45950,200,295815
63,2025-01-08,10:03:00,46000,250,298270
64,2025-01-08,10:04:00,45950,200,299108
65,2025-01-08,10:05:00,46000,250,300344
66,2025-01-08,10:06:00,46000,250,300542
67,2025-01-08,10:07:00,45950,200,301605
68,2025-01-08,10:08:00,46050,300,304349
69,2025-01-08,10:09:00,46050,300,304703
70,2025-01-08,10:10:00,46000,250,306787
71,2025-01-08,10:11:00,46000,250,307713
72,2025-01-08,10:12:00,46000,250,308626
73,2025-01-08,10:13:00,45950,200,309846
74,2025-01-08,10:14:00,46000,250,312170
75,2025-01-08,10:15:00,46000,250,313092
76,2025-01-08,10:16:00,46000,250,313330
77,2025-01-08,10:17:00,46000,250,314330
78,2025-01-08,10:18:00,46000,250,315480
79,2025-01-08,10:19:00,46050,300,320727
80,2025-01-08,10:20:00,46100,350,320865
81,2025-01-08,10:21:00,46050,300,321975
82,2025-01-08,10:22:00,46100,350,323387
83,2025-01-08,10:23:00,46100,350,323561
84,2025-01-08,10:24:00,46100,350,331524
85,2025-01-08,10:25:00,46150,400,332343
86,2025-01-08,10:26:00,46150,400,334389
87,2025-01-08,10:27:00,46150,400,334603
88,2025-01-08,10:28:00,46150,400,335421
89,2025-01-08,10:29:00,46150,400,336584
90,2025-01-08,10:30:00,46200,450,340205
91,2025-01-08,10:31:00,46150,400,341410
92,2025-01-08,10:32:00,46350,600,356069
93,2025-01-08,10:33:00,46500,750,380167
94,2025-01-08,10:34:00,46450,700,385259
95,2025-01-08,10:35:00,46350,600,388451
96,2025-01-08,10:36:00,46400,650,390077
97,2025-01-08,10:37:00,46550,800,400708
98,2025-01-08,10:38:00,46550,800,405874
99,2025-01-08,10:39:00,46550,800,414553
100,2025-01-08,10:40:00,46500,750,428257
101,2025-01-08,10:41:00,46400,650,431992
102,2025-01-08,10:42:00,46500,750,434549
103,2025-01-08,10:43:00,46500,750,438860
104,2025-01-08,10:44:00,46550,800,443297
105,2025-01-08,10:45:00,46600,850,447276
106,2025-01-08,10:46:00,46550,800,449222
107,2025-01-08,10:47:00,46550,800,453922
108,2025-01-08,10:48:00,46600,850,458780
109,2025-01-08,10:49:00,46600,850,465120
110,2025-01-08,10:50:00,46650,900,471172
111,2025-01-08,10:51:00,46650,900,472320
112,2025-01-08,10:52:00,46650,900,480491
113,2025-01-08,10:53:00,46650,900,482757
114,2025-01-08,10:54:00,46550,800,490596
115,2025-01-08,10:55:00,46600,850,494835
