,date,time,price,change,volume
0,2024-08-28,09:00:00,56000,-100,7047
1,2024-08-28,09:01:00,55900,-200,8055
2,2024-08-28,09:02:00,55900,-200,8342
3,2024-08-28,09:03:00,55900,-200,9042
4,2024-08-28,09:04:00,56000,-100,9733
5,2024-08-28,09:05:00,56000,-100,10455
6,2024-08-28,09:06:00,56000,-100,11148
7,2024-08-28,09:07:00,56000,-100,11493
8,2024-08-28,09:08:00,56000,-100,11846
9,2024-08-28,09:09:00,56000,-100,12089
10,2024-08-28,09:10:00,56000,-100,12385
11,2024-08-28,09:11:00,56000,-100,12563
12,2024-08-28,09:12:00,55900,-200,12912
13,2024-08-28,09:13:00,56000,-100,13762
14,2024-08-28,09:14:00,56000,-100,14322
15,2024-08-28,09:15:00,55900,-200,16146
16,2024-08-28,09:16:00,55900,-200,16712
17,2024-08-28,09:17:00,55900,-200,16854
18,2024-08-28,09:18:00,56000,-100,24212
19,2024-08-28,09:19:00,56000,-100,26880
20,2024-08-28,09:20:00,56000,-100,27751
21,2024-08-28,09:21:00,56100,0,28408
22,2024-08-28,09:22:00,56000,-100,28985
23,2024-08-28,09:23:00,56000,-100,29113
24,2024-08-28,09:24:00,56100,0,29364
25,2024-08-28,09:25:00,56000,-100,29662
26,2024-08-28,09:26:00,56100,0,30320
27,2024-08-28,09:27:00,56100,0,30967
28,2024-08-28,09:28:00,56000,-100,31486
29,2024-08-28,09:29:00,55900,-200,37782
30,2024-08-28,09:30:00,56000,-100,39064
31,2024-08-28,09:31:00,56000,-100,39535
32,2024-08-28,09:32:00,55900,-200,39806
33,2024-08-28,09:33:00,56000,-100,40246
34,2024-08-28,09:34:00,56000,-100,40536
35,2024-08-28,09:35:00,56000,-100,40807
36,2024-08-28,09:36:00,56000,-100,41863
37,2024-08-28,09:37:00,55900,-200,42554
38,2024-08-28,09:38:00,56000,-100,42720
39,2024-08-28,09:39:00,56000,-100,43099
40,2024-08-28,09:40:00,56000,-100,43268
41,2024-08-28,09:41:00,56000,-100,43615
42,2024-08-28,09:42:00,56000,-100,44165
43,2024-08-28,09:43:00,56000,-100,44437
44,2024-08-28,09:44:00,56000,-100,44710
45,2024-08-28,09:45:00,56000,-100,45216
46,2024-08-28,09:46:00,56000,-100,45847
47,2024-08-28,09:47:00,55900,-200,46246
48,2024-08-28,09:48:00,55900,-200,47268
49,2024-08-28,09:49:00,55900,-200,47549
50,2024-08-28,09:50:00,56000,-100,47859
51,2024-08-28,09:51:00,56000,-100,48120
52,2024-08-28,09:52:00,56000,-100,48398
53,2024-08-28,09:53:00,56000,-100,48532
54,2024-08-28,09:54:00,56000,-100,48851
55,2024-08-28,09:55:00,56000,-100,49095
56,2024-08-28,09:56:00,56000,-100,49395
57,2024-08-28,09:57:00,55900,-200,49554
58,2024-08-28,09:58:00,56000,-100,49708
59,2024-08-28,09:59:00,55900,-200,49917
60,2024-08-28,10:00:00,56000,-100,50450
61,2024-08-28,10:01:00,56000,-100,50743
62,2024-08-28,10:02:00,56000,-100,50779
63,2024-08-28,10:03:00,56000,-100,51059
64,2024-08-28,10:04:00,55900,-200,51138
65,2024-08-28,10:05:00,55900,-200,51274
66,2024-08-28,10:06:00,55900,-200,51818
67,2024-08-28,10:07:00,55900,-200,51864
68,2024-08-28,10:08:00,55900,-200,51904
69,2024-08-28,10:09:00,56000,-100,52146
70,2024-08-28,10:10:00,56000,-100,53793
71,2024-08-28,10:11:00,56000,-100,54070
72,2024-08-28,10:12:00,56000,-100,54382
73,2024-08-28,10:13:00,56000,-100,54436
74,2024-08-28,10:14:00,55900,-200,55409
75,2024-08-28,10:15:00,55900,-200,56671
76,2024-08-28,10:16:00,56000,-100,56699
77,2024-08-28,10:17:00,56000,-100,56900
78,2024-08-28,10:18:00,55900,-200,57025
79,2024-08-28,10:19:00,55900,-200,57425
80,2024-08-28,10:20:00,56000,-100,57863
81,2024-08-28,10:21:00,56000,-100,58012
82,2024-08-28,10:22:00,56000,-100,58815
83,2024-08-28,10:23:00,56000,-100,59191
84,2024-08-28,10:24:00,56000,-100,59360
85,2024-08-28,10:25:00,56000,-100,59432
86,2024-08-28,10:26:00,56000,-100,59532
87,2024-08-28,10:27:00,56000,-100,59736
88,2024-08-28,10:28:00,56000,-100,59814
89,2024-08-28,10:29:00,56000,-100,60055
90,2024-08-28,10:30:00,56000,-100,60198
91,2024-08-28,10:31:00,56000,-100,60298
92,2024-08-28,10:32:00,55900,-200,60368
93,2024-08-28,10:33:00,55900,-200,60468
94,2024-08-28,10:34:00,55900,-200,61760
95,2024-08-28,10:35:00,55900,-200,62034
96,2024-08-28,10:36:00,55900,-200,62330
97,2024-08-28,10:37:00,56000,-100,62553
98,2024-08-28,10:38:00,55900,-200,62720
99,2024-08-28,10:39:00,55900,-200,62934
100,2024-08-28,10:40:00,56000,-100,62991
101,2024-08-28,10:41:00,55900,-200,65933
102,2024-08-28,10:42:00,55900,-200,66065
103,2024-08-28,10:43:00,56000,-100,66517
104,2024-08-28,10:44:00,56000,-100,66617
105,2024-08-28,10:45:00,56000,-100,66794
106,2024-08-28,10:46:00,55900,-200,67108
107,2024-08-28,10:47:00,56000,-100,67539
108,2024-08-28,10:48:00,56000,-100,68343
109,2024-08-28,10:49:00,56000,-100,68686
110,2024-08-28,10:50:00,56000,-100,69224
111,2024-08-28,10:51:00,56000,-100,69598
112,2024-08-28,10:52:00,56000,-100,69690
113,2024-08-28,10:53:00,56000,-100,70445
114,2024-08-28,10:54:00,56000,-100,70798
115,2024-08-28,10:55:00,55900,-200,75046
116,2024-08-28,10:56:00,55900,-200,75076
117,2024-08-28,10:57:00,56000,-100,76966
118,2024-08-28,10:58:00,55900,-200,77261
119,2024-08-28,10:59:00,55900,-200,77425
120,2024-08-28,11:00:00,56000,-100,77556
121,2024-08-28,11:01:00,56000,-100,78827
122,2024-08-28,11:02:00,55900,-200,82747
123,2024-08-28,11:03:00,56000,-100,82931
124,2024-08-28,11:04:00,56000,-100,82965
125,2024-08-28,11:05:00,55900,-200,83082
126,2024-08-28,11:06:00,55900,-200,84883
127,2024-08-28,11:07:00,55900,-200,85618
128,2024-08-28,11:08:00,55900,-200,85912
129,2024-08-28,11:09:00,56000,-100,86425
130,2024-08-28,11:10:00,56000,-100,86504
131,2024-08-28,11:11:00,55900,-200,86622
132,2024-08-28,11:12:00,56000,-100,86774
133,2024-08-28,11:13:00,55900,-200,86924
134,2024-08-28,11:14:00,55900,-200,87081
