,date,time,price,change,volume
0,2024-10-14,09:00:00,18220,120,23102
1,2024-10-14,09:01:00,18260,160,28327
2,2024-10-14,09:02:00,18190,90,47321
3,2024-10-14,09:03:00,18150,50,64181
4,2024-10-14,09:04:00,18250,150,80188
5,2024-10-14,09:05:00,18310,210,99176
6,2024-10-14,09:06:00,18300,200,117992
7,2024-10-14,09:07:00,18320,220,145439
8,2024-10-14,09:08:00,18320,220,158661
9,2024-10-14,09:09:00,18330,230,173373
10,2024-10-14,09:10:00,18360,260,194832
11,2024-10-14,09:11:00,18380,280,219440
12,2024-10-14,09:12:00,18330,230,228404
13,2024-10-14,09:13:00,18340,240,237616
14,2024-10-14,09:14:00,18330,230,258160
15,2024-10-14,09:15:00,18350,250,278925
16,2024-10-14,09:16:00,18370,270,296890
17,2024-10-14,09:17:00,18380,280,310247
18,2024-10-14,09:18:00,18350,250,321393
19,2024-10-14,09:19:00,18380,280,331915
20,2024-10-14,09:20:00,18370,270,337218
21,2024-10-14,09:21:00,18370,270,343655
22,2024-10-14,09:22:00,18340,240,349086
23,2024-10-14,09:23:00,18360,260,355560
24,2024-10-14,09:24:00,18360,260,361124
25,2024-10-14,09:25:00,18360,260,363943
26,2024-10-14,09:26:00,18380,280,386615
27,2024-10-14,09:27:00,18380,280,391173
28,2024-10-14,09:28:00,18410,310,439341
29,2024-10-14,09:29:00,18430,330,449981
30,2024-10-14,09:30:00,18440,340,465835
31,2024-10-14,09:31:00,18440,340,494980
32,2024-10-14,09:32:00,18440,340,507762
33,2024-10-14,09:33:00,18450,350,526353
34,2024-10-14,09:34:00,18460,360,541294
35,2024-10-14,09:35:00,18420,320,554886
36,2024-10-14,09:36:00,18400,300,566014
37,2024-10-14,09:37:00,18390,290,580306
38,2024-10-14,09:38:00,18380,280,591036
39,2024-10-14,09:39:00,18380,280,595743
40,2024-10-14,09:40:00,18380,280,598077
41,2024-10-14,09:41:00,18370,270,605285
42,2024-10-14,09:42:00,18370,270,607219
43,2024-10-14,09:43:00,18350,250,618859
44,2024-10-14,09:44:00,18370,270,624416
45,2024-10-14,09:45:00,18360,260,628786
46,2024-10-14,09:46:00,18350,250,631656
47,2024-10-14,09:47:00,18340,240,638728
48,2024-10-14,09:48:00,18290,190,652024
49,2024-10-14,09:49:00,18290,190,657684
50,2024-10-14,09:50:00,18280,180,663818
51,2024-10-14,09:51:00,18290,190,675938
52,2024-10-14,09:52:00,18300,200,678663
53,2024-10-14,09:53:00,18310,210,692696
54,2024-10-14,09:54:00,18330,230,697737
55,2024-10-14,09:55:00,18310,210,704178
56,2024-10-14,09:56:00,18320,220,706341
57,2024-10-14,09:57:00,18320,220,708096
58,2024-10-14,09:58:00,18310,210,712999
59,2024-10-14,09:59:00,18290,190,716105
60,2024-10-14,10:00:00,18300,200,720341
61,2024-10-14,10:01:00,18280,180,724917
62,2024-10-14,10:02:00,18290,190,738198
63,2024-10-14,10:03:00,18300,200,740942
64,2024-10-14,10:04:00,18300,200,743216
65,2024-10-14,10:05:00,18290,190,746083
66,2024-10-14,10:06:00,18280,180,747762
67,2024-10-14,10:07:00,18300,200,751358
68,2024-10-14,10:08:00,18300,200,752014
69,2024-10-14,10:09:00,18300,200,752266
70,2024-10-14,10:10:00,18310,210,761625
71,2024-10-14,10:11:00,18310,210,767700
72,2024-10-14,10:12:00,18320,220,772231
73,2024-10-14,10:13:00,18330,230,774689
74,2024-10-14,10:14:00,18320,220,777805
75,2024-10-14,10:15:00,18310,210,780096
76,2024-10-14,10:16:00,18310,210,783425
77,2024-10-14,10:17:00,18290,190,790865
78,2024-10-14,10:18:00,18300,200,792573
79,2024-10-14,10:19:00,18290,190,793793
80,2024-10-14,10:20:00,18290,190,797701
81,2024-10-14,10:21:00,18290,190,800114
82,2024-10-14,10:22:00,18290,190,801273
83,2024-10-14,10:23:00,18250,150,823191
84,2024-10-14,10:24:00,18240,140,824591
85,2024-10-14,10:25:00,18260,160,829709
86,2024-10-14,10:26:00,18280,180,831627
87,2024-10-14,10:27:00,18280,180,832158
88,2024-10-14,10:28:00,18260,160,838330
89,2024-10-14,10:29:00,18270,170,838541
90,2024-10-14,10:30:00,18250,150,840626
91,2024-10-14,10:31:00,18240,140,841968
92,2024-10-14,10:32:00,18220,120,848108
93,2024-10-14,10:33:00,18220,120,850017
94,2024-10-14,10:34:00,18230,130,850978
95,2024-10-14,10:35:00,18240,140,855287
96,2024-10-14,10:36:00,18240,140,861502
97,2024-10-14,10:37:00,18270,170,864090
98,2024-10-14,10:38:00,18270,170,865145
99,2024-10-14,10:39:00,18280,180,866242
100,2024-10-14,10:40:00,18280,180,867570
101,2024-10-14,10:41:00,18260,160,869955
102,2024-10-14,10:42:00,18270,170,872773
103,2024-10-14,10:43:00,18250,150,881254
104,2024-10-14,10:44:00,18250,150,882250
105,2024-10-14,10:45:00,18250,150,882713
106,2024-10-14,10:46:00,18260,160,884476
107,2024-10-14,10:47:00,18250,150,884791
108,2024-10-14,10:48:00,18240,140,887456
109,2024-10-14,10:49:00,18250,150,888533
110,2024-10-14,10:50:00,18240,140,890394
111,2024-10-14,10:51:00,18230,130,891687
112,2024-10-14,10:52:00,18230,130,894454
113,2024-10-14,10:53:00,18230,130,896051
114,2024-10-14,10:54:00,18230,130,898985
115,2024-10-14,10:55:00,18240,140,901555
116,2024-10-14,10:56:00,18230,130,903411
117,2024-10-14,10:57:00,18220,120,908089
118,2024-10-14,10:58:00,18200,100,926016
119,2024-10-14,10:59:00,18200,100,926944
120,2024-10-14,11:00:00,18210,110,931501
121,2024-10-14,11:01:00,18200,100,934421
122,2024-10-14,11:02:00,18200,100,937842
123,2024-10-14,11:03:00,18220,120,942522
124,2024-10-14,11:04:00,18220,120,951302
125,2024-10-14,11:05:00,18210,110,953083
126,2024-10-14,11:06:00,18190,90,956191
127,2024-10-14,11:07:00,18190,90,963534
